Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
,,,Johnson & Johnson (United States),https://ror.org/03qd7mz70,https://ror.org/00rvg4q19,Janssen Alzheimer Immunotherapy Research & Development (United States),Child,Release
,,,Claret Medical (United States),https://ror.org/01pgkyz50,https://ror.org/0385es521,Boston Scientific (United States),Parent,Production
,,,Boston Scientific (United States),https://ror.org/0385es521,https://ror.org/01pgkyz50,Claret Medical (United States),Child,Release
,,,CHEO Research Institute,https://ror.org/03vvyr229,https://ror.org/05nsbhw27,Children's Hospital of Eastern Ontario,Parent,Production
,,,Children's Hospital of Eastern Ontario,https://ror.org/05nsbhw27,https://ror.org/03vvyr229,CHEO Research Institute,Child,Release
,,,CHEO Research Institute,https://ror.org/03vvyr229,https://ror.org/03c4mmv16,University of Ottawa,Related,Production
,,,University of Ottawa,https://ror.org/03c4mmv16,https://ror.org/03vvyr229,CHEO Research Institute,Related,Release
,,,Australian Schizophrenia Research Bank,https://ror.org/008990146,https://ror.org/01g7s6g79,Neuroscience Research Australia,Related,Production
,,,Neuroscience Research Australia,https://ror.org/01g7s6g79,https://ror.org/008990146,Australian Schizophrenia Research Bank,Related,Release
,,,Australian Schizophrenia Research Bank,https://ror.org/008990146,https://ror.org/05ypbsn23,Schizophrenia Research Institute,Related,Production
,,,Schizophrenia Research Institute,https://ror.org/05ypbsn23,https://ror.org/008990146,Australian Schizophrenia Research Bank,Related,Release
,,,Government of Tanzania,https://ror.org/02xqwef46,https://ror.org/0369jpd83,Ministry of Livestock and Fisheries,Child,Production
,,,Ministry of Livestock and Fisheries,https://ror.org/0369jpd83,https://ror.org/02xqwef46,Government of Tanzania,Parent,Release
,,,Foundation for Nara Institute of Science and Technology,https://ror.org/00w018r47,https://ror.org/05bhada84,Nara Institute of Science and Technology,Related,Production
,,,Nara Institute of Science and Technology,https://ror.org/05bhada84,https://ror.org/00w018r47,Foundation for Nara Institute of Science and Technology,Related,Release
,,,Greenwich Biosciences (United States),https://ror.org/05016kg54,https://ror.org/019rsbe67,Jazz Pharmaceuticals (United States),Parent,Production
,,,Jazz Pharmaceuticals (United States),https://ror.org/019rsbe67,https://ror.org/05016kg54,Greenwich Biosciences (United States),Child,Release
,,,Centro de Microscopia Eletrônica,https://ror.org/02eb9s474,https://ror.org/05syd6y78,Universidade Federal do Paraná,Parent,Production
,,,Universidade Federal do Paraná,https://ror.org/05syd6y78,https://ror.org/02eb9s474,Centro de Microscopia Eletrônica,Child,Release
,,,American Board of Psychiatry and Neurology,https://ror.org/00rq2r705,https://ror.org/04y4a7s50,American Board of Medical Specialties,Related,Production
,,,American Board of Medical Specialties,https://ror.org/04y4a7s50,https://ror.org/00rq2r705,American Board of Psychiatry and Neurology,Related,Release
,,,Soehngen Institute of Anaerobic Microbiology,https://ror.org/04jdakz67,https://ror.org/016xsfp80,Radboud University Nijmegen,Related,Production
,,,Radboud University Nijmegen,https://ror.org/016xsfp80,https://ror.org/04jdakz67,Soehngen Institute of Anaerobic Microbiology,Related,Release
,,,Soehngen Institute of Anaerobic Microbiology,https://ror.org/04jdakz67,https://ror.org/04qw24q55,Wageningen University & Research,Related,Production
,,,Wageningen University & Research,https://ror.org/04qw24q55,https://ror.org/04jdakz67,Soehngen Institute of Anaerobic Microbiology,Related,Release
,,,Soehngen Institute of Anaerobic Microbiology,https://ror.org/04jdakz67,https://ror.org/02e2c7k09,Delft University of Technology,Related,Production
,,,Delft University of Technology,https://ror.org/02e2c7k09,https://ror.org/04jdakz67,Soehngen Institute of Anaerobic Microbiology,Related,Release
,,,Soehngen Institute of Anaerobic Microbiology,https://ror.org/04jdakz67,https://ror.org/01gntjh03,Royal Netherlands Institute for Sea Research,Related,Production
,,,Royal Netherlands Institute for Sea Research,https://ror.org/01gntjh03,https://ror.org/04jdakz67,Soehngen Institute of Anaerobic Microbiology,Related,Release
,,,Wyoming Agricultural Experiment Station,https://ror.org/03ndj8636,https://ror.org/01485tq96,University of Wyoming,Parent,Production
,,,University of Wyoming,https://ror.org/01485tq96,https://ror.org/03ndj8636,Wyoming Agricultural Experiment Station,Child,Release
,,,Institute for Prostate Cancer Research,https://ror.org/02t1vje51,https://ror.org/007ps6h72,Fred Hutch Cancer Center,Related,Production
,,,Fred Hutch Cancer Center,https://ror.org/007ps6h72,https://ror.org/02t1vje51,Institute for Prostate Cancer Research,Related,Release
,,,Institute for Prostate Cancer Research,https://ror.org/02t1vje51,https://ror.org/00cvxb145,University of Washington,Related,Production
,,,University of Washington,https://ror.org/00cvxb145,https://ror.org/02t1vje51,Institute for Prostate Cancer Research,Related,Release
,,,Diabetes Victoria,https://ror.org/05cw37266,https://ror.org/008aaf926,Diabetes Australia,Related,Production
,,,Diabetes Australia,https://ror.org/008aaf926,https://ror.org/05cw37266,Diabetes Victoria,Related,Release
,,,Campbell Family Mental Health Research Institute,https://ror.org/02ab2j218,https://ror.org/03e71c577,Centre for Addiction and Mental Health,Parent,Production
,,,Centre for Addiction and Mental Health,https://ror.org/03e71c577,https://ror.org/02ab2j218,Campbell Family Mental Health Research Institute,Child,Release
,,,Instituto Nacional de Ciência e Tecnologia de Sistemas Complexos,https://ror.org/01tx30m74,https://ror.org/045ydbe97,Institutos Nacionais de Ciência e Tecnologia,Parent,Production
,,,Institutos Nacionais de Ciência e Tecnologia,https://ror.org/045ydbe97,https://ror.org/01tx30m74,Instituto Nacional de Ciência e Tecnologia de Sistemas Complexos,Child,Release
,,,Instituto Nacional de Ciência e Tecnologia de Sistemas Complexos,https://ror.org/01tx30m74,https://ror.org/02wnmk332,Centro Brasileiro de Pesquisas Físicas,Related,Production
,,,Centro Brasileiro de Pesquisas Físicas,https://ror.org/02wnmk332,https://ror.org/01tx30m74,Instituto Nacional de Ciência e Tecnologia de Sistemas Complexos,Related,Release
,,,Goldcorp (Canada),https://ror.org/002r98b69,https://ror.org/05a10ec77,Newmont Mining (United States),Parent,Production
,,,Newmont Mining (United States),https://ror.org/05a10ec77,https://ror.org/002r98b69,Goldcorp (Canada),Child,Release
,,,Rajiv Gandhi Science and Technology Commission,https://ror.org/00hm3me73,https://ror.org/057ykey20,Government of Maharashtra,Parent,Production
,,,Government of Maharashtra,https://ror.org/057ykey20,https://ror.org/00hm3me73,Rajiv Gandhi Science and Technology Commission,Child,Release
,,,Stiftung zur Erforschung der Vaskulären Demenz,https://ror.org/000pqvz16,https://ror.org/02fa5cb34,Institut für Schlaganfall- und Demenzforschung,Related,Production
,,,Institut für Schlaganfall- und Demenzforschung,https://ror.org/02fa5cb34,https://ror.org/000pqvz16,Stiftung zur Erforschung der Vaskulären Demenz,Related,Release
,,,People's Government of Guangxi Zhuang Autonomous Region,https://ror.org/05e5pcp20,https://ror.org/00kx48s25,Guangxi Zhuang Autonomous Region Department of Education,Child,Production
,,,Guangxi Zhuang Autonomous Region Department of Education,https://ror.org/00kx48s25,https://ror.org/05e5pcp20,People's Government of Guangxi Zhuang Autonomous Region,Parent,Release
,,,People's Government of Guangxi Zhuang Autonomous Region,https://ror.org/05e5pcp20,https://ror.org/00dhpdx54,Guangxi Science and Technology Department,Child,Production
,,,Guangxi Science and Technology Department,https://ror.org/00dhpdx54,https://ror.org/05e5pcp20,People's Government of Guangxi Zhuang Autonomous Region,Parent,Release
,,,People's Government of Guangxi Zhuang Autonomous Region,https://ror.org/05e5pcp20,https://ror.org/01mrera27,Department of Human Resources and Social Security of Guangxi Zhuang Autonomous Region,Child,Production
,,,Department of Human Resources and Social Security of Guangxi Zhuang Autonomous Region,https://ror.org/01mrera27,https://ror.org/05e5pcp20,People's Government of Guangxi Zhuang Autonomous Region,Parent,Release
,,,People's Government of Guangxi Zhuang Autonomous Region,https://ror.org/05e5pcp20,https://ror.org/01x9sys47,Health Commission of Guangxi Zhuang Autonomous Region,Child,Production
,,,Health Commission of Guangxi Zhuang Autonomous Region,https://ror.org/01x9sys47,https://ror.org/05e5pcp20,People's Government of Guangxi Zhuang Autonomous Region,Parent,Release
,,,Znanstveni centar izvrsnosti za napredne materijale i senzore,https://ror.org/036xrj420,https://ror.org/02mw21745,Ruđer Bošković Institute,Related,Production
,,,Ruđer Bošković Institute,https://ror.org/02mw21745,https://ror.org/036xrj420,Znanstveni centar izvrsnosti za napredne materijale i senzore,Related,Release
,,,Znanstveni centar izvrsnosti za napredne materijale i senzore,https://ror.org/036xrj420,https://ror.org/03c59nw07,Institute of Physics,Related,Production
,,,Institute of Physics,https://ror.org/03c59nw07,https://ror.org/036xrj420,Znanstveni centar izvrsnosti za napredne materijale i senzore,Related,Release
,,,Western Cape Agricultural Research Trust,https://ror.org/01mgdd552,https://ror.org/05vv75f23,"Department of Agriculture, Western Cape Government",Related,Production
,,,"Department of Agriculture, Western Cape Government",https://ror.org/05vv75f23,https://ror.org/01mgdd552,Western Cape Agricultural Research Trust,Related,Release
,,,Combating Antibiotic-Resistant Bacteria Biopharmaceutical Accelerator,https://ror.org/0381dsh28,https://ror.org/05qwgg493,Boston University,Parent,Production
,,,Boston University,https://ror.org/05qwgg493,https://ror.org/0381dsh28,Combating Antibiotic-Resistant Bacteria Biopharmaceutical Accelerator,Child,Release
,,,Kanton Bern,https://ror.org/02w2k4q63,https://ror.org/05dzk5241,Bern Economic Development Agency,Child,Production
,,,Bern Economic Development Agency,https://ror.org/05dzk5241,https://ror.org/02w2k4q63,Kanton Bern,Parent,Release
,,,Kanton Bern,https://ror.org/02w2k4q63,https://ror.org/01hqeag92,Archäologischer Dienst des Kantons Bern,Child,Production
,,,Archäologischer Dienst des Kantons Bern,https://ror.org/01hqeag92,https://ror.org/02w2k4q63,Kanton Bern,Parent,Release
,,,Kanton Bern,https://ror.org/02w2k4q63,https://ror.org/04qb2wt25,Gesundheits- und Fürsorgedirektion des Kantons Bern,Child,Production
,,,Gesundheits- und Fürsorgedirektion des Kantons Bern,https://ror.org/04qb2wt25,https://ror.org/02w2k4q63,Kanton Bern,Parent,Release
,,,Kanton Bern,https://ror.org/02w2k4q63,https://ror.org/01006rc90,State Archive of Bern,Child,Production
,,,State Archive of Bern,https://ror.org/01006rc90,https://ror.org/02w2k4q63,Kanton Bern,Parent,Release
,,,South Carolina Spinal Cord Injury Research Fund,https://ror.org/03gam1j82,https://ror.org/012jban78,Medical University of South Carolina,Related,Production
,,,Medical University of South Carolina,https://ror.org/012jban78,https://ror.org/03gam1j82,South Carolina Spinal Cord Injury Research Fund,Related,Release
,,,Rossy Cancer Network,https://ror.org/00f3ctm49,https://ror.org/01pxwe438,McGill University,Related,Production
,,,McGill University,https://ror.org/01pxwe438,https://ror.org/00f3ctm49,Rossy Cancer Network,Related,Release
,,,Rossy Cancer Network,https://ror.org/00f3ctm49,https://ror.org/04cpxjv19,McGill University Health Centre,Related,Production
,,,McGill University Health Centre,https://ror.org/04cpxjv19,https://ror.org/00f3ctm49,Rossy Cancer Network,Related,Release
,,,Rossy Cancer Network,https://ror.org/00f3ctm49,https://ror.org/056jjra10,Jewish General Hospital,Related,Production
,,,Jewish General Hospital,https://ror.org/056jjra10,https://ror.org/00f3ctm49,Rossy Cancer Network,Related,Release
,,,Rossy Cancer Network,https://ror.org/00f3ctm49,https://ror.org/03s3dhf22,St Mary's Hospital Centre,Related,Production
,,,St Mary's Hospital Centre,https://ror.org/03s3dhf22,https://ror.org/00f3ctm49,Rossy Cancer Network,Related,Release
,,,Fundación de la Universidad Nacional del Comahue para el Desarrollo Regional,https://ror.org/02d9xmz53,https://ror.org/02zvkba47,National University of Comahue,Related,Production
,,,National University of Comahue,https://ror.org/02zvkba47,https://ror.org/02d9xmz53,Fundación de la Universidad Nacional del Comahue para el Desarrollo Regional,Related,Release
,,,Fonds de Recherche en Santé Respiratoire,https://ror.org/00tka3k49,https://ror.org/055ypsm96,Société de Pneumologie de Langue Française,Related,Production
,,,Société de Pneumologie de Langue Française,https://ror.org/055ypsm96,https://ror.org/00tka3k49,Fonds de Recherche en Santé Respiratoire,Related,Release
,,,Fonds de Recherche en Santé Respiratoire,https://ror.org/00tka3k49,https://ror.org/04qdyps56,Fondation du Souffle,Successor,Production
,,,Fondation du Souffle,https://ror.org/04qdyps56,https://ror.org/00tka3k49,Fonds de Recherche en Santé Respiratoire,Predecessor,Release
,,,Foundations' Fund for Research in Psychiatry,https://ror.org/01tbr1417,https://ror.org/03v76x132,Yale University,Related,Production
,,,Yale University,https://ror.org/03v76x132,https://ror.org/01tbr1417,Foundations' Fund for Research in Psychiatry,Related,Release
,,,ZuivelNL,https://ror.org/03mg26g60,https://ror.org/01n54ck79,Dutch Dairy Association,Related,Production
,,,Dutch Dairy Association,https://ror.org/01n54ck79,https://ror.org/03mg26g60,ZuivelNL,Related,Release
,,,Punjab Educational Endowment Fund,https://ror.org/01jadjk18,https://ror.org/0262vjy29,Government of Punjab,Parent,Production
,,,Government of Punjab,https://ror.org/0262vjy29,https://ror.org/01jadjk18,Punjab Educational Endowment Fund,Child,Release
,,,Gastro-Intestinal Research Foundation,https://ror.org/005k5jr73,https://ror.org/0076kfe04,University of Chicago Medical Center,Related,Production
,,,University of Chicago Medical Center,https://ror.org/0076kfe04,https://ror.org/005k5jr73,Gastro-Intestinal Research Foundation,Related,Release
,,,Arizona State University Foundation for A New American University,https://ror.org/05sg3me34,https://ror.org/03efmqc40,Arizona State University,Related,Production
,,,Arizona State University,https://ror.org/03efmqc40,https://ror.org/05sg3me34,Arizona State University Foundation for A New American University,Related,Release
