html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/35017,https://ror.org/023h3sd86,Managing African Research Network*en,active,nonprofit,,Managing African Research Network*en,,https://www.resanet.org,,resanet.org,,,,,,,,,,Gaborone,Botswana,933773
https://github.com/ror-community/ror-updates/issues/35029,https://ror.org/05ffrc090,Algoma Public Health*en,active,healthcare,,Algoma Public Health*en,,https://www.algomapublichealth.com,,algomapublichealth.com,1968,,,,,,,,,Sault Ste. Marie,Canada,6141439
https://github.com/ror-community/ror-updates/issues/35067,https://ror.org/04a3kq444,Resp AI Research Lab (CIIOE)*en,active,nonprofit,,"Resp AI Research Lab (CIIOE)*en; Resp AI Research Lab, CIIOE*en",,https://respai.ac.cn,,respai.cn,2026,,,,,,,,,Xiamen,China,1790645
https://github.com/ror-community/ror-updates/issues/35083,https://ror.org/05s0zcq31,Fostering Open eXpression among Youth (FOXY)*en,active,nonprofit,,Fostering Open eXpression among Youth (FOXY)*en,,https://arcticfoxy.com,,arcticfoxy.com,2012,,,,,,,,,Yellowknife,Canada,6183235
https://github.com/ror-community/ror-updates/issues/35090,https://ror.org/05e8sfg08,HQ Toronto*en,active,healthcare,,HQ Toronto*en,,https://hqtoronto.ca,,hqtoronto.ca,2021,,,,,,,,,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/35098,https://ror.org/04rdwrg03,Warith International Cancer Institute*en,active,healthcare,Warith ICI*en,Warith International Cancer Institute*en; مؤسسة وارث الدولية لعلاج الاورام*ar,WICI*en,https://warith-ici.net,https://ar.wikipedia.org/wiki/%D9%85%D8%A4%D8%B3%D8%B3%D8%A9_%D9%88%D8%A7%D8%B1%D8%AB_%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9_%D9%84%D8%B9%D9%84%D8%A7%D8%AC_%D8%A7%D9%84%D8%A7%D9%88%D8%B1%D8%A7%D9%85,warith-ici.net,2021,,,,,,,Q120199042,Q120199042,Karbala,Iraq,94824
https://github.com/ror-community/ror-updates/issues/35100,https://ror.org/00e83fj44,Black Doc Village*en,active,nonprofit,"Black Doc Village, Inc.*en",Black Doc Village*en,BDV*en,https://www.blackdocvillage.org,,blackdocvillage.org,2022,,,,,,,,,Oakland,United States,5378538
https://github.com/ror-community/ror-updates/issues/35108,https://ror.org/03zqbs304,Amrutvahini Polytechnic Sangamner*en,active,education,,Amrutvahini Polytechnic Sangamner*en,,https://amrutpoly.co.in,,amrutpoly.co.in,1983,,,,,,,,,"Sangamner, District Ahmednagar, state Maharashtra",India,1257436
https://github.com/ror-community/ror-updates/issues/35109,https://ror.org/006nmev48,"Shanghai Superconductor Technology Co., Ltd. (China)*en",active,company,,"Shanghai Superconductor Technology Co., Ltd. (China)*en; Shanghai Superconductor Technology Co., Ltd.*en;上海超导*zh",,https://www.shsctec.com,,shsctec.com,,,,,,,,,,Shanghai,China,1796236
https://github.com/ror-community/ror-updates/issues/35154,https://ror.org/017kggx87,NTT Medical Center Sapporo*en,active,healthcare,,NTT Medical Center Sapporo*en; NTT東日本札幌病院*ja,,https://www.nmcs.ntt-east.co.jp,,nmcs.ntt-east.co.jp,,,,,,,,,,Sapporo,Japan,2128295
https://github.com/ror-community/ror-updates/issues/35157,https://ror.org/054wypx38,JCHO Sapporo Hokushin Hospital*en,active,healthcare,,JCHO Sapporo Hokushin Hospital*en; 札幌北辰病院*ja,,https://hokushin.jcho.go.jp,,hokushin.jcho.go.jp,,,,,,,,,,Sapporo,Japan,2128295
https://github.com/ror-community/ror-updates/issues/35168,https://ror.org/01q4evf45,Poornima Institute of Engineering and Technology*en,active,education,,Poornima Institute of Engineering and Technology*en,,https://www.poornimainstitute.edu.in,,poornimainstitute.edu.in,,,,,,0000 0005 1121 2575,0000 0005 1121 2575,Q91180145,Q91180145,Jaipur,India,1269515
https://github.com/ror-community/ror-updates/issues/35176,https://ror.org/00r0cn362,Research Centre for Smallholder Farmers*en,active,nonprofit,,Research Centre for Smallholder Farmers*en,RCFSF*en,https://www.rcfsf.org,,rcfsf.org,2023,,,,,0000 0005 2860 7557,0000 0005 2860 7557,,,Eldoret,Kenya,198629
https://github.com/ror-community/ror-updates/issues/35203,https://ror.org/03sha9j83,Onaizah Colleges*en,active,education,,Onaizah Colleges*en; كليات عنيزة*ar,,https://www.oc.edu.sa,,oc.edu.sa,2016,,,,,,,,,Onaizah,Saudi Arabia,100768
https://github.com/ror-community/ror-updates/issues/35231,https://ror.org/02nxqej54,Indo Ocean Foundation*en,active,nonprofit,,Indo Ocean Foundation*en,IOF*en,https://indoocean.org,,indoocean.org,2024,,,,,,,,,Bali,Indonesia,1650534
https://github.com/ror-community/ror-updates/issues/35238,https://ror.org/01sm7js28,Nakhchivan Teachers Institute*en,active,education,Naxçıvan Müəllimlər İnstitutu*az,Nakhchivan Teachers Institute*en,NMI*en,https://nmi.edu.az,,nmi.edu.az,2000,,,,,0000 0005 1234 4027,0000 0005 1234 4027,Q16413706,Q16413706,Naxçıvan,Azerbaijan,147429
https://github.com/ror-community/ror-updates/issues/35282,https://ror.org/04j1h4788,Universitas Ichsan Sidenreng Rappang*id,active,education,Ichsan Sidenreng Rappang University*en,Universitas Ichsan Sidenreng Rappang*id,UNISAN SIDRAP*id,https://unisan-sidrap.ac.id,,unisan-sidrap.ac.id,2022,,,,,0000 0005 1086 4803,0000 0005 1086 4803,Q129343334,Q129343334,Sidenreng Rappang,Indonesia,1627258
https://github.com/ror-community/ror-updates/issues/35321,https://ror.org/04sgt8794,Calgary Foothills Primary Care Network*en,active,healthcare,,Calgary Foothills Primary Care Network*en,,https://cfpcn.ca,,cfpcn.ca,2006,,,,,,,,,Calgary,Canada,5913490
https://github.com/ror-community/ror-updates/issues/35372,https://ror.org/04s4wmf80,"Fundación Centro Interdisciplinario en Ética, Política y Economía*es",active,nonprofit,"Fundación CIEPE*es; Centro Interdisciplinario en Ética, Política y Economía*es","Fundación Centro Interdisciplinario en Ética, Política y Economía*es",CIEPE*es,https://www.fundacionciepe.org,,fundacionciepe.org,2023,,,,,,,,,Los Ángeles,Chile,3882428
https://github.com/ror-community/ror-updates/issues/35408,https://ror.org/034tsnk78,Abbottabad International Medical Institute*en,active,education,Abbottabad International Medical College*en,Abbottabad International Medical Institute*en,AIMI*en,https://aimi.edu.pk,,aimi.edu.pk,,,,,,,,,,Abbottabad,Pakistan,1185056
https://github.com/ror-community/ror-updates/issues/35433,https://ror.org/012m7e804,Inaya Medical Colleges*en,active,education,كليات العناية الطبية*ar,Inaya Medical Colleges*en,IMC*en,https://inaya.edu.sa,,inaya.edu.sa,2011,,,,,0000 0004 1781 8853,0000 0004 1781 8853,,,Riyadh,Saudi Arabia,108410
https://github.com/ror-community/ror-updates/issues/35443,https://ror.org/00fygpt61,Sekolah Tinggi Ilmu Syariah Al Wafa*id,active,education,STIS Al Wafa*id,Sekolah Tinggi Ilmu Syariah Al Wafa*id,STIS AL WAFA*id,https://stisalwafa.ac.id,,stisalwafa.ac.id,2019,,,,,0000 0005 3030 4424,0000 0005 3030 4424,Q109912101,Q109912101,Kabupaten Bogor,Indonesia,1648471
https://github.com/ror-community/ror-updates/issues/35449,https://ror.org/00tv5rb75,Institut Agama Islam Tarbiyatut Tholabah*id,active,education,IAI Tarbiyatut Tholabah*id,Institut Agama Islam Tarbiyatut Tholabah*id,,https://iai-tabah.ac.id,,iai-tabah.ac.id,1994,,,,,,,,,Lamongan,Indonesia,1638562
https://github.com/ror-community/ror-updates/issues/35453,https://ror.org/02mfwvn62,Universitas Islam Negeri Abdul Muthalib Sangadji Ambon*id,active,education,UIN A.M. Sangadji Ambon*id;UIN Abdul Muthalib Sangadji*id,Universitas Islam Negeri Abdul Muthalib Sangadji Ambon*id,,https://uinambon.ac.id,,uinambon.ac.id,,,,,,,,,,Ambon,Indonesia,1651531
https://github.com/ror-community/ror-updates/issues/35484,https://ror.org/05wfgv779,Carrier Sekani Family Services*en,active,healthcare,,Carrier Sekani Family Services*en,,https://www.csfs.org,,csfs.org,1990,,,,,,,Q121494297,Q121494297,Prince George,Canada,6113365
https://github.com/ror-community/ror-updates/issues/35585,https://ror.org/053g9wf45,Interoceanmetal Joint Organization*en,active,other,,Interoceanmetal Joint Organization*en,IOM*en,https://iom.gov.pl,,iom.gov.pl,1987,,,,,0000 0004 0387 343X,0000 0004 0387 343X,,,Szczecin,Poland,3083829
https://github.com/ror-community/ror-updates/issues/35632,https://ror.org/02xg0e951,Choosing Wisely Canada*en,active,other,,Choosing Wisely Canada*en,,https://choosingwiselycanada.org,,choosingwiselycanada.org,2014,,,,,0000 0005 0600 8035,0000 0005 0600 8035,Q22907213,Q22907213,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/35688,https://ror.org/00x458g09,Faculdade EBRAMEC*pt,active,education,,Faculdade EBRAMEC*pt,,https://www.ebramec.edu.br,,ebramec.edu.br,,,,,,0000 0005 1377 1266,0000 0005 1377 1266,,,Sao Paulo,Brazil,3448439
https://github.com/ror-community/ror-updates/issues/35704,https://ror.org/02m109b71,Heartfulness Institute*en,active,nonprofit,,Heartfulness Institute*en,HFI*en,https://heartfulness.org,,heartfulness.org,2014,,,,,0000 0005 2632 7244,0000 0005 2632 7244,,,Hyderabad,India,1269843
https://github.com/ror-community/ror-updates/issues/35723,https://ror.org/01aybmk16,Kaduna State College of Education Gidan Waya*en,active,education,KSCOE Gidan Waya*en,Kaduna State College of Education Gidan Waya*en,,https://kscoe.edu.ng,,kscoe.edu.ng,1977,,,,,,,Q107477960,Q107477960,Gidan Waya,Nigeria,9412167
https://github.com/ror-community/ror-updates/issues/35739,https://ror.org/035tsm698,Centro Universitario Sagrada Familia*es,active,education,C.U. SAFA*es,Centro Universitario Sagrada Familia*es,,https://magisterio.safa.edu/conocenos/centro-universitario/,,,1940,,,,,0000 0005 1103 7412,0000 0005 1103 7412,Q74545489,Q74545489,Úbeda,Spain,2510116
https://github.com/ror-community/ror-updates/issues/37863,https://ror.org/031kdpv26,Fundación SAFA*es,active,nonprofit,,Fundación SAFA*es; Fundación Escuelas Profesionales de la Sagrada Familia*es,,https://www.safa.edu,,safa.edu,,,,,,0000 0004 5910 4648,0000 0004 5910 4648,,,Sevilla,Spain,2510911
https://github.com/ror-community/ror-updates/issues/35756,https://ror.org/05akxm467,Occidental Mindoro State University*en,active,education,Occidental Mindoro State College*en,Occidental Mindoro State University*en,OMSU*en,https://omsu.edu.ph,https://en.wikipedia.org/wiki/Occidental_Mindoro_State_College,omsu.edu.ph,1966,,,,,0000 0004 9292 5034,0000 0004 9292 5034,Q7075687,Q7075687,"San Jose, Occidental Mindoro",Philippines,1689510
https://github.com/ror-community/ror-updates/issues/35762,https://ror.org/03e9c5r85,Chhatrapati Shivaji Maharaj University*en,active,education,"Chhatrapati Shivaji Maharaj University, Panvel*en",Chhatrapati Shivaji Maharaj University*en,CSMU*en,https://csmu.ac.in,https://en.wikipedia.org/wiki/Chhatrapati_Shivaji_Maharaj_University,csmu.ac.in,2018,,,,,0000 0004 9333 8392,0000 0004 9333 8392,Q65076950,Q65076950,Panvel,India,1260434
https://github.com/ror-community/ror-updates/issues/35786,https://ror.org/05txt3n58,Faculdade Princesa do Oeste*pt,active,education,,Faculdade Princesa do Oeste*pt,FPO*pt,https://fpo.edu.br,,fpo.edu.br,2011,,,,,0000 0004 6881 2603,0000 0004 6881 2603,,,Crateús,Brasil,3401547
https://github.com/ror-community/ror-updates/issues/35791,https://ror.org/046wt2614,Surigao del Norte State University*en,active,education,,Surigao del Norte State University*en,,https://snsu.edu.ph,,snsu.edu.ph,1968,,,,,0000 0004 8033 5395,0000 0004 8033 5395,,,Surigao City,Philippines,1685218
https://github.com/ror-community/ror-updates/issues/35800,https://ror.org/00cxaa614,College of Education Warri*en,active,education,,College of Education Warri*en,,https://coewarri.edu.ng,,coewarri.edu.ng,1979,,,,,,,,,Warri,Nigeria,2319133
https://github.com/ror-community/ror-updates/issues/35802,https://ror.org/05kxpg035,Bicoll GmbH (Germany),active,company,,Bicoll GmbH (Germany); Bicoll GmbH;Bicoll,,https://bicoll-group.com,,bicoll-group.com,2001,,,,,,,,,Munich,Germany,2867714
https://github.com/ror-community/ror-updates/issues/35824,https://ror.org/0466yja25,Alliance for South Asian Aids Prevention*en,active,nonprofit,,Alliance for South Asian Aids Prevention*en,,https://www.asaap.ca,,asaap.ca,1989,,,,,0000 0004 4655 3153,0000 0004 4655 3153,Q124461175,Q124461175,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/35861,https://ror.org/04e9ye748,Gonoshasthaya Kendra*en,active,nonprofit,,Gonoshasthaya Kendra*en,GK*en,https://gonoshasthayakendra.org,https://en.wikipedia.org/wiki/Gonoshasthaya_Kendra,gonoshasthayakendra.org,1972,,,,,,,Q58308940,Q58308940,Ashulia,Bangladesh,10301742
https://github.com/ror-community/ror-updates/issues/35899,https://ror.org/03ka7pw88,STAI Hubbulwathan Duri*id,active,education,Sekolah Tinggi Agama Islam Hubbulwathan Duri*id,STAI Hubbulwathan Duri*id,,https://www.staihwduri.ac.id,,staihwduri.ac.id,,,,,,,,,,City: Duri,Indonesia,8432665
https://github.com/ror-community/ror-updates/issues/35912,https://ror.org/037hpsz89,Islamic Azad University Gonbad Kavoos Branch*en,active,education,,Islamic Azad University Gonbad Kavoos Branch*en; دانشگاه آزاد اسلامی واحد گنبد کاووس*fa,,https://gonbad.iau.ir,,gonbad.iau.ir,,,,,,0000 0005 1359 2022,0000 0005 1359 2022,,,Gonbad-e Kavus,Iran,132938
https://github.com/ror-community/ror-updates/issues/35933,https://ror.org/01v4b0283,Nalla Malla Reddy Engineering College*en,active,education,,Nalla Malla Reddy Engineering College*en; నల్ల మల్లా రెడ్డి ఇంజనీరింగ్ కాలేజి*te,NMREC*en,https://www.nmrec.edu.in,,nmrec.edu.in,2001,,,,,,,Q140314891,Q140314891,Hyderabad,India,1269843
https://github.com/ror-community/ror-updates/issues/35946,https://ror.org/052pwnr88,Universitas Nahdlatul Ulama Sunan Giri*id,active,education,,Universitas Nahdlatul Ulama Sunan Giri*id,,https://unugiri.ac.id,https://id.wikipedia.org/wiki/Universitas_Nahdlatul_Ulama_Sunan_Giri_Bojonegoro,unugiri.ac.id,,,,,,,,Q56394043,Q56394043,Bojonegoro,Indonesia,1648451
https://github.com/ror-community/ror-updates/issues/35954,https://ror.org/01p35pk92,Sequitur Health Corp. (United States)*en,active,company,,Sequitur Health Corp. (United States)*en; Sequitur Health Corp.*en,,https://www.sequiturhealth.com,,sequiturhealth.com,2017,,,,,,,,,Scottsdale,USA,5313457
https://github.com/ror-community/ror-updates/issues/35957,https://ror.org/040j61a93,Boyle Street Community Services*en,active,nonprofit,,Boyle Street Community Services*en,,https://www.boylestreet.org,,boylestreet.org,1971,,,,,,,,,Edmonton,Canada,5946768
https://github.com/ror-community/ror-updates/issues/35991,https://ror.org/04gzyyd34,Chitralada Technology Institute*en,active,education,,Chitralada Technology Institute*en; สถาบันเทคโนโลยีจิตรลดา*th,CDTI*en,https://www.cdti.ac.th,,cdti.ac.th,,,,,,0000 0004 7857 483X,0000 0004 7857 483X,Q20583856,Q20583856,Bangkok,Thailand,1609350
https://github.com/ror-community/ror-updates/issues/35998,https://ror.org/05s4dst63,International Association for Cryptologic Research*en,active,nonprofit,,International Association for Cryptologic Research*en,IACR*en,https://www.iacr.org,https://en.wikipedia.org/wiki/International_Association_for_Cryptologic_Research,iacr.org,1983,,,,,0000 0005 2442 0613,0000 0005 2442 0613,Q462005,Q462005,Carson City,United States of America,5501344
https://github.com/ror-community/ror-updates/issues/36010,https://ror.org/01y4gex25,Sekolah Tinggi Ilmu Manajemen Sukma Medan*id,active,education,STIM Sukma Medan*id,Sekolah Tinggi Ilmu Manajemen Sukma Medan*id,,https://stimsukmamedan.ac.id,,stimsukmamedan.ac.id,2000,,,,,,,,,Medan,Indonesia,1214520
https://github.com/ror-community/ror-updates/issues/36032,https://ror.org/0556kj018,Jai Minesh Adivasi University*en,active,education,,Jai Minesh Adivasi University*en,,https://jmau.ac.in,,jmau.ac.in,2023,,,,,,,,,Kota,India,1266049
https://github.com/ror-community/ror-updates/issues/36181,https://ror.org/010m1sr05,SMBT College of Pharmacy*en,active,education,,SMBT College of Pharmacy*en,,https://cop.smbt.edu.in,,cop.smbt.edu.in,2005,,,,,0000 0004 1801 1031,0000 0004 1801 1031,,,Igatpuri,India,1269810
https://github.com/ror-community/ror-updates/issues/36187,https://ror.org/03fd5jb14,Asian School of Business*en,active,education,"Asian School of Business, Noida*en",Asian School of Business*en,ASB*en,https://www.asb.edu.in,,asb.edu.in,2015,,,,,,,,,Noida,India,7279746
https://github.com/ror-community/ror-updates/issues/36267,https://ror.org/02xy0fs81,Dig Connectivity Research Laboratory*en,active,nonprofit,DCRLab*en,Dig Connectivity Research Laboratory*en,,https://dcrlab.org,,dcrlab.org,2018,,,,,,,,,Kampala City,Uganda,232422
https://github.com/ror-community/ror-updates/issues/36287,https://ror.org/00h99vg60,Swarma Research*en,active,nonprofit,Swarma Research Center*en,Swarma Research*en; 集智科学研究中心*zh,,https://research.swarma.org,,swarma.org,2023,,,,,,,,,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/36290,https://ror.org/05t8bf750,Abraham Adesanya Polytechnic*en,active,education,,Abraham Adesanya Polytechnic*en,,https://aapoly.edu.ng,,aapoly.edu.ng,1979,,,,,,,,,"Ijebu-Igbo, Ogun",Nigeria,2338403
https://github.com/ror-community/ror-updates/issues/36406,https://ror.org/02xya1p08,Gilmour Academy*en,active,education,,Gilmour Academy*en,GA*en,https://www.gilmour.org,https://en.wikipedia.org/wiki/Gilmour_Academy,gilmour.org,1946,,,,,0000 0004 0438 4582,0000 0004 0438 4582,Q5562547,Q5562547,Gates Mills,United States,5155534
https://github.com/ror-community/ror-updates/issues/36451,https://ror.org/024mryy80,Faculdade de Informática e Administração Paulista*pt,active,education,FIAP - Faculdade de Informática e Administração Paulista*pt,Faculdade de Informática e Administração Paulista*pt,FIAP*pt,https://www.fiap.com.br,https://pt.wikipedia.org/wiki/Faculdade_de_Inform%C3%A1tica_e_Administra%C3%A7%C3%A3o_Paulista,fiap.com.br,1993,,,,,0000 0004 0523 165X,0000 0004 0523 165X,Q5428837,Q5428837,Sao Paulo,Brazil,3448439
https://github.com/ror-community/ror-updates/issues/36452,https://ror.org/04v83vj40,Kurdistan Higher Council of Medical Specialties*en,active,education,,Kurdistan Higher Council of Medical Specialties*en; אنجوومەنی باڵای کوردستان بۆ پسۆرییە پزیشکییەکان*ku,KHCMS*en,https://khcms.edu.krd,,khcms.edu.krd,,,,,,0000 0004 4906 9789,0000 0004 4906 9789,,,Erbil,Iraq,95446
https://github.com/ror-community/ror-updates/issues/36460,https://ror.org/020vzr644,Kusum Devi Sunderlal Dugar Jain Dental College & Hospital*en,active,education,,Kusum Devi Sunderlal Dugar Jain Dental College & Hospital*en,,https://ksdjaindentalcollege.edu.in,https://en.wikipedia.org/wiki/Kusum_Devi_Sunderlal_Dugar_Jain_Dental_College_and_Hospital,ksdjaindentalcollege.edu.in,2016,,,,,0000 0005 0830 8779,0000 0005 0830 8779,Q104864453,Q104864453,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/36466,https://ror.org/036v9jm63,Sekolah Tinggi Manajemen Informatika dan Komputer Syaikh Zainuddin Nahdlatul Wathan Anjani*id,active,education,STMIK Syaikh Zainuddin NW*id; STMIK Syaikh Zainuddin Nahdlatul Wathan Anjani*id; STMIK Syaikh Zainuddin Nahdlatul Wathan*id,Sekolah Tinggi Manajemen Informatika dan Komputer Syaikh Zainuddin Nahdlatul Wathan Anjani*id,STMIK SZ NW*id,https://stmiksznw.ac.id,,stmiksznw.ac.id,2006,,,,,,,,,Anjani,Indonesia,7086550
https://github.com/ror-community/ror-updates/issues/36479,https://ror.org/05pvznp03,City College of Tagaytay*en,active,education,,City College of Tagaytay*en,CCT*en,https://citycollegeoftagaytay.edu.ph,,citycollegeoftagaytay.edu.ph,2002,,,,,,,,,Tagaytay City,Philippines,1684553
https://github.com/ror-community/ror-updates/issues/36526,https://ror.org/02m0f4428,Federal College of Freshwater Fisheries Technology Baga*en,active,education,Federal College of Freshwater Fisheries Technology*en; FCFFT Baga*en,Federal College of Freshwater Fisheries Technology Baga*en,FCFFT*en,https://fcfftbaga.edu.ng,,fcfftbaga.edu.ng,1978,,,,,,,,,Baga,Nigeria,2348318
https://github.com/ror-community/ror-updates/issues/36599,https://ror.org/01rttah24,Texila American University Zambia*en,active,education,,Texila American University Zambia*en,TAUZ*en,https://tau.edu.zm,,tau.edu.zm,,,,,,,,Q29026751,Q29026751,Lusaka,Zambia,909137
https://github.com/ror-community/ror-updates/issues/36603,https://ror.org/01yqvdb98,Canadian Association of Midwives*en,active,nonprofit,,Canadian Association of Midwives*en; Association canadienne des sages-femmes*fr,CAM*en; ACSF*fr,https://canadianmidwives.org,,canadianmidwives.org,2001,,,,,0000 0004 8516 7474,0000 0004 8516 7474,,,Montreal,Canada,6077243
https://github.com/ror-community/ror-updates/issues/36606,https://ror.org/00xdyh091,Canadian Virtual Hospice*en,active,nonprofit,,Canadian Virtual Hospice*en,,https://www.virtualhospice.ca,,virtualhospice.ca,2004,,,,,,,,,Winnipeg,Canada,6183235
https://github.com/ror-community/ror-updates/issues/36611,https://ror.org/041wat895,Association Hospitalière Sainte-Marie*fr,active,healthcare,,Association Hospitalière Sainte-Marie*fr,AHSM*fr,https://www.ahsm.fr,https://fr.wikipedia.org/wiki/Association_Hospitali%C3%A8re_Sainte-Marie,ahsm.fr,1976,,,,,0000 0004 5946 6649,0000 0004 5946 6649,Q28494700,Q28494700,Chamalières,France,3027453
https://github.com/ror-community/ror-updates/issues/36613,https://ror.org/04fz4a694,"Rajendra University, Balangir*en",active,education,Rajendra University*en,"Rajendra University, Balangir*en; ରାଜେନ୍ଦ୍ର ବିଶ୍ଵବିଦ୍ୟାଳୟ*or",,https://rajendrauniversity.ac.in,,rajendrauniversity.ac.in,1944,,,,,,,,,Balangir,India,1277644
https://github.com/ror-community/ror-updates/issues/36623,https://ror.org/03qj3np46,CEF.- Santo Domingo*es,active,education,CEF Santo Domingo*es; Centro de Estudios Financieros*es; Instituto de Educación Superior CEF.- Santo Domingo*es; Centro de Estudios Financieros Santo Domingo*es,CEF.- Santo Domingo*es,CEF*es,https://cef.edu.do,https://es.wikipedia.org/wiki/CEF_Santo_Domingo,cef.edu.do,2019,,,,,,,Q132602885,Q132602885,Santo Domingo,Dominican Republic,3492908
https://github.com/ror-community/ror-updates/issues/36753,https://ror.org/048kp9j14,Christ Academy Institute for Advanced Studies*en,active,education,,Christ Academy Institute for Advanced Studies*en,CAIAS*en,https://www.caias.in,,caias.in,2016,,,,,0000 0004 9249 7148,0000 0004 9249 7148,Q85093638,Q85093638,Bangalore,India,1277333
https://github.com/ror-community/ror-updates/issues/36772,https://ror.org/01xvj1x75,Government Dental College and Hospital Vijayawada*en,active,education,,Government Dental College and Hospital Vijayawada*en,,https://gdchvja.in,,gdchvja.in,1992,,,,,,,,,Vijayawada,India,1253184
https://github.com/ror-community/ror-updates/issues/36789,https://ror.org/03zvzj377,SA Genome Editing Facility*en,active,facility,SAGE Facility*en; South Australian Genome Editing Facility*en,SA Genome Editing Facility*en,SAGE*en,https://adelaide.edu.au/research/sa-genome-editing-facility/,,,2014,,,,,,,,,Adelaide,Australia,2078025
https://github.com/ror-community/ror-updates/issues/36798,https://ror.org/03raaa457,Amiri Medical Complex*en,active,healthcare,,Amiri Medical Complex*en; امیری میډیکل کمپلیکس*ps,,https://www.amc.com.af,,amc.com.af,2015,,,,,,,,,Kabul,Afghanistan,1138958
https://github.com/ror-community/ror-updates/issues/37852,https://ror.org/03gkjqv14,Government Doon Medical College*en,active,education,Doon Medical College*en,Government Doon Medical College*en,,https://gdmcuk.com,https://en.wikipedia.org/wiki/Government_Doon_Medical_College,gdmcuk.com,2016,,,,,0000 0005 0951 112X,0000 0005 0951 112X,Q115152032,Q115152032,Dehradun,India,1273313
https://github.com/ror-community/ror-updates/issues/37828,https://ror.org/043n3me15,Parala Maharaja Engineering College*en,active,education,,Parala Maharaja Engineering College*en; ପାରଳା ମହାରାଜା ଯାନ୍ତ୍ରୀକ ମହାବିଦ୍ୟାଳୟ*or,PMEC*en,https://pmec.ac.in,https://en.wikipedia.org/wiki/Parala_Maharaja_Engineering_College,pmec.ac.in,2009,,,,,,,Q6117327,Q6117327,Brahmapur,India,1275198
https://github.com/ror-community/ror-updates/issues/37267,https://ror.org/04dbf5w10,Centre d’investigation clinique en biothérapies*fr,inactive,facility,CIC - Pitié bt*fr; CIC 1420*fr; CIC1420*fr; CIC-BT 1001*fr,Centre d’investigation clinique en biothérapies*fr,,,,,2010,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37853,https://ror.org/03f49ds94,Arrhenius Research Institute*en,active,nonprofit,ARI Science*en,Arrhenius Research Institute*en,ARI*en,https://arrheniusresearchinstitute.com,,arrheniusresearchinstitute.com,2022,,,,,,,,,Arequipa,Peru,3947322
https://github.com/ror-community/ror-updates/issues/37840,https://ror.org/03v07a543,UK Commission for Employment and Skills*en,inactive,government,,UK Commission for Employment and Skills*en,UKCES*en,https://www.gov.uk/government/organisations/uk-commission-for-employment-and-skills,https://en.wikipedia.org/wiki/UK_Commission_for_Employment_and_Skills,,2008,,,,,0000 0000 8745 4486,0000 0000 8745 4486,Q7864844,Q7864844,Wath upon Dearne,United Kingdom,2634672
https://github.com/ror-community/ror-updates/issues/37834,https://ror.org/004fvz276,Institute of Cited Scientists (Cyprus)*en,active,funder,,Institute of Cited Scientists (Cyprus)*en; Institute of Cited Scientists*en; Institute of Cited Scientists LTD*en,ICS*en,https://ics.events,,ics.events,,,,,,,,,,Nicosia,Cyprus,146268
https://github.com/ror-community/ror-updates/issues/37816,https://ror.org/012z4f430,Baylor Scott & White Research Institute*en,active,nonprofit; healthcare,,Baylor Scott & White Research Institute*en,BSWRI*en,https://www.bswhealth.com/research,,,,,,,,,,,,Dallas,United States,4684888
https://github.com/ror-community/ror-updates/issues/37814,https://ror.org/049ap7h93,Polymer Processing Institute*en,active,nonprofit,,Polymer Processing Institute*en,PPI*en,https://www.polymers-ppi.com,,polymers-ppi.com,1982,,,,,,,,,Newark,United States,5101798
https://github.com/ror-community/ror-updates/issues/33357,https://ror.org/00dbxgt63,UCO Bank*en,active,other,United Commercial Bank*en,UCO Bank*en; यूको बैंक*hi; ইউকো ব্যাঙ্ক*bn,UCO*en,https://uco.bank.in,https://en.wikipedia.org/wiki/UCO_Bank,uco.bank.in,1943,,,,,,,Q2005310,Q2005310,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/33620,https://ror.org/0278s8k03,Opentrons (United States)*en,active,company,OpenTrons*en; Opentrons Labworks Inc.*en,Opentrons (United States)*en; Opentrons*en;Opentrons Labworks*en,,https://opentrons.com,https://en.wikipedia.org/wiki/Opentrons,opentrons.com,2014,,,,,,,,,"Long Island City, NY",United States,5125125
