Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
7840,https://github.com/ror-community/ror-updates/issues/7840,Add a new organization to ROR: Cilag,Cilag (Switzerland),https://ror.org/02fe4h741,https://ror.org/01y2qtb13,Janssen (Switzerland),Parent,Production
7840,https://github.com/ror-community/ror-updates/issues/7840,Add a new organization to ROR: Cilag,Janssen (Switzerland),https://ror.org/01y2qtb13,https://ror.org/02fe4h741,Cilag (Switzerland),Child,Release
7844,https://github.com/ror-community/ror-updates/issues/7844,"Add a new organization to ROR: Office of Academic Affiliations, Department of Veterans Affairs",Office of Academic Affiliations,https://ror.org/0442kw503,https://ror.org/05rsv9s98,United States Department of Veterans Affairs,Parent,Production
7844,https://github.com/ror-community/ror-updates/issues/7844,"Add a new organization to ROR: Office of Academic Affiliations, Department of Veterans Affairs",United States Department of Veterans Affairs,https://ror.org/05rsv9s98,https://ror.org/0442kw503,Office of Academic Affiliations,Child,Release
7843,https://github.com/ror-community/ror-updates/issues/7843,Add a new organization to ROR: NIHR School for Primary Care Research,NIHR School for Primary Care Research,https://ror.org/03wz10q85,https://ror.org/0187kwz08,National Institute for Health Research,Parent,Production
7843,https://github.com/ror-community/ror-updates/issues/7843,Add a new organization to ROR: NIHR School for Primary Care Research,National Institute for Health Research,https://ror.org/0187kwz08,https://ror.org/03wz10q85,NIHR School for Primary Care Research,Child,Release
7845,https://github.com/ror-community/ror-updates/issues/7845,Add a new organization to ROR: Syöpäsäätiö,Syöpäsäätiö,https://ror.org/0113k5861,https://ror.org/05pgg4z49,Cancer Society of Finland,Related,Production
7845,https://github.com/ror-community/ror-updates/issues/7845,Add a new organization to ROR: Syöpäsäätiö,Cancer Society of Finland,https://ror.org/05pgg4z49,https://ror.org/0113k5861,Syöpäsäätiö,Related,Release
7849,https://github.com/ror-community/ror-updates/issues/7849,Add a new organization to ROR: Bureau of Medicine and Surgery,Bureau of Medicine and Surgery,https://ror.org/01e2k1j30,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
7849,https://github.com/ror-community/ror-updates/issues/7849,Add a new organization to ROR: Bureau of Medicine and Surgery,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/01e2k1j30,Bureau of Medicine and Surgery,Child,Release
7851,https://github.com/ror-community/ror-updates/issues/7851,Add a new organization to ROR: Janssen Scientific Affairs,Janssen Scientific Affairs (United States),https://ror.org/04w4xsz15,https://ror.org/03qd7mz70,Johnson & Johnson (United States),Parent,Production
7851,https://github.com/ror-community/ror-updates/issues/7851,Add a new organization to ROR: Janssen Scientific Affairs,Johnson & Johnson (United States),https://ror.org/03qd7mz70,https://ror.org/04w4xsz15,Janssen Scientific Affairs (United States),Child,Release
7852,https://github.com/ror-community/ror-updates/issues/7852,Add a new organization to ROR: National Centre of Competence in Research Robotics,National Centre of Competence in Research Robotics,https://ror.org/02rdd8804,https://ror.org/00yjd3n13,Swiss National Science Foundation,Parent,Production
7852,https://github.com/ror-community/ror-updates/issues/7852,Add a new organization to ROR: National Centre of Competence in Research Robotics,Swiss National Science Foundation,https://ror.org/00yjd3n13,https://ror.org/02rdd8804,National Centre of Competence in Research Robotics,Child,Release
7854,https://github.com/ror-community/ror-updates/issues/7854,Add a new organization to ROR: Instituto Nacional de Ciência e Tecnologia: Física Nuclear e Aplicações,Instituto Nacional de Ciência e Tecnologia: Física Nuclear e Aplicações,https://ror.org/04qk9rk19,https://ror.org/045ydbe97,Institutos Nacionais de Ciência e Tecnologia,Parent,Production
7854,https://github.com/ror-community/ror-updates/issues/7854,Add a new organization to ROR: Instituto Nacional de Ciência e Tecnologia: Física Nuclear e Aplicações,Institutos Nacionais de Ciência e Tecnologia,https://ror.org/045ydbe97,https://ror.org/04qk9rk19,Instituto Nacional de Ciência e Tecnologia: Física Nuclear e Aplicações,Child,Release
7855,https://github.com/ror-community/ror-updates/issues/7855,Add a new organization to ROR: Abbott Nutrition,Abbott Nutrition (United States),https://ror.org/00p99t114,https://ror.org/0052svj16,Abbott (United States),Parent,Production
7855,https://github.com/ror-community/ror-updates/issues/7855,Add a new organization to ROR: Abbott Nutrition,Abbott (United States),https://ror.org/0052svj16,https://ror.org/00p99t114,Abbott Nutrition (United States),Child,Release
7856,https://github.com/ror-community/ror-updates/issues/7856,Add a new organization to ROR: Solar Technologies go Hybrid,Solar Technologies go Hybrid,https://ror.org/02x2vs391,https://ror.org/01a44gd51,Bavarian State Ministry for Science and Art,Parent,Production
7856,https://github.com/ror-community/ror-updates/issues/7856,Add a new organization to ROR: Solar Technologies go Hybrid,Bavarian State Ministry for Science and Art,https://ror.org/01a44gd51,https://ror.org/02x2vs391,Solar Technologies go Hybrid,Child,Release
7858,https://github.com/ror-community/ror-updates/issues/7858,Add a new organization to ROR: National Center of Competence in Research Materials’ Revolution: Computational Design and Discovery of Novel Materials,National Center of Competence in Research Materials’ Revolution: Computational Design and Discovery of Novel Materials,https://ror.org/00vvxbe27,https://ror.org/00yjd3n13,Swiss National Science Foundation,Parent,Production
7858,https://github.com/ror-community/ror-updates/issues/7858,Add a new organization to ROR: National Center of Competence in Research Materials’ Revolution: Computational Design and Discovery of Novel Materials,Swiss National Science Foundation,https://ror.org/00yjd3n13,https://ror.org/00vvxbe27,National Center of Competence in Research Materials’ Revolution: Computational Design and Discovery of Novel Materials,Child,Release
7865,https://github.com/ror-community/ror-updates/issues/7865,Add a new organization to ROR: Institut Chevreul,Institut Chevreul,https://ror.org/048k52v18,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
7865,https://github.com/ror-community/ror-updates/issues/7865,Add a new organization to ROR: Institut Chevreul,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/048k52v18,Institut Chevreul,Child,Release
7866,https://github.com/ror-community/ror-updates/issues/7866,Add a new organization to ROR: Wroclawskie Centrum Sieciowo-Superkomputerowe,Wroclawskie Centrum Sieciowo-Superkomputerowe,https://ror.org/03fqwqm07,https://ror.org/008fyn775,Wrocław University of Science and Technology,Parent,Production
7866,https://github.com/ror-community/ror-updates/issues/7866,Add a new organization to ROR: Wroclawskie Centrum Sieciowo-Superkomputerowe,Wrocław University of Science and Technology,https://ror.org/008fyn775,https://ror.org/03fqwqm07,Wroclawskie Centrum Sieciowo-Superkomputerowe,Child,Release
7867,https://github.com/ror-community/ror-updates/issues/7867,Add a new organization to ROR: Ministry of Energy,Ministry of Energy,https://ror.org/03yzqyp10,https://ror.org/05fp08r12,Government of Thailand,Parent,Production
7867,https://github.com/ror-community/ror-updates/issues/7867,Add a new organization to ROR: Ministry of Energy,Government of Thailand,https://ror.org/05fp08r12,https://ror.org/03yzqyp10,Ministry of Energy,Child,Release
7871,https://github.com/ror-community/ror-updates/issues/7871,Add a new organization to ROR: Maine Agricultural and Forest Experiment Station,Maine Agricultural and Forest Experiment Station,https://ror.org/03q3mt530,https://ror.org/01adr0w49,University of Maine,Parent,Production
7871,https://github.com/ror-community/ror-updates/issues/7871,Add a new organization to ROR: Maine Agricultural and Forest Experiment Station,University of Maine,https://ror.org/01adr0w49,https://ror.org/03q3mt530,Maine Agricultural and Forest Experiment Station,Child,Release
7873,https://github.com/ror-community/ror-updates/issues/7873,Add a new organization to ROR: Astrophysics Science Division,Astrophysics Science Division,https://ror.org/02dcv6909,https://ror.org/027ka1x80,National Aeronautics and Space Administration,Parent,Production
7873,https://github.com/ror-community/ror-updates/issues/7873,Add a new organization to ROR: Astrophysics Science Division,National Aeronautics and Space Administration,https://ror.org/027ka1x80,https://ror.org/02dcv6909,Astrophysics Science Division,Child,Release
7873,https://github.com/ror-community/ror-updates/issues/7873,Add a new organization to ROR: Astrophysics Science Division,Astrophysics Science Division,https://ror.org/02dcv6909,https://ror.org/0171mag52,Goddard Space Flight Center,Related,Production
7873,https://github.com/ror-community/ror-updates/issues/7873,Add a new organization to ROR: Astrophysics Science Division,Goddard Space Flight Center,https://ror.org/0171mag52,https://ror.org/02dcv6909,Astrophysics Science Division,Related,Release
7874,https://github.com/ror-community/ror-updates/issues/7874,Add a new organization to ROR: Clinical and Translational Science Collaborative of Northern Ohio,Clinical and Translational Science Collaborative of Northern Ohio,https://ror.org/03keq4b73,https://ror.org/051fd9666,Case Western Reserve University,Parent,Production
7874,https://github.com/ror-community/ror-updates/issues/7874,Add a new organization to ROR: Clinical and Translational Science Collaborative of Northern Ohio,Case Western Reserve University,https://ror.org/051fd9666,https://ror.org/03keq4b73,Clinical and Translational Science Collaborative of Northern Ohio,Child,Release
7878,https://github.com/ror-community/ror-updates/issues/7878,Add a new organization to ROR: Georgia Clinical and Translational Science Alliance,Georgia Clinical and Translational Science Alliance,https://ror.org/034hw7m59,https://ror.org/03czfpz43,Emory University,Parent,Production
7878,https://github.com/ror-community/ror-updates/issues/7878,Add a new organization to ROR: Georgia Clinical and Translational Science Alliance,Emory University,https://ror.org/03czfpz43,https://ror.org/034hw7m59,Georgia Clinical and Translational Science Alliance,Child,Release
7879,https://github.com/ror-community/ror-updates/issues/7879,Add a new organization to ROR: Instituto Nacional de Ciência e Tecnologia da Criosfera,Instituto Nacional de Ciência e Tecnologia da Criosfera,https://ror.org/037pstq92,https://ror.org/03swz6y49,National Council for Scientific and Technological Development,Parent,Production
7879,https://github.com/ror-community/ror-updates/issues/7879,Add a new organization to ROR: Instituto Nacional de Ciência e Tecnologia da Criosfera,National Council for Scientific and Technological Development,https://ror.org/03swz6y49,https://ror.org/037pstq92,Instituto Nacional de Ciência e Tecnologia da Criosfera,Child,Release
7879,https://github.com/ror-community/ror-updates/issues/7879,Add a new organization to ROR: Instituto Nacional de Ciência e Tecnologia da Criosfera,Instituto Nacional de Ciência e Tecnologia da Criosfera,https://ror.org/037pstq92,https://ror.org/045ydbe97,Institutos Nacionais de Ciência e Tecnologia,Parent,Production
7879,https://github.com/ror-community/ror-updates/issues/7879,Add a new organization to ROR: Instituto Nacional de Ciência e Tecnologia da Criosfera,Institutos Nacionais de Ciência e Tecnologia,https://ror.org/045ydbe97,https://ror.org/037pstq92,Instituto Nacional de Ciência e Tecnologia da Criosfera,Child,Release
7880,https://github.com/ror-community/ror-updates/issues/7880,Add a new organization to ROR: Mitsui Sumitomo Insurance Welfare Foundation,Mitsui Sumitomo Insurance Welfare Foundation,https://ror.org/032vsjs50,https://ror.org/016padj08,Sumitomo Mitsui Trust Holdings (Japan),Parent,Production
7880,https://github.com/ror-community/ror-updates/issues/7880,Add a new organization to ROR: Mitsui Sumitomo Insurance Welfare Foundation,Sumitomo Mitsui Trust Holdings (Japan),https://ror.org/016padj08,https://ror.org/032vsjs50,Mitsui Sumitomo Insurance Welfare Foundation,Child,Release
7881,https://github.com/ror-community/ror-updates/issues/7881,Add a new organization to ROR: Gruppo Nazionale per la Fisica Matematica,Gruppo Nazionale per la Fisica Matematica,https://ror.org/01d6bq278,https://ror.org/01vx64p53,Istituto Nazionale di Alta Matematica Francesco Severi,Parent,Production
7881,https://github.com/ror-community/ror-updates/issues/7881,Add a new organization to ROR: Gruppo Nazionale per la Fisica Matematica,Istituto Nazionale di Alta Matematica Francesco Severi,https://ror.org/01vx64p53,https://ror.org/01d6bq278,Gruppo Nazionale per la Fisica Matematica,Child,Release
7882,https://github.com/ror-community/ror-updates/issues/7882,Add a new organization to ROR: Kalkinma Bakanliği,Kalkinma Bakanliği,https://ror.org/02ysx7m49,https://ror.org/01xspp494,"Ministry of Science, Industry and Technology",Successor,Production
