html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/056vnsb08,,,,,,,https://www.theroyal.ca,,theroyal.ca,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04dt46w81,,,,,,,https://www.evansville.edu,,evansville.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03wanmk11,,,,,,,https://www.messiah.edu,,messiah.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04hexmg17,,,,,,,https://www.pba.edu,,pba.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/0349vqz63,,,,,,,https://www.rbge.org.uk,,rbge.org.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00cv1e222,,,,,,,https://www.saintpeters.edu,,saintpeters.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02kjpb485,,,,,,,https://www.viecuri.nl,,viecuri.nl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04nqf9k60,,,,,,,https://www.baqis.ac.cn,,baqis.ac.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01tv5y993,,,,,,,https://www.nhm-wien.ac.at,,nhm-wien.ac.at,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/038dty275,,,,,,,https://www.centi.pt,,centi.pt,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/05p7te762,,,,,,,https://www.hrl.com,,hrl.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/0462dsc42,,,,,,,https://www.kbsplit.hr,,kbsplit.hr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/047nnbj13,,,,,,,https://www.chkd.org,,chkd.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02e7r0h80,,,,,,,https://www.hit.ac.zw,,hit.ac.zw,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/024ghrf67,,,,,,,https://www.iccs.edu,,iccs.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/05e9bn444,,,,,,,https://www.icmat.es,,icmat.es,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00w73cg32,,,,,,,https://www.auk.edu.kw,,auk.edu.kw,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/05ag62t55,,,,,,,https://www.ihs.ac.at,,ihs.ac.at,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03vge2w84,,,,,,,https://vniiesh.ru,,vniiesh.ru,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04csg5w40,,,,,,,https://www.fielding.edu,,fielding.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/042m3ve83,,,,,,,https://www.ggzingeest.nl,,ggzingeest.nl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/005vzbh90,,,,,,,https://www.uraccan.edu.ni,,uraccan.edu.ni,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/052rx6v10,,,,,,,https://www.claflin.edu,,claflin.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02bnddg69,,,,,,,https://www.cou.ac.bd,,cou.ac.bd,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03dydg188,,,,,,,https://www.ensh.dz,,ensh.dz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02p804s75,,,,,,,https://www.saintleo.edu,,saintleo.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/015jxh185,,,,,,,https://www.lumhs.edu.pk/home,,lumhs.edu.pk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01ngnm118,,,,,,,https://www.vmi.edu,,vmi.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01vxg3438,,,,,,,https://www.pust.ac.bd,,pust.ac.bd,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03ag2mf63,,,,,,,https://www.sknau.ac.in,,sknau.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01dm2pd27,,,,,,,https://www.uch.edu.pe,,uch.edu.pe,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00xhcz327,,,,,,,https://www.westmont.edu,,westmont.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/040kwf410,,,,,,,https://www.oteima.ac.pa,,oteima.ac.pa,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02decng19,,,,,,,https://uem.edu.in,,uem.edu.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/0138va192,,,,,,,https://www.rspb.org.uk,,rspb.org.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01b7tbs82,,,,,,,https://www.aua.ac.ke,,aua.ac.ke,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03qfdvc46,,,,,,,https://www.cemb.edu.pk,,cemb.edu.pk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/049b2cm85,,,,,,,https://www.inidep.edu.ar,,inidep.edu.ar,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03mfefw72,,,,,,,https://www.kitakyu-u.ac.jp,,kitakyu-u.ac.jp,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/001qst305,,,,,,,https://www.kzoo.edu,,kzoo.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/05pxcn248,,,,,,,https://www.sp.edu.sg,,sp.edu.sg,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/031kjyq12,,,,,,,https://www.uhipocrates.edu.mx,,uhipocrates.edu.mx,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/042zvmz29,,,,,,,https://www.buse.ac.zw,,buse.ac.zw,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02s7fqp87,,,,,,,https://www.asp.krakow.pl,,asp.krakow.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03z475876,,,,,,,https://www.ptvonline.it,,ptvonline.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00fafvp33,,,,,,,https://www.gmu.ac.ir,,gmu.ac.ir,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/052vdrx60,,,,,,,https://www.iimtrichy.ac.in,,iimtrichy.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/002tchr49,,,,,,,https://www.jntuh.ac.in,,jntuh.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03q7j5x89,,,,,,,https://www.pilar.hr,,pilar.hr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/033byn085,,,,,,,https://www.rau.ac.uk,,rau.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04mxsc976,,,,,,,https://www.risd.edu,,risd.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/0228k1a18,,,,,,,https://www.linfield.edu,,linfield.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02vk0qj37,,,,,,,https://www.washcoll.edu,,washcoll.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/008a97q41,,,,,,,https://www.biocen.cu,,biocen.cu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04378d909,,,,,,,https://www.draper.com,,draper.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04mzg6j57,,,,,,,https://www.efluniversity.ac.in,,efluniversity.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04rszy995,,,,,,,https://www.naval-acad.bg,,naval-acad.bg,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01cwqb692,,,,,,,https://www.mga.edu,,mga.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01vyg6f62,,,,,,,https://mnk.pl,,mnk.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04y85wy15,,,,,,,https://www.acciona.com,,acciona.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04eybkn52,,,,,,,https://www.anselm.edu,,anselm.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/047g7f905,,,,,,,https://www.csr.res.in,,csr.res.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/031xne895,,,,,,,https://www.nuol.edu.la,,nuol.edu.la,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03cyjf656,,,,,,,https://www.unis.no,,unis.no,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03rk9sq81,,,,,,,https://www.malayeru.ac.ir/portal/home,,malayeru.ac.ir,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/05eyrmk93,,,,,,,https://www.mksu.ac.ke,,mksu.ac.ke,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/05f05cy37,,,,,,,https://www.undav.edu.ar,,undav.edu.ar,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/051e7m916,,,,,,,https://www.endicott.edu,,endicott.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01zrv0z61,,,,,,,https://www.hamdard.edu.pk,,hamdard.edu.pk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/016hm0k42,,,,,,,https://univrab.ac.id,,univrab.ac.id,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/0182a5n39,,,,,,,https://www.cnit.it,,cnit.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/0431sk359,,,,,,,https://www.mba.ac.uk,,mba.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01txwsw02,,,,,,,https://www.nct-heidelberg.de,,nct-heidelberg.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02nn4s922,,,,,,,https://www.pioneer.com/landing,,pioneer.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03znjxt55,,,,,,,https://www.unimercatorum.it,,unimercatorum.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03m5f7m65,,,,,,,https://www.unipiloto.edu.co,,unipiloto.edu.co,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04n1nkp35,,,,,,,https://www.chicreteil.fr,,chicreteil.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00r63rv29,,,,,,,https://www.upp.edu.mx,,upp.edu.mx,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04m0pny09,,,,,,,https://www.vir.nw.ru,,vir.nw.ru,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04fg7az81,,,,,,,https://www.zol.be,,zol.be,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/05rp6gx35,,,,,,,https://www.husson.edu,,husson.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00h4fkb86,,,,,,,https://www.hzjz.hr,,hzjz.hr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02bt0vt04,,,,,,,https://www.ios.edu.pl,,ios.edu.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00rj4x019,,,,,,,https://www.rsna.org,,rsna.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/047bj7979,,,,,,,https://www.incas.ro,,incas.ro,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00c0k8h59,,,,,,,https://www.izssicilia.it,,izssicilia.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04tb22w36,,,,,,,https://www.gift.edu.pk,,gift.edu.pk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04asz2z59,,,,,,,https://www.williamjames.edu,,williamjames.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01h41r361,,,,,,,https://www.lgm.gov.my,,lgm.gov.my,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/023m51b03,,,,,,,https://www.cancervic.org.au,,cancervic.org.au,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01vme4277,,,,,,,https://www.asurams.edu,,asurams.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00wpfwd87,,,,,,,https://www.benilde.edu.ph,,benilde.edu.ph,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/031tt0491,,,,,,,https://www.fitchburgstate.edu,,fitchburgstate.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/024109974,,,,,,,https://www.invemar.org.co,,invemar.org.co,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03bdeag60,,,,,,,https://www.lkouniv.ac.in,,lkouniv.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02fhfq388,,,,,,,https://mseuf.edu.ph,,mseuf.edu.ph,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04dx2y384,,,,,,,https://www.suit.edu.pk,,suit.edu.pk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01xqkk481,,,,,,,https://www.caldwell.edu,,caldwell.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03fkjvy27,,,,,,,https://www.pasteur.mg,,pasteur.mg,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00yz2sm97,,,,,,,https://www.polymat.eu,,polymat.eu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00sr5kc20,,,,,,,https://www.unimor.ac.id,,unimor.ac.id,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/047z4t272,,,,,,,https://www.ijn.com.my,,ijn.com.my,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/003byr264,,,,,,,https://uap.edu.ar,,uap.edu.ar,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01q9mqz67,,,,,,,https://uswat.edu.pk,,uswat.edu.pk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/023288525,,,,,,,https://www.stonehill.edu,,stonehill.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01zc5h177,,,,,,,https://www.mcdaniel.edu,,mcdaniel.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04jm2zr28,,,,,,,https://www.meshalkin.ru,,meshalkin.ru,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02e50va28,,,,,,,https://www.ssb.no,,ssb.no,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02s2acn37,,,,,,,https://www.kitware.com,,kitware.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02w9cdh50,,,,,,,https://www.iiitmk.ac.in,,iiitmk.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04w2jh416,,,,,,,https://www.nvi.lt,,nvi.lt,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/038997171,,,,,,,https://www.rockhurst.edu,,rockhurst.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04y8njc86,,,,,,,https://www.ycit.cn,,ycit.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02xp9d883,,,,,,,https://www.banxico.org.mx,,banxico.org.mx,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/031vnay14,,,,,,,https://mahec.net,,mahec.net,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04a711r87,,,,,,,https://www.necsa.co.za,,necsa.co.za,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00thr3w71,,,,,,,https://www.alnylam.com,,alnylam.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/0162saw54,,,,,,,https://evkb.de,,evkb.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03e8vv411,,,,,,,https://www.georgebrown.ca,,georgebrown.ca,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/040ek4035,,,,,,,https://www.pemex.com/Paginas/default.aspx,,pemex.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02q3m6z23,,,,,,,https://www.regionvarmland.se,,regionvarmland.se,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03apb0g70,,,,,,,https://www.marietta.edu,,marietta.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03ehk1n67,,,,,,,https://www.indusuni.ac.in,,indusuni.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/045m3v459,,,,,,,https://www.udabol.edu.bo,,udabol.edu.bo,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03gz68w66,,,,,,,https://spartanska.pl,,spartanska.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/005aghs32,,,,,,,https://www.taylor.edu,,taylor.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04mbdq019,,,,,,,https://www.uabjo.mx,,uabjo.mx,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/001bvc968,,,,,,,https://www.lightsource.ca,,lightsource.ca,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04kaqnt29,,,,,,,https://www.migal.org.il,,migal.org.il,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03a3j6h47,,,,,,,https://www.pwste.edu.pl,,pwste.edu.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00har9915,,,,,,,https://www.agro-bordeaux.fr,,agro-bordeaux.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/053bp9m60,,,,,,,https://www.childrensal.org,,childrensal.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/0120ae790,,,,,,,https://www.esscvp.eu,,esscvp.eu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/019v0z461,,,,,,,https://www.iwnirz.pl,,iwnirz.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/044s2fj67,,,,,,,https://www.uniyar.ac.ru,,uniyar.ac.ru,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02pdzen98,,,,,,,https://www.alma.edu,,alma.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04pe4vg07,,,,,,,https://www.costellomedical.com,,costellomedical.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03x9hh156,,,,,,,https://www.geoscience.org.za,,geoscience.org.za,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/028h6g607,,,,,,,https://www.separ.es,,separ.es,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/051ae8e94,,,,,,,https://www.ambrygen.com,,ambrygen.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03a3kvy61,,,,,,,https://www.colum.edu,,colum.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00e8nsh51,,,,,,,https://www.msj.edu,,msj.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00jtk7j90,,,,,,,https://www.roanoke.edu,,roanoke.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/0346k5011,,,,,,,https://uia.ac.id,,uia.ac.id,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04a23br85,,,,,,,https://www.wittenberg.edu,,wittenberg.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02s9jxg24,,,,,,,https://unze.ba,,unze.ba,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/05pjd6b26,,,,,,,https://www.westfield.ma.edu,,westfield.ma.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00c70rp24,,,,,,,https://irmir.pl,,irmir.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02e3nay30,,,,,,,https://www.mjpru.ac.in,,mjpru.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/015nngf45,,,,,,,https://www.the-mtc.org,,the-mtc.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/012dayg05,,,,,,,https://www.ccmijesususon.com,,ccmijesususon.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03ntw4c66,,,,,,,https://www.drury.edu,,drury.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00zrhbg82,,,,,,,https://www.kkesh.med.sa/en-us,,kkesh.med.sa,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/05eer5n81,,,,,,,https://www.wje.com,,wje.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02fabx761,,,,,,,https://www.dnb.nl,,dnb.nl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/043cdzb63,,,,,,,https://www.dnr.sc.gov,,dnr.sc.gov,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/04gz69q88,,,,,,,https://www.uncp.ac.id,,uncp.ac.id,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01mn7k054,,,,,,,https://www.unilu.ac.cd,,unilu.ac.cd,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/009z39p97,,,,,,,https://www.stjoes.ca,,stjoes.ca,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02pdsdw78,,,,,,,https://www.barmherzige-regensburg.de,,barmherzige-regensburg.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/034nqjm29,,,,,,,https://www.hccs.edu,,hccs.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01abtsn51,,,,,,,https://www.csh.org.tw,,csh.org.tw,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02m044a46,,,,,,,https://www.fsm.ac.in,,fsm.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02veezx93,,,,,,,https://www.trl.co.uk,,trl.co.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/0014fb593,,,,,,,https://uft-plovdiv.bg,,uft-plovdiv.bg,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/05vatjr87,,,,,,,https://www.mubas.ac.mw,,mubas.ac.mw,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/009zbth94,,,,,,,https://www.glsuniversity.ac.in,,glsuniversity.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02yta1w47,,,,,,,https://www.palmer.edu,,palmer.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/00aahnw66,,,,,,,https://www.ccg.pt,,ccg.pt,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/017x26m02,,,,,,,https://www.uzswlu.uz,,uzswlu.uz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/008kvxw43,,,,,,,https://www.estia.fr,,estia.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/055ag3e81,,,,,,,https://www.goucher.edu,,goucher.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03ajsaw82,,,,,,,https://www.nask.pl,,nask.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/01m4gt983,,,,,,,https://www.sait.ca,,sait.ca,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/037mh3841,,,,,,,https://sciex.com,,sciex.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03b4za748,,,,,,,https://www.setonhill.edu,,setonhill.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02z2sk479,,,,,,,https://www.shobhituniversity.ac.in,,shobhituniversity.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/02nqrcj51,,,,,,,https://vskub.ac.in,,vskub.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/03d5w9863,,,,,,,https://www.ensat.fr,,ensat.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15556,https://ror.org/05bh0zx16,,,,,,,https://www.fums.ac.ir,,fums.ac.ir,,,,,,,,,,,,
