Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
7567,https://github.com/ror-community/ror-updates/issues/7567,Add a new organization to ROR: Biomarqueurs et essais cliniques en Cancérologie et Onco-Hématologie,Biomarqueurs et essais cliniques en Cancérologie et Onco-Hématologie,https://ror.org/05r0mw364,https://ror.org/03xjwb503,University of Paris-Saclay,Parent,Release
7567,https://github.com/ror-community/ror-updates/issues/7567,Add a new organization to ROR: Biomarqueurs et essais cliniques en Cancérologie et Onco-Hématologie,University of Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/05r0mw364,Biomarqueurs et essais cliniques en Cancérologie et Onco-Hématologie,Child,Release
7568,https://github.com/ror-community/ror-updates/issues/7568,"Add a new organization to ROR: Cultures, Environnements, Arctique, Représentations, Climat","Cultures, Environnements, Arctique, Représentations, Climat",https://ror.org/01bt3e159,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7568,https://github.com/ror-community/ror-updates/issues/7568,"Add a new organization to ROR: Cultures, Environnements, Arctique, Représentations, Climat",Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/01bt3e159,"Cultures, Environnements, Arctique, Représentations, Climat",Child,Release
7568,https://github.com/ror-community/ror-updates/issues/7568,"Add a new organization to ROR: Cultures, Environnements, Arctique, Représentations, Climat","Cultures, Environnements, Arctique, Représentations, Climat",https://ror.org/01bt3e159,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Release
7568,https://github.com/ror-community/ror-updates/issues/7568,"Add a new organization to ROR: Cultures, Environnements, Arctique, Représentations, Climat",French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/01bt3e159,"Cultures, Environnements, Arctique, Représentations, Climat",Child,Release
7569,https://github.com/ror-community/ror-updates/issues/7569,"Add a new organization to ROR: Centre d'études sur la mondialisation, les conflits, les territoires et les vulnérabilités","Centre d'études sur la mondialisation, les conflits, les territoires et les vulnérabilités",https://ror.org/034fjft09,https://ror.org/047rqcm40,Soutenabilité et Résilence,Successor,Release
7569,https://github.com/ror-community/ror-updates/issues/7569,"Add a new organization to ROR: Centre d'études sur la mondialisation, les conflits, les territoires et les vulnérabilités",Soutenabilité et Résilence,https://ror.org/047rqcm40,https://ror.org/034fjft09,"Centre d'études sur la mondialisation, les conflits, les territoires et les vulnérabilités",Predecessor,Release
7570,https://github.com/ror-community/ror-updates/issues/7570,Add a new organization to ROR: Centre d'Histoire Culturelle des Sociétés Contemporaines,Centre d’histoire culturelle des sociétés contemporaines,https://ror.org/0087n5v55,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7570,https://github.com/ror-community/ror-updates/issues/7570,Add a new organization to ROR: Centre d'Histoire Culturelle des Sociétés Contemporaines,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/0087n5v55,Centre d’histoire culturelle des sociétés contemporaines,Child,Release
7570,https://github.com/ror-community/ror-updates/issues/7570,Add a new organization to ROR: Centre d'Histoire Culturelle des Sociétés Contemporaines,Centre d’histoire culturelle des sociétés contemporaines,https://ror.org/0087n5v55,https://ror.org/03xjwb503,University of Paris-Saclay,Parent,Release
7570,https://github.com/ror-community/ror-updates/issues/7570,Add a new organization to ROR: Centre d'Histoire Culturelle des Sociétés Contemporaines,University of Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/0087n5v55,Centre d’histoire culturelle des sociétés contemporaines,Child,Release
7571,https://github.com/ror-community/ror-updates/issues/7571,Add a new organization to ROR: Cohortes épidémiologiques en population,Cohortes épidémiologiques en population,https://ror.org/00ex3jm11,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7571,https://github.com/ror-community/ror-updates/issues/7571,Add a new organization to ROR: Cohortes épidémiologiques en population,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/00ex3jm11,Cohortes épidémiologiques en population,Child,Release
7571,https://github.com/ror-community/ror-updates/issues/7571,Add a new organization to ROR: Cohortes épidémiologiques en population,Cohortes épidémiologiques en population,https://ror.org/00ex3jm11,https://ror.org/02vjkv261,Inserm,Parent,Release
7571,https://github.com/ror-community/ror-updates/issues/7571,Add a new organization to ROR: Cohortes épidémiologiques en population,Inserm,https://ror.org/02vjkv261,https://ror.org/00ex3jm11,Cohortes épidémiologiques en population,Child,Release
7571,https://github.com/ror-community/ror-updates/issues/7571,Add a new organization to ROR: Cohortes épidémiologiques en population,Cohortes épidémiologiques en population,https://ror.org/00ex3jm11,https://ror.org/03xjwb503,University of Paris-Saclay,Parent,Release
7571,https://github.com/ror-community/ror-updates/issues/7571,Add a new organization to ROR: Cohortes épidémiologiques en population,University of Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/00ex3jm11,Cohortes épidémiologiques en population,Child,Release
7571,https://github.com/ror-community/ror-updates/issues/7571,Add a new organization to ROR: Cohortes épidémiologiques en population,Cohortes épidémiologiques en population,https://ror.org/00ex3jm11,https://ror.org/05f82e368,Université Paris Cité,Parent,Release
7571,https://github.com/ror-community/ror-updates/issues/7571,Add a new organization to ROR: Cohortes épidémiologiques en population,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/00ex3jm11,Cohortes épidémiologiques en population,Child,Release
7572,https://github.com/ror-community/ror-updates/issues/7572,Add a new organization to ROR: Laboratoire de Droit des Affaires et Nouvelles Technologies,Laboratoire de Droit des affaires et nouvelles technologies,https://ror.org/04ate5z57,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7572,https://github.com/ror-community/ror-updates/issues/7572,Add a new organization to ROR: Laboratoire de Droit des Affaires et Nouvelles Technologies,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/04ate5z57,Laboratoire de Droit des affaires et nouvelles technologies,Child,Release
7573,https://github.com/ror-community/ror-updates/issues/7573,Add a new organization to ROR: Données et algorithmes pour une ville intelligente et durable - DAVID,Données et algorithmes pour une ville intelligente et durable,https://ror.org/01xta2p78,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7573,https://github.com/ror-community/ror-updates/issues/7573,Add a new organization to ROR: Données et algorithmes pour une ville intelligente et durable - DAVID,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/01xta2p78,Données et algorithmes pour une ville intelligente et durable,Child,Release
7574,https://github.com/ror-community/ror-updates/issues/7574,Add a new organization to ROR: Dynamiques patrimoniales et culturelles,Dynamiques patrimoniales et culturelles,https://ror.org/00cw4qm30,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7574,https://github.com/ror-community/ror-updates/issues/7574,Add a new organization to ROR: Dynamiques patrimoniales et culturelles,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/00cw4qm30,Dynamiques patrimoniales et culturelles,Child,Release
6108,https://github.com/ror-community/ror-updates/issues/6108,Add a new organization to ROR - Johns Hopkins University School of Advanced International Studies,Johns Hopkins University School of Advanced International Studies,https://ror.org/02wt5sv47,https://ror.org/02nckqd02,Johns Hopkins University SAIS Bologna Center,Child,Release
6108,https://github.com/ror-community/ror-updates/issues/6108,Add a new organization to ROR - Johns Hopkins University School of Advanced International Studies,Johns Hopkins University SAIS Bologna Center,https://ror.org/02nckqd02,https://ror.org/02wt5sv47,Johns Hopkins University School of Advanced International Studies,Parent,Release
6108,https://github.com/ror-community/ror-updates/issues/6108,Add a new organization to ROR - Johns Hopkins University School of Advanced International Studies,Johns Hopkins University School of Advanced International Studies,https://ror.org/02wt5sv47,https://ror.org/05ajv1r64,Johns Hopkins University – Nanjing University Center for Chinese and American Studies,Child,Release
6108,https://github.com/ror-community/ror-updates/issues/6108,Add a new organization to ROR - Johns Hopkins University School of Advanced International Studies,Johns Hopkins University – Nanjing University Center for Chinese and American Studies,https://ror.org/05ajv1r64,https://ror.org/02wt5sv47,Johns Hopkins University School of Advanced International Studies,Parent,Release
7575,https://github.com/ror-community/ror-updates/issues/7575,Add a new organization to ROR: Equipe de Recherche Paramédicale sur le Handicap NeuroMoteur,Equipe de recherche paramédicale sur le handicap neuromoteur,https://ror.org/023bv6t84,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7575,https://github.com/ror-community/ror-updates/issues/7575,Add a new organization to ROR: Equipe de Recherche Paramédicale sur le Handicap NeuroMoteur,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/023bv6t84,Equipe de recherche paramédicale sur le handicap neuromoteur,Child,Release
7575,https://github.com/ror-community/ror-updates/issues/7575,Add a new organization to ROR: Equipe de Recherche Paramédicale sur le Handicap NeuroMoteur,Equipe de recherche paramédicale sur le handicap neuromoteur,https://ror.org/023bv6t84,https://ror.org/03xjwb503,University of Paris-Saclay,Parent,Release
7575,https://github.com/ror-community/ror-updates/issues/7575,Add a new organization to ROR: Equipe de Recherche Paramédicale sur le Handicap NeuroMoteur,University of Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/023bv6t84,Equipe de recherche paramédicale sur le handicap neuromoteur,Child,Release
7576,https://github.com/ror-community/ror-updates/issues/7576,Add a new organization to ROR: Institut photonique d'analyse non-destructive européen des matériaux anciens,Institut photonique d'analyse non-destructive européen des matériaux anciens,https://ror.org/04k0drf78,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7576,https://github.com/ror-community/ror-updates/issues/7576,Add a new organization to ROR: Institut photonique d'analyse non-destructive européen des matériaux anciens,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/04k0drf78,Institut photonique d'analyse non-destructive européen des matériaux anciens,Child,Release
7576,https://github.com/ror-community/ror-updates/issues/7576,Add a new organization to ROR: Institut photonique d'analyse non-destructive européen des matériaux anciens,Institut photonique d'analyse non-destructive européen des matériaux anciens,https://ror.org/04k0drf78,https://ror.org/03wkt5x30,Muséum national d'Histoire naturelle,Parent,Release
7576,https://github.com/ror-community/ror-updates/issues/7576,Add a new organization to ROR: Institut photonique d'analyse non-destructive européen des matériaux anciens,Muséum national d'Histoire naturelle,https://ror.org/03wkt5x30,https://ror.org/04k0drf78,Institut photonique d'analyse non-destructive européen des matériaux anciens,Child,Release
7576,https://github.com/ror-community/ror-updates/issues/7576,Add a new organization to ROR: Institut photonique d'analyse non-destructive européen des matériaux anciens,Institut photonique d'analyse non-destructive européen des matériaux anciens,https://ror.org/04k0drf78,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Release
7576,https://github.com/ror-community/ror-updates/issues/7576,Add a new organization to ROR: Institut photonique d'analyse non-destructive européen des matériaux anciens,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/04k0drf78,Institut photonique d'analyse non-destructive européen des matériaux anciens,Child,Release
7576,https://github.com/ror-community/ror-updates/issues/7576,Add a new organization to ROR: Institut photonique d'analyse non-destructive européen des matériaux anciens,Institut photonique d'analyse non-destructive européen des matériaux anciens,https://ror.org/04k0drf78,https://ror.org/017rnyz40,Ministry of Culture,Parent,Release
7576,https://github.com/ror-community/ror-updates/issues/7576,Add a new organization to ROR: Institut photonique d'analyse non-destructive européen des matériaux anciens,Ministry of Culture,https://ror.org/017rnyz40,https://ror.org/04k0drf78,Institut photonique d'analyse non-destructive européen des matériaux anciens,Child,Release
7577,https://github.com/ror-community/ror-updates/issues/7577,Add a new organization to ROR: Institut de recherches Arctiques Jean Malaurie,Institut de recherches arctiques Jean Malaurie,https://ror.org/008hxwy89,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7577,https://github.com/ror-community/ror-updates/issues/7577,Add a new organization to ROR: Institut de recherches Arctiques Jean Malaurie,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/008hxwy89,Institut de recherches arctiques Jean Malaurie,Child,Release
7577,https://github.com/ror-community/ror-updates/issues/7577,Add a new organization to ROR: Institut de recherches Arctiques Jean Malaurie,Institut de recherches arctiques Jean Malaurie,https://ror.org/008hxwy89,https://ror.org/03xjwb503,University of Paris-Saclay,Parent,Release
7577,https://github.com/ror-community/ror-updates/issues/7577,Add a new organization to ROR: Institut de recherches Arctiques Jean Malaurie,University of Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/008hxwy89,Institut de recherches arctiques Jean Malaurie,Child,Release
7578,https://github.com/ror-community/ror-updates/issues/7578,"Add a new organization to ROR: Laboratoire Anthropologie, Archéologie, Biologie","Laboratoire Anthropologie, Archéologie, Biologie",https://ror.org/023b2c435,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7578,https://github.com/ror-community/ror-updates/issues/7578,"Add a new organization to ROR: Laboratoire Anthropologie, Archéologie, Biologie",Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/023b2c435,"Laboratoire Anthropologie, Archéologie, Biologie",Child,Release
7578,https://github.com/ror-community/ror-updates/issues/7578,"Add a new organization to ROR: Laboratoire Anthropologie, Archéologie, Biologie","Laboratoire Anthropologie, Archéologie, Biologie",https://ror.org/023b2c435,https://ror.org/03xjwb503,University of Paris-Saclay,Parent,Release
7578,https://github.com/ror-community/ror-updates/issues/7578,"Add a new organization to ROR: Laboratoire Anthropologie, Archéologie, Biologie",University of Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/023b2c435,"Laboratoire Anthropologie, Archéologie, Biologie",Child,Release
7579,https://github.com/ror-community/ror-updates/issues/7579,Add a new organization to ROR: Laboratoire de recherche en Management,Laboratoire de recherche en Management,https://ror.org/00s4fex77,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7579,https://github.com/ror-community/ror-updates/issues/7579,Add a new organization to ROR: Laboratoire de recherche en Management,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/00s4fex77,Laboratoire de recherche en Management,Child,Release
7580,https://github.com/ror-community/ror-updates/issues/7580,Add a new organization to ROR: Laboratoire de génétique et biologie cellulaire,Laboratoire de génétique et biologie cellulaire,https://ror.org/00edzht24,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7580,https://github.com/ror-community/ror-updates/issues/7580,Add a new organization to ROR: Laboratoire de génétique et biologie cellulaire,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/00edzht24,Laboratoire de génétique et biologie cellulaire,Child,Release
7581,https://github.com/ror-community/ror-updates/issues/7581,Add a new organization to ROR: Laboratoire Interdisciplinaire sur les Mutations des Espaces Économiques et Politiques – Paris Saclay,Laboratoire interdisciplinaire sur les mutations des espaces économiques et politiques - Paris Saclay,https://ror.org/01jdptv64,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7581,https://github.com/ror-community/ror-updates/issues/7581,Add a new organization to ROR: Laboratoire Interdisciplinaire sur les Mutations des Espaces Économiques et Politiques – Paris Saclay,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/01jdptv64,Laboratoire interdisciplinaire sur les mutations des espaces économiques et politiques - Paris Saclay,Child,Release
7581,https://github.com/ror-community/ror-updates/issues/7581,Add a new organization to ROR: Laboratoire Interdisciplinaire sur les Mutations des Espaces Économiques et Politiques – Paris Saclay,Laboratoire interdisciplinaire sur les mutations des espaces économiques et politiques - Paris Saclay,https://ror.org/01jdptv64,https://ror.org/03xjwb503,University of Paris-Saclay,Parent,Release
7581,https://github.com/ror-community/ror-updates/issues/7581,Add a new organization to ROR: Laboratoire Interdisciplinaire sur les Mutations des Espaces Économiques et Politiques – Paris Saclay,University of Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/01jdptv64,Laboratoire interdisciplinaire sur les mutations des espaces économiques et politiques - Paris Saclay,Child,Release
7582,https://github.com/ror-community/ror-updates/issues/7582,Add a new organization to ROR: Laboratoire d'Informatique Parallélisme Réseaux Algorithmes Distribués,Laboratoire d’informatique Parallélisme Réseaux Algorithmes Distribués,https://ror.org/00qyswv14,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7582,https://github.com/ror-community/ror-updates/issues/7582,Add a new organization to ROR: Laboratoire d'Informatique Parallélisme Réseaux Algorithmes Distribués,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/00qyswv14,Laboratoire d’informatique Parallélisme Réseaux Algorithmes Distribués,Child,Release
7583,https://github.com/ror-community/ror-updates/issues/7583,Add a new organization to ROR: Laboratoire d'Ingénierie des Systèmes de Versailles,Laboratoire d'Ingénierie des Systèmes de Versailles,https://ror.org/01hcc6p91,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7583,https://github.com/ror-community/ror-updates/issues/7583,Add a new organization to ROR: Laboratoire d'Ingénierie des Systèmes de Versailles,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/01hcc6p91,Laboratoire d'Ingénierie des Systèmes de Versailles,Child,Release
7584,https://github.com/ror-community/ror-updates/issues/7584,Add a new organization to ROR: Physiopathologie et Pharmacologie Clinique de la Douleur,Laboratoire physiopathologie et pharmacologie clinique de la douleu,https://ror.org/02k243t26,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7584,https://github.com/ror-community/ror-updates/issues/7584,Add a new organization to ROR: Physiopathologie et Pharmacologie Clinique de la Douleur,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/02k243t26,Laboratoire physiopathologie et pharmacologie clinique de la douleu,Child,Release
7584,https://github.com/ror-community/ror-updates/issues/7584,Add a new organization to ROR: Physiopathologie et Pharmacologie Clinique de la Douleur,Laboratoire physiopathologie et pharmacologie clinique de la douleu,https://ror.org/02k243t26,https://ror.org/02vjkv261,Inserm,Parent,Release
7584,https://github.com/ror-community/ror-updates/issues/7584,Add a new organization to ROR: Physiopathologie et Pharmacologie Clinique de la Douleur,Inserm,https://ror.org/02vjkv261,https://ror.org/02k243t26,Laboratoire physiopathologie et pharmacologie clinique de la douleu,Child,Release
7585,https://github.com/ror-community/ror-updates/issues/7585,Add a new organization to ROR: Risques cliniques et sécurité en santé des femmes et en santé périnatale,Risques cliniques et sécurité en santé des femmes et en santé périnatale,https://ror.org/01wc6sh26,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7585,https://github.com/ror-community/ror-updates/issues/7585,Add a new organization to ROR: Risques cliniques et sécurité en santé des femmes et en santé périnatale,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/01wc6sh26,Risques cliniques et sécurité en santé des femmes et en santé périnatale,Child,Release
7586,https://github.com/ror-community/ror-updates/issues/7586,Add a new organization to ROR: Centre de recherche Versailles Saint-Quentin Institutions Publiques,Centre de recherche Versailles Saint-Quentin Institutions Publiques,https://ror.org/042j26x71,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7586,https://github.com/ror-community/ror-updates/issues/7586,Add a new organization to ROR: Centre de recherche Versailles Saint-Quentin Institutions Publiques,Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/042j26x71,Centre de recherche Versailles Saint-Quentin Institutions Publiques,Child,Release
7615,https://github.com/ror-community/ror-updates/issues/7615,"Add a new organization to ROR: 
 
Mathematical Institute of the Serbian Academy of Sciences and Arts",Mathematical Institute of the Serbian Academy of Sciences and Arts,https://ror.org/02jxk1021,https://ror.org/05m1y4204,Serbian Academy of Sciences and Arts,Parent,Release
7615,https://github.com/ror-community/ror-updates/issues/7615,"Add a new organization to ROR: 
 
Mathematical Institute of the Serbian Academy of Sciences and Arts",Serbian Academy of Sciences and Arts,https://ror.org/05m1y4204,https://ror.org/02jxk1021,Mathematical Institute of the Serbian Academy of Sciences and Arts,Child,Release
7470,https://github.com/ror-community/ror-updates/issues/7470,Add a new organization to ROR: Continuous Electron Beam Accelerator Facility ,Continuous Electron Beam Accelerator Facility,https://ror.org/033wxpt21,https://ror.org/02vwzrd76,Thomas Jefferson National Accelerator Facility,Parent,Release
7470,https://github.com/ror-community/ror-updates/issues/7470,Add a new organization to ROR: Continuous Electron Beam Accelerator Facility ,Thomas Jefferson National Accelerator Facility,https://ror.org/02vwzrd76,https://ror.org/033wxpt21,Continuous Electron Beam Accelerator Facility,Child,Release
7258,https://github.com/ror-community/ror-updates/issues/7258,Add a new organization to ROR: David H. Koch Institute for Integrative Cancer Research at MIT,Koch Institute for Integrative Cancer Research At MIT,https://ror.org/01xd6q208,https://ror.org/042nb2s44,Massachusetts Institute of Technology,Parent,Release
7258,https://github.com/ror-community/ror-updates/issues/7258,Add a new organization to ROR: David H. Koch Institute for Integrative Cancer Research at MIT,Massachusetts Institute of Technology,https://ror.org/042nb2s44,https://ror.org/01xd6q208,Koch Institute for Integrative Cancer Research At MIT,Child,Release
7634,https://github.com/ror-community/ror-updates/issues/7634,"Add a new organization to ROR: 
 
Inter-university Institute for Data Intensive Astronomy",Inter-university Institute for Data Intensive Astronomy,https://ror.org/01edhwb26,https://ror.org/03p74gp79,University of Cape Town,Parent,Release
7634,https://github.com/ror-community/ror-updates/issues/7634,"Add a new organization to ROR: 
 
Inter-university Institute for Data Intensive Astronomy",University of Cape Town,https://ror.org/03p74gp79,https://ror.org/01edhwb26,Inter-university Institute for Data Intensive Astronomy,Child,Release
7634,https://github.com/ror-community/ror-updates/issues/7634,"Add a new organization to ROR: 
 
Inter-university Institute for Data Intensive Astronomy",Inter-university Institute for Data Intensive Astronomy,https://ror.org/01edhwb26,https://ror.org/00g0p6g84,University of Pretoria,Parent,Release
7634,https://github.com/ror-community/ror-updates/issues/7634,"Add a new organization to ROR: 
 
Inter-university Institute for Data Intensive Astronomy",University of Pretoria,https://ror.org/00g0p6g84,https://ror.org/01edhwb26,Inter-university Institute for Data Intensive Astronomy,Child,Release
7634,https://github.com/ror-community/ror-updates/issues/7634,"Add a new organization to ROR: 
 
Inter-university Institute for Data Intensive Astronomy",Inter-university Institute for Data Intensive Astronomy,https://ror.org/01edhwb26,https://ror.org/00h2vm590,University of the Western Cape,Parent,Release
7634,https://github.com/ror-community/ror-updates/issues/7634,"Add a new organization to ROR: 
 
Inter-university Institute for Data Intensive Astronomy",University of the Western Cape,https://ror.org/00h2vm590,https://ror.org/01edhwb26,Inter-university Institute for Data Intensive Astronomy,Child,Release
7297,https://github.com/ror-community/ror-updates/issues/7297,"Add a new organization to ROR: 
 
Faculty of Electrical Engineering and Computing",Faculty of Electrical Engineering and Computing,https://ror.org/04e90ca47,https://ror.org/00mv6sv71,University of Zagreb,Parent,Production
7297,https://github.com/ror-community/ror-updates/issues/7297,"Add a new organization to ROR: 
 
Faculty of Electrical Engineering and Computing",University of Zagreb,https://ror.org/00mv6sv71,https://ror.org/04e90ca47,Faculty of Electrical Engineering and Computing,Child,Release
7627,https://github.com/ror-community/ror-updates/issues/7627,"Add a new organization to ROR: 
 
National Metrology Institute, Zimbabwe",National Metrology Institute,https://ror.org/02fanfn34,https://ror.org/04d3kxm45,Scientific and Industrial Research and Development Centre,Parent,Release
7627,https://github.com/ror-community/ror-updates/issues/7627,"Add a new organization to ROR: 
 
National Metrology Institute, Zimbabwe",Scientific and Industrial Research and Development Centre,https://ror.org/04d3kxm45,https://ror.org/02fanfn34,National Metrology Institute,Child,Release
7544,https://github.com/ror-community/ror-updates/issues/7544,"Modify the information in an existing ROR record: 
Quinze-Vingts National Eye Hospital https://ror.org/024v1ns19
",Quinze-Vingts National Eye Hospital,https://ror.org/024v1ns19,https://ror.org/02en5vm52,Sorbonne Université,Related,Release
7544,https://github.com/ror-community/ror-updates/issues/7544,"Modify the information in an existing ROR record: 
Quinze-Vingts National Eye Hospital https://ror.org/024v1ns19
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/024v1ns19,Quinze-Vingts National Eye Hospital,Related,Release
7565,https://github.com/ror-community/ror-updates/issues/7565,"Modify the information in an existing ROR record: Biologie de la Reproduction, Environnement, Epigénétique, et Développement - https://ror.org/05mfwtg94","Biologie de la Reproduction, Environnement, Epigénétique, et Développement",https://ror.org/05mfwtg94,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Parent,Release
7565,https://github.com/ror-community/ror-updates/issues/7565,"Modify the information in an existing ROR record: Biologie de la Reproduction, Environnement, Epigénétique, et Développement - https://ror.org/05mfwtg94",Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/05mfwtg94,"Biologie de la Reproduction, Environnement, Epigénétique, et Développement",Child,Release
6949,https://github.com/ror-community/ror-updates/issues/6949,"Modify the information in an existing ROR record: 
Queen Mary University of London https://ror.org/026zzn846
",Queen Mary University of London,https://ror.org/026zzn846,https://ror.org/0574dzy90,William Harvey Research Institute,Child,Release
6949,https://github.com/ror-community/ror-updates/issues/6949,"Modify the information in an existing ROR record: 
Queen Mary University of London https://ror.org/026zzn846
",William Harvey Research Institute,https://ror.org/0574dzy90,https://ror.org/026zzn846,Queen Mary University of London,Parent,Release
7403,https://github.com/ror-community/ror-updates/issues/7403,"Modify the information in an existing ROR record: Institut de Systématique, Évolution, Biodiversité - https://ror.org/01dadvw90","Institut de Systématique, Évolution, Biodiversité",https://ror.org/01dadvw90,https://ror.org/02ryfmr77,Université des Antilles,Parent,Release
7403,https://github.com/ror-community/ror-updates/issues/7403,"Modify the information in an existing ROR record: Institut de Systématique, Évolution, Biodiversité - https://ror.org/01dadvw90",Université des Antilles,https://ror.org/02ryfmr77,https://ror.org/01dadvw90,"Institut de Systématique, Évolution, Biodiversité",Child,Release
7593,https://github.com/ror-community/ror-updates/issues/7593,Modify the information in an existing ROR record: BAE Systems Electronic Systems (United States) - https://ror.org/01rhba952,BAE Systems Electronic Systems (United States),https://ror.org/01rhba952,https://ror.org/02fctgp09,BAE Systems (United States),Successor,Release
7596,https://github.com/ror-community/ror-updates/issues/7596,Modify the information in an existing ROR record: Centre for Research in Epidemiology and Population Health - https://ror.org/01ed4t417,Centre for Research in Epidemiology and Population Health,https://ror.org/01ed4t417,https://ror.org/05n7yzd13,Hôpital Paul-Brousse,Parent,Release
7596,https://github.com/ror-community/ror-updates/issues/7596,Modify the information in an existing ROR record: Centre for Research in Epidemiology and Population Health - https://ror.org/01ed4t417,Hôpital Paul-Brousse,https://ror.org/05n7yzd13,https://ror.org/01ed4t417,Centre for Research in Epidemiology and Population Health,Child,Release
7596,https://github.com/ror-community/ror-updates/issues/7596,Modify the information in an existing ROR record: Centre for Research in Epidemiology and Population Health - https://ror.org/01ed4t417,Centre for Research in Epidemiology and Population Health,https://ror.org/01ed4t417,https://ror.org/00pg5jh14,Assistance Publique – Hôpitaux de Paris,Parent,Release
7596,https://github.com/ror-community/ror-updates/issues/7596,Modify the information in an existing ROR record: Centre for Research in Epidemiology and Population Health - https://ror.org/01ed4t417,Assistance Publique – Hôpitaux de Paris,https://ror.org/00pg5jh14,https://ror.org/01ed4t417,Centre for Research in Epidemiology and Population Health,Child,Release
