Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
673,https://github.com/ror-community/ror-updates/issues/673,"Add a new organization to ROR: 
 
Institut d’Investigació Biomèdica Sant Pau (IIB SANT PAU)",Banc de Sang i Teixits,https://ror.org/053d4n634,https://ror.org/005teat46,Sant Pau Institute for Biomedical Research,Related,Release
673,https://github.com/ror-community/ror-updates/issues/673,"Add a new organization to ROR: 
 
Institut d’Investigació Biomèdica Sant Pau (IIB SANT PAU)",Sant Pau Institute for Biomedical Research,https://ror.org/005teat46,https://ror.org/048agjg30,Iberoamerican Cochrane Centre,Related,Production
673,https://github.com/ror-community/ror-updates/issues/673,"Add a new organization to ROR: 
 
Institut d’Investigació Biomèdica Sant Pau (IIB SANT PAU)",Iberoamerican Cochrane Centre,https://ror.org/048agjg30,https://ror.org/005teat46,Sant Pau Institute for Biomedical Research,Related,Release
673,https://github.com/ror-community/ror-updates/issues/673,"Add a new organization to ROR: 
 
Institut d’Investigació Biomèdica Sant Pau (IIB SANT PAU)",Sant Pau Institute for Biomedical Research,https://ror.org/005teat46,https://ror.org/03qwx2883,Puigvert Foundation,Related,Production
673,https://github.com/ror-community/ror-updates/issues/673,"Add a new organization to ROR: 
 
Institut d’Investigació Biomèdica Sant Pau (IIB SANT PAU)",Puigvert Foundation,https://ror.org/03qwx2883,https://ror.org/005teat46,Sant Pau Institute for Biomedical Research,Related,Release
677,https://github.com/ror-community/ror-updates/issues/677,"Add a new organization to ROR: 
 
LACCEI - The Latin American and Caribbean Consortium of Engineering Institutions",Latin American and Caribbean Consortium of Engineering Institutions,https://ror.org/00c959925,https://ror.org/05p8w6387,Florida Atlantic University,Related,Production
677,https://github.com/ror-community/ror-updates/issues/677,"Add a new organization to ROR: 
 
LACCEI - The Latin American and Caribbean Consortium of Engineering Institutions",Florida Atlantic University,https://ror.org/05p8w6387,https://ror.org/00c959925,Latin American and Caribbean Consortium of Engineering Institutions,Related,Release
678,https://github.com/ror-community/ror-updates/issues/678,"Modify the information in an existing ROR record: 
Joint Genome Institute https://ror.org/04xm1d337
",Joint Genome Institute,https://ror.org/04xm1d337,https://ror.org/02jbv0t02,Lawrence Berkeley National Laboratory,Related,Production
678,https://github.com/ror-community/ror-updates/issues/678,"Modify the information in an existing ROR record: 
Joint Genome Institute https://ror.org/04xm1d337
",Lawrence Berkeley National Laboratory,https://ror.org/02jbv0t02,https://ror.org/04xm1d337,Joint Genome Institute,Related,Release
679,https://github.com/ror-community/ror-updates/issues/679,"Add a new organization to ROR: 
 
BOMET UNIVERSITY COLLEGE",Bomet University College,https://ror.org/03p41j374,https://ror.org/04p6eac84,Moi University,Related,Production
679,https://github.com/ror-community/ror-updates/issues/679,"Add a new organization to ROR: 
 
BOMET UNIVERSITY COLLEGE",Moi University,https://ror.org/04p6eac84,https://ror.org/03p41j374,Bomet University College,Related,Release
680,https://github.com/ror-community/ror-updates/issues/680,Project: Update Max Weber Stiftung records,Deutsches Historisches Institut Moskau,https://ror.org/05vmyz452,https://ror.org/02esxtn62,Max Weber Stiftung - Deutsche Geisteswissenschaftliche Institute im Ausland,Parent,Release
680,https://github.com/ror-community/ror-updates/issues/680,Project: Update Max Weber Stiftung records,Max Weber Stiftung - Deutsche Geisteswissenschaftliche Institute im Ausland,https://ror.org/02esxtn62,https://ror.org/05vmyz452,Deutsches Historisches Institut Moskau,Child,Release
685,https://github.com/ror-community/ror-updates/issues/685,"Add a new organization to ROR: 
 
GW4 Facility for High-Resolution Electron Cryo-Microscopy",GW4 Facility for High-Resolution Electron Cryo-Microscopy,https://ror.org/022p86748,https://ror.org/0524sp257,University of Bristol,Related,Production
685,https://github.com/ror-community/ror-updates/issues/685,"Add a new organization to ROR: 
 
GW4 Facility for High-Resolution Electron Cryo-Microscopy",University of Bristol,https://ror.org/0524sp257,https://ror.org/022p86748,GW4 Facility for High-Resolution Electron Cryo-Microscopy,Related,Release
685,https://github.com/ror-community/ror-updates/issues/685,"Add a new organization to ROR: 
 
GW4 Facility for High-Resolution Electron Cryo-Microscopy",GW4 Facility for High-Resolution Electron Cryo-Microscopy,https://ror.org/022p86748,https://ror.org/03yghzc09,University of Exeter,Related,Production
685,https://github.com/ror-community/ror-updates/issues/685,"Add a new organization to ROR: 
 
GW4 Facility for High-Resolution Electron Cryo-Microscopy",University of Exeter,https://ror.org/03yghzc09,https://ror.org/022p86748,GW4 Facility for High-Resolution Electron Cryo-Microscopy,Related,Release
685,https://github.com/ror-community/ror-updates/issues/685,"Add a new organization to ROR: 
 
GW4 Facility for High-Resolution Electron Cryo-Microscopy",GW4 Facility for High-Resolution Electron Cryo-Microscopy,https://ror.org/022p86748,https://ror.org/002h8g185,University of Bath,Related,Production
685,https://github.com/ror-community/ror-updates/issues/685,"Add a new organization to ROR: 
 
GW4 Facility for High-Resolution Electron Cryo-Microscopy",University of Bath,https://ror.org/002h8g185,https://ror.org/022p86748,GW4 Facility for High-Resolution Electron Cryo-Microscopy,Related,Release
685,https://github.com/ror-community/ror-updates/issues/685,"Add a new organization to ROR: 
 
GW4 Facility for High-Resolution Electron Cryo-Microscopy",GW4 Facility for High-Resolution Electron Cryo-Microscopy,https://ror.org/022p86748,https://ror.org/03kk7td41,Cardiff University,Related,Production
685,https://github.com/ror-community/ror-updates/issues/685,"Add a new organization to ROR: 
 
GW4 Facility for High-Resolution Electron Cryo-Microscopy",Cardiff University,https://ror.org/03kk7td41,https://ror.org/022p86748,GW4 Facility for High-Resolution Electron Cryo-Microscopy,Related,Release
686,https://github.com/ror-community/ror-updates/issues/686,Add a new organization to ROR: GW4,GW4,https://ror.org/000vekr11,https://ror.org/0524sp257,University of Bristol,Related,Production
686,https://github.com/ror-community/ror-updates/issues/686,Add a new organization to ROR: GW4,University of Bristol,https://ror.org/0524sp257,https://ror.org/000vekr11,GW4,Related,Release
686,https://github.com/ror-community/ror-updates/issues/686,Add a new organization to ROR: GW4,GW4,https://ror.org/000vekr11,https://ror.org/03yghzc09,University of Exeter,Related,Production
686,https://github.com/ror-community/ror-updates/issues/686,Add a new organization to ROR: GW4,University of Exeter,https://ror.org/03yghzc09,https://ror.org/000vekr11,GW4,Related,Release
686,https://github.com/ror-community/ror-updates/issues/686,Add a new organization to ROR: GW4,GW4,https://ror.org/000vekr11,https://ror.org/002h8g185,University of Bath,Related,Production
686,https://github.com/ror-community/ror-updates/issues/686,Add a new organization to ROR: GW4,University of Bath,https://ror.org/002h8g185,https://ror.org/000vekr11,GW4,Related,Release
686,https://github.com/ror-community/ror-updates/issues/686,Add a new organization to ROR: GW4,GW4,https://ror.org/000vekr11,https://ror.org/03kk7td41,Cardiff University,Related,Production
686,https://github.com/ror-community/ror-updates/issues/686,Add a new organization to ROR: GW4,Cardiff University,https://ror.org/03kk7td41,https://ror.org/000vekr11,GW4,Related,Release
686,https://github.com/ror-community/ror-updates/issues/686,Add a new organization to ROR: GW4,GW4,https://ror.org/000vekr11,https://ror.org/022p86748,GW4 Facility for High-Resolution Electron Cryo-Microscopy,Child,Release
686,https://github.com/ror-community/ror-updates/issues/686,Add a new organization to ROR: GW4,GW4 Facility for High-Resolution Electron Cryo-Microscopy,https://ror.org/022p86748,https://ror.org/000vekr11,GW4,Parent,Release
693,https://github.com/ror-community/ror-updates/issues/693,Modify the information in an existing ROR record: National Oceanic & Atmospheric Administration Record - https://ror.org/02z5nhe81,National Oceanic and Atmospheric Administration,https://ror.org/02z5nhe81,https://ror.org/00ndyev54,National Centers for Environmental Prediction,Child,Production
693,https://github.com/ror-community/ror-updates/issues/693,Modify the information in an existing ROR record: National Oceanic & Atmospheric Administration Record - https://ror.org/02z5nhe81,National Centers for Environmental Prediction,https://ror.org/00ndyev54,https://ror.org/02z5nhe81,National Oceanic and Atmospheric Administration,Parent,Release
693,https://github.com/ror-community/ror-updates/issues/693,Modify the information in an existing ROR record: National Oceanic & Atmospheric Administration Record - https://ror.org/02z5nhe81,National Oceanic and Atmospheric Administration,https://ror.org/02z5nhe81,https://ror.org/03yn06t56,Center for Satellite Applications and Research,Child,Production
693,https://github.com/ror-community/ror-updates/issues/693,Modify the information in an existing ROR record: National Oceanic & Atmospheric Administration Record - https://ror.org/02z5nhe81,Center for Satellite Applications and Research,https://ror.org/03yn06t56,https://ror.org/02z5nhe81,National Oceanic and Atmospheric Administration,Parent,Release
694,https://github.com/ror-community/ror-updates/issues/694,"Add a new organization to ROR: 
 
Argentine-German Geodetic Observatory",Argentine-German Geodetic Observatory,https://ror.org/03j517g53,https://ror.org/03cqe8w59,National Scientific and Technical Research Council,Child,Production
694,https://github.com/ror-community/ror-updates/issues/694,"Add a new organization to ROR: 
 
Argentine-German Geodetic Observatory",National Scientific and Technical Research Council,https://ror.org/03cqe8w59,https://ror.org/03j517g53,Argentine-German Geodetic Observatory,Parent,Release
694,https://github.com/ror-community/ror-updates/issues/694,"Add a new organization to ROR: 
 
Argentine-German Geodetic Observatory",Argentine-German Geodetic Observatory,https://ror.org/03j517g53,https://ror.org/01q6zce06,Federal Agency for Cartography and Geodesy,Child,Production
694,https://github.com/ror-community/ror-updates/issues/694,"Add a new organization to ROR: 
 
Argentine-German Geodetic Observatory",Federal Agency for Cartography and Geodesy,https://ror.org/01q6zce06,https://ror.org/03j517g53,Argentine-German Geodetic Observatory,Parent,Release
698,https://github.com/ror-community/ror-updates/issues/698,"Add a new organization to ROR: 
 
Borowiec Astrogeodynamic Observatory  ",Borowiec Astrogeodynamic Observatory,https://ror.org/022ah1092,https://ror.org/03zm2br59,Centrum Badań Kosmicznych,Related,Production
698,https://github.com/ror-community/ror-updates/issues/698,"Add a new organization to ROR: 
 
Borowiec Astrogeodynamic Observatory  ",Centrum Badań Kosmicznych,https://ror.org/03zm2br59,https://ror.org/022ah1092,Borowiec Astrogeodynamic Observatory,Related,Release
702,https://github.com/ror-community/ror-updates/issues/702,"Add a new organization to ROR: 
 
Institut zur Qualitätsentwicklung im Bildungswesen (IQB)",Institute for Educational Quality Improvement,https://ror.org/038t2yw28,https://ror.org/01hcx6992,Humboldt-Universität zu Berlin,Related,Production
702,https://github.com/ror-community/ror-updates/issues/702,"Add a new organization to ROR: 
 
Institut zur Qualitätsentwicklung im Bildungswesen (IQB)",Humboldt-Universität zu Berlin,https://ror.org/01hcx6992,https://ror.org/038t2yw28,Institute for Educational Quality Improvement,Related,Release
708,https://github.com/ror-community/ror-updates/issues/708,"Add a new organization to ROR: 
 
Bureau of Metrology",Bureau of Metrology of Macedonia,https://ror.org/00errak20,https://ror.org/021p8a188,Ministry of Economy,Parent,Production
708,https://github.com/ror-community/ror-updates/issues/708,"Add a new organization to ROR: 
 
Bureau of Metrology",Ministry of Economy,https://ror.org/021p8a188,https://ror.org/00errak20,Bureau of Metrology of Macedonia,Child,Release
709,https://github.com/ror-community/ror-updates/issues/709,"Add a new organization to ROR: 
 
Beijing Institute of Radio Metrology and Measurement",Beijing Institute of Radio Metrology and Measurement,https://ror.org/02c8ctc21,https://ror.org/0523vvf33,China Aerospace Science and Industry Corporation (China),Parent,Production
709,https://github.com/ror-community/ror-updates/issues/709,"Add a new organization to ROR: 
 
Beijing Institute of Radio Metrology and Measurement",China Aerospace Science and Industry Corporation (China),https://ror.org/0523vvf33,https://ror.org/02c8ctc21,Beijing Institute of Radio Metrology and Measurement,Child,Release
