html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/29562,https://ror.org/059qbxf89,Greater Noida Institute of Technology (MBA Institute)*en,active,education,GNIOT MBA Institute*en; Greater Noida Institute of Technology*en,Greater Noida Institute of Technology (MBA Institute)*en,,https://www.gniotmba.net,https://hi.wikipedia.org/wiki/%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%9F%E0%A4%B0_%E0%A4%A8%E0%A5%89%E0%A4%8F%E0%A4%A1%E0%A4%BE_%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%8B%E0%A4%A6%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A4%BF%E0%A4%95%E0%A5%80_%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8,gniotmba.net,2001,,,,,0000 0004 1785 1346,0000 0004 1785 1346,Q93962373,Q93962373,Greater Noida,India,6954929
https://github.com/ror-community/ror-updates/issues/26814,https://ror.org/04r0c8j28,EL-Piast Sp. z o. o. (Poland),active,company,EL-Piast*pl,EL-Piast Sp. z o. o. (Poland); EL-Piast Sp. z o. o.*pl,,https://el-piast.com,,el-piast.com;el-piast.pl;el-piast.com.pl;el-piast24h.com,2005,,,,,,,,,Wroclaw,Poland,3081368
https://github.com/ror-community/ror-updates/issues/26815,https://ror.org/01z4rhy69,7th Geological Brigade of Sichuan*en,active,government,Sichuan Provincial Seventh Geological Brigade*en; Seventh Geological Brigade of Sichuan*en,7th Geological Brigade of Sichuan*en; 四川省第七地质大队*zh,,https://www.sc7777.com.cn,,sc7777.com.cn,2023,,,,,,,,,Leshan,China,1804151
https://github.com/ror-community/ror-updates/issues/26841,https://ror.org/049nt6y96,Benazir Bhutto Shaheed University of Technology and Skill Development*en,active,education,"The Benair Bhutto Shaheed University of Technology and Skill Development, Khairpur Mirs*en; Sir Ali Murad Technical Institute*en; Government College of Technology, Khairpur*en; Petroleum Technical Training Institute, Khairpur*en",Benazir Bhutto Shaheed University of Technology and Skill Development*en,BBS-UECTH*en,https://bbsutsd.edu.pk,,bbsutsd.edu.pk,2018,,,,,,,,,Khairpur Mirs,Pakistan,1162004
https://github.com/ror-community/ror-updates/issues/26843,https://ror.org/01jwwzm25,Maison des sciences humaines et sociales en Bretagne*fr,active,facility,MSH en Bretagne*fr; UAR 3549; Maison des sciences de l'homme en Bretagne*fr,Maison des sciences humaines et sociales en Bretagne*fr; Human Sciences Institute in Brittany*en; Instituto de Ciencias Humanas en Bretaña*es,MSHB*fr,https://www.mshb.fr,,mshb.fr,2006,,,,,0000 0004 9542 936X; 0000 0004 0520 7924,0000 0004 9542 936X,Q51781647,Q51781647,Rennes,France,2983990
https://github.com/ror-community/ror-updates/issues/26876,https://ror.org/0430j8555,TechConcepts B.V. (Netherlands),active,company,,TechConcepts B.V. (Netherlands); TechConcepts B.V.*en,TC*en,https://www.techconcepts.eu,,techconcepts.eu,2021,,,,,,,,,Stolwijk,The Netherlands,2746665
https://github.com/ror-community/ror-updates/issues/26881,https://ror.org/01c1f3813,"AlgEn, algal technology centre (Slovenia)*en",active,company,AlgEn*en,"AlgEn, algal technology centre (Slovenia)*en; Algen, algal technology center*en; Algen, center za algne tehnologije*sl",,https://algen.eu,,algen.eu,2010,,,,,,,,,Ljubljana,Slovenia,3196359
https://github.com/ror-community/ror-updates/issues/29537,https://ror.org/040eafj92,HCA Florida Orange Park Hospital*en,active,healthcare,Orange Park Hospital*en; Orange Park Medical Center*en,HCA Florida Orange Park Hospital*en,,https://www.hcafloridahealthcare.com/locations/orange-park-hospital,,,1991,,,,,,,Q137842507,Q137842507,Orange Park,United States,4167102
https://github.com/ror-community/ror-updates/issues/26885,https://ror.org/04erbyb60,National Library Service Malawi*en,active,archive,National Library Service*en; National Library Service Board*en; National Library Service of Malawi*en,National Library Service Malawi*en,NLS*en,https://nls.mw,,nls.mw,1961,,,,,0000 0000 8997 4717,0000 0000 8997 4717,,,Lilongwe,Malawi,927967
https://github.com/ror-community/ror-updates/issues/26897,https://ror.org/051qnm298,"GREMAN, Matériaux, Microélectronique, Acoustique, Nanotechnologies*fr",active,facility,UMR 7347,"GREMAN, Matériaux, Microélectronique, Acoustique, Nanotechnologies*fr",GREMAN*fr,https://greman.univ-tours.fr,,greman.univ-tours.fr,2012,,,,,,,,,Tours,France,2972191
https://github.com/ror-community/ror-updates/issues/26929,https://ror.org/04ekj8510,Sri Dharmasthala Manjunatheshwara College of Ayurveda & Hospital Udupi*en,active,education,"Sri Dharmasthala Manjunatheshwara College of Ayurveda, Hospital & Research Centre*en; SDM College of Ayurveda Udupi*en; Sri Dharmasthala Manjunatheshwara College of Ayurveda Udupi*en",Sri Dharmasthala Manjunatheshwara College of Ayurveda & Hospital Udupi*en; ಎಸ್ಡಿಎಂ ಆಯುರ್ವೇದ ಕಾಲೇಜ್*kn,SDMCA*en,https://sdmayurvedacollegeudupi.in,,sdmayurvedacollegeudupi.in,1958,,,,,,,Q84014735,Q84014735,Udupi,India,1253952
https://github.com/ror-community/ror-updates/issues/26956,https://ror.org/05kp6mq50,KSCSTE-Srinivasa Ramanujan Institute for Basic Sciences*en,active,government,Srinivasa Ramanujan Institute for Basic Sciences*en,KSCSTE-Srinivasa Ramanujan Institute for Basic Sciences*en,KSCSTE-SRIBS*en; SRIBS*en,https://sribs.res.in,https://en.wikipedia.org/wiki/Srinivasa_Ramanujan_Institute_of_Basic_Sciences,sribs.res.in,2012,,,,,,,Q17067287,Q17067287,Pampady,India,1260631
https://github.com/ror-community/ror-updates/issues/26958,https://ror.org/04c4fb031,Hospital Cuenca Alta Néstor Kirchner*es,active,government,Hospital Samic Cuenca Alta N.K. Cañuelas*es,Hospital Cuenca Alta Néstor Kirchner*es,HCANK*es,https://www.hospitalcuencaalta.org.ar/index.php,,hospitalcuencaalta.org.ar,2017,,,,,0000 0005 2770 0135,0000 0005 2770 0135,,,Cañuelas,Argentina,3435713
https://github.com/ror-community/ror-updates/issues/26967,https://ror.org/01pjahc11,Universitas Islam Al-Aziziyah Indonesia*id,active,education,Universitas Islam Al-Aziziyah Indonesia Samalanga Bireuen Aceh*id; Institut Agama Islam Al-Aziziyah*id; Sekolah Tinggi Agama Islam Al-Aziziyah*de,Universitas Islam Al-Aziziyah Indonesia*id,UNISAI*id,https://unisai.ac.id,,unisai.ac.id,2023,,,,,,,,,Mideun Jok,Indonesia,6728122
https://github.com/ror-community/ror-updates/issues/26991,https://ror.org/02mbmc608,Eisermann & Avendaño Bird Studies Guatemala (Guatemala),active,company,Bird Studies Guatemala*en,Eisermann & Avendaño Bird Studies Guatemala (Guatemala); Eisermann & Avendaño Bird Studies Guatemala*en,,https://www.bird-studies-guatemala.info,,bird-studies-guatemala.info,1997,,,,,,,,,Antigua Guatemala,Guatemala,3599699
https://github.com/ror-community/ror-updates/issues/26993,https://ror.org/03jdefz88,Mirwais Khan Nika Zabul University*en,active,education,,Mirwais Khan Nika Zabul University*en; میرویس خان نیکه زابل پوهنتون*ps,ZU*en,https://zabu.edu.af,,zabu.edu.af,2017,,,,,,,,,Qalat,Afghanistan,1130131
https://github.com/ror-community/ror-updates/issues/29572,https://ror.org/042d4p550,Philippine Electronics and Communication Institute of Technology*en,active,education,"Philippine Electronics & Communication Institute of Technology*en; Philippine Electronics and Communication Institute of Technology, Inc.*en",Philippine Electronics and Communication Institute of Technology*en,PECIT*en,https://pecit.edu.ph,,pecit.edu.ph,1983,,,,,,,Q137843040,Q137843040,Butuan,Philippines,1722186
https://github.com/ror-community/ror-updates/issues/29597,https://ror.org/039krqp56,Iligan Medical Center College*en,active,education,,Iligan Medical Center College*en,IMCC*en,https://imcc.edu.ph,https://en.wikipedia.org/wiki/Iligan_Medical_Center_College,imcc.edu.ph,1975,,,,,0000 0004 0404 8925,0000 0004 0404 8925,Q5998168,Q5998168,Iligan City,Philippines,1711082
https://github.com/ror-community/ror-updates/issues/29580,https://ror.org/01teb2a37,Malabar Dental College and Research Centre*en,active,education,Malabar Dental College*en; Malabar Dental College & Research Centre*en,Malabar Dental College and Research Centre*en,MDCRC*en,https://mdcrc.edu.in,,macity.edu.in,2007,,,,,0000 0004 4914 3117,0000 0004 4914 3117,Q98946443,Q98946443,Edappāl,India,1272109
https://github.com/ror-community/ror-updates/issues/28128,https://ror.org/02qrav466,Moscow Clinical Science and Research Center 52*en,active,education,,Moscow Clinical Science and Research Center 52*en,MCSRC 52*en,https://www.52gkb.ru,,zdrav.mos.ru,1955,,,,,,,,,Moscow,Russian Federation,524901
https://github.com/ror-community/ror-updates/issues/28133,https://ror.org/00vbq3r97,Ethiopian Academy of Sciences*en,active,nonprofit,,Ethiopian Academy of Sciences*en,EAS*en,https://eas-et.org,https://en.wikipedia.org/wiki/Ethiopian_Academy_of_Sciences,eas-et.org,2010,,,,,,,Q63107940,Q63107940,Addis Ababa,Ethiopia,344979
https://github.com/ror-community/ror-updates/issues/28126,https://ror.org/04wpbw410,Secretaria de Estado de Saúde do Rio de Janeiro*pt,active,government,Rio de Janeiro State Department of Health*en,Secretaria de Estado de Saúde do Rio de Janeiro*pt,SES-RJ*pt,https://www.rj.gov.br/saude/,https://pt.wikipedia.org/wiki/Secretaria_de_Estado_de_Sa%C3%BAde_(Rio_de_Janeiro),rj.gov.br,,,,,,0000 0004 0481 8205,0000 0004 0481 8205,,,Rio de Janeiro,Brazil,3451190
https://github.com/ror-community/ror-updates/issues/28124,https://ror.org/0279hm646,Bruyere Health Research Institute*en,active,education,,Bruyere Health Research Institute*en,,https://www.bruyere.org/en/bruyere-research-institute,,bruyere.org,2002,,,,,,,,,Ottawa,Canada,6094817
https://github.com/ror-community/ror-updates/issues/28123,https://ror.org/00vd0rf02,Baycrest Centre for Geriatric Care*en,active,healthcare,,Baycrest Centre for Geriatric Care*en,,https://www.baycrest.org/Baycrest-Pages/About-Baycrest/Leadership/Entities/Baycrest-Corporate-Centre-for-Geriatric-Care,,research.baycrest.org,1918,,,,,,,,,"North York, Toronto",Canada,6167865
https://github.com/ror-community/ror-updates/issues/28121,https://ror.org/01r72g809,National Bank of Ukraine*en,active,government,,National Bank of Ukraine*en; Національний банк України*uk,NBU*en; НБУ*uk,https://bank.gov.ua,https://en.wikipedia.org/wiki/National_Bank_of_Ukraine,bank.gov.ua,1991,,,,,0000 0000 9688 1172,0000 0000 9688 1172,Q2687273,Q2687273,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/28120,https://ror.org/0549nje26,"Arts, Commerce and Science College, Dharangaon*en",active,education,"Arts Commerce & Science College Dharangaon*en; ACS College*en; Arts, Commerce and Science College*en","Arts, Commerce and Science College, Dharangaon*en; कला वाणिज्य आणि विज्ञान महाविद्यालय धरणगाव*mr",ACSCDXG*en,https://acscollegedharangaon.org,,acscollegedharangaon.org,1971,,,,,,,Q137856187,Q137856187,Dharangaon,India,1272874
https://github.com/ror-community/ror-updates/issues/28117,https://ror.org/034j59894,Instituto Tecnológico Superior de Escárcega*es,active,education,ITS de Escárcega*es; ITS Escárcega*es; TecNM Campus Escárcega*es; Tecnológico Nacional de México Campus Escárcega*es; ITSEscárcega*es,Instituto Tecnológico Superior de Escárcega*es; Higher Technological Institute of Escárcega*en,ITSE*es,https://escarcega.tecnm.mx,,escarcega.tecnm.mx; itsescarcega.edu.mx,2004,,,,,0000 0004 1770 0468,0000 0004 1770 0468,,,Escárcega,México,3527795
https://github.com/ror-community/ror-updates/issues/28274,https://ror.org/03q1tx520,Battery4Life GmbH*en,active,nonprofit,Battery4Life*en,Battery4Life GmbH*en,,https://battery4life.at,,battery4life.at,2025,,,,,,,,,Graz,Austria,2778067
https://github.com/ror-community/ror-updates/issues/28168,https://ror.org/04hxjrb09,Instituto Tecnológico Superior de Guasave*es,active,funder,TECNM-Instituto Tecnológico Superior de Guasave*es,Instituto Tecnológico Superior de Guasave*es; Guasave Higher Technological Institute*en,TECNM-ITSG*es; ITSG*es,https://www.guasave.tecnm.mx,,guasave.tecnm.mx,2008,,,,,,,,,Guasave,México,4005219
https://github.com/ror-community/ror-updates/issues/28165,https://ror.org/0459wqp13,Justice Institute of British Columbia*en,active,education,,Justice Institute of British Columbia*en,JIBC*en,https://www.jibc.ca,https://en.wikipedia.org/wiki/Justice_Institute_of_British_Columbia,jibc.ca,1978,,,,,0000 0001 0684 1538,0000 0001 0684 1538,Q16988497,Q16988497,New Westminster,Canada,6087844
https://github.com/ror-community/ror-updates/issues/28164,https://ror.org/042cm9p56,Institute of Mental Health Research*en,active,healthcare,University of Ottawa Institute of Mental Health Research*en,Institute of Mental Health Research*en,IMHR*en,https://www.imhr.ca/,,imhr.ca,,,,,,0000 0004 9287 0918,0000 0004 9287 0918,,,Ottawa,Canada,6094817
https://github.com/ror-community/ror-updates/issues/28163,https://ror.org/049g6h063,Egale Canada*en,active,nonprofit,Egale*en,Egale Canada*en,,https://egale.ca,https://en.wikipedia.org/wiki/Egale_Canada,egale.ca,1986,,,,,0000 0001 2369 4162,0000 0001 2369 4162,Q5347665,Q5347665,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/28157,https://ror.org/00ngcqn55,Uninavarra*es,active,education,Fundación Universitaria Navarra UNINAVARRA*es; Fundación Universitaria Navarra*es,Uninavarra*es,,https://uninavarra.edu.co,,uninavarra.edu.co,2016,,,,,,,Q130358817,Q130358817,Neiva,Colombia,3673899
https://github.com/ror-community/ror-updates/issues/28156,https://ror.org/04y494090,Autism Alliance of Canada*en,active,nonprofit,,Autism Alliance of Canada*en,,https://autismalliance.ca,,autismalliance.ca,2007,,,,,0000 0005 1091 417X,0000 0005 1091 417X,,,North York,Canada,6167865
https://github.com/ror-community/ror-updates/issues/28149,https://ror.org/046q6xz26,Paul Mellon Centre*en,active,nonprofit; funder,Paul Mellon Centre for Studies in British Art*en,Paul Mellon Centre*en,,https://www.paul-mellon-centre.ac.uk,https://en.wikipedia.org/wiki/Paul_Mellon_Centre_for_Studies_in_British_Art,paul-mellon-centre.ac.uk,1970,501100000673,501100000673,,,,,Q7152454,Q7152454,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/28147,https://ror.org/05e43h690,Agência Nacional de Telecomunicações*pt,active,government,Anatel*pt,Agência Nacional de Telecomunicações*pt; National Telecommunications Agency (Brazil)*en,,https://www.gov.br/anatel/,https://en.wikipedia.org/wiki/National_Telecommunications_Agency_%28Brazil%29,anatel.gov.br,1997,,,,,0000 0004 5933 8065,0000 0004 5933 8065,Q4056893,Q4056893,Brasília,Brazil,3469058
https://github.com/ror-community/ror-updates/issues/28145,https://ror.org/05y0xxk03,Douglas Instruments (United Kingdom),active,company,,Douglas Instruments (United Kingdom); Douglas Instruments*en; Douglas Instruments Ltd.*en,,https://www.douglas.co.uk,,douglas.co.uk,1986,,,,,,,,,East Garston,UK,2650440
https://github.com/ror-community/ror-updates/issues/28139,https://ror.org/01jgmvf05,North London NHS Foundation Trust*en,active,healthcare,,North London NHS Foundation Trust*en,NLFT*en,https://www.northlondonmentalhealth.nhs.uk,https://en.wikipedia.org/wiki/North_London_NHS_Foundation_Trust,nhs.uk,2024,,,,,,,Q131350996,Q131350996,London,UK,2643743
https://github.com/ror-community/ror-updates/issues/28630,https://ror.org/01e0ens52,Vimal Jyothi Engineering College*en,active,education,,Vimal Jyothi Engineering College*en; വിമൽ ജ്യോതി എഞ്ചിനീയറിംഗ് കോളേജ്*ml,VJEC*en,https://www.vjec.ac.in,https://en.wikipedia.org/wiki/Vimal_Jyothi_Engineering_College,vjec.ac.in,2002,,,,,0000 0004 1773 211X,0000 0004 1773 211X,Q7931261,Q7931261,Kannur,India,1274987
https://github.com/ror-community/ror-updates/issues/27000,https://ror.org/04rdvc783,Our Lady of Grace Trust's St. Gonsalo Garcia College of Arts and Commerce*en,active,education,GG College*en; St. Gonsalo Garcia College of Arts and Commerce*en; St. Gonsalo Garcia College*en; Saint Gonsalo Garcia College*en,Our Lady of Grace Trust's St. Gonsalo Garcia College of Arts and Commerce*en,,https://www.ggcollege.ac.in,https://en.wikipedia.org/wiki/St_Gonsalo_Garcia_College,ggcollege.ac.in,1984,,,,,,,Q7593281,Q7593281,Vasai,India,1253372
https://github.com/ror-community/ror-updates/issues/28634,https://ror.org/03127q162,Aditya University*en,active,education,Aditya Engineering College*en; ఆదిత్య ఇంజనీరింగ్ కళాశాల*te,Aditya University*en; ఆదిత్య యూనివర్సిటీ*te,AEC*en,https://adityauniversity.in,,adityauniversity.in,2001,,,,,0000 0004 1773 5425,0000 0004 1773 5425,Q4683068,Q4683068,Sūrampālem,India,10767863
https://github.com/ror-community/ror-updates/issues/27057,https://ror.org/048jjcz87,"Interactions, transferts, ruptures artistiques et culturelless*fr",active,facility,UR6301*fr,"Interactions, transferts, ruptures artistiques et culturelless*fr",InTRu*fr,https://intru.hypotheses.org,,intru.hypotheses.org,2012,,,,,,,,,Tours,France,2972191
https://github.com/ror-community/ror-updates/issues/28398,https://ror.org/01xh8ee49,"Specijalna bolnica za ortopediju i opću kirurgiju ""Dr. Nemec""*hr",active,healthcare,Bolnica Nemec*hr,"Specijalna bolnica za ortopediju i opću kirurgiju ""Dr. Nemec""*hr; Special Hospital for Orthopedics and General Surgery ""Dr. Nemec""*en",,https://www.bolnica-nemec.hr,,bolnica-nemec.hr,2004,,,,,0000 0004 0375 2216,0000 0004 0375 2216,,,Opatija,Croatia,3194099
https://github.com/ror-community/ror-updates/issues/28394,https://ror.org/055rtre14,Poliklinika Aviva*hr,active,healthcare,,Poliklinika Aviva*hr; Medical Centre Aviva*en,AVIVA*hr,https://poliklinika-aviva.hr,,poliklinika-aviva.hr,1998,,,,,0000 0004 8398 8332,0000 0004 8398 8332,,,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28392,https://ror.org/03x53pw92,Opća županijska bolnica Požega*hr,active,healthcare,OB Požega*hr,Opća županijska bolnica Požega*hr; County General Hospital Požega*en,,https://www.pozeska-bolnica.hr,,pozeska-bolnica.hr,1974,,,,,,,,,Požega,Croatia,3190589
https://github.com/ror-community/ror-updates/issues/28391,https://ror.org/02g0x5e34,Opća bolnica Šibenik*hr,active,healthcare,OB Šibenik*hr,Opća bolnica Šibenik*hr; Scientific Unit-General Hospital Šibenik*en,,https://www.bolnica-sibenik.hr,,bolnica-sibenik.hr,1883,,,,,0000 0000 9089 7587,0000 0000 9089 7587,,,Šibenik,Croatia,3190941
https://github.com/ror-community/ror-updates/issues/28390,https://ror.org/04z13yw48,Opća bolnica Pula*hr,active,healthcare,OB Pula*hr,Opća bolnica Pula*hr; General Hospital Pula*en; Ospedale Generale di Pola*it,,https://www.obpula.hr,https://hr.wikipedia.org/wiki/Op%C4%87a_bolnica_Pula,obpula.hr,1945,,,,,0000 0000 9533 2278,0000 0000 9533 2278,Q12638948,Q12638948,Pula,Croatia,3192224
https://github.com/ror-community/ror-updates/issues/28389,https://ror.org/00xk3cg80,Opća bolnica Dubrovnik*hr,active,healthcare,,Opća bolnica Dubrovnik*hr; Hospital Dubrovnik*en,OBD*hr,https://www.bolnica-du.hr,,bolnica-du.hr,,,,,,0000 0004 0442 7909,0000 0004 0442 7909,Q63790050,Q63790050,Dubrovnik,Croatia,3201047
https://github.com/ror-community/ror-updates/issues/28387,https://ror.org/00976pa13,Nacionalni centar za vanjsko vrednovanje obrazovanja*hr,active,government,,Nacionalni centar za vanjsko vrednovanje obrazovanja*hr; National Centre for External Valuation of Education*en,NCVVO*hr,https://www.ncvvo.hr,https://hr.wikipedia.org/wiki/Nacionalni_centar_za_vanjsko_vrednovanje_obrazovanja,ncvvo.hr,2004,,,,,0000 0004 0608 6335,0000 0004 0608 6335,Q12637951,Q12637951,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28386,https://ror.org/04h5w0x22,Muzička akademija*hr,active,education,,Muzička akademija*hr; Academy of Music in Zagreb*en,MUZA*hr,https://muza.unizg.hr,https://hr.wikipedia.org/wiki/Muzi%C4%8Dka_akademija_Sveu%C4%8Dili%C5%A1ta_u_Zagrebu,muza.hr,1922,,,,,0000 0001 1956 0567,0000 0001 1956 0567,,,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/27409,https://ror.org/0079hnn87,Virtus Global Center for Corporate Governance*en,active,company,Virtus GCCG*en,"Virtus Global Center for Corporate Governance*en; Міжнародний центр наукових досліджень ""Віртус""*uk",,https://www.virtusgccg.org,,virtusgccg.org,2014,,,,,,,,,Sumy,Ukraine,692194
https://github.com/ror-community/ror-updates/issues/27341,https://ror.org/03ea21663,Integrative Centre for Research & Innovation in Biology*en,active,other,,Integrative Centre for Research & Innovation in Biology*en,ICRIB*en,https://icrib.org,,icrib.org,2023,,,,,,,,,Chandigarh,India,1274746
https://github.com/ror-community/ror-updates/issues/27334,https://ror.org/029sqvy31,Laboratorio de Geotecnologías*es,active,education,LabGeot*es,Laboratorio de Geotecnologías*es,,https://labgeot.uns.edu.ar,,labgeot.uns.edu.ar,2016,,,,,,,,,Bahía Blanca,Argentina,3865086
https://github.com/ror-community/ror-updates/issues/27265,https://ror.org/01ra13635,Digital Humanities Center*en,active,facility,,Digital Humanities Center*en,DHC*en,https://dh.rub.de,,rub.de; ruhr-uni-bochum.de,2020,,,,,,,,,Bochum,Germany,2947416
https://github.com/ror-community/ror-updates/issues/28172,https://ror.org/02fdfcp95,National Centre of Geodesy and Spatial Information*en,active,government,RSE National Centre of Geodesy and Spatial Informationen*en; РГП Национальный центр геодезии и пространственной информации*ru; «Ұлттық геодезия және кеңістіктік ақпарат орталығы» РМК*kk,National Centre of Geodesy and Spatial Information*en,QAZGEODEZIA*kk,,,,2020,,,,,,,,,Astana,Kazakhstan,1526273
https://github.com/ror-community/ror-updates/issues/28142,https://ror.org/04ekbqs32,Verma Hospital*en,active,healthcare,,Verma Hospital*en; Verma Hospital and Research Centre*en,,https://www.vermahospital.org,,vermahospital.org,1979,,,,,0000 0004 1806 9233,0000 0004 1806 9233,,,Jalandhar,India,1268782
https://github.com/ror-community/ror-updates/issues/28037,https://ror.org/00svs2744,Al-Khwarizmi University*en,active,education,Al-Xorazmiy universiteti*uz,Al-Khwarizmi University*en,AKHU*en,https://www.akhu.uz,,akhu.uz,2025,,,,,,,Q137397370,Q137397370,Urgench,Uzbekistan,1512473
https://github.com/ror-community/ror-updates/issues/28036,https://ror.org/045hyh860,Laguna College of Business and Arts*en,active,education,,Laguna College of Business and Arts*en,,https://www.lcba.edu.ph,https://en.wikipedia.org/wiki/Laguna_College_of_Business_and_Arts,lcba.edu.ph,1930,,,,,,,Q6472815,Q6472815,Calamba,Philippines,1720681
https://github.com/ror-community/ror-updates/issues/28029,https://ror.org/040h8wz67,Sri Sairam Ayurveda Medical College and Research Centre*en,active,education,Sairam Ayurveda*en,Sri Sairam Ayurveda Medical College and Research Centre*en,,https://www.sairamayur.edu.in,,sairamayur.edu.in,2001,,,,,0000 0004 1802 5900,0000 0004 1802 5900,,,Chennai,India,1264527
https://github.com/ror-community/ror-updates/issues/28028,https://ror.org/03ys7ky12,"Remote Sensing Applications Centre, Uttar Pradesh*en",active,government,,"Remote Sensing Applications Centre, Uttar Pradesh*en; Remote Sensing Applications Centre-U.P*en",RSAC-UP*en,https://www.rsac.up.gov.in,,rsac.up.gov.in,1982,,,,,0000 0001 0701 9626,0000 0001 0701 9626,,,Lucknow,India,1264733
https://github.com/ror-community/ror-updates/issues/29625,https://ror.org/03r2yny04,Kalinga Institute of Social Sciences*en,active,education,KISS Deemed to Be University*en; KISS University*en; Kalinga Institute of Social Sciences Deemed to Be University*en; KISS Bhubaneswar*en,Kalinga Institute of Social Sciences*en; କଳିଙ୍ଗ ଇନଷ୍ଟିଚ୍ୟୁଟ ଅଫ ସୋସିଆଲ ସାଇନ୍ସ*or,KISS*en; କିସ୍*or,https://kiss.ac.in,https://en.wikipedia.org/wiki/Kalinga_Institute_of_Social_Sciences,kiss.ac.in,1993,,,,,0000 0004 8305 9293,0000 0004 8305 9293,Q17013236,Q17013236,Bhubaneswar,India,1275817
https://github.com/ror-community/ror-updates/issues/28314,https://ror.org/01esm2098,Vaccine Safety Initiative*en,active,nonprofit,Vaccine Safety Initiative e.V.*en,Vaccine Safety Initiative*en,VIVI*en,http://vaccinesafety.org,,vaccinesafety.org,2011,,,,,,,,,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/28311,https://ror.org/02wpfgw42,Ecdysis Foundation*en,active,nonprofit,,Ecdysis Foundation*en,,https://www.ecdysis.bio,,ecdysis.bio,2016,,,,,0000 0005 1425 4551,0000 0005 1425 4551,,,Estelline,United States,5227651
https://github.com/ror-community/ror-updates/issues/29628,https://ror.org/04843y708,Instituto de Investigação Agronómica*pt,active,facility,,Instituto de Investigação Agronómica*pt; Agronomic Research Institute*en,IIA*fr,,,,1961,,,,,,,Q108898965,Q108898965,Huambo,Angola,3348313
https://github.com/ror-community/ror-updates/issues/27380,https://ror.org/05jh7v391,Sri Sri Institute for Advanced Research*en,active,nonprofit,,Sri Sri Institute for Advanced Research*en,SSIAR*en,http://www.ssiar.org,,ssiar.org,2016,,,,,,,Q137859467,Q137859467,Bengaluru,India,1277333
https://github.com/ror-community/ror-updates/issues/27631,https://ror.org/020d1gt06,Annai Violet Arts and Science College*en,active,education,Annai Violet Arts & Science College*en,Annai Violet Arts and Science College*en,,https://violetcollege.in,https://en.wikipedia.org/wiki/Annai_Violet_Arts_and_Science_College,violetcollege.co.in,1997,,,,,,,Q4767797,Q4767797,Chennai,India,1264527
https://github.com/ror-community/ror-updates/issues/29630,https://ror.org/005jys510,National Centre for Scientific Research*en,active,facility,Institute of Scientific Research of Angola*en,National Centre for Scientific Research*en; Centro Nacional de Investigação Cientifica*pt,CNIC*fr,https://www.cnic.gov.ao,,cnic.gov.ao,1969,,,,,0000 0005 2349 3212,0000 0005 2349 3212,,,Luanda,Angola,2240449
https://github.com/ror-community/ror-updates/issues/29577,https://ror.org/002swqh49,Mar Gregorios College of Arts and Science*en,active,education,"Mar Gregorios College of Arts and Science, Chennai*en; Mar Gregorios College of Arts & Science*en; MGC College of Arts and Science*en",Mar Gregorios College of Arts and Science*en,MCG*en,https://mgcchennai.ac.in,https://en.wikipedia.org/wiki/Mar_Gregorios_College_of_Arts_and_Science%2C_Chennai,mgcchennai.ac.in,1997,,,,,,,Q6754392,Q6754392,Chennai,India,1264527
https://github.com/ror-community/ror-updates/issues/29631,https://ror.org/00nss6615,Instituto Angolano de Normalização e Qualidade*pt,inactive,facility,Instituto Angolano de Normalizacao e Qualidade*fr; Angola Instituto Angolano de Normalização e Qualidade*pt; Angola Ministerio da Indústria Instituto*pt; Angolano de Normalização e Qualidade*pt,Instituto Angolano de Normalização e Qualidade*pt; Angolan Institute of Standardization and Quality*en,IANORQ*fr,,,ianorq.co.ao,1996,,,,,0000 0004 9524 6993,0000 0004 9524 6993,,,Luanda,Angola,2240449
https://github.com/ror-community/ror-updates/issues/29633,https://ror.org/003sw5840,Instituto Geográfico e Cadastral de Angola*pt,active,facility,"Instituto de Geodesia, Cartografia e Cadastro*pt",Instituto Geográfico e Cadastral de Angola*pt; Geographic and Cadastral Institute of Angola*en,IGCA*pt,https://www.igca.gov.ao,https://pt.wikipedia.org/wiki/Instituto_Geogr%C3%A1fico_e_Cadastral_de_Angola,igca.gov.ao,1979,,,,,,,Q135187151,Q135187151,Huambo,Angola,3348313
