html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/16429,https://ror.org/00392bh69,Institute of Clinical and Translational Research of the Slovak Academy of Sciences*en,active,facility,Ústav klinického a translačného výskumu SAV*sk,Institute of Clinical and Translational Research of the Slovak Academy of Sciences*en; Ústav klinického a translačného výskumu Biomedicínskeho centra Slovenskej akadémie vied*sk,,http://www.biomedcentrum.sav.sk/veda/ustavy/,,,,,,,,,,,,Bratislava,Slovakia,3060972
https://github.com/ror-community/ror-updates/issues/16428,https://ror.org/00yrb1d04,Institute of Neurobiology of the Slovak Academy of Sciences*en,active,facility,Neurobiologický ústav SAV*sk,Institute of Neurobiology of the Slovak Academy of Sciences*en; Neurobiologický ústav Biomedicínskeho centra Slovenskej akadémie vied*sk,NBU SAV*sk,https://www.neurobiology.sk,,neurobiology.sk,,,,,,,,,,Košice,Slovakia,724443
https://github.com/ror-community/ror-updates/issues/16388,https://ror.org/03r5d5c48,Unité d'Appui et de Recherche Pythéas*fr,active,facility,UAR Pythéas*fr; UAR 3470,Unité d'Appui et de Recherche Pythéas*fr,,https://osupytheas.fr/nos-missions/lappui-a-la-recherche/,,osupytheas.fr,2012,,,,,,,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/16384,https://ror.org/02b6c0m75,Unité d'Appui et de Recherche OSUPS*fr,active,facility,Observatoire des Sciences de l'Univers de l'Université Paris-Saclay*fr; OSUPS - Université Paris-Saclay*fr; OSU Paris-Saclay*fr; UAR 2033,Unité d'Appui et de Recherche OSUPS*fr,UAR OSUPS*fr,https://osups.universite-paris-saclay.fr,,osups.universite-paris-saclay.fr,2023,,,,,,,,,Orsay,France,2989204
https://github.com/ror-community/ror-updates/issues/16587,https://ror.org/01tzvvp98,Academia.edu Journals*en,active,other,,Academia.edu Journals*en,,https://www.academia.edu/journals,,,2022,,,,,,,,,"San Francisco, CA",USA,5391959
https://github.com/ror-community/ror-updates/issues/16595,https://ror.org/05b8dr220,Women Fund Tanzania Trust*en,active,nonprofit,Women Fund Tanzania Trust (WFT-T)*en,Women Fund Tanzania Trust*en,WFT-T*en,https://wftrust.or.tz,,wftrust.or.tz,2008,,,,,,,,,Dar Es Salaam,Tanzania,160263
https://github.com/ror-community/ror-updates/issues/16598,https://ror.org/050zcgq96,"China Construction Sixth Engineering Bureau Corp., Ltd (China)*en",active,company,"China Construction 6th Engineering Bureau Corp., Ltd*en","China Construction Sixth Engineering Bureau Corp., Ltd (China)*en; China Construction Sixth Engineering Bureau Corp., Ltd*en; 中国建筑第六工程局有限公司*zh",,https://6bur.cscec.com,,6bur.cscec.com,1953,,,,,,,,,Tianjin,China,1792947
https://github.com/ror-community/ror-updates/issues/16600,https://ror.org/03cw9y275,Assumption College*en,active,education,"Assumption College, Changanasserry*en",Assumption College*en,,https://assumptioncollege.edu.in,https://en.wikipedia.org/wiki/Assumption_College%2C_Changanasserry,assumptioncollege.edu.in,1949,,,,,,,Q4810344,Q4810344,Changanassery,India,1274664
https://github.com/ror-community/ror-updates/issues/16582,https://ror.org/01hw1ck36,"All India Institute of Medical Sciences, Rajkot*en",active,government,AIIMS Rajkot*en,"All India Institute of Medical Sciences, Rajkot*en",,https://aiimsrajkot.edu.in,https://en.wikipedia.org/wiki/All_India_Institute_of_Medical_Sciences%2C_Rajkot,aiimsrajkot.edu.in,2019,,,,,0000 0005 0634 8005,0000 0005 0634 8005,Q105226536,Q105226536,Rajkot,India,1258847
https://github.com/ror-community/ror-updates/issues/16583,https://ror.org/0312sjw67,EMSO-France*en,active,education,EMSO-France*en; European Multidisciplinary Seafloor and water column Observatory - France*en,EMSO-France*en,EMSO-FR*en,https://www.emso-fr.org,,emso-fr.org,2014,,,,,,,,,Plouzané,France,2986626
https://github.com/ror-community/ror-updates/issues/17267,https://ror.org/00g700j37,Université Bourgogne Europe*fr,active,education,,Université Bourgogne Europe*fr,UBE*fr,https://www.ube.fr,https://fr.wikipedia.org/wiki/Universit%C3%A9_Bourgogne-Europe,ube.fr,2025,,,,,,,Q287072,Q287072,Dijon,France,3021372
https://github.com/ror-community/ror-updates/issues/16606,https://ror.org/01q8csw59,Region Halland*sv,active,healthcare; funder,,Region Halland*sv; Halland County Council*en,RH*sv,https://www.regionhalland.se,https://sv.wikipedia.org/wiki/Region_Halland,regionhalland.se,1863,501100009777,501100009777,,,,,Q3232501,Q3232501,Halmstad,Sweden,2708365
https://github.com/ror-community/ror-updates/issues/16608,https://ror.org/04cawmd62,Universitas Darunnajah*id,active,education,,Universitas Darunnajah*id; University of Darunnajah*en,UDN*id,https://www.darunnajah.ac.id,https://id.wikipedia.org/wiki/Universitas_Darunnajah,darunnajah.ac.id,2022,,,,,,,Q122956627,Q122956627,Jakarta Selatan,Indonesia,1642905
https://github.com/ror-community/ror-updates/issues/16609,https://ror.org/02p066h55,Pars University of Art and Architecture*en,active,education,Pars University of Architecture and Art*en; Pars University*en; دانشگاه پارس*fa,Pars University of Art and Architecture*en; دانشگاه معماری و هنر پارس*fa,PU*en,https://pu.ac.ir,,pu.ac.ir,,,,,,0000 0004 8002 1003,0000 0004 8002 1003,,,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/17363,https://ror.org/05e5ahc59,Royal Devon University Healthcare NHS Foundation Trust*en,active,funder; healthcare,Royal Devon*en,Royal Devon University Healthcare NHS Foundation Trust*en,,https://www.royaldevon.nhs.uk,https://en.wikipedia.org/wiki/Royal_Devon_University_Healthcare_NHS_Foundation_Trust,royaldevon.nhs.uk,2022,,,,,,,Q18391341,Q18391341,Exeter; Barnstaple,United Kingdom,2649808; 2656281
https://github.com/ror-community/ror-updates/issues/16612,https://ror.org/02naczy15,Ministry of Agriculture and Rural Development of the Slovak Republic*en,active,government; funder,Ministerstvo pôdohospodárstva a rozvoja vidieka SR*sk,Ministry of Agriculture and Rural Development of the Slovak Republic*en; Ministerstvo pôdohospodárstva a rozvoja vidieka Slovenskej republiky*sk,MPRV SR*sk,https://www.mpsr.sk,https://cs.wikipedia.org/wiki/Ministerstvo_zem%C4%9Bd%C4%9Blstv%C3%AD_a_rozvoje_venkova_Slovensk%C3%A9_republiky,mpsr.sk,2010,501100008803,501100008803,,,0000 0001 0681 3705,0000 0001 0681 3705,Q12771752,Q12771752,Bratislava,Slovakia,3060972
https://github.com/ror-community/ror-updates/issues/17369,https://ror.org/04w12t635,Mokhuri Oriental Medicine Hospital*en,active,healthcare,Mokhuri Oriental Hospital*en; Mokhuri Neck & Back Hospital*en; 모커리*ko,Mokhuri Oriental Medicine Hospital*en; 모커리한방병원*ko,,https://www.mokhuri.com,,mokhuri.com,,,,,,,,,,Seoul,Korea,1835848
https://github.com/ror-community/ror-updates/issues/17371,https://ror.org/001emy730,Embry-Riddle Aeronautical University Daytona Beach Florida Campus*en,active,education,"Embry-Riddle Aeronautical University, Daytona Beach Campus*en; Embry-Riddle Daytona*en",Embry-Riddle Aeronautical University Daytona Beach Florida Campus*en,,https://daytonabeach.erau.edu,,daytonabeach.erau.edu,,,,,,,,,,"Daytona Beach, Florida",United States,4152872
https://github.com/ror-community/ror-updates/issues/17372,https://ror.org/03mt1jy53,Embry-Riddle Aeronautical University Prescott Arizona Campus*en,active,education,"Embry-Riddle Aeronautical University, Prescott Campus*en; Embry-Riddle Prescott*en",Embry-Riddle Aeronautical University Prescott Arizona Campus*en,,https://prescott.erau.edu,,prescott.erau.edu,,,,,,,,,,Prescott Arizona,United States,5309842
https://github.com/ror-community/ror-updates/issues/17373,https://ror.org/056hgwq51,Embry-Riddle Aeronautical University Worldwide & Online*en,active,education,"Embry‑Riddle Online*en; Embry-Riddle Worldwide*en; Embry-Riddle Aeronautical University, Worldwide Campus*en",Embry-Riddle Aeronautical University Worldwide & Online*en,,https://worldwide.erau.edu,,worldwide.erau.edu,,,,,,,,,,Daytona,United States,4152872
https://github.com/ror-community/ror-updates/issues/16640,https://ror.org/04jy6j173,Alandalus University For Science & Technology*en,active,education,جامعة الاندلس للعلوم التقنية*ar; Alandalus University*en; Al-Andalus University for Science and Technology*en,Alandalus University For Science & Technology*en; جامعة الأندلس للعلوم والتقنية*ar,AUST*en,https://andalusuniv.net,,andalusuniv.net,2003,,,,,0000 0004 1783 6517,0000 0004 1783 6517,Q100969245,Q100969245,Sanaa,Yemen,71137
https://github.com/ror-community/ror-updates/issues/17427,https://ror.org/01594wh23,National Institute of Rock Mechanics*en,active,government,,National Institute of Rock Mechanics*en; राष्ट्रीय रॉक मैकेनिक्स संस्थान*hi,NIRM*en,https://nirm.in,,nirm.in,1989,,,,,,,,,Bengaluru,India,1277333
https://github.com/ror-community/ror-updates/issues/17492,https://ror.org/04e5av293,Ministry of Mines*en,active,government,"Ministry of Mines, Government of India*en",Ministry of Mines*en; खान मंत्रालय*hi,,https://mines.gov.in,https://en.wikipedia.org/wiki/Ministry_of_Mines_%28India%29,mines.gov.in,,,,,,0000 0004 0635 5531,0000 0004 0635 5531,Q4294327,Q4294327,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/17431,https://ror.org/03dwsxr17,University of Forestry and Environmental Science*en,active,education,"Department of Forestry in Yangon University*en; Faculty of Forestry in the University of Yangon*en; Institute of Forestry, Yezin*en; University of Forestry, Yezin*en; University of Forestry and Environmental Science, Yezin*en",University of Forestry and Environmental Science*en; သစ်တောနှင့်ပတ်ဝန်းကျင်ဆိုင်ရာတက္ကသိုလ်-ရေဆင်း*my,UFES*en,https://ufes.nugmyanmar.org,https://en.wikipedia.org/wiki/University_of_Forestry_%28Yezin%29,ufes.nugmyanmar.org,1925,,,,,,,Q7895436,Q7895436,Yezin,Myanmar,1284953
https://github.com/ror-community/ror-updates/issues/17433,https://ror.org/02v6vgb19,Universitas Aufa Royhan*id,active,education,,Universitas Aufa Royhan*id,UNAR*id,https://unar.ac.id,,unar.ac.id,2019,,,,,,,Q109919427,Q109919427,Padangsidimpuan,Indonesia,1214369
https://github.com/ror-community/ror-updates/issues/17428,https://ror.org/0556bdk88,The University of Nagano*en,active,education,Nagano Kenritsu Daigaku*ja; ながのけんりつだいがく*ja; University of Nagano*en,The University of Nagano*en; 長野県立大学*ja,UN*en; 県大*ja,https://www.u-nagano.ac.jp,https://en.wikipedia.org/wiki/University_of_Nagano,u-nagano.ac.jp,2018,,,,,0000 0004 0375 297X,0000 0004 0375 297X,Q53076757,Q53076757,Nagano,Japan,1856215
https://github.com/ror-community/ror-updates/issues/16621,https://ror.org/00r4taj88,IRL HealthDEEP*en,active,education,"HealthDEEP*en; Health, Disease Ecology, Environment and Policy*en; International Research Laboratory HealthDEEP*en; IRL 2021",IRL HealthDEEP*en,,https://www.healthdeep.org,,healthdeep.org,2023,,,,,,,,,Bangkok,Thailand,1609350
https://github.com/ror-community/ror-updates/issues/16622,https://ror.org/02a6s9190,ENSIT*fr,active,education,,ENSIT*fr; École nationale supérieure d'ingénieurs de Tunis*fr; المدرسة الوطنية العليا للمهندسين بتونس*ar,,https://www.ensit.tn,https://fr.wikipedia.org/wiki/%C3%89cole_nationale_sup%C3%A9rieure_d%27ing%C3%A9nieurs_de_Tunis,ensit.tn,2011,,,,,,,Q3578210,Q3578210,Tunis,Tunisia,2464470
https://github.com/ror-community/ror-updates/issues/16627,https://ror.org/011zkmm97,Universitas Bina Sarana Informatika*id,active,education,Bina Sarana Informatika*id,Universitas Bina Sarana Informatika*id,UBSI*id; BSI*id,https://www.bsi.ac.id/ubsi/index.js,https://id.wikipedia.org/wiki/Universitas_Bina_Sarana_Informatika,bsi.ac.id,1988,,,,,0000 0005 1089 9133,0000 0005 1089 9133,Q109910742,Q109910742,Jakarta,Indonesia,1642911
https://github.com/ror-community/ror-updates/issues/16628,https://ror.org/05v8m3s60,Universitas Nusa Mandiri*id,active,education,,Universitas Nusa Mandiri*id; Nusamandiri University*en,UNM*id,https://www.nusamandiri.ac.id/nuri/index.js,https://id.wikipedia.org/wiki/Universitas_Nusa_Mandiri,nusamandiri.ac.id,2001,,,,,0000 0005 0728 4728,0000 0005 0728 4728,Q109913428,Q109913428,Jakarta,Indonesia,1642911
https://github.com/ror-community/ror-updates/issues/16629,https://ror.org/034baah44,Universitas Siber Indonesia*id,active,education,Cyber University*en,Universitas Siber Indonesia*id; Cyber University Indonesia*en,USI*id,https://cyber-univ.ac.id,https://id.wikipedia.org/wiki/Universitas_Siber_Indonesia_%28Cyber_University%29,cyber-univ.ac.id,2018,,,,,,,Q129343785,Q129343785,Jakarta,Indonesia,1642911
https://github.com/ror-community/ror-updates/issues/16624,https://ror.org/05vgzn161,Instituto Central de Ciencias Pedagógicas*es,active,education,,Instituto Central de Ciencias Pedagógicas*es; Central Institute of Pedagogical Sciences*en,ICCP*es,https://www.iccp.rimed.cu,,iccp.rimed.cu,1976,,,,,,,,,Havana,Cuba,3553478
https://github.com/ror-community/ror-updates/issues/17548,https://ror.org/0039zvd55,Labex EMC3*fr,active,facility; funder,"Laboratoire d'Excellence EMC3*fr; Energy Materials and Clean Combustion Center*en; Laboratoire d'Excellence Energie, Matériaux et Centre de. Combustion Propre*fr; Centre des Matériaux pour l'Energie et de la Combustion Propre*fr",Labex EMC3*fr,,https://www.labex-emc3-gsmes.fr,,labex-emc3-gsmes.fr,,100018588,100018588,,,0000 0005 0389 9207,0000 0005 0389 9207,,,Caen,France,3029241
https://github.com/ror-community/ror-updates/issues/17550,https://ror.org/05dzwvx76,Royal Perth Bentley Group*en,active,healthcare,Royal Perth Bentley Hospitals Group*en,Royal Perth Bentley Group*en,RPBG*en,,,,,,,,,,,,,Bentley,Australia,2076752
https://github.com/ror-community/ror-updates/issues/17552,https://ror.org/014xaa570,Next Step Drug and Alcohol Services*en,active,healthcare,Next Step*en; Next Step Specialist Drug & Alcohol Services*en,Next Step Drug and Alcohol Services*en,,https://emhs.health.wa.gov.au/Hospitals-and-Services/Mental-Health-Alcohol-and-Other-Drugs/Next-Step-Drug-and-Alcohol-Services,,,,,,,,0000 0001 0029 9813,0000 0001 0029 9813,,,East Perth,Australia,8335007
https://github.com/ror-community/ror-updates/issues/16633,https://ror.org/01kps9p44,Ircam Amplify (France)*en,active,company,,Ircam Amplify (France)*en; Ircam Amplify*en,,https://www.ircamamplify.com,,ircamamplify.com,2019,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/17635,https://ror.org/04dbtaf18,Autorité de sûreté nucléaire et de radioprotection*fr,active,government,LNE-ASNR : Autorité de Sureté Nucléaire et de Radioprotection*fr,Autorité de sûreté nucléaire et de radioprotection*fr,LNE-ASNR*fr; ASNR*fr,https://www.asnr.fr,,asnr.fr,,,,,,,,,,Fontenay-aux-Roses,France,3017924
https://github.com/ror-community/ror-updates/issues/17633,https://ror.org/03hgsyv65,Laboratoire Temps Espace*fr,active,facility,UMR 8630; Systèmes de référence spatio-temporels*fr,Laboratoire Temps Espace*fr,SYRTE*fr; DANOF*fr,https://lte.observatoiredeparis.psl.eu,,lte.observatoiredeparis.psl.eu,,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/17629,https://ror.org/05sxfrm39,GlobalNeurology*en,active,nonprofit,GlobalNeuroCare*en,GlobalNeurology*en,,https://globalneurology.com,,globalneurology.com,2006,,,,,,,,,San Antonio,USA,4726206
https://github.com/ror-community/ror-updates/issues/17627,https://ror.org/04w3vhe37,Simmaron Research*en,active,nonprofit,Simmaron Research Inc.*en; Simmaron*en,Simmaron Research*en,SRI*en,https://www.simmaronresearch.com,,simmaronresearch.com,2011,,,,,,,,,Incline Village,USA,5505963
https://github.com/ror-community/ror-updates/issues/17625,https://ror.org/040xbp995,Universidad Nacional Rosario Castellanos*es,active,education,Rosario Castellanos National University*en,Universidad Nacional Rosario Castellanos*es,UNRC*es,https://rcastellanos.cdmx.gob.mx,,rcastellanos.cdmx.gob.mx,2019,,,,,,,,,Mexico City,Mexico,3530597
https://github.com/ror-community/ror-updates/issues/17624,https://ror.org/02xv2bn88,National Higher School of Mathematics*en,active,education,,National Higher School of Mathematics*en; المدرسة الوطنية العليا للرياضيات*ar; Ecole Nationale Supérieure de Mathématiques*fr,NHSM*en,http://nhsm.edu.dz,,nhsm.edu.dz,2022,,,,,,,,,Algiers,Algeria,2507480
https://github.com/ror-community/ror-updates/issues/17628,https://ror.org/03e0aj978,University of Larestan*en,active,education,,University of Larestan*en; مجتمع آموزش عالی لارستان*fa,,https://lar.ac.ir,,lar.ac.ir,,,,,,,,,,larestan,Iran,125860
https://github.com/ror-community/ror-updates/issues/17622,https://ror.org/04k9m3424,Fondazione Montagna Sicura*it,active,nonprofit,,Fondazione Montagna Sicura*it; Fondation Montagne Sùre*fr,FMS*it,https://www.fondazionemontagnasicura.org,,fondazionemontagnasicura.org,2002,,,,,,,,,Courmayeur,Italy,3177872
https://github.com/ror-community/ror-updates/issues/17621,https://ror.org/03djz2k45,Society for the Protection of Underground Networks*en,active,nonprofit,SPUN - Society for the Protection of Underground Networks*en,Society for the Protection of Underground Networks*en,SPUN*en,https://www.spun.earth,https://en.wikipedia.org/wiki/Society_for_the_Protection_of_Underground_Networks,spun.earth,2021,,,,,,,Q113006068,Q113006068,Dover,USA,4142290
https://github.com/ror-community/ror-updates/issues/17619,https://ror.org/04ctq6f67,Kuratorium Pfahlbauten*de,active,nonprofit,Association for the Curation of Pile Dwellings*en,Kuratorium Pfahlbauten*de,KP*de,https://www.pfahlbauten.at,,pfahlbauten.at,2012,,,,,,,,,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/17618,https://ror.org/00eg59v22,Euskalmet*eu,active,government,Euskal Meteorologia Agentzia*eu; Basque Meteorology Agency*en; Agencia Vasca de Meteorología*es,Euskalmet*eu,,https://www.euskalmet.euskadi.eus,,euskalmet.euskadi.eus,2024,,,,,,,,,Vitoria-Gasteiz,Basque Country,3104499
https://github.com/ror-community/ror-updates/issues/17615,https://ror.org/040y0yf78,"Federal University of Health Sciences, Otukpo*en",active,education,Federal University of Health Sciences Otukpo*en,"Federal University of Health Sciences, Otukpo*en",FUHSO*en,https://www.fuhso.edu.ng,,fuhso.edu.ng,2015,,,,,,,,,Otukpo,Nigeria,7932060
https://github.com/ror-community/ror-updates/issues/17614,https://ror.org/000peaf50,Image Insight Inc. (United States)*en,active,company,Image Insight Inc.*en,Image Insight Inc. (United States)*en,I3*en,https://imageinsightinc.com,,imageinsightinc.com,2010,,,,,,,,,"East Hartford, CT",USA,4835797
https://github.com/ror-community/ror-updates/issues/17611,https://ror.org/0169mwg35,Grupo Empresarial LABIOFAM*es,active,government,LABIOFAM Business Group*en,Grupo Empresarial LABIOFAM*es,LABIOFAM*es,,,,1962,,,,,,,,,Havana,Cuba,3553478
https://github.com/ror-community/ror-updates/issues/17610,https://ror.org/04yggzp50,Space Training and Readiness Command*en,active,government,,Space Training and Readiness Command*en,STARCOM*en,https://www.starcom.spaceforce.mil,https://en.wikipedia.org/wiki/Space_Training_and_Readiness_Command,starcom.spaceforce.mil,,,,,,,,,,"Peterson Space Force Base, Colorado",United States,7267255
https://github.com/ror-community/ror-updates/issues/17609,https://ror.org/04qymaz42,Space Systems Command*en,active,government,,Space Systems Command*en,SSC*en,https://www.ssc.spaceforce.mil,https://en.wikipedia.org/wiki/Space_Systems_Command,ssc.spaceforce.mil,,,,,,,,,,"Los Angeles Air Force Base, California",United States,7267765
https://github.com/ror-community/ror-updates/issues/17608,https://ror.org/02htvcm84,Space Delta 9*en,active,government,,Space Delta 9*en,DEL 9*en,https://www.spaceforce.mil/About-Us/Fact-Sheets/Fact-Sheet-Display/Article/3743322/space-delta-9/,https://en.wikipedia.org/wiki/Space_Delta_9,,,,,,,,,Q104848990,Q104848990,"Schriever Space Force Base, Colorado",United States,7267284
https://github.com/ror-community/ror-updates/issues/17607,https://ror.org/023tnh888,Space Delta 8*en,active,government,,Space Delta 8*en,DEL 8*en,https://www.spaceforce.mil/About-Us/Fact-Sheets/Fact-Sheet-Display/Article/3743020/space-delta-8/,https://en.wikipedia.org/wiki/Space_Delta_8,,,,,,,,,Q104880598,Q104880598,"Schriever Space Force Base, Colorado",United States,7267284
https://github.com/ror-community/ror-updates/issues/17606,https://ror.org/018hd1228,Space Delta 7*en,active,government,,Space Delta 7*en,DEL 7*en,https://www.spaceforce.mil/About-Us/Fact-Sheets/Fact-Sheet-Display/Article/3743004/space-delta-7-intelligence-surveillance-and-reconnaissance/,https://en.wikipedia.org/wiki/Space_Delta_7,,,,,,,,,Q104873186,Q104873186,"Peterson Space Force Base, Colorado",United States,7267255
https://github.com/ror-community/ror-updates/issues/17605,https://ror.org/03hqfkf51,Space Delta 6*en,active,government,,Space Delta 6*en,DEL 6*en,https://www.spaceforce.mil/About-Us/Fact-Sheets/Fact-Sheet-Display/Article/3741611/space-delta-6/,https://en.wikipedia.org/wiki/Space_Delta_6,,,,,,,,,Q104880600,Q104880600,"Schriever Space Force Base, Colorado",United States,7267284
https://github.com/ror-community/ror-updates/issues/17604,https://ror.org/00mdaf969,Space Delta 4*en,active,government,,Space Delta 4*en,DEL 4*en,https://www.spaceforce.mil/About-Us/Fact-Sheets/Fact-Sheet-Display/Article/3687813/space-delta-4/,https://en.wikipedia.org/wiki/Mission_Delta_4,,,,,,,,,Q97671430,Q97671430,"Buckley Space Force Base, Colorado",United States,5415293
https://github.com/ror-community/ror-updates/issues/17603,https://ror.org/00fzkn482,Space Delta 3*en,active,government,,Space Delta 3*en,DEL 3*en,https://www.spaceforce.mil/About-Us/Fact-Sheets/Fact-Sheet-Display/Article/3741156/space-delta-3/,https://en.wikipedia.org/wiki/Mission_Delta_3,,,,,,,,,Q97671429,Q97671429,"Peterson Space Force Base, Colorado",United States,7267255
https://github.com/ror-community/ror-updates/issues/17602,https://ror.org/042rf5k64,Space Delta 2*en,active,government,,Space Delta 2*en,DEL 2*en,https://www.spaceforce.mil/About-Us/Fact-Sheets/Fact-Sheet-Display/Article/3738430/space-delta-2/,https://en.wikipedia.org/wiki/Mission_Delta_2,,,,,,,,,Q97671428,Q97671428,"Peterson Space Force Base, Colorado",United States,7267255
https://github.com/ror-community/ror-updates/issues/17601,https://ror.org/013yc5d80,Space Operations Command*en,active,government,,Space Operations Command*en,SpOC*en,https://www.spoc.spaceforce.mil,https://en.wikipedia.org/wiki/Space_Operations_Command,spoc.spaceforce.mil,,,,,,,,Q80815922,Q80815922,"Peterson Space Force Base, Colorado",United States,7267255
https://github.com/ror-community/ror-updates/issues/17600,https://ror.org/024k8tp19,Space Rapid Capabilities Office*en,active,government,,Space Rapid Capabilities Office*en,SpRCO*en,https://www.kirtland.af.mil/Units/Space-Rapid-Capabilities-Office/,https://en.wikipedia.org/wiki/Space_Rapid_Capabilities_Office,,,,,,,,,Q108377765,Q108377765,"Kirtland Air Force Base,",United States,8335132
https://github.com/ror-community/ror-updates/issues/17594,https://ror.org/05v78qy15,Naval Medical Research Unit INDO PACIFIC*en,active,government; funder,Naval Medical Research Unit Two*en,Naval Medical Research Unit INDO PACIFIC*en,NAMRU-2*en,https://www.med.navy.mil/Naval-Medical-Research-Command/R-D-Commands/Naval-Medical-Research-Unit-INDO-PACIFIC/,https://en.wikipedia.org/wiki/Naval_Medical_Research_Unit_Indo_Pacific,,,100014063,100014063,,,,,Q13567280,Q13567280,Phnom Penh,"Phnom Penh, Cambodia",1821306
https://github.com/ror-community/ror-updates/issues/17592,https://ror.org/05yf8st19,Naval Medical Research Unit San Antonio*en,active,government; funder,,Naval Medical Research Unit San Antonio*en,NAMRU-SA*en,https://www.med.navy.mil/Naval-Medical-Research-Command/R-D-Commands/Naval-Medical-Research-Unit-San-Antonio/,,,,100014061,100014061,,,,,,,"Joint Base San Antonio, San Antonio, Texas",United States,11055091
https://github.com/ror-community/ror-updates/issues/17591,https://ror.org/05egqah77,Naval Medical Research Unit DAYTON*en,active,government,Environmental Health Effects Laboratory*en; Naval Aerospace Medical Research Laboratory*en,Naval Medical Research Unit DAYTON*en,NAMRU-D*en; EHEL*en; NAMRL*en,https://www.med.navy.mil/Naval-Medical-Research-Command/R-D-Commands/Naval-Medical-Research-Unit-Dayton/,https://en.wikipedia.org/wiki/Naval_Medical_Research_Unit_Dayton,,,,,,,,,Q85788045,Q85788045,"Wright-Patterson AFB, Ohio",United States,7701733
https://github.com/ror-community/ror-updates/issues/17590,https://ror.org/01fwb5927,Naval Safety Command*en,active,government,,Naval Safety Command*en,NAVSAFECOM*en,https://navalsafetycommand.navy.mil,https://en.wikipedia.org/wiki/Naval_Safety_Center,navalsafetycommand.navy.mil,,,,,,,,Q6982672,Q6982672,"Naval Air Station Pensacola, Florida",United States,6301670
https://github.com/ror-community/ror-updates/issues/17589,https://ror.org/01f0pxq13,Naval Strike and Air Warfare Center*en,active,government,,Naval Strike and Air Warfare Center*en,NSAWC*en,https://www.nsa.navy.mil,https://en.wikipedia.org/wiki/Naval_Strike_and_Air_Warfare_Center,nsa.navy.mil,,,,,,,,Q15888096,Q15888096,"Naval Air Station Fallon, Nevada",United States,8081501
https://github.com/ror-community/ror-updates/issues/17588,https://ror.org/00m91n277,Naval Education and Training Command*en,active,government; funder,,Naval Education and Training Command*en,NETC*en,https://www.netc.navy.mil,https://en.wikipedia.org/wiki/Naval_Education_and_Training_Command,netc.navy.mil,,100023997,100023997,,,,,Q6981808,Q6981808,"Naval Air Station Pensacola, Florida",United States,6301670
https://github.com/ror-community/ror-updates/issues/17587,https://ror.org/0556v4357,Strategic Systems Programs*en,active,government,,Strategic Systems Programs*en,SSP*en,https://www.ssp.navy.mil,https://en.wikipedia.org/wiki/Strategic_Systems_Programs,ssp.navy.mil,,,,,,,,,,"Washington, D.C.",United States,4140963
https://github.com/ror-community/ror-updates/issues/17586,https://ror.org/01697cy46,Naval Supply Systems Command*en,active,government; funder,,Naval Supply Systems Command*en,NAVSUP*en,https://www.navsup.navy.mil,https://en.wikipedia.org/wiki/Naval_Supply_Systems_Command,navsup.navy.mil,,100024053,100024053,,,,,Q6981952,Q6981952,"Mechanicsburg, Pennsylvania",United States,5200657
https://github.com/ror-community/ror-updates/issues/17585,https://ror.org/02y81ys86,Bureau of Naval Personnel*en,active,government,,Bureau of Naval Personnel*en,BUPERS*en,https://www.mynavyhr.navy.mil,https://en.wikipedia.org/wiki/Bureau_of_Naval_Personnel,mynavyhr.navy.mil,,,,,,,,Q4998400,Q4998400,Naval Support Activity Mid-South,United States,7267697
https://github.com/ror-community/ror-updates/issues/17584,https://ror.org/02x3zr378,Office of the Chief of Naval Operations*en,active,government,,Office of the Chief of Naval Operations*en,OPNAV*en,https://www.cno.navy.mil,https://en.wikipedia.org/wiki/Chief_of_Naval_Operations,cno.navy.mil,,,,,,,,Q1072415,Q1072415,"The Pentagon, Arlington, Virginia",United States,4778469
https://github.com/ror-community/ror-updates/issues/17583,https://ror.org/03fqkgf18,Navy Expeditionary Combat Command*en,active,government,,Navy Expeditionary Combat Command*en,NECC*en,https://www.necc.usff.navy.mil,https://en.wikipedia.org/wiki/Navy_Expeditionary_Combat_Command,necc.usff.navy.mil,,,,,,,,Q6982627,Q6982627,"Virginia Beach, Virginia",United States,4791259
https://github.com/ror-community/ror-updates/issues/17582,https://ror.org/054z15n55,United States Naval Special Warfare Command*en,active,government,U.S. Naval Special Warfare Command*en,United States Naval Special Warfare Command*en,NAVSWC*en,https://www.navsoc.navy.mil,https://en.wikipedia.org/wiki/Naval_Special_Warfare_Command,navsoc.navy.mil,,,,,,,,Q476135,Q476135,"Coronado, California",United States,5339663
