html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/15180,,Shanghai Institute for Mathematics and Interdisciplinary Sciences*en,active,government,上海数学与交叉学科研究院*zh,Shanghai Institute for Mathematics and Interdisciplinary Sciences*en,SIMIS*en,https://www.simis.cn,,simis.cn,2024,,,,,,,Q126902608,Q126902608,Shanghai,China,1796236
https://github.com/ror-community/ror-updates/issues/15172,,Southern California Coastal Ocean Observing System*en,active,nonprofit,,Southern California Coastal Ocean Observing System*en,SCCOOS*en,https://sccoos.org,,sccoos.org,2004,,,,,,,,,"La Jolla, CA",United States,5363943
https://github.com/ror-community/ror-updates/issues/15170,,Northwest Association of Networked Ocean Observing Systems*en,active,nonprofit,,Northwest Association of Networked Ocean Observing Systems*en,NANOOS*en,https://www.nanoos.org,,nanoos.org,2003,,,,,,,,,"Seattle, WA",United States,5809844
https://github.com/ror-community/ror-updates/issues/15161,,Nepal Orthopaedic Hospital*en,active,healthcare,,Nepal Orthopaedic Hospital*en,NOH*en,https://noh.com.np,,noh.com.np,1998,,,,,,,,,Kathmandu,Nepal,1283240
https://github.com/ror-community/ror-updates/issues/15166,,VNUHCM – High School for the Gifted*en,active,education,"High School for the Gifted, VNUHCM*en; Viet Nam National University Ho Chi Minh City - High School for the Gifted*en; Trường Phổ thông Năng khiếu, Đại học Quốc gia Thành phố Hồ Chí Minh*vi; Trường Phổ thông Năng khiếu, ĐHQG-HCM*vi; Trường PTNK*vi",VNUHCM – High School for the Gifted*en,PTNK*vi,https://ptnk.edu.vn,https://en.wikipedia.org/wiki/VNU-HCM_High_School_for_the_Gifted,ptnk.edu.vn,1996,,,,,,,,,Ho Chi Minh City,Vietnam,1566083
https://github.com/ror-community/ror-updates/issues/15153,,Concordia University Press*en,active,other,Les Presses de l’Université Concordia*fr,Concordia University Press*en,CUP*en,https://www.concordia.ca/press.html,,,2016,,,,,,,Q112875914,Q112875914,"Montreal, QC",Canada,6077243
https://github.com/ror-community/ror-updates/issues/15149,,"Technical University ""Metinvest Polytechnic"" LLC*en",active,education,"Technical University ""Metinvest Polytechnic""*en; ТОВ «ТЕХНІЧНИЙ УНІВЕРСИТЕТ «МЕТІНВЕСТ ПОЛІТЕХНІКА»*uk","Technical University ""Metinvest Polytechnic"" LLC*en",,https://metinvest.university,,metinvest.university,2020,,,,,,,,,Zaporizhzhia,Ukraine,687700
https://github.com/ror-community/ror-updates/issues/15139,,Northern Territory Geological Survey*en,active,government,Geological Survey of Northern Territory*en; NT Geological Survey*en,Northern Territory Geological Survey*en,NTGS,https://resourcingtheterritory.nt.gov.au/northern-territory-geological-survey-ntgs,https://de.wikipedia.org/wiki/Northern_Territory_Geological_Survey,,1970,,,,,0000 0004 0408 1573,0000 0004 0408 1573,Q2001079,Q2001079,Darwin,Australia,2073124
https://github.com/ror-community/ror-updates/issues/15137,,Universitas Muhammadiyah Banjarmasin*id,active,education,University of Muhammadiyah Banjarmasin*en,Universitas Muhammadiyah Banjarmasin*id,UMBJM*id,https://umbjm.ac.id,,umbjm.ac.id,2015,,,,,,,Q109911114,Q109911114,Barito Kuala,Indonesia,1649992
https://github.com/ror-community/ror-updates/issues/15136,,Library and Archives Northern Territory*en,active,government,Library & Archives NT*en; NT Library*en; Northern Territory Library*en,Library and Archives Northern Territory*en,LANT*en,https://lant.nt.gov.au,https://en.wikipedia.org/wiki/Library_%26_Archives_NT,lant.nt.gov.au,1980,,,,,0000 0001 2219 3681,0000 0001 2219 3681,Q7059036,Q7059036,Darwin,Australia,2073124
https://github.com/ror-community/ror-updates/issues/15133,,Instituto de Investigaciones Jurídicas y Sociales Ambrosio L. Gioja*es,active,education,Instituto Gioja*es; Instituto de Investigaciones Ambrosio L. Gioja*es,Instituto de Investigaciones Jurídicas y Sociales Ambrosio L. Gioja*es,,http://www.derecho.uba.ar/investigacion/instituto-gioja/,,,1985,,,,,,,,,Buenos Aires,Argentina,3435910
https://github.com/ror-community/ror-updates/issues/15130,,St. Aloysius (Deemed to Be University)*en,active,education,St. Aloysius College*en,St. Aloysius (Deemed to Be University)*en,,https://staloysius.edu.in,https://en.wikipedia.org/wiki/St._Aloysius%2C_Mangalore,staloysius.edu.in,1880,,,,,0000 0001 2289 6643,0000 0001 2289 6643,Q16899555,Q16899555,Mangalore,India,1263780
https://github.com/ror-community/ror-updates/issues/15179,,Huayun Sounding Meteorological Technology Co. Ltd. (China)*en,active,company,,Huayun Sounding Meteorological Technology Co. Ltd. (China)*en; 华云升达（北京）气象科技有限责任公司*zh; Huayun Sounding Meteorological Technology Co. Ltd.*en,HYSD*en,https://www.hysdqx.com,,hysdqx.com,,,,,,,,,,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/15181,,Plaksha University*en,active,education,,Plaksha University*en,,https://plaksha.edu.in,,plaksha.edu.in,2019,,,,,,,Q104847937,Q104847937,Mohali,India,6992326
https://github.com/ror-community/ror-updates/issues/15188,,BitsLab (Singapore)*en,active,company,MoveBit*en; ScaleBit*en; TonBit*en,BitsLab (Singapore)*en; BitsLab*en,,https://bitslab.xyz,,bitslab.xyz,2022,,,,,,,,,Singapore,Singapore,1880252
https://github.com/ror-community/ror-updates/issues/15197,,Observatorio Colombiano de Ciencia y Tecnología*es,active,nonprofit,Colombian Observatory of Science and Technology*en,Observatorio Colombiano de Ciencia y Tecnología*es,OCyT*es,https://ocyt.org.co,,ocyt.org.co,1999,,,,,,,,,Bogota,Colombia,3688689
https://github.com/ror-community/ror-updates/issues/15198,,Faculdade Patos de Minas - FPM*pt,active,education,Faculdade Patos de Minas*pt; Faculdade Cidade de Patos de Minas*pt,Faculdade Patos de Minas - FPM*pt,FPM*pt,https://faculdadepatosdeminas.edu.br,,faculdadepatosdeminas.edu.br,2005,,,,,,,Q56841482,Q56841482,"Patos de Minas, MG",Brazil,3454783
https://github.com/ror-community/ror-updates/issues/15201,,Instituto Tecnológico de Lázaro Cárdenas*es,active,education,IT Lázaro Cárdena*es; TecNM Lázaro Campus Lázaro Cárdenas*es; Tecnológico Nacional de México Campus Lázaro Cárdenas*es,Instituto Tecnológico de Lázaro Cárdenas*es,ITLAC*es,https://lcardenas.itlac.mx,,lcardenas.itlac.mx,,,,,,,,,,LÁZARO CÁRDENAS,MÉXICO,4026082
https://github.com/ror-community/ror-updates/issues/15204,,Instituto Tecnológico de Tehuacán*es,active,education,IT Tehuacán*es; TecNM Campus Tehuacán*es; Tecnológico Nacional de México Campus Tehuacán*es; TecNM ITT*es,Instituto Tecnológico de Tehuacán*es,ITT*es,http://www.ittehuacan.edu.mx,https://es.wikipedia.org/wiki/Instituto_Tecnol%C3%B3gico_de_Tehuac%C3%A1n,ittehuacan.edu.mx,1975,,,,,,,Q6448715,Q6448715,"Tehuacán, Puebla",México,3516109
https://github.com/ror-community/ror-updates/issues/15205,,Université de Mayotte*fr,active,education,Centre universitaire de Mayotte*fr; Centre universitaire de formation et de recherche de Mayotte*fr; Centre universitaire de formation et de recherche de Mayotte - CUFR*fr,Université de Mayotte*fr,UMAY*fr,https://www.univ-mayotte.fr,https://fr.wikipedia.org/wiki/Universit%C3%A9_de_Mayotte,univ-mayotte.fr,2011,,,,,,,Q2946102,Q2946102,Dembéni,France,921917
https://github.com/ror-community/ror-updates/issues/15207,,"Jiangsu Frontier Electric Technology Co., Ltd. (China)*en",active,company,,"Jiangsu Frontier Electric Technology Co., Ltd. (China)*en; Jiangsu Frontier Electric Technology Co., Ltd.*en; 江苏方天电力技术有限公司*zh",,,,,,,,,,,,,,Nanjing,China,1799962
https://github.com/ror-community/ror-updates/issues/15208,,Interdisciplinary Transformation University Austria*en,active,education,,Interdisciplinary Transformation University Austria*en,IT:U*en,https://www.it-u.at,,it-u.at,2022,,,,,,,,,Linz,Austria,2772400
https://github.com/ror-community/ror-updates/issues/15210,,Unión Médica Clínica Universitaria*es,active,healthcare,Clinica Universitaria Union Medica del Norte*es; Union Medica del Norte University Clinic*en; Union Medica del Norte*es; Clinica Union Medica*es,Unión Médica Clínica Universitaria*es,CUMN*es,https://clinicaunionmedica.com,,clinicaunionmedica.com,1994,,,,,,,,,Santiago de los Caballeros,Dominican Republic,3492914
https://github.com/ror-community/ror-updates/issues/15213,,Agência Espacial Brasileira*pt,active,funder; government,,Agência Espacial Brasileira*pt; Brazilian Space Agency*en; Agencia Espacial Brasileña*es; Agence spatiale brésilienne*fr,AEB*pt,https://www.gov.br/aeb/pt-br,https://en.wikipedia.org/wiki/Brazilian_Space_Agency,,1994,501100008138,501100008138,,,,,Q853604,Q853604,Brasília,Brazil,3469058
https://github.com/ror-community/ror-updates/issues/15214,,Vishnu Dental College*en,active,healthcare,"Vishnu Dental College, Bheemavaram*en",Vishnu Dental College*en,VDC*en,https://vdc.edu.in,,vdc.edu.in,2002,,,,,,,Q91776184,Q91776184,Bhimavaram,India,1275947
https://github.com/ror-community/ror-updates/issues/15221,,Kamuzu University of Health Sciences*en,active,education,,Kamuzu University of Health Sciences*en,KUHES*en,https://www.kuhes.ac.mw,,kuhes.ac.mw,2019,,,,,,,,,Blantyre; Lilongwe,Malawi,931755; 927967
https://github.com/ror-community/ror-updates/issues/15229,,MwAPATA Institute*en,active,facility,MwAPATA*ny,MwAPATA Institute*en,,https://www.mwapata.mw,,mwapata.mw,2019,,,,,,,,,Lilongwe,Malawi,927967
https://github.com/ror-community/ror-updates/issues/15232,,Emmanuel University*en,active,education,,Emmanuel University*en,EMUNI*en,https://www.emmanueluniversity.ac.mw,,emmanueluniversity.ac.mw,2003,,,,,,,,,Lilongwe,Malawi,927967
https://github.com/ror-community/ror-updates/issues/15177,,Museum of Prague*en,active,archive,City of Prague Museum*en,Museum of Prague*en; Muzeum hlavního města Prahy*cs,,https://www.muzeumprahy.cz,https://cs.wikipedia.org/wiki/Muzeum_hlavn%C3%ADho_m%C4%9Bsta_Prahy,muzeumprahy.cz,,,,,,,,Q12039018,Q12039018,Prague,Czech Republic,3067696
https://github.com/ror-community/ror-updates/issues/15131,,Centro Mexicano para la Producción más Limpia*es,active,education,,Centro Mexicano para la Producción más Limpia*es,CMPL*es; CMPL-IPN*es,https://www.cmpl.ipn.mx,,cmpl.ipn.mx,1994,,,,,,,,,Ciudad de Mexico,Mexico,3530597
https://github.com/ror-community/ror-updates/issues/15184,,VCCT Inc. (Japan)*en,active,company,株式会社VCCT*ja; VCCT Inc.*en,VCCT Inc. (Japan)*en,,https://www.vcct.jp,,vcct.jp,,,,,,,,,,Kobe,Japan,1859171
https://github.com/ror-community/ror-updates/issues/15162,,"Biblioteca Judicial ""Dr. Ricardo Gallardo""*es",active,archive,Biblioteca Judicial de El Salvador*es,"Biblioteca Judicial ""Dr. Ricardo Gallardo""*es",BJDRG*es,https://www.csj.gob.sv/saludo-de-las-autoridades/,,,1991,,,,,,,,,San Salvador,El Salvador,3583361
https://github.com/ror-community/ror-updates/issues/15035,,Ethiopian Forestry Development*en,active,nonprofit,,Ethiopian Forestry Development*en,EFD*en,https://www.efd.gov.et,,efd.gov.et,,,,,,,,,,Addis Ababa,Ethiopia,344979
https://github.com/ror-community/ror-updates/issues/14354,,University of Sustainability*en,active,education,Charlotte Fresenius Privatuniversität*de; Charlotte Fresenius University of Vienna*en,University of Sustainability*en,CFPU*de,https://www.uni-sustainability.at,,uni-sustainability.at,2023,,,,,0000 0005 1697 8000,0000 0005 1697 8000,,,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/14155,,Pharmaceutical Incubators*en,active,facility,Pharmaceutical Incubators Center*en; مرکز رشد واحدهای فناوری فرآورده های دارویی*fa,Pharmaceutical Incubators*en; مرکز رشد فرآورده های دارویی*fa,,https://pi.tums.ac.ir,,pi.tums.ac.ir,,,,,,,,,,Tehran,Iran,112931
