html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/25812,https://ror.org/03qmbfg34,Kiev Institute of Business and Technology*en,active,education,Київський народний університет технічного прогресу*uk; Києві Університет технічного прогресу*uk,Kiev Institute of Business and Technology*en; Київський інститут бізнесу та технологій*uk; Kiev Institute of Business and Technology LLC*en,KIBIT*en; КІБіТ*uk,https://kibit.edu.ua,https://uk.wikipedia.org/wiki/%D0%9A%D0%B8%D1%97%D0%B2%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%96%D0%BD%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82_%D0%B1%D1%96%D0%B7%D0%BD%D0%B5%D1%81%D1%83_%D1%82%D0%B0_%D1%82%D0%B5%D1%85%D0%BD%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D0%B9,kibit.edu.ua,1961,,,,,,,Q12110292,Q12110292,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/27170,https://ror.org/04sssf964,Swiss International University*en,active,education,,Swiss International University*en,SIU VBNN*en; SIU*en,https://www.swissuniversity.com,,swiss.edu.eu; swissuniversity.com,,,,,,,,,,Zurich,Switzerland,2657896
https://github.com/ror-community/ror-updates/issues/25842,https://ror.org/03b7pyx70,Nepal Pain Care & Research Center*en,active,healthcare,Nepal Pain Care Center*en; Nepal Pain Care and Research Center*en,Nepal Pain Care & Research Center*en,NPCRC*en,https://www.nepalpaincarecenter.com,,nepalpaincarecenter.com,2020,,,,,,,,,Kathmandu,Nepal,1283240
https://github.com/ror-community/ror-updates/issues/28261,https://ror.org/0132xxe06,Melbourne Institute of Technology*en,active,education,,Melbourne Institute of Technology*en,MIT*en,https://www.mit.edu.au,https://en.wikipedia.org/wiki/Melbourne_Institute_of_Technology,mit.edu.au,1996,,,,,0000 0001 2291 9278,0000 0001 2291 9278,Q6811806,Q6811806,Melbourne,Australia,2158177
https://github.com/ror-community/ror-updates/issues/26800,https://ror.org/016dvap51,Sri Ramakrishna College of Arts and Science*en,active,education,এসএনআর সন্স কলেজ*bn; ఎస్ఎన్ఆర్ సన్స్ కాలేజ్*te; SNR Sons College*en; Sri Ramakrishna College of Arts and Science (Autonomous)*en,Sri Ramakrishna College of Arts and Science*en; শ্রী রামকৃষ্ণ কলা ও বিজ্ঞান কলেজ*bn; శ్రీ రామకృష్ణ కాలేజ్ ఆఫ్ ఆర్ట్స్ అండ్ సైన్స్*te,,https://www.srcas.ac.in,https://en.wikipedia.org/wiki/Sri_Ramakrishna_College_of_Arts_and_Science,srcas.ac.in,1987,,,,,,,Q24935146,Q24935146,Coimbatore,India,1273865
https://github.com/ror-community/ror-updates/issues/26723,https://ror.org/014vys050,National Defence University of Ukraine*en,active,education,Національний університет оборони України*uk,National Defence University of Ukraine*en,NDUU*en,https://nuou.org.ua,https://en.wikipedia.org/wiki/National_Defence_University_of_Ukraine,nuou.org.ua; ed.nuou.org.ua,1992,,,,,0000 0004 9467 4312,0000 0004 9467 4312,Q52610248,Q52610248,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/26721,https://ror.org/00zgb6374,Woodland Park Zoo*en,active,nonprofit,Woodland Park Zoological Society*en,Woodland Park Zoo*en,WPZ*en,https://www.zoo.org,https://en.wikipedia.org/wiki/Woodland_Park_Zoo,zoo.org,1899,,,,,0000 0001 0624 9032,0000 0001 0624 9032,Q8032871,Q8032871,Seattle,United States,5809844
https://github.com/ror-community/ror-updates/issues/26718,https://ror.org/05t3h0r03,Centro Universitário FUNORTE*pt,active,education,Faculdades Unidas do Norte de Minas - FUNORTE*pt,Centro Universitário FUNORTE*pt,FUNORTE*pt,https://www.funorte.edu.br,,funorte.edu.br,2000,,,,,,,,,Montes Claros,Brazil,6321583
https://github.com/ror-community/ror-updates/issues/26716,https://ror.org/05c4k4158,Svensk sjuksköterskeförening*sv,active,nonprofit,,Svensk sjuksköterskeförening*sv; Swedish Society of Nursing*en,,https://swenurse.se,https://sv.wikipedia.org/wiki/Svensk_sjuksk%C3%B6terskef%C3%B6rening,swenurse.se,1910,,,,,0000 0001 0668 8502,0000 0001 0668 8502,Q31888403,Q31888403,Stockholm,Sweden,2673730
https://github.com/ror-community/ror-updates/issues/26714,https://ror.org/03v802937,VIVA Instituto Verde Azul*pt,active,nonprofit,VIV Baleias Golfinhos e cia*pt,VIVA Instituto Verde Azul*pt; VIVA Verde Azul Institute*en,VIVA*pt,https://www.viva.bio.br,,bio.br,2014,,,,,,,,,Ilhabela,Brazil,6322286
https://github.com/ror-community/ror-updates/issues/26195,https://ror.org/03v7hjb52,Advanced Scientific Research Projects (Kazakhstan),active,company,ASRPtech*en,Advanced Scientific Research Projects*en,ASRP*en,https://asrp.tech,,asrp.tech,2024,,,,,,,,,Baikonur,Kazakhstan,1521368
https://github.com/ror-community/ror-updates/issues/28446,https://ror.org/024rm9722,Northern University*en,active,education,,Northern University*en; Հյուսիսային համալսարան*hy; Северный Университет*ru,,https://www.northern.am,,northern.am,1996,,,,,,,Q134318220,Q134318220,Yerevan,Armenia,616052
https://github.com/ror-community/ror-updates/issues/28359,https://ror.org/0598drt81,Akademija medicinskih znanosti Hrvatske*hr,active,education,,Akademija medicinskih znanosti Hrvatske*hr; Academy of Medical Sciences of Croatia*en,AMZH*hr,https://www.amzh.hr,https://hr.wikipedia.org/wiki/Akademija_medicinskih_znanosti_Hrvatske,amzh.hr,1961,,,,,0000 0004 5894 7854,0000 0004 5894 7854,Q65132918,Q65132918,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28360,https://ror.org/0425xqc10,Akademija primijenjenih umjetnosti u Rijeci*hr,active,education,,Akademija primijenjenih umjetnosti u Rijeci*hr; Academy of Applied Arts in Rijeka*en,APURI*hr,https://www.apuri.uniri.hr,https://hr.wikipedia.org/wiki/Akademija_primijenjenih_umjetnosti_u_Rijeci,apuri.uniri.hr,2000,,,,,,,Q97227930,Q97227930,Rijeka,Croatia,3191648
https://github.com/ror-community/ror-updates/issues/28361,https://ror.org/0139wb764,Akademija tehničkih znanosti Hrvatske*hr,active,education,Akademija tehničkih znanosti*hr,Akademija tehničkih znanosti Hrvatske*hr; Croatian Academy of Engineering*en,HATZ*hr,https://www.hatz.hr,https://hr.wikipedia.org/wiki/Akademija_tehni%C4%8Dkih_znanosti_Hrvatske,hatz.hr,1993,,,,,0000 0001 1354 4670,0000 0001 1354 4670,,,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28362,https://ror.org/04ydk3604,Akademija za umjetnost i kulturu u Osijeku*hr,active,education,,Akademija za umjetnost i kulturu u Osijeku*hr; Academy of Arts and Culture in Osijek*en,AUKOS*hr,https://www.uaos.unios.hr,https://hr.wikipedia.org/wiki/Akademija_za_umjetnost_i_kulturu_u_Osijeku,aukos.hr; uaos.unios.hr,2004,,,,,,,Q4671422,Q4671422,Osijek,Croatia,3193935
https://github.com/ror-community/ror-updates/issues/28363,https://ror.org/026sr7a60,Bc Institut za oplemenjivanje i proizvodnju bilja d.d.*hr,active,facility,"Bc Institut*hr; Bc Institut, d.d.*hr",Bc Institut za oplemenjivanje i proizvodnju bilja d.d.*hr; Bc Institute for breeding and seed production of field crops Zagreb*en,,https://www.bc-institut.hr,,bc-institut.hr,1897,,,,,0000 0004 0625 8512,0000 0004 0625 8512,,,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28364,https://ror.org/0135tv209,BICRO BIOCENTAR d.o.o.*hr,active,facility,BIOCentar*hr; BIOCentre*en; BICRO BIOCENTRE Limited Liability Company for transfer and commercialization of biotechnology*en,BICRO BIOCENTAR d.o.o.*hr; BICRO BIOCentre Ltd.*en,BICRO*hr,https://www.biocentre.hr,,biocentre.hr,2011,,,,,0000 0004 8398 8340,0000 0004 8398 8340,,,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28488,https://ror.org/00kqcs728,Robotics and AI Institute*en,active,facility,RAI Institute*en,Robotics and AI Institute*en,RAI*en,https://rai-inst.com,,rai-inst.com,,,,,,,,,,"Cambridge, MA",United States,4931972
https://github.com/ror-community/ror-updates/issues/28493,https://ror.org/05gky6m26,Shanghai Key Laboratory of Computer Software Testing and Evaluating*en,active,facility,Shanghai Key Laboratory of Computer Software Testing & Evaluating*en,Shanghai Key Laboratory of Computer Software Testing and Evaluating*en; 上海市计算机软件评测重点实验室*zh,SSTL*en,https://www.sstl.org.cn,,sstl.org.cn,1997,,,,,,,,,Shanghai,China,1796236
https://github.com/ror-community/ror-updates/issues/28492,https://ror.org/02j6bmx07,Centro Universitário Salesiano*pt,active,education,Salesian University Center*en,Centro Universitário Salesiano*pt,UniSales*pt,https://unisales.br,,unisales.br,2000,,,,,,,,,Vitória,Brasil,3444924
https://github.com/ror-community/ror-updates/issues/28461,https://ror.org/03hhshb57,Hrvatski institut za istraživanje mozga*hr,active,facility; funder,,Hrvatski institut za istraživanje mozga*hr; Croatian Institute for Brain Research*en,HIIM*hr,https://www.hiim.hr,https://hr.wikipedia.org/wiki/Hrvatski_institut_za_istra%C5%BEivanje_mozga,hiim.hr,,501100007683,501100007683,,,,,Q45132233,Q45132233,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28366,https://ror.org/02jk7rz94,Centar za politološka istraživanja d.o.o*hr,active,other,Centar za politološka istraživanja*hr,Centar za politološka istraživanja d.o.o*hr; Center for Political Research LLC*en,CPI*hr,,https://hr.wikipedia.org/wiki/Centar_za_politolo%C5%A1ka_istra%C5%BEivanja,cpi.hr,2001,,,,,0000 0001 2218 5040,0000 0001 2218 5040,Q12628783,Q12628783,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28367,https://ror.org/022jf5r04,Duhanski institut Zagreb*hr,inactive,facility,Duhanski institut*hr,Duhanski institut Zagreb*hr; Tobacco Institute Zagreb Inc.*en,,,,,1943,,,,,0000 0004 8398 477X,0000 0004 8398 477X,,,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28368,https://ror.org/01h4r5690,EFFECTUS veleučilište*hr,active,education,EFFECTUS – Finance and Law Studies*en; EFFECTUS – Entrepreneurial Studies – Higher Education Institution*en; EFFECTUS studij financije i pravo – visoko učilište*hr; EFFECTUS poduzetnički studiji – visoko učilište*hr,EFFECTUS veleučilište*hr; EFFECTUS University of Applied Sciences*en,EFFECTUS*hr,https://www.effectus.com.hr,,effectus.com.hr,2008,,,,,,,,,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28370,https://ror.org/0492x0026,Filozofsko-teološki institut Družbe Isusove*hr,active,education,,Filozofsko-teološki institut Družbe Isusove*hr; Philosophical Theological Institute of the Society of Jesus*en,FTI*hr; FFDI*hr,https://www.ftidi.hr,https://hr.wikipedia.org/wiki/Filozofsko-teolo%C5%A1ki_institut_Dru%C5%BEbe_Isusove,ftidi.hr,1937,,,,,0000 0001 1093 303X,0000 0001 1093 303X,Q97228827,Q97228827,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28371,https://ror.org/03b5xy079,Hrvatski državni arhiv*hr,active,government,,Hrvatski državni arhiv*hr; Croatian State Archives*en,HDA*hr,https://www.arhiv.hr/hr-hr/,https://hr.wikipedia.org/wiki/Hrvatski_dr%C5%BEavni_arhiv,arhiv.hr,1643,,,,,0000 0001 2296 1417,0000 0001 2296 1417,Q5187162,Q5187162,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28372,https://ror.org/02qzt2d31,Hrvatski memorijalno-dokumentacijski centar Domovinskog rata*hr,active,government,,Hrvatski memorijalno-dokumentacijski centar Domovinskog rata*hr; Croatian Memorial Documentation Centre of the Homeland War*en,HMDCDR*hr,https://www.centardomovinskograta.hr,https://hr.wikipedia.org/wiki/Hrvatski_memorijalno-dokumentacijski_centar_Domovinskog_rata,centardomovinskograta.hr,2004,,,,,0000 0005 1090 1969,0000 0005 1090 1969,Q12632601,Q12632601,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28373,https://ror.org/00wgz3m35,Hrvatski Telekom d.d. (Croatia),active,company,Hrvatski Telekom*hr,Hrvatski Telekom d.d. (Croatia); Croatian Telecom Inc.*en; Hrvatski Telekom d.d.*hr,HT*hr,https://www.t.ht.hr,https://hr.wikipedia.org/wiki/Hrvatski_Telekom,t.ht.hr,1998,,,,,0000 0004 0439 7914,0000 0004 0439 7914,Q470696,Q470696,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28374,https://ror.org/04d5ccb36,INA (Croatia),active,company,,INA (Croatia); INA*hr; Industrija nafte d.d.*hr; INA d.d.*hr,,https://www.ina.hr,https://hr.wikipedia.org/wiki/INA,ina.hr,1964,,,,,0000 0004 0452 2762,0000 0004 0452 2762,Q1662137,Q1662137,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28375,https://ror.org/01rtf5e64,InfoDom d.o.o. (Croatia),active,company,"InfoDom*hr; InfoDom LLC for Telematics, Trade and Construction*en",InfoDom d.o.o. (Croatia); InfoDom LLC*en; InfoDom d.o.o.*hr,,https://www.infodom.hr,,infodom.hr,1993,,,,,,,,,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28376,https://ror.org/006npcd55,Institut prometa i veza*hr,active,facility,"Institut prometa i veza, Zagreb*hr","Institut prometa i veza*hr; Institute of Transportation and Communications, Zagreb*en",IPV*hr,https://www.ipv-zg.hr,,ipv-zg.hr,1997,,,,,,,,,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28378,https://ror.org/00f3b3k94,Institut za istraživanje i razvoj održivih eko sustava*hr,active,facility,,Institut za istraživanje i razvoj održivih eko sustava*hr; Institute for Research and Development of Sustainable Ecosystems*en,IRES*hr,https://www.ires.hr,,ires.hr,2004,,,,,0000 0004 5894 7862,0000 0004 5894 7862,,,Zagreb,Croatia,3186886
https://github.com/ror-community/ror-updates/issues/28042,https://ror.org/03cpw2v62,"GRHAPES – Groupe de recherche sur le handicap, l'accessibilité, les pratiques éducatives et scolaires (UR 7287)*fr",active,facility,"UR 7287; Groupe de recherche sur le handicap, l’accessibilité, les pratiques éducatives et scolaires*fr","GRHAPES – Groupe de recherche sur le handicap, l'accessibilité, les pratiques éducatives et scolaires (UR 7287)*fr",GRHAPES*fr,https://www.insei.fr/recherche/le-projet-scientifique,,,2012,,,,,,,,,Suresnes,France,2972915
