html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/16150,https://ror.org/03x26x505,,,,,,,,,,,,,,,,,,,,,replace==3313472
https://github.com/ror-community/ror-updates/issues/16149,https://ror.org/0216g1929,,,,,,,,,,,,,,,,,,,,,replace==3313472
https://github.com/ror-community/ror-updates/issues/16143,https://ror.org/02dbp3m50,replace==Escuela de Posgrado Newman*es,,,replace==Escuela Postgrado Neumann Business School*en; EP Neumann*es; Escuela de Postgrado Neumann*es; EP Newman*es; EP Neuman*es; EP Newmann*es; Escuela de postgrado Neumann*es; Escuela de postgrado Newman*es; Escuela de Graduados Newman*es; Newman Postgraduate School*en; Neumann Business School Graduate School*en,replace==Escuela de Posgrado Newman*es; Newman Graduate School*en,,replace==https://www.epnewman.edu.pe,,add==epnewman.edu.pe,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16141,https://ror.org/04fttyv97,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16006,https://ror.org/01jrr7w21,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16007,https://ror.org/043f5vc59,,,,replace==Laboratoire de Physiologie de la Nutrition et du Comportement Alimentaire*fr,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16009,https://ror.org/0050cbz19,replace==Modélisation Systémique Appliquée aux Ruminants*fr,,,add==MoSAR - Modélisation Systémique Appliquée aux Ruminants*fr,replace==Modélisation Systémique Appliquée aux Ruminants*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16010,https://ror.org/01cmdgj85,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16011,https://ror.org/0458hw939,"replace==Territoires, Environnement, Télédétection et Information Spatiale*fr",,,"replace==UMR Territoires, Environnement, Télédétection et Information Spatiale*fr; TETIS - Territoires, Environnement, Télédétection et Information Spatiale*fr","replace==Territoires, Environnement, Télédétection et Information Spatiale*fr",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16012,https://ror.org/02cptmd52,,,,,,,replace==https://agronomie.versailles-saclay.hub.inrae.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16013,https://ror.org/01p9mtd45,,,,,,,replace==https://psae.versailles-saclay.hub.inrae.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15621,https://ror.org/008pnp284,replace==Data Archiving Networked Services (DANS)*en,,,add==Data Archiving and Networked Services*en; The Dutch national centre of expertise and repository for research data*en,replace==Data Archiving Networked Services (DANS)*en; Het Nationale expertisecentrum en repository voor onderzoeksdata*nl,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15908,https://ror.org/01e36dv41,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15971,https://ror.org/0297axj39,,,,,,,replace==https://www.ucv.edu.pe,,add==ucv.edu.pe,,,,,,,,,,,,replace==3936456
https://github.com/ror-community/ror-updates/issues/15981,https://ror.org/00dpnh189,replace==Universidad Autónoma de Coahuila*es,,,,,,replace==https://www.uadec.mx,,add==uadec.mx,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15987,https://ror.org/002rjbv21,,,,add==University of Quebec in Montreal*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15993,https://ror.org/04k69sk69,,,,add==CVM University*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16008,https://ror.org/026tc4g97,replace==Territoires*fr,,,add==UMR Territoires*fr; Unité mixte de recherche Territoires*fr,replace==Territoires*fr,,replace==https://umr-territoires.fr,,replace==umr-territoires.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15970,https://ror.org/00vnfmn19,replace==NSF Ocean Observatories Initiative*en,,,add==Ocean Observatories Initiative*en; National Science Foundation Ocean Observatories Initiative*en,replace==NSF Ocean Observatories Initiative*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15972,https://ror.org/05p2xef58,,,,,,replace==LPDP*id,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16001,https://ror.org/0418av495,,,,replace==ALDA*pt,,,,,,,,,,,add==0000 0005 1801 1530,replace==0000 0005 1801 1530,,,,,
https://github.com/ror-community/ror-updates/issues/16003,https://ror.org/043kfff89,replace==The National Gallery*en,,,"add==National Gallery*en; National Gallery, London*en",replace==The National Gallery*en,,replace==https://www.nationalgallery.org.uk,,replace==nationalgallery.org.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16022,https://ror.org/00dfbms98,replace==Hamburg University of Music and Drama*en,,,add==University of Music and Drama Hamburg*en; University of Music and Theatre Hamburg*en,replace==Hamburg University of Music and Drama*en; Hochschule für Musik und Theater Hamburg*de,,replace==https://www.hfmt-hamburg.de,,add==hfmt-hamburg.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16107,https://ror.org/01rjnta51,replace==Centre for Human Genetics*en,,,add==Wellcome Centre for Human Genetics*en,replace==Centre for Human Genetics*en,,replace==https://www.chg.ox.ac.uk,,add==chg.ox.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16087,https://ror.org/01ygyzs83,,,,add==Kaiser-Wilhelm-Institut für Züchtungsforschung*de; Zentralforschungsanstalt für Acker- und Pflanzenbau und Pflanzenzüchtung*de; Forschungszentrum für Bodenfruchtbarkeit Müncheberg*de,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16077,https://ror.org/05gxnyn08,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16052,https://ror.org/05p0enq35,,,replace==healthcare,,,,replace==https://www.iacs.es,,replace==iacs.es,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16061,https://ror.org/01pab2602,,,,,,,,,,,delete,delete,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16062,https://ror.org/00gkhpw57,replace==Universidad Autónoma de Bucaramanga*es; Universidad UNAB*es,,,,,,replace==https://unab.edu.co,,add==unab.edu.co,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16064,https://ror.org/05dr32318,,,,,add==Sul-rio-grandense Federal Institute*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16071,https://ror.org/03njebb69,replace==IRCCS San Camillo Hospital*en,,,add==San Camillo IRCCS di Venezia*it; IRCCS Ospedale San Camillo*it; San Camillo IRCCS Research Hospital*en,replace==IRCCS San Camillo Hospital*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16109,https://ror.org/00xd2zr10,,,,,,,replace==https://grip-info.ca,,replace==grip-info.ca,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16135,https://ror.org/02pcb5m77,,,,add==广东技术师范学院*zh,replace==Guangdong Polytechnic Normal University*en; 广东技术师范大学*zh,,replace==https://www.gpnu.edu.cn,,add==gpnu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16129,https://ror.org/05qn0z879,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16075,https://ror.org/00cwp6m07,replace==Instituto Tecnológico y de Estudios Superiores de Occidente*es,,,add==Western Institute of Technology and Higher Education*en,replace==Instituto Tecnológico y de Estudios Superiores de Occidente*es,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16198,https://ror.org/007t3j908,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16192,https://ror.org/02rzxtq06,,,,add==Shijōnawate Gakuen Daigaku*ja,,,replace==https://un.shijonawate-gakuen.ac.jp,,add==shijonawate-gakuen.ac.jp,,,,,,,,,,,,replace==1853909
https://github.com/ror-community/ror-updates/issues/16196,https://ror.org/03eftgw80,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16197,https://ror.org/04b62yp82,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16206,https://ror.org/03wtqpk68,,,,,,,replace==https://www.tuv.com,,add==tuv.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/16208,https://ror.org/054877331,,,,,,,replace==https://wsuf.hu,,add==wsuf.hu,,,,,,,,,,,,
