Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
25917,https://github.com/ror-community/ror-updates/issues/25917,Add a new organization to ROR: Unité de Mathématiques Appliquées,Propagation des Ondes : Étude Mathématique et Simulation,https://ror.org/03gvm2667,https://ror.org/046gd5814,Unité de Mathématiques Appliquées,Parent,Release
25916,https://github.com/ror-community/ror-updates/issues/25916,Add a new organization to ROR: Unité de Chimie et Procédés,Unité de Chimie et Procédés,https://ror.org/03b0w5c07,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Parent,Release
25916,https://github.com/ror-community/ror-updates/issues/25916,Add a new organization to ROR: Unité de Chimie et Procédés,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/03b0w5c07,Unité de Chimie et Procédés,Child,Release
25915,https://github.com/ror-community/ror-updates/issues/25915,Add a new organization to ROR: Unité d'Informatique et d'Ingénierie des Systèmes,Unité d'Informatique et d'Ingénierie des Systèmes,https://ror.org/01v48vz24,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Parent,Release
25915,https://github.com/ror-community/ror-updates/issues/25915,Add a new organization to ROR: Unité d'Informatique et d'Ingénierie des Systèmes,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/01v48vz24,Unité d'Informatique et d'Ingénierie des Systèmes,Child,Release
25914,https://github.com/ror-community/ror-updates/issues/25914,Add a new organization to ROR: Laboratoire de Physique de la Matière Condensée,Laboratoire de Physique de la Matière Condensée,https://ror.org/01z5d0q66,https://ror.org/05hy3tk52,École Polytechnique,Parent,Release
25914,https://github.com/ror-community/ror-updates/issues/25914,Add a new organization to ROR: Laboratoire de Physique de la Matière Condensée,École Polytechnique,https://ror.org/05hy3tk52,https://ror.org/01z5d0q66,Laboratoire de Physique de la Matière Condensée,Child,Release
25914,https://github.com/ror-community/ror-updates/issues/25914,Add a new organization to ROR: Laboratoire de Physique de la Matière Condensée,Laboratoire de Physique de la Matière Condensée,https://ror.org/01z5d0q66,https://ror.org/02cte4b68,Institut de Chimie,Parent,Production
25914,https://github.com/ror-community/ror-updates/issues/25914,Add a new organization to ROR: Laboratoire de Physique de la Matière Condensée,Institut de Chimie,https://ror.org/02cte4b68,https://ror.org/01z5d0q66,Laboratoire de Physique de la Matière Condensée,Child,Release
25913,https://github.com/ror-community/ror-updates/issues/25913,Add a new organization to ROR: Laboratoire de Finance des Marchés de l'Énergie,Laboratoire de Finance des Marchés de l'Énergie,https://ror.org/05eedav07,https://ror.org/052bz7812,Université Paris Dauphine-PSL,Parent,Production
25913,https://github.com/ror-community/ror-updates/issues/25913,Add a new organization to ROR: Laboratoire de Finance des Marchés de l'Énergie,Université Paris Dauphine-PSL,https://ror.org/052bz7812,https://ror.org/05eedav07,Laboratoire de Finance des Marchés de l'Énergie,Child,Release
25913,https://github.com/ror-community/ror-updates/issues/25913,Add a new organization to ROR: Laboratoire de Finance des Marchés de l'Énergie,Laboratoire de Finance des Marchés de l'Énergie,https://ror.org/05eedav07,https://ror.org/0449khs19,Centre de Recherche en Économie et Statistique,Parent,Release
25913,https://github.com/ror-community/ror-updates/issues/25913,Add a new organization to ROR: Laboratoire de Finance des Marchés de l'Énergie,Centre de Recherche en Économie et Statistique,https://ror.org/0449khs19,https://ror.org/05eedav07,Laboratoire de Finance des Marchés de l'Énergie,Child,Release
25912,https://github.com/ror-community/ror-updates/issues/25912,Add a new organization to ROR: Centre de gestion en recherche,Centre de gestion en recherche,https://ror.org/038yp4g21,https://ror.org/05hy3tk52,École Polytechnique,Parent,Release
25912,https://github.com/ror-community/ror-updates/issues/25912,Add a new organization to ROR: Centre de gestion en recherche,École Polytechnique,https://ror.org/05hy3tk52,https://ror.org/038yp4g21,Centre de gestion en recherche,Child,Release
25912,https://github.com/ror-community/ror-updates/issues/25912,Add a new organization to ROR: Centre de gestion en recherche,Centre de gestion en recherche,https://ror.org/038yp4g21,https://ror.org/00mz87608,Institut Interdisciplinaire de l'Innovation,Parent,Release
25912,https://github.com/ror-community/ror-updates/issues/25912,Add a new organization to ROR: Centre de gestion en recherche,Institut Interdisciplinaire de l'Innovation,https://ror.org/00mz87608,https://ror.org/038yp4g21,Centre de gestion en recherche,Child,Release
25922,https://github.com/ror-community/ror-updates/issues/25922,Add a new organization to ROR: Institut Interdisciplinaire de l'Innovation,Institut Interdisciplinaire de l'Innovation,https://ror.org/00mz87608,https://ror.org/01naq7912,Télécom Paris,Parent,Release
25922,https://github.com/ror-community/ror-updates/issues/25922,Add a new organization to ROR: Institut Interdisciplinaire de l'Innovation,Télécom Paris,https://ror.org/01naq7912,https://ror.org/00mz87608,Institut Interdisciplinaire de l'Innovation,Child,Release
25922,https://github.com/ror-community/ror-updates/issues/25922,Add a new organization to ROR: Institut Interdisciplinaire de l'Innovation,Institut Interdisciplinaire de l'Innovation,https://ror.org/00mz87608,https://ror.org/04y8cs423,École Nationale Supérieure des Mines de Paris,Parent,Production
25922,https://github.com/ror-community/ror-updates/issues/25922,Add a new organization to ROR: Institut Interdisciplinaire de l'Innovation,École Nationale Supérieure des Mines de Paris,https://ror.org/04y8cs423,https://ror.org/00mz87608,Institut Interdisciplinaire de l'Innovation,Child,Release
25922,https://github.com/ror-community/ror-updates/issues/25922,Add a new organization to ROR: Institut Interdisciplinaire de l'Innovation,Institut Interdisciplinaire de l'Innovation,https://ror.org/00mz87608,https://ror.org/05hy3tk52,École Polytechnique,Parent,Release
25922,https://github.com/ror-community/ror-updates/issues/25922,Add a new organization to ROR: Institut Interdisciplinaire de l'Innovation,École Polytechnique,https://ror.org/05hy3tk52,https://ror.org/00mz87608,Institut Interdisciplinaire de l'Innovation,Child,Release
25922,https://github.com/ror-community/ror-updates/issues/25922,Add a new organization to ROR: Institut Interdisciplinaire de l'Innovation,Institut Interdisciplinaire de l'Innovation,https://ror.org/00mz87608,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
25922,https://github.com/ror-community/ror-updates/issues/25922,Add a new organization to ROR: Institut Interdisciplinaire de l'Innovation,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00mz87608,Institut Interdisciplinaire de l'Innovation,Child,Release
25922,https://github.com/ror-community/ror-updates/issues/25922,Add a new organization to ROR: Institut Interdisciplinaire de l'Innovation,Institut Interdisciplinaire de l'Innovation,https://ror.org/00mz87608,https://ror.org/02yv0b554,Centre d’Economie Industrielle - CERNA,Child,Production
25922,https://github.com/ror-community/ror-updates/issues/25922,Add a new organization to ROR: Institut Interdisciplinaire de l'Innovation,Centre d’Economie Industrielle - CERNA,https://ror.org/02yv0b554,https://ror.org/00mz87608,Institut Interdisciplinaire de l'Innovation,Parent,Release
25922,https://github.com/ror-community/ror-updates/issues/25922,Add a new organization to ROR: Institut Interdisciplinaire de l'Innovation,Institut Interdisciplinaire de l'Innovation,https://ror.org/00mz87608,https://ror.org/003y0kg83,Centre de Gestion Scientifique,Child,Production
25922,https://github.com/ror-community/ror-updates/issues/25922,Add a new organization to ROR: Institut Interdisciplinaire de l'Innovation,Centre de Gestion Scientifique,https://ror.org/003y0kg83,https://ror.org/00mz87608,Institut Interdisciplinaire de l'Innovation,Parent,Release
25922,https://github.com/ror-community/ror-updates/issues/25922,Add a new organization to ROR: Institut Interdisciplinaire de l'Innovation,Institut Interdisciplinaire de l'Innovation,https://ror.org/00mz87608,https://ror.org/00a8p0m24,Centre de sociologie de l'innovation,Child,Production
25922,https://github.com/ror-community/ror-updates/issues/25922,Add a new organization to ROR: Institut Interdisciplinaire de l'Innovation,Centre de sociologie de l'innovation,https://ror.org/00a8p0m24,https://ror.org/00mz87608,Institut Interdisciplinaire de l'Innovation,Parent,Release
25911,https://github.com/ror-community/ror-updates/issues/25911,Add a new organization to ROR: Laboratoire interdisciplinaire de l'X,Laboratoire interdisciplinaire de l'X,https://ror.org/036czkg67,https://ror.org/05hy3tk52,École Polytechnique,Parent,Release
25911,https://github.com/ror-community/ror-updates/issues/25911,Add a new organization to ROR: Laboratoire interdisciplinaire de l'X,École Polytechnique,https://ror.org/05hy3tk52,https://ror.org/036czkg67,Laboratoire interdisciplinaire de l'X,Child,Release
25910,https://github.com/ror-community/ror-updates/issues/25910,Add a new organization to ROR: Laboratoire de Chimie Moléculaire,Laboratoire de Chimie Moléculaire,https://ror.org/02w2x8s90,https://ror.org/05hy3tk52,École Polytechnique,Parent,Release
25910,https://github.com/ror-community/ror-updates/issues/25910,Add a new organization to ROR: Laboratoire de Chimie Moléculaire,École Polytechnique,https://ror.org/05hy3tk52,https://ror.org/02w2x8s90,Laboratoire de Chimie Moléculaire,Child,Release
25910,https://github.com/ror-community/ror-updates/issues/25910,Add a new organization to ROR: Laboratoire de Chimie Moléculaire,Laboratoire de Chimie Moléculaire,https://ror.org/02w2x8s90,https://ror.org/02cte4b68,Institut de Chimie,Parent,Production
25910,https://github.com/ror-community/ror-updates/issues/25910,Add a new organization to ROR: Laboratoire de Chimie Moléculaire,Institut de Chimie,https://ror.org/02cte4b68,https://ror.org/02w2x8s90,Laboratoire de Chimie Moléculaire,Child,Release
25909,https://github.com/ror-community/ror-updates/issues/25909,Add a new organization to ROR: École Nationale Supérieure de Techniques Avancées Paris,École Nationale Supérieure de Techniques Avancées Paris,https://ror.org/0106ccb15,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Parent,Release
25909,https://github.com/ror-community/ror-updates/issues/25909,Add a new organization to ROR: École Nationale Supérieure de Techniques Avancées Paris,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/0106ccb15,École Nationale Supérieure de Techniques Avancées Paris,Child,Release
25909,https://github.com/ror-community/ror-updates/issues/25909,Add a new organization to ROR: École Nationale Supérieure de Techniques Avancées Paris,École Nationale Supérieure de Techniques Avancées Paris,https://ror.org/0106ccb15,https://ror.org/00nbx9b54,Institut des Sciences de la Mécanique et Applications Industrielles,Child,Release
25909,https://github.com/ror-community/ror-updates/issues/25909,Add a new organization to ROR: École Nationale Supérieure de Techniques Avancées Paris,Institut des Sciences de la Mécanique et Applications Industrielles,https://ror.org/00nbx9b54,https://ror.org/0106ccb15,École Nationale Supérieure de Techniques Avancées Paris,Parent,Release
25909,https://github.com/ror-community/ror-updates/issues/25909,Add a new organization to ROR: École Nationale Supérieure de Techniques Avancées Paris,École Nationale Supérieure de Techniques Avancées Paris,https://ror.org/0106ccb15,https://ror.org/00xd1ek73,Laboratoire Mécanique des Solides,Child,Release
25909,https://github.com/ror-community/ror-updates/issues/25909,Add a new organization to ROR: École Nationale Supérieure de Techniques Avancées Paris,Laboratoire Mécanique des Solides,https://ror.org/00xd1ek73,https://ror.org/0106ccb15,École Nationale Supérieure de Techniques Avancées Paris,Parent,Release
25909,https://github.com/ror-community/ror-updates/issues/25909,Add a new organization to ROR: École Nationale Supérieure de Techniques Avancées Paris,École Nationale Supérieure de Techniques Avancées Paris,https://ror.org/0106ccb15,https://ror.org/03czns913,Laboratoire d'Optique Appliquée,Child,Release
25909,https://github.com/ror-community/ror-updates/issues/25909,Add a new organization to ROR: École Nationale Supérieure de Techniques Avancées Paris,Laboratoire d'Optique Appliquée,https://ror.org/03czns913,https://ror.org/0106ccb15,École Nationale Supérieure de Techniques Avancées Paris,Parent,Release
25909,https://github.com/ror-community/ror-updates/issues/25909,Add a new organization to ROR: École Nationale Supérieure de Techniques Avancées Paris,École Nationale Supérieure de Techniques Avancées Paris,https://ror.org/0106ccb15,https://ror.org/04qgfge56,Laboratoire de Synthèse Organique,Child,Release
25909,https://github.com/ror-community/ror-updates/issues/25909,Add a new organization to ROR: École Nationale Supérieure de Techniques Avancées Paris,Laboratoire de Synthèse Organique,https://ror.org/04qgfge56,https://ror.org/0106ccb15,École Nationale Supérieure de Techniques Avancées Paris,Parent,Release
25909,https://github.com/ror-community/ror-updates/issues/25909,Add a new organization to ROR: École Nationale Supérieure de Techniques Avancées Paris,École Nationale Supérieure de Techniques Avancées Paris,https://ror.org/0106ccb15,https://ror.org/01bbf9m56,"Fédération Francilienne de Mécanique - Matériaux, Structures, Procédés",Related,Production
25909,https://github.com/ror-community/ror-updates/issues/25909,Add a new organization to ROR: École Nationale Supérieure de Techniques Avancées Paris,"Fédération Francilienne de Mécanique - Matériaux, Structures, Procédés",https://ror.org/01bbf9m56,https://ror.org/0106ccb15,École Nationale Supérieure de Techniques Avancées Paris,Related,Release
25865,https://github.com/ror-community/ror-updates/issues/25865,Modify the information in an existing ROR record: École Nationale Supérieure de Techniques Avancées - https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/059n54003,École nationale supérieure de techniques avancées Bretagne,Child,Release
25865,https://github.com/ror-community/ror-updates/issues/25865,Modify the information in an existing ROR record: École Nationale Supérieure de Techniques Avancées - https://ror.org/0309cs235,École nationale supérieure de techniques avancées Bretagne,https://ror.org/059n54003,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Parent,Release
25865,https://github.com/ror-community/ror-updates/issues/25865,Modify the information in an existing ROR record: École Nationale Supérieure de Techniques Avancées - https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/03011gg73,Institut de Recherche Dupuy de Lôme,Delete,Release
25865,https://github.com/ror-community/ror-updates/issues/25865,Modify the information in an existing ROR record: École Nationale Supérieure de Techniques Avancées - https://ror.org/0309cs235,Institut de Recherche Dupuy de Lôme,https://ror.org/03011gg73,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Delete,Release
25865,https://github.com/ror-community/ror-updates/issues/25865,Modify the information in an existing ROR record: École Nationale Supérieure de Techniques Avancées - https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/03czns913,Laboratoire d'Optique Appliquée,Delete,Release
25865,https://github.com/ror-community/ror-updates/issues/25865,Modify the information in an existing ROR record: École Nationale Supérieure de Techniques Avancées - https://ror.org/0309cs235,Laboratoire d'Optique Appliquée,https://ror.org/03czns913,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Delete,Release
25865,https://github.com/ror-community/ror-updates/issues/25865,Modify the information in an existing ROR record: École Nationale Supérieure de Techniques Avancées - https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/0266kfd37,Laboratoire des Sciences et Techniques de l’Information de la Communication et de la Connaissance,Delete,Release
25865,https://github.com/ror-community/ror-updates/issues/25865,Modify the information in an existing ROR record: École Nationale Supérieure de Techniques Avancées - https://ror.org/0309cs235,Laboratoire des Sciences et Techniques de l’Information de la Communication et de la Connaissance,https://ror.org/0266kfd37,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Delete,Release
25865,https://github.com/ror-community/ror-updates/issues/25865,Modify the information in an existing ROR record: École Nationale Supérieure de Techniques Avancées - https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/04qgfge56,Laboratoire de Synthèse Organique,Delete,Release
25865,https://github.com/ror-community/ror-updates/issues/25865,Modify the information in an existing ROR record: École Nationale Supérieure de Techniques Avancées - https://ror.org/0309cs235,Laboratoire de Synthèse Organique,https://ror.org/04qgfge56,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Delete,Release
25865,https://github.com/ror-community/ror-updates/issues/25865,Modify the information in an existing ROR record: École Nationale Supérieure de Techniques Avancées - https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/03gvm2667,Propagation des Ondes : Étude Mathématique et Simulation,Delete,Release
25865,https://github.com/ror-community/ror-updates/issues/25865,Modify the information in an existing ROR record: École Nationale Supérieure de Techniques Avancées - https://ror.org/0309cs235,Propagation des Ondes : Étude Mathématique et Simulation,https://ror.org/03gvm2667,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Delete,Release
25865,https://github.com/ror-community/ror-updates/issues/25865,Modify the information in an existing ROR record: École Nationale Supérieure de Techniques Avancées - https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/00nbx9b54,Institut des Sciences de la Mécanique et Applications Industrielles,Delete,Release
25865,https://github.com/ror-community/ror-updates/issues/25865,Modify the information in an existing ROR record: École Nationale Supérieure de Techniques Avancées - https://ror.org/0309cs235,Institut des Sciences de la Mécanique et Applications Industrielles,https://ror.org/00nbx9b54,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Delete,Release
25865,https://github.com/ror-community/ror-updates/issues/25865,Modify the information in an existing ROR record: École Nationale Supérieure de Techniques Avancées - https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/01bbf9m56,"Fédération Francilienne de Mécanique - Matériaux, Structures, Procédés",Delete,Production
25865,https://github.com/ror-community/ror-updates/issues/25865,Modify the information in an existing ROR record: École Nationale Supérieure de Techniques Avancées - https://ror.org/0309cs235,"Fédération Francilienne de Mécanique - Matériaux, Structures, Procédés",https://ror.org/01bbf9m56,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Delete,Release
25866,https://github.com/ror-community/ror-updates/issues/25866,Modify the information in an existing ROR record: École nationale supérieure de techniques avancées Bretagne - https://ror.org/059n54003,École nationale supérieure de techniques avancées Bretagne,https://ror.org/059n54003,https://ror.org/03011gg73,Institut de Recherche Dupuy de Lôme,Child,Release
25866,https://github.com/ror-community/ror-updates/issues/25866,Modify the information in an existing ROR record: École nationale supérieure de techniques avancées Bretagne - https://ror.org/059n54003,Institut de Recherche Dupuy de Lôme,https://ror.org/03011gg73,https://ror.org/059n54003,École nationale supérieure de techniques avancées Bretagne,Parent,Release
25866,https://github.com/ror-community/ror-updates/issues/25866,Modify the information in an existing ROR record: École nationale supérieure de techniques avancées Bretagne - https://ror.org/059n54003,École nationale supérieure de techniques avancées Bretagne,https://ror.org/059n54003,https://ror.org/0266kfd37,Laboratoire des Sciences et Techniques de l’Information de la Communication et de la Connaissance,Child,Release
25866,https://github.com/ror-community/ror-updates/issues/25866,Modify the information in an existing ROR record: École nationale supérieure de techniques avancées Bretagne - https://ror.org/059n54003,Laboratoire des Sciences et Techniques de l’Information de la Communication et de la Connaissance,https://ror.org/0266kfd37,https://ror.org/059n54003,École nationale supérieure de techniques avancées Bretagne,Parent,Release
25867,https://github.com/ror-community/ror-updates/issues/25867,Modify the information in an existing ROR record: École nationale des ponts et chaussées - https://ror.org/02nwvxz07,École nationale des ponts et chaussées,https://ror.org/02nwvxz07,https://ror.org/02nwvxz07,École nationale des ponts et chaussées,Delete,Release
25867,https://github.com/ror-community/ror-updates/issues/25867,Modify the information in an existing ROR record: École nationale des ponts et chaussées - https://ror.org/02nwvxz07,École nationale des ponts et chaussées,https://ror.org/02nwvxz07,https://ror.org/02nwvxz07,École nationale des ponts et chaussées,Delete,Release
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/025vp2923,Institut Mines-Télécom,Delete,Production
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Institut Mines-Télécom,https://ror.org/025vp2923,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Release
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/00nbx9b54,Institut des Sciences de la Mécanique et Applications Industrielles,Delete,Release
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Institut des Sciences de la Mécanique et Applications Industrielles,https://ror.org/00nbx9b54,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Release
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/01mbkbh33,Organisation de Micro-Electronique Générale Avancée,Delete,Release
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Organisation de Micro-Electronique Générale Avancée,https://ror.org/01mbkbh33,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Release
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/05hvqzx20,Microfluidique Physique et Bio-ingénierie,Delete,Production
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Microfluidique Physique et Bio-ingénierie,https://ror.org/05hvqzx20,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Release
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/058t6p923,Laboratoire Leprince-Ringuet,Delete,Release
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Laboratoire Leprince-Ringuet,https://ror.org/058t6p923,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Release
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/057er4c39,Laboratoire Traitement et Communication de l’Information,Delete,Release
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Laboratoire Traitement et Communication de l’Information,https://ror.org/057er4c39,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Release
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/0459fdx51,Fédération de Recherche sur l'Energie Solaire,Delete,Release
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Fédération de Recherche sur l'Energie Solaire,https://ror.org/0459fdx51,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Release
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Production
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Release
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/01sgwka45,Microscopie Fonctionnelle du Vivant,Delete,Production
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Microscopie Fonctionnelle du Vivant,https://ror.org/01sgwka45,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Release
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/01bbf9m56,"Fédération Francilienne de Mécanique - Matériaux, Structures, Procédés",Delete,Production
25863,https://github.com/ror-community/ror-updates/issues/25863,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,"Fédération Francilienne de Mécanique - Matériaux, Structures, Procédés",https://ror.org/01bbf9m56,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Release
25864,https://github.com/ror-community/ror-updates/issues/25864,Modify the information in an existing ROR record: École Polytechnique - https://ror.org/05hy3tk52,École Polytechnique,https://ror.org/05hy3tk52,https://ror.org/003y0kg83,Centre de Gestion Scientifique,Delete,Production
25864,https://github.com/ror-community/ror-updates/issues/25864,Modify the information in an existing ROR record: École Polytechnique - https://ror.org/05hy3tk52,Centre de Gestion Scientifique,https://ror.org/003y0kg83,https://ror.org/05hy3tk52,École Polytechnique,Delete,Release
25864,https://github.com/ror-community/ror-updates/issues/25864,Modify the information in an existing ROR record: École Polytechnique - https://ror.org/05hy3tk52,École Polytechnique,https://ror.org/05hy3tk52,https://ror.org/059fn5f50,Fédération de Recherche PhotoVoltaïque,Delete,Production
25864,https://github.com/ror-community/ror-updates/issues/25864,Modify the information in an existing ROR record: École Polytechnique - https://ror.org/05hy3tk52,Fédération de Recherche PhotoVoltaïque,https://ror.org/059fn5f50,https://ror.org/05hy3tk52,École Polytechnique,Delete,Release
25864,https://github.com/ror-community/ror-updates/issues/25864,Modify the information in an existing ROR record: École Polytechnique - https://ror.org/05hy3tk52,École Polytechnique,https://ror.org/05hy3tk52,https://ror.org/02yv0b554,Centre d’Economie Industrielle - CERNA,Delete,Production
25864,https://github.com/ror-community/ror-updates/issues/25864,Modify the information in an existing ROR record: École Polytechnique - https://ror.org/05hy3tk52,Centre d’Economie Industrielle - CERNA,https://ror.org/02yv0b554,https://ror.org/05hy3tk52,École Polytechnique,Delete,Release
25864,https://github.com/ror-community/ror-updates/issues/25864,Modify the information in an existing ROR record: École Polytechnique - https://ror.org/05hy3tk52,École Polytechnique,https://ror.org/05hy3tk52,https://ror.org/05wfw4946,"École Nationale Supérieure d'Électrotechnique, d'Électronique, d'Informatique, d'Hydraulique et des Télécommunications",Delete,Production
25864,https://github.com/ror-community/ror-updates/issues/25864,Modify the information in an existing ROR record: École Polytechnique - https://ror.org/05hy3tk52,"École Nationale Supérieure d'Électrotechnique, d'Électronique, d'Informatique, d'Hydraulique et des Télécommunications",https://ror.org/05wfw4946,https://ror.org/05hy3tk52,École Polytechnique,Delete,Release
25864,https://github.com/ror-community/ror-updates/issues/25864,Modify the information in an existing ROR record: École Polytechnique - https://ror.org/05hy3tk52,École Polytechnique,https://ror.org/05hy3tk52,https://ror.org/052jxdr90,Institut Photovoltaïque d’Île-de-France,Child,Release
25864,https://github.com/ror-community/ror-updates/issues/25864,Modify the information in an existing ROR record: École Polytechnique - https://ror.org/05hy3tk52,Institut Photovoltaïque d’Île-de-France,https://ror.org/052jxdr90,https://ror.org/05hy3tk52,École Polytechnique,Parent,Release
25870,https://github.com/ror-community/ror-updates/issues/25870,Modify the information in an existing ROR record: Télécom Paris - https://ror.org/01naq7912,Télécom Paris,https://ror.org/01naq7912,https://ror.org/025vp2923,Institut Mines-Télécom,Parent,Production
25870,https://github.com/ror-community/ror-updates/issues/25870,Modify the information in an existing ROR record: Télécom Paris - https://ror.org/01naq7912,Institut Mines-Télécom,https://ror.org/025vp2923,https://ror.org/01naq7912,Télécom Paris,Child,Release
