html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/18186,https://ror.org/02xdmj269,,,,,,,replace==https://www.paho.org/en/bireme,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18182,https://ror.org/03f6z9r32,replace==UniMAC-GIJ*en,,,replace==UniMAC - Ghana Institute of Journalism*en; The Ghana School of Journalism*en; Ghana Institute of Journalism*en,"replace==UniMAC-GIJ*en; University of Media, Arts and Communication - Ghana Institute of Journalism*en",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18178,https://ror.org/008yqe287,replace==RINA Consulting - Centro Sviluppo Materiali S.p.A. (Italy)*it,,,add==Centro Sviluppo Materiali*it,replace==RINA Consulting - Centro Sviluppo Materiali S.p.A. (Italy)*it; RINA Consulting - Centro Sviluppo Materiali S.p.A.*it,,replace==https://www.rina.org,,,,,,,,add==0000 0004 7471 9763,replace==0000 0004 7471 9763,,,,,
https://github.com/ror-community/ror-updates/issues/18172,https://ror.org/000nfmp17,,,,add==Centre de Recherche sur l'Amérique Préhispanique*fr,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18165,https://ror.org/05fe6qm90,replace==Nederlands Instituut Publieke Veiligheid*nl,,,add==Instituut Fysieke Veiligheid*nl; Institute for Physical Safety*en,replace==Nederlands Instituut Publieke Veiligheid*nl; Netherlands Institute for Public Safety*en,add==NIPV*nl,replace==http://nipv.nl,,add==nipv.nl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18206,https://ror.org/046eg6x37,replace==Ecole Nationale Supérieure des Sciences de la Mer et de l'Aménagement du Littoral*fr,,,add==National Higher School of Marine Science and Coastal Development*en,replace==Ecole Nationale Supérieure des Sciences de la Mer et de l'Aménagement du Littoral*fr,,replace==https://www.enssmal.edu.dz,,add==enssmal.edu.dz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18277,https://ror.org/03s53g630,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18272,https://ror.org/0377z4z10,replace==CHU Dijon Bourgogne*fr,,,add==Centre Hospitalier Universitaire Dijon Bourgogne*fr,replace==CHU Dijon Bourgogne*fr,,replace==https://www.chu-dijon.fr,,add==chu-dijon.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18265,https://ror.org/01h3bmp72,,,replace==government,,,,replace==https://www.cprd.com,add==https://en.wikipedia.org/wiki/Clinical_Practice_Research_Datalink,add==cprd.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18260,https://ror.org/02gtj3932,"replace==Universidad de Diseño, Innovación y Tecnología*es",,,add==Universidad de Diseño y Tecnología*es,"replace==Universidad de Diseño, Innovación y Tecnología*es",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18259,https://ror.org/03snjhe90,replace==Federal Research and Clinical Center of Physical-Chemical Medicine named after Y.M. Lopukhin*en,,,add==Lopukhin Federal Research and Clinical Center of Physical-Chemical Medicine*en; Research Institute of Physical Chemical Medicine*en,replace==Federal Research and Clinical Center of Physical-Chemical Medicine named after Y.M. Lopukhin*en; Федеральный научно-клинический центр физико-химической медицины им. академика Ю. М. Лопухина Федерального медико-биологического агентства*ru,add==FSBI FRCC PCM FMBA,replace==https://rcpcm.ru/science/home/,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18256,https://ror.org/015ya8798,replace==University of Jeddah*en,,,add==Jeddah University*en,replace==University of Jeddah*en; جامعـــة جدة*ar,,replace==https://uj.edu.sa,,add==uj.edu.sa,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18250,https://ror.org/01b62sk68,,,,,replace==Харківський національний автомобільно-дорожній університет*uk,replace==ХНАДУ*uk; KhNAHU*en,replace==https://www.khadi.kharkov.ua,,add==khadi.kharkov.ua,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18271,https://ror.org/02wmc6m46,,,add==funder,add==UMR 5317; UMR5317,,,replace==https://ihrim.ens-lyon.fr,,add==ihrim.ens-lyon.fr,,,,,,add==0000 0004 9432 1672,replace==0000 0004 9432 1672,add==Q30274357,replace==Q30274357,,,
https://github.com/ror-community/ror-updates/issues/18031,https://ror.org/04nqts970,replace==Latakia University*en,,,add==Tishreen University*en,replace==Latakia University*en; جامعة اللاذقية*ar,,replace==https://tishreen.edu.sy,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18307,https://ror.org/00ep5v251,,,,replace==European University for Innovation and Perspective*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18297,https://ror.org/04hp42s89,,,,,"replace==Ústav mezinárodních vztahů, v. v. i.*cs; Institute of International Relations Prague*en",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18293,https://ror.org/01vvnmw35,replace==Research Institute for Sustainability at GFZ*en,,,add==Research Institute For Sustainability – Helmholtz Centre Potsdam*en; Forschungsinstitut für Nachhaltigkeit – Helmholtz-Zentrum-Potsdam*de,replace==Research Institute for Sustainability at GFZ*en; Forschungsinstitut für Nachhaltigkeit am GFZ*de,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18290,https://ror.org/03yv7qm57,replace==Ospedale Castelfranco Veneto*it,,,add==Ospedaliero di Castelfranco Veneto*it,replace==Ospedale Castelfranco Veneto*it,,replace==https://www.aulss2.veneto.it/Ospedale-Castelfranco-Veneto,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18288,https://ror.org/00fp3ce15,replace==The Gurdon Institute*en,,,add==Wellcome/Cancer Research UK Gurdon Institute*en,replace==The Gurdon Institute*en,,replace==https://www.gurdon.cam.ac.uk,,add==gurdon.cam.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18286,https://ror.org/00vj45j81,replace==AULSS 2 Marca Trevigiana*it,,,add==Azienda ULSS 9 TREVISO*it,replace==AULSS 2 Marca Trevigiana*it,,replace==https://www.aulss2.veneto.it,,add==aulss2.veneto.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18283,https://ror.org/05mqwtr17,,,add==Funder,add==UMR 5648; UMR5648; Centre interuniversitaire d'histoire et d'archéologie médiévales*fr,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18319,https://ror.org/00rawf147,,,add==funder,add==UAR 2000; UAR2000,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18318,https://ror.org/01zh80k81,replace==Hungarian University of Sports Science*en,,,add==University of Physical Education*en,replace==Hungarian University of Sports Science*en,,replace==https://tf.hu,,add==tf.hu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18317,https://ror.org/01aqxgr98,"replace==Informatique, BioInformatique, Systèmes Complexes*fr",,,"add==Informatique, Biologie Intégrative et Systèmes Complexes*fr; Computer Science, Integrative Biology and Complex Systems*en","replace==Informatique, BioInformatique, Systèmes Complexes*fr",,replace==https://www.ibisc.univ-evry.fr/,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18313,https://ror.org/046sqxa62,,,,,,,replace==https://www.icsebre.cat/wg/htvc/,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18357,https://ror.org/0316ej306,,,,,add==מכון ויצמן למדע*he,,replace==https://www.weizmann.ac.il,,add==weizmann.ac.il,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18441,https://ror.org/03hgdjp72,,,,,,,,,,,,,,,,,add==Q30284131,replace==Q30284131,,,
https://github.com/ror-community/ror-updates/issues/18440,https://ror.org/0390kp681,,,,,,,,,,,,,,,,,add==Q30257058,replace==Q30257058,,,
https://github.com/ror-community/ror-updates/issues/18439,https://ror.org/02q0kge84,,,,,,,,,,,,,,,,,add==Q59535465,replace==Q59535465,,,
https://github.com/ror-community/ror-updates/issues/18438,https://ror.org/02hyvqv96,,,,,,,,,,,,,,,,,add==Q59535426,replace==Q59535426,,,
https://github.com/ror-community/ror-updates/issues/18436,https://ror.org/03sf55932,replace==Badji Moktar-Annaba University*en,,,add==Badji Mokhtar University*en,replace==Badji Moktar-Annaba University*en; جامعة باجي مختار-عنابة*ar; Université Badji Mokhtar-Annaba*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18432,https://ror.org/01yhr7f48,,,,,,,replace==https://nafc.ca,,add==nafc.ca,,,,,,,,add==Q2946124,replace==Q2946124,,,
https://github.com/ror-community/ror-updates/issues/18430,https://ror.org/013kbs677,,,,,,,,,,,,,,,,,add==Q30296451,replace==Q30296451,,,
https://github.com/ror-community/ror-updates/issues/18429,https://ror.org/013cpv265,,,,,,,,,,,,,,,,,add==Q3010004,replace==Q3010004,,,
https://github.com/ror-community/ror-updates/issues/18424,https://ror.org/04ht9dx76,,,,,,,replace==https://vlb.vorarlberg.at,,add==vlb.vorarlberg.at,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18407,https://ror.org/0508kew31,,,,,,,replace==https://www.wa.gov.au/organisation/department-of-water-and-environmental-regulation,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18400,https://ror.org/00xvm4f81,,,,add==BC Centre of Excellence for Women's Health*en,,,replace==https://cewh.ca,,add==cewh.ca,,,,,,,,add==Q30280111,replace==Q30280111,,,
https://github.com/ror-community/ror-updates/issues/18399,https://ror.org/00kv63439,,,,,,,,,,,,,,,,,add==Q3152428,replace==Q3152428,,,
https://github.com/ror-community/ror-updates/issues/18398,https://ror.org/005cmms77,,,,,,,replace==https://www.cancercare.mb.ca,,add==cancercare.mb.ca,,,,,,,,add==Q30282110,replace==Q30282110,,,
https://github.com/ror-community/ror-updates/issues/18393,https://ror.org/01qn7cs15,,,,add==Bureau of the Census*en; Census Bureau*en,delete==Bureau du recensement des États-unis*fr,,replace==https://www.census.gov,,add==census.gov,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18391,https://ror.org/0009t4v78,,,,,add==Anglia Ruskin University Higher Education Corporation*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18377,https://ror.org/04qb2qm38,,,,,,,replace==https://www.assas-universite.fr,,add==assas-universite.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18375,https://ror.org/02vmnye06,,,,,delete==Koninklijke Militaire*nl;add==Koninklijke Militaire School*nl,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18370,https://ror.org/045y5pt10,,,,,Fundacja Cyber-Complex*pl,,,,,,,,,,,,,,,,replace==771809
https://github.com/ror-community/ror-updates/issues/18369,https://ror.org/04jb37t29,replace==Centro de Emergencias Sanitarias 061*es,,,add==Empresa Pública de Emergencias Sanitarias*es,replace==Centro de Emergencias Sanitarias 061*es,add==CES 061,replace==https://www.sspa.juntadeandalucia.es/servicioandaluzdesalud/emergencias061/,,,,,,,,,,,,,,replace==2514256
https://github.com/ror-community/ror-updates/issues/18869,https://ror.org/03ftsw720,,,,add==NFL Players Association*en,,,,,,,,,,,,,add==Q3336879,replace==Q3336879,,,
https://github.com/ror-community/ror-updates/issues/18535,https://ror.org/03j307b25,,,,add==Observatoire des Sciences de l'Univers de Lyon*fr; UAR 3721,,,replace==https://observatoire.univ-lyon1.fr,,add==observatoire.univ-lyon1.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18531,https://ror.org/01q27p626,,,,,,,replace==https://www.neurolixis.com,,add==neurolixis.com,,,,,,,,,,,,replace==5102400
https://github.com/ror-community/ror-updates/issues/18529,https://ror.org/054ca2x66,,,,,,,,,,,,,,,,,add==Q30293236,replace==Q30293236,,,
https://github.com/ror-community/ror-updates/issues/18527,https://ror.org/00q3psk33,,,,,add==Інстытут біяфізікі і клетачнай інжынерыі НАН Беларусі*be,,replace==https://ibce.by,,add==ibce.by,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18513,https://ror.org/048ks4z66,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18502,https://ror.org/05m8pzq90,,,,,,,replace==https://www.ircm.qc.ca,,add==ircm.qc.ca,,,,,,,,add==Q3152112,replace==Q3152112,,,
https://github.com/ror-community/ror-updates/issues/18501,https://ror.org/05htjr371,,,,,,,replace==https://www.portagecollege.ca,,add==portagecollege.ca,,,,,,,,add==Q7231406,replace==Q7231406,,,
https://github.com/ror-community/ror-updates/issues/18500,https://ror.org/05h61fg48,,,,,,,replace==https://www.bruyere.org/en/s-elisabeth-bruyere-hospital,,,,,,,,,,add==Q30260225,replace==Q30260225,,,
https://github.com/ror-community/ror-updates/issues/18499,https://ror.org/05bznkw77,,,,,,,,,,,,,,,,,add==Q27048558,replace==Q27048558,,,
https://github.com/ror-community/ror-updates/issues/18498,https://ror.org/059hmwv16,,,,,,,replace==https://www.qaujigiartiit.ca,,add==qaujigiartiit.ca,,,,,,,,add==Q30263330,replace==Q30263330,,,
https://github.com/ror-community/ror-updates/issues/18492,https://ror.org/039vhkg84,,,,,,,replace==https://www.conida.gob.pe,,add==conida.gob.pe,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18454,https://ror.org/0549rra43,,,,,,,,,,,,,,,,,add==Q112752026,replace==Q112752026,,,
https://github.com/ror-community/ror-updates/issues/18453,https://ror.org/044790d95,,,,,,,replace==https://www.sinaihealth.ca,,add==sinaihealth.ca,,,,,,,,add==Q48865137,replace==Q48865137,,,
https://github.com/ror-community/ror-updates/issues/18452,https://ror.org/041b8zc76,,,,,,,,,,,,,,,,,add==Q28403390,replace==Q28403390,,,
https://github.com/ror-community/ror-updates/issues/18447,https://ror.org/03x28ee27,,,,,,,replace==https://ccnb.ca,,add==ccnb.ca,,,,,,,,add==Q2983725,replace==Q2983725,,,
https://github.com/ror-community/ror-updates/issues/18446,https://ror.org/03v30pe63,,,,,,,replace==https://www.caan.ca,,add==caan.ca,,,,,,,,add==Q30284272,replace==Q30284272,,,
https://github.com/ror-community/ror-updates/issues/18445,https://ror.org/03hh0by67,,,,,,,replace==https://paninbc.ca,,add==paninbc.ca,,,,,,,,add==Q30284256,replace==Q30284256,,,
https://github.com/ror-community/ror-updates/issues/18444,https://ror.org/01pb6n515,,,,add==Infota*hu,,,replace==https://infota.org,,add==infota.org,,,,,,add==0000 0005 1271 6652,replace==0000 0005 1271 6652,add==Q30296000,replace==Q30296000,,,
https://github.com/ror-community/ror-updates/issues/18437,https://ror.org/02gafa949,,,,,,,,,,,,,,,,,add==Q5249124,replace==Q5249124,,,
https://github.com/ror-community/ror-updates/issues/19012,https://ror.org/04dp46240,,,,,,,replace==https://universidadeuropea.com/conocenos/madrid/,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19011,https://ror.org/00gy9rx06,,,,,,,replace==https://ista.univ-fcomte.fr,,add==ista.univ-fcomte.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18984,https://ror.org/00xsr9m91,replace==Tiangong University*en,,,replace==Tianjin Polytechnic University*en,replace==Tiangong University*en; 天津工业大学*zh,,replace==https://www.tiangong.edu.cn,,add==tiangong.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18979,https://ror.org/043gz6e45,,,replace==government,,,,replace==https://serida.asturias.es,,add==serida.asturias.es,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18976,https://ror.org/03qb6k992,,,,,,,replace==https://www.qscgba.org.cn,,add==qscgba.org.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19194,https://ror.org/0076knn86,replace==Toyota Motor North America (United States)*en,,,replace==Toyota Motor Corporation (United States)*en; トヨタ自動車北米技術製造会社*ja; Toyota Jidōsha*ja,replace==Toyota Motor North America (United States)*en; Toyota Motor North America*en,,replace==https://www.toyota.com/usa/,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18883,https://ror.org/03fqqe674,replace==Davao Oriental State University*en,,,add==Davao Oriental State College of Science and Technology*en,replace==Davao Oriental State University*en,,replace==https://www.dorsu.edu.ph,,add==dorsu.edu.ph,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19073,https://ror.org/02029th93,"replace==Australian University, Kuwait*en",,,add==Australian College of Kuwait*en; الكلية الأسترالية في الكويت*ar,"replace==Australian University, Kuwait*en",replace==AU*en,replace==https://www.au.edu.kw,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19070,https://ror.org/01hmmsr16,replace==Azienda Ospedaliero-Universitaria di Modena*it,,,add==Policlinico di Modena*it,replace==Azienda Ospedaliero-Universitaria di Modena*it,,replace==https://www.aou.mo.it,,add==aou.mo.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19069,https://ror.org/03cq6nq25,replace==Mission Archéologique Française du Bassin de l'Indus*fr,,,,replace==Mission Archéologique Française du Bassin de l'Indus*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19059,https://ror.org/040884w51,replace==Taizhou Central Hospital*en,,,,replace==Taizhou Central Hospital*en; Taizhou University Hospital*en; 台州市中心医院*zh,,replace==http://www.tzzxyy.com,,add==tzzxyy.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19054,https://ror.org/003shpf72,replace==Institute of Public Health Bengaluru*en,,,,replace==Institute of Public Health Bengaluru*en,,replace==http://www.iphindia.org,,replace==iphindia.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19052,https://ror.org/015hz7p22,replace==Museu de Ciències Naturals de Barcelona*ca,,,add==Natural Science Museum of Barcelona*en; Museo de Geología de Barcelona*es; Geology Museum of Barcelona*en; Museo de Zoología de Barcelona*es; Zoology Museum of Barcelona*en,replace==Museu de Ciències Naturals de Barcelona*ca; Museo de Ciencias Naturales de Barcelona*es,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19042,https://ror.org/05tkyf982,,,,,add==אוניברסיטת בן-גוריון בנגב*he,,replace==https://www.bgu.ac.il,,add==bgu.ac.il,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19040,https://ror.org/00g5sqv46,replace==Universitat Rovira i Virgili*ca,,,,replace==Universitat Rovira i Virgili*ca; Universidad Rovira i Virgili*es,,replace==https://www.urv.cat,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19025,https://ror.org/01c0m1t63,,,,add==Hochschule Karlsruhe*de,,add==HKA*de; H-KA*de; HsKA*de,replace==https://www.h-ka.de,,add==h-ka.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19020,https://ror.org/056ncc580,replace==The Align Foundation*en,,,add==Align to Innovate*en,replace==The Align Foundation*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19017,https://ror.org/01petg633,replace==Maison des Sciences sociales et des Humanités Lorraine*fr,,,replace==Maison des sciences de l'homme Lorraine*fr; MSH Lorraine*fr,replace==Maison des Sciences sociales et des Humanités Lorraine*fr; Lorraine Institute for Social Sciences and Humanities*en,,,,,,,,,,,,add==Q30262145,replace==Q30262145,,,
https://github.com/ror-community/ror-updates/issues/19016,https://ror.org/03mnd0t64,,,,"add==Instituto Superior Tecnológico de Formación Profesional, Administrativa y Comercial*es; IST de Formación*es; Higher Technological Institute of Vocational, Administrative, and Commercial Training*es",,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19198,https://ror.org/04dp46240,replace==Universidad Europea*es,,,add==Universidad Europea de Madrid*es,replace==Universidad Europea*es,,replace==https://universidadeuropea.com,,add==universidadeuropea.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18042,https://ror.org/044n25186,replace==Yuriy Fedkovych Chernivtsi National University*en,,,add==Chernivtsi National University*en; Черновицкий национальный университет имени Юрия Федьковича*ru; Uniwersytet w Czerniowcach*pl,replace==Yuriy Fedkovych Chernivtsi National University*en; Чернівецький національний університет імені Юрія Федьковича*uk,,replace==https://www.chnu.edu.ua,,add==chnu.edu.ua,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18245,https://ror.org/00rn4r370,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18240,https://ror.org/030npen62,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/19215,https://ror.org/04dbtaf18,,,,add==The Nuclear Safety and Radiation Protection Authority*en,,,,add==https://fr.wikipedia.org/wiki/Autorit%C3%A9_de_s%C3%BBret%C3%A9_nucl%C3%A9aire_et_de_radioprotection_%28France%29,,replace==2025,,,,,,,add==Q131620137,replace==Q131620137,,,
https://github.com/ror-community/ror-updates/issues/19056,https://ror.org/0232r4451,,,,add==SIU Medicine*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18714,https://ror.org/02j4mf075,replace==Universitas Halu Oleo*id,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18314,https://ror.org/011hja523,"replace==Rome et ses renaissances : arts, archéologie, littérature et philosophie*fr",,,,"replace==Rome et ses renaissances*fr; Rome et ses renaissances : arts, archéologie, littérature et philosophie*fr",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18037,https://ror.org/009eqmr18,,,,add==Cinvestav*es; Cinvestav-IPN*es,,delete,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18024,https://ror.org/04mc23283,,,,,,,replace==https://kosmos.ut.ee,,replace==kosmos.ut.ee,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18049,https://ror.org/006xxv571,,,,,delete==Mobius Labs*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18051,https://ror.org/008zr3m11,,,,delete==SUNY Morrisville*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18052,https://ror.org/009k8aq92,,,,delete==BRGV Buzău*ro,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18053,https://ror.org/00bgnvd66,,,,delete==Mécanismes physiopathologiques et conséquences des calcifications cardiovasculaires*fr,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18054,https://ror.org/00gcjcf31,,,,delete==Professional Compounding Centers of America*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18055,https://ror.org/00kcjks51,,,,delete==University of America*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18056,https://ror.org/010t24d82,,,,delete==National Defense University*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18057,https://ror.org/016ncsr12,,,,,delete==Centre Hospitalier Universitaire de Nancy*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18058,https://ror.org/01crjdg76,,,,delete==医療法人徳洲会湘南藤沢徳洲会病院*ja,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18111,https://ror.org/05ghbjx71,,,,delete==Centre intégré de santé et de services sociaux de Chaudière-Appalaches*fr,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18118,https://ror.org/05y6sxq90,,,,delete==大阪常磐会大学短期大学部*ja,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18050,https://ror.org/007413320,,,,delete==医療法人交正会精治寮病院*ja,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18059,https://ror.org/01fgged21,,,,delete==豊岡短期大学*ja,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18060,https://ror.org/01fv25t22,,,,,delete==Centre CEA de Saclay*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18061,https://ror.org/01p9mtd45,,,,delete==Paris-Saclay Applied Economics*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18063,https://ror.org/01y05p716,,,,delete==Academia Nacional de Investigación en Trabajo Social*es,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18064,https://ror.org/020fah966,,,,delete==Universidad Tecnológica de Mineral de la Reforma*es,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18065,https://ror.org/020q9r015,,,,delete==China Building Materials Academy*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18066,https://ror.org/020r6p262,,,,delete==IVL Svenska Miljöinstitutet*sv,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18068,https://ror.org/024cw0321,,,,delete==Comunidad Autónoma de la Región de Murcia*es,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18069,https://ror.org/025602r80,,,,delete==Sant'Anna School of Advanced Studies*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18070,https://ror.org/0287zzv25,,,,delete==CIEC/UNLP*es,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18071,https://ror.org/02ab4cq13,,,,delete==Nile University of Science and Technology*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18072,https://ror.org/02arxvh93,,,,delete==READ Global*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18073,https://ror.org/02as5yg64,,,,delete==Shanghai Second Polytechnic University*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18074,https://ror.org/02d4maz67,,,,delete==SUNY Maritime College*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18075,https://ror.org/02kgjn162,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18077,https://ror.org/02rrhsz92,,,,,replace==SUNY Old Westbury*en; State University of New York at Old Westbury*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18078,https://ror.org/02s8k0k61,,,,"delete==National Institute for Nuclear Physics, Gran Sasso National Laboratories*en",,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18079,https://ror.org/02y22ws83,,,,,delete==Institut royal des Sciences Naturelles de Belgique*fr; Koninklijk Belgisch Instituut voor Natuurwetenschappen*nl; Königliches belgisches Institut für Naturwissenschaften*de; Royal Belgian Institute of Natural Sciences*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18083,https://ror.org/030ggnb25,,,,delete==Lower Shabelle University*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18085,https://ror.org/036wqyb22,,,,delete==ENSA Dijon*fr,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18086,https://ror.org/038kp1442,,,,delete==Minnesota Supercomputing Institute*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18087,https://ror.org/039hb9t88,,,,delete==Universidade do Minho Centro de Engenharia Biológica*pt,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18088,https://ror.org/039v8dd90,,,,delete==DIIP*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18089,https://ror.org/03b1fmh33,,,,delete==Faculdade Santa Marcelina*pt,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18090,https://ror.org/03g1q6c06,,,,delete==SUNY Geneseo*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/18091,https://ror.org/03j307b25,,,,delete==Lyon Observatory*en,,,,,,,,,,,,,,,,,
