Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
30755,https://github.com/ror-community/ror-updates/issues/30755,"Add a new organization to ROR: 
 
Academician Stachis Scientific Research Institute for the Study of Crime Problems, National Academy of Legal Sciences of Ukraine",National Academy of Legal Sciences of Ukraine,https://ror.org/02wnejx52,https://ror.org/04tjm4979,"Academician Stachis Scientific Research Institute for the Study of Crime Problems, National Academy of Legal Sciences of Ukraine",Child,Release
32286,https://github.com/ror-community/ror-updates/issues/32286,"Add a new organization to ROR: 
 
Bharati Vidyapeeth College of Pharmacy, Kolhapur","Bharati Vidyapeeth College of Pharmacy, Kolhapur",https://ror.org/04w5v0h22,https://ror.org/0052mmx10,Bharati Vidyapeeth Deemed University,Parent,Production
32286,https://github.com/ror-community/ror-updates/issues/32286,"Add a new organization to ROR: 
 
Bharati Vidyapeeth College of Pharmacy, Kolhapur",Bharati Vidyapeeth Deemed University,https://ror.org/0052mmx10,https://ror.org/04w5v0h22,"Bharati Vidyapeeth College of Pharmacy, Kolhapur",Child,Release
32271,https://github.com/ror-community/ror-updates/issues/32271,"Add a new organization to ROR: 
 
Hôpital Santa Cabrini",Hôpital Santa Cabrini,https://ror.org/02dfjrv41,https://ror.org/03zyxxj44,Centre intégré universitaire de santé et de services sociaux de l'Est-de-l'Île-de-Montréal,Parent,Production
32271,https://github.com/ror-community/ror-updates/issues/32271,"Add a new organization to ROR: 
 
Hôpital Santa Cabrini",Centre intégré universitaire de santé et de services sociaux de l'Est-de-l'Île-de-Montréal,https://ror.org/03zyxxj44,https://ror.org/02dfjrv41,Hôpital Santa Cabrini,Child,Release
30838,https://github.com/ror-community/ror-updates/issues/30838,"Add a new organization to ROR: 
 
Escuela Argentina de Tantra",Escuela Argentina de Tantra,https://ror.org/05yj62k18,https://ror.org/03pssnk88,Fundación MenteClara,Parent,Production
30838,https://github.com/ror-community/ror-updates/issues/30838,"Add a new organization to ROR: 
 
Escuela Argentina de Tantra",Fundación MenteClara,https://ror.org/03pssnk88,https://ror.org/05yj62k18,Escuela Argentina de Tantra,Child,Release
30850,https://github.com/ror-community/ror-updates/issues/30850,"Add a new organization to ROR: 
 
Central Asian University of Environmental and Climate Change Studies (Green University)",Central Asian University of Environmental and Climate Change Studies (Green University),https://ror.org/00h45ss21,https://ror.org/0572x6v90,Research Institute of Environment and Nature Conservation Technologies,Related,Production
30850,https://github.com/ror-community/ror-updates/issues/30850,"Add a new organization to ROR: 
 
Central Asian University of Environmental and Climate Change Studies (Green University)",Research Institute of Environment and Nature Conservation Technologies,https://ror.org/0572x6v90,https://ror.org/00h45ss21,Central Asian University of Environmental and Climate Change Studies (Green University),Related,Release
30850,https://github.com/ror-community/ror-updates/issues/30850,"Add a new organization to ROR: 
 
Central Asian University of Environmental and Climate Change Studies (Green University)",Central Asian University of Environmental and Climate Change Studies (Green University),https://ror.org/00h45ss21,https://ror.org/02kawe830,Forestry Research Institute,Related,Production
30850,https://github.com/ror-community/ror-updates/issues/30850,"Add a new organization to ROR: 
 
Central Asian University of Environmental and Climate Change Studies (Green University)",Forestry Research Institute,https://ror.org/02kawe830,https://ror.org/00h45ss21,Central Asian University of Environmental and Climate Change Studies (Green University),Related,Release
30850,https://github.com/ror-community/ror-updates/issues/30850,"Add a new organization to ROR: 
 
Central Asian University of Environmental and Climate Change Studies (Green University)",Central Asian University of Environmental and Climate Change Studies (Green University),https://ror.org/00h45ss21,https://ror.org/04rn6hj09,Hydrometeorological Research Institute,Related,Production
30850,https://github.com/ror-community/ror-updates/issues/30850,"Add a new organization to ROR: 
 
Central Asian University of Environmental and Climate Change Studies (Green University)",Hydrometeorological Research Institute,https://ror.org/04rn6hj09,https://ror.org/00h45ss21,Central Asian University of Environmental and Climate Change Studies (Green University),Related,Release
32305,https://github.com/ror-community/ror-updates/issues/32305,Add a new organization to ROR: Centre de Droit des Affaires (fr),Centre de Droit des Affaires,https://ror.org/02d32h313,https://ror.org/027ankh97,Université Toulouse Capitole,Parent,Production
32305,https://github.com/ror-community/ror-updates/issues/32305,Add a new organization to ROR: Centre de Droit des Affaires (fr),Université Toulouse Capitole,https://ror.org/027ankh97,https://ror.org/02d32h313,Centre de Droit des Affaires,Child,Release
32306,https://github.com/ror-community/ror-updates/issues/32306,Add a new organization to ROR: Centre Toulousain d'Histoire du Droit et des Idées Politiques (fr),Centre Toulousain d'Histoire du Droit et des Idées Politiques,https://ror.org/00zx7zt22,https://ror.org/027ankh97,Université Toulouse Capitole,Parent,Production
32306,https://github.com/ror-community/ror-updates/issues/32306,Add a new organization to ROR: Centre Toulousain d'Histoire du Droit et des Idées Politiques (fr),Université Toulouse Capitole,https://ror.org/027ankh97,https://ror.org/00zx7zt22,Centre Toulousain d'Histoire du Droit et des Idées Politiques,Child,Release
32307,https://github.com/ror-community/ror-updates/issues/32307,"Add a new organization to ROR: Institut du Droit de l'Espace, des Territoires, de la Culture et de la Communication (fr)","Institut du Droit de l'Espace, des Territoires, de la Culture et de la Communication",https://ror.org/02n78n484,https://ror.org/027ankh97,Université Toulouse Capitole,Parent,Production
32307,https://github.com/ror-community/ror-updates/issues/32307,"Add a new organization to ROR: Institut du Droit de l'Espace, des Territoires, de la Culture et de la Communication (fr)",Université Toulouse Capitole,https://ror.org/027ankh97,https://ror.org/02n78n484,"Institut du Droit de l'Espace, des Territoires, de la Culture et de la Communication",Child,Release
32309,https://github.com/ror-community/ror-updates/issues/32309,"Add a new organization to ROR: Institut des Etudes Juridiques de l'Urbanisme, de la Construction et de l'Environnement (fr)","Institut des Etudes Juridiques de l'Urbanisme, de la Construction et de l'Environnement",https://ror.org/02avzpp08,https://ror.org/027ankh97,Université Toulouse Capitole,Parent,Production
32309,https://github.com/ror-community/ror-updates/issues/32309,"Add a new organization to ROR: Institut des Etudes Juridiques de l'Urbanisme, de la Construction et de l'Environnement (fr)",Université Toulouse Capitole,https://ror.org/027ankh97,https://ror.org/02avzpp08,"Institut des Etudes Juridiques de l'Urbanisme, de la Construction et de l'Environnement",Child,Release
32310,https://github.com/ror-community/ror-updates/issues/32310,Add a new organization to ROR: Institut Maurice Hauriou (fr),Institut Maurice Hauriou,https://ror.org/0039rg150,https://ror.org/027ankh97,Université Toulouse Capitole,Parent,Production
32310,https://github.com/ror-community/ror-updates/issues/32310,Add a new organization to ROR: Institut Maurice Hauriou (fr),Université Toulouse Capitole,https://ror.org/027ankh97,https://ror.org/0039rg150,Institut Maurice Hauriou,Child,Release
32311,https://github.com/ror-community/ror-updates/issues/32311,"Add a new organization to ROR: Institut de Recherche en Droit Européen, International et Comparé (fr)","Institut de Recherche en Droit Européen, International et Comparé (fr)",https://ror.org/02fw7km80,https://ror.org/027ankh97,Université Toulouse Capitole,Parent,Production
32311,https://github.com/ror-community/ror-updates/issues/32311,"Add a new organization to ROR: Institut de Recherche en Droit Européen, International et Comparé (fr)",Université Toulouse Capitole,https://ror.org/027ankh97,https://ror.org/02fw7km80,"Institut de Recherche en Droit Européen, International et Comparé (fr)",Child,Release
32314,https://github.com/ror-community/ror-updates/issues/32314,Add a new organization to ROR: Biochimie et Toxicologie des Substances Bioactives,Biochimie et Toxicologie des Substances Bioactives,https://ror.org/04nqgdy63,https://ror.org/03078mv10,Centre Universitaire Jean-François-Champollion,Parent,Production
32314,https://github.com/ror-community/ror-updates/issues/32314,Add a new organization to ROR: Biochimie et Toxicologie des Substances Bioactives,Centre Universitaire Jean-François-Champollion,https://ror.org/03078mv10,https://ror.org/04nqgdy63,Biochimie et Toxicologie des Substances Bioactives,Child,Release
32315,https://github.com/ror-community/ror-updates/issues/32315,Add a new organization to ROR: Diagnostic des Plasmas Hors Equilibre,Diagnostic des Plasmas Hors Equilibre,https://ror.org/05ghbkv78,https://ror.org/03078mv10,Centre Universitaire Jean-François-Champollion,Parent,Production
32315,https://github.com/ror-community/ror-updates/issues/32315,Add a new organization to ROR: Diagnostic des Plasmas Hors Equilibre,Centre Universitaire Jean-François-Champollion,https://ror.org/03078mv10,https://ror.org/05ghbkv78,Diagnostic des Plasmas Hors Equilibre,Child,Release
32316,https://github.com/ror-community/ror-updates/issues/32316,"Add a new organization to ROR: Sciences de la Cognition, Technologie, Ergonomie","Sciences de la Cognition, Technologie, Ergonomie",https://ror.org/04nhrpb61,https://ror.org/03078mv10,Centre Universitaire Jean-François-Champollion,Parent,Production
32316,https://github.com/ror-community/ror-updates/issues/32316,"Add a new organization to ROR: Sciences de la Cognition, Technologie, Ergonomie",Centre Universitaire Jean-François-Champollion,https://ror.org/03078mv10,https://ror.org/04nhrpb61,"Sciences de la Cognition, Technologie, Ergonomie",Child,Release
32317,https://github.com/ror-community/ror-updates/issues/32317,Add a new organization to ROR: Laboratoire de recherche ENAC (fr),Laboratoire de recherche ENAC,https://ror.org/02hvyee60,https://ror.org/022zdgq74,École Nationale de l’Aviation Civile,Parent,Production
32317,https://github.com/ror-community/ror-updates/issues/32317,Add a new organization to ROR: Laboratoire de recherche ENAC (fr),École Nationale de l’Aviation Civile,https://ror.org/022zdgq74,https://ror.org/02hvyee60,Laboratoire de recherche ENAC,Child,Release
32318,https://github.com/ror-community/ror-updates/issues/32318,Add a new organization to ROR: Institut Supérieur de l'Aéronautique et de l'Espace - Recherche (FR),ISAE-SUPAERO Recherche,https://ror.org/05jbw1519,https://ror.org/04gyj6s21,Institut Superieur de l'Aeronautique et de l'Espace (ISAE-SUPAERO),Parent,Production
32318,https://github.com/ror-community/ror-updates/issues/32318,Add a new organization to ROR: Institut Supérieur de l'Aéronautique et de l'Espace - Recherche (FR),Institut Superieur de l'Aeronautique et de l'Espace (ISAE-SUPAERO),https://ror.org/04gyj6s21,https://ror.org/05jbw1519,ISAE-SUPAERO Recherche,Child,Release
32319,https://github.com/ror-community/ror-updates/issues/32319,Add a new organization to ROR: Fédération de recherche ONERA – ENAC – ISAE-SUPAERO (fr),Fédération de recherche ONERA – ENAC – ISAE-SUPAERO,https://ror.org/011meza63,https://ror.org/04gyj6s21,Institut Superieur de l'Aeronautique et de l'Espace (ISAE-SUPAERO),Parent,Production
32319,https://github.com/ror-community/ror-updates/issues/32319,Add a new organization to ROR: Fédération de recherche ONERA – ENAC – ISAE-SUPAERO (fr),Institut Superieur de l'Aeronautique et de l'Espace (ISAE-SUPAERO),https://ror.org/04gyj6s21,https://ror.org/011meza63,Fédération de recherche ONERA – ENAC – ISAE-SUPAERO,Child,Release
32319,https://github.com/ror-community/ror-updates/issues/32319,Add a new organization to ROR: Fédération de recherche ONERA – ENAC – ISAE-SUPAERO (fr),Fédération de recherche ONERA – ENAC – ISAE-SUPAERO,https://ror.org/011meza63,https://ror.org/005y2ap84,Office National d'Études et de Recherches Aérospatiales,Parent,Production
32319,https://github.com/ror-community/ror-updates/issues/32319,Add a new organization to ROR: Fédération de recherche ONERA – ENAC – ISAE-SUPAERO (fr),Office National d'Études et de Recherches Aérospatiales,https://ror.org/005y2ap84,https://ror.org/011meza63,Fédération de recherche ONERA – ENAC – ISAE-SUPAERO,Child,Release
32319,https://github.com/ror-community/ror-updates/issues/32319,Add a new organization to ROR: Fédération de recherche ONERA – ENAC – ISAE-SUPAERO (fr),Fédération de recherche ONERA – ENAC – ISAE-SUPAERO,https://ror.org/011meza63,https://ror.org/022zdgq74,École Nationale de l’Aviation Civile,Parent,Production
32319,https://github.com/ror-community/ror-updates/issues/32319,Add a new organization to ROR: Fédération de recherche ONERA – ENAC – ISAE-SUPAERO (fr),École Nationale de l’Aviation Civile,https://ror.org/022zdgq74,https://ror.org/011meza63,Fédération de recherche ONERA – ENAC – ISAE-SUPAERO,Child,Release
32320,https://github.com/ror-community/ror-updates/issues/32320,Add a new organization to ROR: Laboratoire de Biotechnologies Agroalimentaire et Environnementale (fr),Laboratoire de Biotechnologies Agroalimentaire et Environnementale,https://ror.org/054k36w33,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Production
32320,https://github.com/ror-community/ror-updates/issues/32320,Add a new organization to ROR: Laboratoire de Biotechnologies Agroalimentaire et Environnementale (fr),Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/054k36w33,Laboratoire de Biotechnologies Agroalimentaire et Environnementale,Child,Release
32413,https://github.com/ror-community/ror-updates/issues/32413,"Add a new organization to ROR: 
 
Women's Christian College",Women's Christian College,https://ror.org/05mg1xd72,https://ror.org/04jmt9361,University of Madras,Related,Production
32413,https://github.com/ror-community/ror-updates/issues/32413,"Add a new organization to ROR: 
 
Women's Christian College",University of Madras,https://ror.org/04jmt9361,https://ror.org/05mg1xd72,Women's Christian College,Related,Release
32321,https://github.com/ror-community/ror-updates/issues/32321,Add a new organization to ROR: Laboratoire de gestion et des transitions organisationnelles (fr),Laboratoire de gestion et des transitions organisationnelles,https://ror.org/04j4x7k19,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Production
32321,https://github.com/ror-community/ror-updates/issues/32321,Add a new organization to ROR: Laboratoire de gestion et des transitions organisationnelles (fr),Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/04j4x7k19,Laboratoire de gestion et des transitions organisationnelles,Child,Release
32323,https://github.com/ror-community/ror-updates/issues/32323,Add a new organization to ROR: LAboratoire Inter-universitaire de Recherche en DIdactique Lansad (fr),LAboratoire Inter-universitaire de Recherche en DIdactique Lansad,https://ror.org/057y4vg80,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Production
32323,https://github.com/ror-community/ror-updates/issues/32323,Add a new organization to ROR: LAboratoire Inter-universitaire de Recherche en DIdactique Lansad (fr),Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/057y4vg80,LAboratoire Inter-universitaire de Recherche en DIdactique Lansad,Child,Release
32324,https://github.com/ror-community/ror-updates/issues/32324,Add a new organization to ROR: Évolution et Santé Orale (fr),Évolution et Santé Orale,https://ror.org/05a50q435,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Production
32324,https://github.com/ror-community/ror-updates/issues/32324,Add a new organization to ROR: Évolution et Santé Orale (fr),Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/05a50q435,Évolution et Santé Orale,Child,Release
32325,https://github.com/ror-community/ror-updates/issues/32325,Add a new organization to ROR: Centre de Recherche Sciences Sociales Sports et Corps (fr),Centre de Recherche Sciences Sociales Sports et Corps,https://ror.org/0467y3g46,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Production
32325,https://github.com/ror-community/ror-updates/issues/32325,Add a new organization to ROR: Centre de Recherche Sciences Sociales Sports et Corps (fr),Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/0467y3g46,Centre de Recherche Sciences Sociales Sports et Corps,Child,Release
32260,https://github.com/ror-community/ror-updates/issues/32260,"Add a new organization to ROR: 
 
International Liaison Committee on Resuscitation",International Liaison Committee on Resuscitation,https://ror.org/050yn5k40,https://ror.org/013kjyp64,American Heart Association,Related,Release
32260,https://github.com/ror-community/ror-updates/issues/32260,"Add a new organization to ROR: 
 
International Liaison Committee on Resuscitation",American Heart Association,https://ror.org/013kjyp64,https://ror.org/050yn5k40,International Liaison Committee on Resuscitation,Related,Release
32260,https://github.com/ror-community/ror-updates/issues/32260,"Add a new organization to ROR: 
 
International Liaison Committee on Resuscitation",International Liaison Committee on Resuscitation,https://ror.org/050yn5k40,https://ror.org/05s6r7486,European Resuscitation Council,Related,Production
32260,https://github.com/ror-community/ror-updates/issues/32260,"Add a new organization to ROR: 
 
International Liaison Committee on Resuscitation",European Resuscitation Council,https://ror.org/05s6r7486,https://ror.org/050yn5k40,International Liaison Committee on Resuscitation,Related,Release
32260,https://github.com/ror-community/ror-updates/issues/32260,"Add a new organization to ROR: 
 
International Liaison Committee on Resuscitation",International Liaison Committee on Resuscitation,https://ror.org/050yn5k40,https://ror.org/00qbpyp73,Heart and Stroke Foundation,Related,Production
32260,https://github.com/ror-community/ror-updates/issues/32260,"Add a new organization to ROR: 
 
International Liaison Committee on Resuscitation",Heart and Stroke Foundation,https://ror.org/00qbpyp73,https://ror.org/050yn5k40,International Liaison Committee on Resuscitation,Related,Release
32260,https://github.com/ror-community/ror-updates/issues/32260,"Add a new organization to ROR: 
 
International Liaison Committee on Resuscitation",International Liaison Committee on Resuscitation,https://ror.org/050yn5k40,https://ror.org/040at4140,International Federation of Red Cross and Red Crescent Societies,Related,Production
32260,https://github.com/ror-community/ror-updates/issues/32260,"Add a new organization to ROR: 
 
International Liaison Committee on Resuscitation",International Federation of Red Cross and Red Crescent Societies,https://ror.org/040at4140,https://ror.org/050yn5k40,International Liaison Committee on Resuscitation,Related,Release
32326,https://github.com/ror-community/ror-updates/issues/32326,Add a new organization to ROR: Synthèse et Physicochimie de Molécules d'Intérêt Biologique,Synthèse et Physicochimie de Molécules d'Intérêt Biologique,https://ror.org/01c4my580,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Production
32326,https://github.com/ror-community/ror-updates/issues/32326,Add a new organization to ROR: Synthèse et Physicochimie de Molécules d'Intérêt Biologique,Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/01c4my580,Synthèse et Physicochimie de Molécules d'Intérêt Biologique,Child,Release
32332,https://github.com/ror-community/ror-updates/issues/32332,Add a new organization to ROR: Physiologie Pathologie et Génétique Végétales (FR),Physiologie Pathologie et Génétique Végétales,https://ror.org/05bs6ge88,https://ror.org/008bwpw24,Ecole d'Ingénieurs de PURPAN,Parent,Production
32332,https://github.com/ror-community/ror-updates/issues/32332,Add a new organization to ROR: Physiologie Pathologie et Génétique Végétales (FR),Ecole d'Ingénieurs de PURPAN,https://ror.org/008bwpw24,https://ror.org/05bs6ge88,Physiologie Pathologie et Génétique Végétales,Child,Release
32333,https://github.com/ror-community/ror-updates/issues/32333,"Add a new organization to ROR: Oxydation, Conservation, Caractérisation & Innovation des Aliments (FR) ","Oxydation, Conservation, Caractérisation & Innovation des Aliments",https://ror.org/01tg4md27,https://ror.org/008bwpw24,Ecole d'Ingénieurs de PURPAN,Parent,Production
32333,https://github.com/ror-community/ror-updates/issues/32333,"Add a new organization to ROR: Oxydation, Conservation, Caractérisation & Innovation des Aliments (FR) ",Ecole d'Ingénieurs de PURPAN,https://ror.org/008bwpw24,https://ror.org/01tg4md27,"Oxydation, Conservation, Caractérisation & Innovation des Aliments",Child,Release
32331,https://github.com/ror-community/ror-updates/issues/32331,Add a new organization to ROR: TBS Education Research Center (en),TBS Education Research Centre,https://ror.org/01z4fnf24,https://ror.org/0349y2q65,TBS Education,Parent,Production
32331,https://github.com/ror-community/ror-updates/issues/32331,Add a new organization to ROR: TBS Education Research Center (en),TBS Education,https://ror.org/0349y2q65,https://ror.org/01z4fnf24,TBS Education Research Centre,Child,Release
32329,https://github.com/ror-community/ror-updates/issues/32329,"Add a new organization to ROR: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité (fr)","Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",https://ror.org/00gmg7z55,https://ror.org/01ahyrz84,Université de Toulouse,Parent,Production
32329,https://github.com/ror-community/ror-updates/issues/32329,"Add a new organization to ROR: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité (fr)",Université de Toulouse,https://ror.org/01ahyrz84,https://ror.org/00gmg7z55,"Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",Child,Release
32329,https://github.com/ror-community/ror-updates/issues/32329,"Add a new organization to ROR: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité (fr)","Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",https://ror.org/00gmg7z55,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
32329,https://github.com/ror-community/ror-updates/issues/32329,"Add a new organization to ROR: Fédération de Recherche Agrobiosciences, Interactions et Biodiversité (fr)",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00gmg7z55,"Fédération de Recherche Agrobiosciences, Interactions et Biodiversité",Child,Release
