Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
31058,https://github.com/ror-community/ror-updates/issues/31058,Add a new organization to ROR: Unité associée au département biologie et amélioration des plantes *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/04v9ayq15,Unité associée au département biologie et amélioration des plantes,Child,Release
31059,https://github.com/ror-community/ror-updates/issues/31059,Add a new organization to ROR: Agroclim *fr,Agroclim,https://ror.org/00648r680,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31059,https://github.com/ror-community/ror-updates/issues/31059,Add a new organization to ROR: Agroclim *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/00648r680,Agroclim,Child,Release
31060,https://github.com/ror-community/ror-updates/issues/31060,Add a new organization to ROR: Unité de Service Analyses Végétales et Environnementales *fr,Unité de Service Analyses Végétales et Environnementales,https://ror.org/05rvbfe24,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31060,https://github.com/ror-community/ror-updates/issues/31060,Add a new organization to ROR: Unité de Service Analyses Végétales et Environnementales *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/05rvbfe24,Unité de Service Analyses Végétales et Environnementales,Child,Release
31062,https://github.com/ror-community/ror-updates/issues/31062,Add a new organization to ROR: Commissions nationales des unités expérimentales et des outils collectifs *fr,Commissions nationales des unités expérimentales et des outils collectifs,https://ror.org/02xssje65,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31062,https://github.com/ror-community/ror-updates/issues/31062,Add a new organization to ROR: Commissions nationales des unités expérimentales et des outils collectifs *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/02xssje65,Commissions nationales des unités expérimentales et des outils collectifs,Child,Release
31063,https://github.com/ror-community/ror-updates/issues/31063,Add a new organization to ROR: Antenne DRH Pays de la Loire *fr,Antenne DRH Pays de la Loire,https://ror.org/01849qq30,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31063,https://github.com/ror-community/ror-updates/issues/31063,Add a new organization to ROR: Antenne DRH Pays de la Loire *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/01849qq30,Antenne DRH Pays de la Loire,Child,Release
31064,https://github.com/ror-community/ror-updates/issues/31064,Add a new organization to ROR: Ressources génomique-info *fr,Ressources génomique-info,https://ror.org/04etk8241,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31064,https://github.com/ror-community/ror-updates/issues/31064,Add a new organization to ROR: Ressources génomique-info *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/04etk8241,Ressources génomique-info,Child,Release
31065,https://github.com/ror-community/ror-updates/issues/31065,"Add a new organization to ROR: DSI–Solutions applicatives, intégrations et référentiels *fr","DSI–Solutions applicatives, intégrations et référentiels",https://ror.org/0251b4k82,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31065,https://github.com/ror-community/ror-updates/issues/31065,"Add a new organization to ROR: DSI–Solutions applicatives, intégrations et référentiels *fr","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/0251b4k82,"DSI–Solutions applicatives, intégrations et référentiels",Child,Release
31066,https://github.com/ror-community/ror-updates/issues/31066,Add a new organization to ROR: Direction Partenariat et Transfert pour l'Innovation *fr,Direction Partenariat et Transfert pour l'Innovation,https://ror.org/05xvpdr60,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31066,https://github.com/ror-community/ror-updates/issues/31066,Add a new organization to ROR: Direction Partenariat et Transfert pour l'Innovation *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/05xvpdr60,Direction Partenariat et Transfert pour l'Innovation,Child,Release
31067,https://github.com/ror-community/ror-updates/issues/31067,Add a new organization to ROR: Direction Communication *fr,Direction Communication,https://ror.org/00pw91824,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31067,https://github.com/ror-community/ror-updates/issues/31067,Add a new organization to ROR: Direction Communication *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/00pw91824,Direction Communication,Child,Release
31068,https://github.com/ror-community/ror-updates/issues/31068,Add a new organization to ROR: Unité Expérimentale Systèmes d'Elevage Avicoles Alternatifs *fr,Unité Expérimentale Systèmes d'Elevage Avicoles Alternatifs,https://ror.org/05mafap53,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31068,https://github.com/ror-community/ror-updates/issues/31068,Add a new organization to ROR: Unité Expérimentale Systèmes d'Elevage Avicoles Alternatifs *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/05mafap53,Unité Expérimentale Systèmes d'Elevage Avicoles Alternatifs,Child,Release
31069,https://github.com/ror-community/ror-updates/issues/31069,"Add a new organization to ROR: Rongeurs sauvages, risques sanitaires et gestion des populations *fr","Rongeurs sauvages, risques sanitaires et gestion des populations",https://ror.org/01es8es39,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31069,https://github.com/ror-community/ror-updates/issues/31069,"Add a new organization to ROR: Rongeurs sauvages, risques sanitaires et gestion des populations *fr","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/01es8es39,"Rongeurs sauvages, risques sanitaires et gestion des populations",Child,Release
31069,https://github.com/ror-community/ror-updates/issues/31069,"Add a new organization to ROR: Rongeurs sauvages, risques sanitaires et gestion des populations *fr","Rongeurs sauvages, risques sanitaires et gestion des populations",https://ror.org/01es8es39,https://ror.org/01c7wz417,VetAgro Sup,Parent,Production
31069,https://github.com/ror-community/ror-updates/issues/31069,"Add a new organization to ROR: Rongeurs sauvages, risques sanitaires et gestion des populations *fr",VetAgro Sup,https://ror.org/01c7wz417,https://ror.org/01es8es39,"Rongeurs sauvages, risques sanitaires et gestion des populations",Child,Release
31070,https://github.com/ror-community/ror-updates/issues/31070,"Add a new organization to ROR: Direction Expertise scientifique collective, Prospective et Etudes *fr","Direction Expertise scientifique collective, Prospective et Etudes",https://ror.org/02wec2942,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31070,https://github.com/ror-community/ror-updates/issues/31070,"Add a new organization to ROR: Direction Expertise scientifique collective, Prospective et Etudes *fr","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/02wec2942,"Direction Expertise scientifique collective, Prospective et Etudes",Child,Release
31071,https://github.com/ror-community/ror-updates/issues/31071,Add a new organization to ROR: Unité Expérimentale Versailles Saclay *fr,Unité Expérimentale Versailles Saclay,https://ror.org/02y8eey83,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31071,https://github.com/ror-community/ror-updates/issues/31071,Add a new organization to ROR: Unité Expérimentale Versailles Saclay *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/02y8eey83,Unité Expérimentale Versailles Saclay,Child,Release
31072,https://github.com/ror-community/ror-updates/issues/31072,Add a new organization to ROR: Aquapôle *fr,Aquapôle,https://ror.org/05p1yvy04,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31072,https://github.com/ror-community/ror-updates/issues/31072,Add a new organization to ROR: Aquapôle *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/05p1yvy04,Aquapôle,Child,Release
31073,https://github.com/ror-community/ror-updates/issues/31073,"Add a new organization to ROR: Abeilles, Paysages, Interactions et Systèmes de culture *fr","Abeilles, Paysages, Interactions et Systèmes de culture",https://ror.org/01g1ay705,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31073,https://github.com/ror-community/ror-updates/issues/31073,"Add a new organization to ROR: Abeilles, Paysages, Interactions et Systèmes de culture *fr","Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/01g1ay705,"Abeilles, Paysages, Interactions et Systèmes de culture",Child,Release
31074,https://github.com/ror-community/ror-updates/issues/31074,Add a new organization to ROR: Centre National de Ressources Génomiques Végétales *fr,Centre National de Ressources Génomiques Végétales,https://ror.org/01krsgj74,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31074,https://github.com/ror-community/ror-updates/issues/31074,Add a new organization to ROR: Centre National de Ressources Génomiques Végétales *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/01krsgj74,Centre National de Ressources Génomiques Végétales,Child,Release
31075,https://github.com/ror-community/ror-updates/issues/31075,Add a new organization to ROR: Plateforme d'Infectiologie Expérimentale *fr,Plateforme d'Infectiologie Expérimentale,https://ror.org/03evx7511,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31075,https://github.com/ror-community/ror-updates/issues/31075,Add a new organization to ROR: Plateforme d'Infectiologie Expérimentale *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/03evx7511,Plateforme d'Infectiologie Expérimentale,Child,Release
31076,https://github.com/ror-community/ror-updates/issues/31076,Add a new organization to ROR: Etude du Polymorphisme des Génomes Végétaux *fr,Etude du Polymorphisme des Génomes Végétaux,https://ror.org/048dnaz08,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
31076,https://github.com/ror-community/ror-updates/issues/31076,Add a new organization to ROR: Etude du Polymorphisme des Génomes Végétaux *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/048dnaz08,Etude du Polymorphisme des Génomes Végétaux,Child,Release
