html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/32237,https://ror.org/00z5dw933,,,,,,,replace==https://www.bipolardiscoveries.org,,replace==bipolardiscoveries.org,,,,,,,,,,,,replace==4353962
https://github.com/ror-community/ror-updates/issues/32213,https://ror.org/01mvsby80,,,,,,,replace==https://ani.pt,,replace==ani.pt,,,,,,add==0000 0004 6087 9205,replace==0000 0004 6087 9205,,,,,
https://github.com/ror-community/ror-updates/issues/32206,https://ror.org/01yvark48,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/32174,https://ror.org/052yj6c27,,,,"add==Nutrition, Diabetes and the Brain*en;Nutrition et cerveau*fr;U855;U 855;INSERM U855;U1213;U 1213",,,,,,,,,,,add==0000 0004 0450 3799,replace==0000 0004 0450 3799,,,,,
https://github.com/ror-community/ror-updates/issues/32409,https://ror.org/03s9qe417,replace==Precision Ocular Network*en,,,add==Advancing Sight Network*en;Alabama Eye Bank*en,replace==Precision Ocular Network*en,,replace==https://precisionocular.org,,add==precisionocular.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33522,https://ror.org/0233qcv12,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33499,https://ror.org/0201hm243,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33495,https://ror.org/03j30yc45,,,,,,,,,,,add==501100007695,replace==501100007695,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33493,https://ror.org/02xfpc920,,,,,,,,,,,add==501100006086,replace==501100006086,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33469,https://ror.org/01vzmdx15,,,replace==facility,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33452,https://ror.org/05d49bv37,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33447,https://ror.org/057z2zh71,replace==SAE Expression College*en,replace==inactive,,replace==Ex'pression College for Digital Arts*en;Ex'pression Center for New Media*en,replace==SAE Expression College*en,,,replace==https://en.wikipedia.org/wiki/SAE_Expression_College,,,,,,,,,add==Q5419099,replace==Q5419099,,,
https://github.com/ror-community/ror-updates/issues/33431,https://ror.org/04w2e0b44,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33347,https://ror.org/056rt0693,replace==Future Skills Centre - Centre des Compétences Futures,,,,replace==Future Skills Centre - Centre des Compétences Futures;Future Skills Centre*en;Centre des Compétences futures*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33278,https://ror.org/026e19k63,,,,,,,,,,,,,,,,,,,,,replace==2745088
https://github.com/ror-community/ror-updates/issues/33183,https://ror.org/05wq02383,replace==Istituto per la BioEconomia*it,,,,replace==Institute of BioEconomy*en;Istituto per la BioEconomia*it,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33169,https://ror.org/05cy2r844,"replace==Innovation Academy for Precision Measurement Science and Technology, CAS*en",,,"add==Innovation Academy for Precision Measurement Science and Technology*en;Innovation Academy for Precision Measurement Science and Technology, Chinese Academy of Sciences*en","replace==Innovation Academy for Precision Measurement Science and Technology, CAS*en;中国科学院精密测量科学与技术创新研究院*zh",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33496,https://ror.org/0376b7f46,,,,,,,,,,,add==501100013218,replace==501100013218,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33375,https://ror.org/054m41m41,,,,,,,replace==https://www.inbtp.ac.cd,,add==inbtp.ac.cd,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33338,https://ror.org/000w5zc19,replace==University of Information Technologies and Management*en,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33287,https://ror.org/03dk72h16,,,,,,,replace==https://sevennetworks.com,,add==sevennetworks.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33250,https://ror.org/00v2gzk12,,,,,,,,,,,,,,,add==0000 0005 3021 4090,replace==0000 0005 3021 4090,,,,,replace==4684888
https://github.com/ror-community/ror-updates/issues/34044,https://ror.org/01kk9d604,replace==hlb-Bundesvereinigung e. V.*de,,,replace==hlb-Bundesvereinigung*de;Hochschullehrerbund*de;German Association of Professors of Universities of Applied Sciences*en,replace==hlb-Bundesvereinigung e. V.*de,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34008,https://ror.org/04181p105,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33944,https://ror.org/03f8k6a86,,,replace==education,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33938,https://ror.org/01q76b368,replace==CNRS Écologie & Environnement*fr,,,add==Institut Écologie et Environnement*fr,replace==CNRS Écologie & Environnement*fr;CNRS Ecology and Environment*en,replace==INEE*fr,replace==https://www.inee.cnrs.fr,,replace==inee.cnrs.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33879,https://ror.org/01sskn857,,,,,,,replace==https://www.dec-group.ch,,replace==dec-group.ch,,,,,,,,,,,,replace==6285791
https://github.com/ror-community/ror-updates/issues/33868,https://ror.org/00mgdps92,replace==Hospital del Gran Chaco Fray Quebracho de III Nivel*es,,,,replace==Hospital del Gran Chaco Fray Quebracho de III Nivel*es;Hospital del Gran Chaco Fray Quebracho*es,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33782,https://ror.org/00gyf5557,,,,,add==École suisse d'archéologie en Grèce*fr;Schweizerische Archäologische Schule in Griechenland*de,,replace==https://www.esag.swiss,,replace==esag.swiss,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33715,https://ror.org/02gk0fv06,replace==Alzaytona University of Science & Technology*en,,,replace==Al Zaytona University of Science and Technology*en;جامعة الزيتونة للعلوم والتكنلوجيا*ar,replace==Alzaytona University of Science & Technology*en;جامعة الزيتونة للعلوم والتكنولوجيا*ar,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33639,https://ror.org/026hc8342,,,,,,,replace==https://nlu.ac.in,,replace==nlu.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33598,https://ror.org/01yteb360,"replace==Southern Delta University, Ozoro*en",,,replace==Delta State University of Science and Technology Ozoro*en,"replace==Southern Delta University, Ozoro*en",,replace==https://sdu.edu.ng,,replace==sdu.edu.ng,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33591,https://ror.org/00hm0mb83,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33584,https://ror.org/01z524369,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33576,https://ror.org/01v01s839,,,,delete,,,replace==https://www.thegodown.org,,add==thegodown.org,,,,,,,,add==Q61934139,replace==Q61934139,,,
https://github.com/ror-community/ror-updates/issues/33553,https://ror.org/03c89jq84,,,replace==nonprofit,,,,,,,,,,,,,,add==Q384211,replace==Q384211,,,
https://github.com/ror-community/ror-updates/issues/34037,https://ror.org/059zr1469,,,,,"delete==Lexicons, Texts, Speeches, Dictionaries*en",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34014,https://ror.org/03x5r0t69,replace==Greenfield Global (Canada),,,replace==GreenField Specialty Alcohols*en;GreenField Ethanol Inc*en,replace==Greenfield Global (Canada);Greenfield Global,,replace==https://greenfield.com,,add==greenfield.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33935,https://ror.org/05f9vtt89,,,,"add==Kingsley Ozumba (KO) Mbadiwe University, Ideato*en;Kingsley Ozumba Mbadiwe University, Ideato*en",,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/33589,https://ror.org/0437gna76,,replace==inactive,,add==Concordia College*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34392,https://ror.org/0500gae26,,,,,,,replace==https://rcgs.org,,add==rcgs.org;canadiangeographic.ca,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34378,https://ror.org/01myteh25,replace==Aljafara University*en,,,,replace==Aljafara University*en;جامعة الجفارة*ar,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34376,https://ror.org/01wjxh159,,,add==nonprofit,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34344,https://ror.org/00z49z463,replace==Instituto Superior Tecnológico Rumiñahui*es,,,replace==Universitario Rumiñahui*es;Instituto Superior Universitario Rumiñahui*es,replace==Instituto Superior Tecnológico Rumiñahui*es,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34263,https://ror.org/01vghsg33,,,,,,,,,replace==qiriazi.edu.al,,,,,,,,add==Q138655151,replace==Q138655151,,,
https://github.com/ror-community/ror-updates/issues/34256,https://ror.org/05vcbec38,,,,,,,,,,,,,,,,,,,,,replace==1269375
https://github.com/ror-community/ror-updates/issues/34240,https://ror.org/026tem613,,,,,,,,,,,,,,,,,,,,,replace==4179574
https://github.com/ror-community/ror-updates/issues/34108,https://ror.org/05768zd89,replace==Avient Corporation (United States),,,replace==PolyOne,replace==Avient Corporation (United States);Avient Corporation,,replace==https://www.avient.com,replace==https://en.wikipedia.org/wiki/Avient_Corporation,replace==avient.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/36505,https://ror.org/0555gjx72,,,,,,,,,delete,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34076,https://ror.org/0496dtf02,,,,,,,replace==https://ulusofona.gw,,replace==ulusofona.gw,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34049,https://ror.org/04q6x6x06,replace==Central University of Europe*en,,,add==ქუთაისის უნივერსიტეტი*ka;Kutaisi University*en;Kutaisi Institute of Law and Economics*en;Kutaisi University of Law and Economics*en,replace==Central University of Europe*en;ევროპის ცენტრალური უნივერსიტეტი*ka,replace==CUE*en,replace==https://cue.edu.ge,add==https://en.wikipedia.org/wiki/Central_University_of_Europe,replace==cue.edu.ge,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34346,https://ror.org/05w1wrx26,,,replace==facility,add==Gas Institute of the NAS of Ukraine*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34242,https://ror.org/0265a3013,,,,,add==وزارة التربية، الكويت*ar;وزارة التربية، دولة الكويت*ar,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34223,https://ror.org/01e0hcx30,,,,,,,,,,,,,,,,,,,,,replace==1835848
https://github.com/ror-community/ror-updates/issues/34219,https://ror.org/02fdfcp95,,,,delete==RSE National Centre of Geodesy and Spatial Informationen*en;add==RSE National Centre of Geodesy and Spatial Information*en,,,replace==https://qazgeodesy.kz,,replace==qazgeodesy.kz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34104,https://ror.org/05wpb1k41,replace==RLadies+ Global*en,,,replace==R-Ladies Global*en;RLadies Global*en,replace==RLadies+ Global*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34100,https://ror.org/02rt9z237,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34074,https://ror.org/0077saz97,,,,,,add==IPLUSO*pt,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34254,https://ror.org/01vn94n11,replace==Whitecliffe University of Applied Sciences*en,,,replace==Berlin International University of Applied Sciences*en;Berlin International University of Applied Sciences*en;BAU International Berlin – University of Applied Sciences*en;Berlin International*en,replace==Whitecliffe University of Applied Sciences*en,delete,replace==https://whitecliffe.de,,add==whitecliffe.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34213,https://ror.org/03yxgvp63,replace==IGI Global Scientific Publishing (United States),,,replace==IGI Global,replace==IGI Global Scientific Publishing (United States);IGI Global Scientific Publishing,,,,add==igi-global.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34858,https://ror.org/00heb4d89,,,,add==US Department of Energy Hydrocarbons and Geothermal Office Geothermal Technologies Office*en; US DOE Hydrocarbons and Geothermal Office Geothermal Technologies Office*en,,,replace==https://www.energy.gov/hgeo/geothermal/office-geothermal,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34852,https://ror.org/01zprx076,,,,"add==US Department of Energy Office of Critical Minerals and Energy Innovation Office of Innovation, Affordability, and Consumer Choice Office of Federal Energy Management Programs*en; US DOE Office of Critical Minerals and Energy Innovation Office of Innovation, Affordability, and Consumer Choice Office of Federal Energy Management Programs*en",,,replace==https://www.energy.gov/cmei/femp/federal-energy-management-program,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34851,https://ror.org/01wqtde93,,,,add==US Department of Energy Office of Critical Minerals and Energy Innovation Office of Energy Technology Alternative Fuels and Feedstocks Office Building Technologies Office*en; US DOE Office of Critical Minerals and Energy Innovation Office of Energy Technology Alternative Fuels and Feedstocks Office Building Technologies Office*en,,,replace==https://www.energy.gov/cmei/buildings/building-technologies-office,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34850,https://ror.org/03esms521,,,,"replace==US Department of Energy Office of Critical Minerals and Energy Innovation Office of Critical Minerals, Materials, and Manufacturing Advanced Materials and Manufacturing Technologies Office*en; US DOE Office of Critical Minerals and Energy Innovation Office of Critical Minerals, Materials, and Manufacturing Advanced Materials and Manufacturing Technologies Office*en",,,replace==https://www.energy.gov/cmei/ammto/advanced-materials-and-manufacturing-technologies-office,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34845,https://ror.org/0365gvr66,replace==Office of Emergency Management*en,,,replace==US Department of Energy National Nuclear Security Administration Office of Emergency Management*en; US DOE National Nuclear Security Administration Office of Emergency Management*en; Office of Emergency Operations*en;National Nuclear Security Administration Office of Emergency Operations*en;U.S. Department of Energy National Nuclear Security Administration Office of Emergency Operations*en;United States Department of Energy National Nuclear Security Administration Office of Emergency Operations*en,replace==Office of Emergency Management*en,,replace==https://www.energy.gov/nnsa/emergency-management,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34842,https://ror.org/04he1c034,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34841,https://ror.org/037897814,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34840,https://ror.org/02hdmed54,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34839,https://ror.org/04848jz84,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34836,https://ror.org/00n4kg172,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34835,https://ror.org/048ybsm72,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34831,https://ror.org/04da1g573,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34750,https://ror.org/00ffm0v33,replace==Wikimedia Brasil*pt,,,replace==Wiki Movement Brazil*en;Wiki Movimento Brasil*pt;Grupo de Usuários Wiki Movimento Brasil*pt; Grupo de Usuários da Comunidade Wikimedia no Brasil*pt; Wiki Movement Brazil User Group*en; Wikimedia Community User Group Brasil*en,replace==Wikimedia Brasil*pt,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34575,https://ror.org/04bb5at28,replace==Institute of Chartered Chemists of Nigeria*en,,,,replace==Institute of Chartered Chemists of Nigeria*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34548,https://ror.org/0123wax79,,,,,,,replace==https://lacog.group,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34462,https://ror.org/0444akq51,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34412,https://ror.org/05yn67m85,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34919,https://ror.org/02sptwz63,,,,,,,,,,,,,,,,,add==Q50037707,replace==Q50037707,,,
https://github.com/ror-community/ror-updates/issues/34883,https://ror.org/035sc8895,,,,"add==US Department of Energy Office of Critical Minerals and Energy Innovation*en;Office of Innovation, Affordability, and Consumer Choice*en;US DOE Office of Critical Minerals and Energy Innovation*en;Office of Innovation, Affordability, and Consumer Choice*en",,,replace==https://www.energy.gov/cmei/scep/office-state-and-community-energy-programs,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34882,https://ror.org/04rp4zh16,,,,"add==US Department of Energy Office of Critical Minerals and Energy Innovation Office of Critical Minerals, Materials, and Manufacturing*en;US DOE Office of Critical Minerals and Energy Innovation Office of Critical Minerals, Materials, and Manufacturing*en",,,replace==https://www.energy.gov/cmei/oced/office-clean-energy-demonstrations,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34881,https://ror.org/00htph268,replace==Office of the Under Secretary for Science*en,,,replace==US Department of Energy Office of the Under Secretary for Science*en;US DOE Office of the Under Secretary for Science*en;Office of Under Secretary for Science and Innovation*en;U.S. Department of Energy Office of Under Secretary for Science and Innovation*en;United States Department of Energy Office of Under Secretary for Science and Innovation*en,replace==Office of the Under Secretary for Science*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34880,https://ror.org/02vg64e60,replace==Office of Technology Commericalization*en,,,replace==Office of Technology Transitions*en;US Department of Energy Office of Technology Commericalization*en;U.S. Department of Energy Office of Technology Transitions*en;United States Department of Energy Office of Technology Transitions*en,replace==Office of Technology Commericalization*en,add==OTC*en,replace==https://www.energy.gov/technologycommercialization/office-technology-commercialization,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34879,https://ror.org/028rfb880,,,,,,,replace==https://www.energy.gov/our-leadership-offices,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34878,https://ror.org/038nwvj35,replace==Small Business Innovation Research and Small Business Technology Transfer Programs*en,,,replace==US Department of Energy Office of Science Small Business Innovation Research and Small Business Technology Transfer Programs*en;US DOE Office of Science Small Business Innovation Research and Small Business Technology Transfer Programs*en;Office of Small Business Innovation Research and Small Business Technology Transfer Programs*en;U.S. Department of Energy Office of Small Business Innovation Research and Small Business Technology Transfer Programs*en;United States Department of Energy Office of Science Office of Small Business Innovation Research and Small Business Technology Transfer Programs*en;United States Department of Energy Office of Small Business Innovation Research and Small Business Technology Transfer Programs*en,replace==Small Business Innovation Research and Small Business Technology Transfer Programs*en,,replace==https://www.sbir.gov,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34875,https://ror.org/01ez1vb97,replace==Nuclear Reactors*en,,,replace==US Department of Energy Office of Nuclear Energy Nuclear Reactors*en;US DOE Office of Nuclear Energy Nuclear Reactors*en;Reactor Fleet and Advanced Reactor Deployment*en;Office of Nuclear Energy Reactor Fleet and Advanced Reactor Deployment*en;U.S. Department of Energy Office of Nuclear Energy Reactor Fleet and Advanced Reactor Deployment*en;United States Department of Energy Office of Nuclear Energy Reactor Fleet and Advanced Reactor Deployment*en,replace==Nuclear Reactors*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/34874,https://ror.org/04p0mdy95,replace==Office of Disposal R&D*en,,,replace==US Department of Energy Office of Nuclear Energy Office of Spent Fuel and High-Level Waste Disposition Office of Disposal R&D*en;US DOE Office of Nuclear Energy Office of Spent Fuel and High-Level Waste Disposition Office of Disposal R&D;Office of Spent Fuel and Waste Science and Technology*en;U.S. Department of Energy Office of Nuclear Energy Office of Spent Fuel and Waste Science and Technology*en;United States Department of Energy Office of Nuclear Energy Office of Spent Fuel and Waste Science and Technology*en,replace==Office of Disposal R&D*en,,replace==https://www.energy.gov/ne/office-spent-fuel-and-high-level-waste-disposition,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/36547,https://ror.org/02rcfyf15,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/36546,https://ror.org/00trqv719,replace==University of Rochester Medicine*en,,,replace==University of Rochester Medical Center*en;URochester Medicine*en;UR Medicine*en,replace==University of Rochester Medicine*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/36545,https://ror.org/022kthw22,,,,add==URochester*en,,delete,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/36473,https://ror.org/05b8hjk91,,,,add==21 September University*en;21September University*en;21 September University of Medical and Applied Sciences*en;جامعة 21 سبتمبر*ar,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/36527,https://ror.org/045r0qf45,replace==Civitas University*en,,,replace==Collegium Civitas*la,replace==Civitas University*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/36648,https://ror.org/00h15ta02,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/35136,https://ror.org/03pdemc78,,,add==funder,,,,,,,,add==100032898,replace==100032898,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/36737,https://ror.org/006rjbv46,,,,,,,,,,,,,,,,,,,,,replace==5134086
https://github.com/ror-community/ror-updates/issues/36688,https://ror.org/00097mb19,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/36689,https://ror.org/05mb2ak88,,,,,,,,,,,,,,,,,,,,,
