html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/33539,,Thrombosis Canada*en,active,nonprofit,Thrombosis Interest Group of Canada*en; Thrombosis CanadaTM*en,Thrombosis Canada*en; Thrombose Canada*fr,TC*en,https://thrombosiscanada.ca,,thrombosiscanada.ca,1991,,,,,,,,,Whitby,Canada,6180170
https://github.com/ror-community/ror-updates/issues/33462,,Australian Defence Force Malaria and Infectious Disease Institute*en,active,facility,Australian Army Malaria Institute*en,Australian Defence Force Malaria and Infectious Disease Institute*en,ADFMIDI*en; AMI*en,https://www.defence.gov.au/adf-members-families/wellbeing/adf-malaria-infectious-disease-institute,,defence.gov.au/adf-members-families/wellbeing/adf-malaria-infectious-disease-institute,,,,,,0000 0005 1101 0228,0000 0005 1101 0228,,,Brisbane,Australia,2174003
https://github.com/ror-community/ror-updates/issues/33544,,Purdue Global*en,active,education,"Purdue University Global*en; Purdue University Global, Inc.",Purdue Global*en,PG*en,https://www.purdueglobal.edu,https://en.wikipedia.org/wiki/Purdue_University_Global,purdueglobal.edu,2018,,,,,0000 0004 0395 2576,0000 0004 0395 2576,Q55074849,Q55074849,West Lafayette,United States,4928096
https://github.com/ror-community/ror-updates/issues/33042,,Servicio Nacional de Geologia y Mineria*es,active,government,,Servicio Nacional de Geologia y Mineria*es,SERNAGEOMIN*es,www.sernageomin.cl,https://en.wikipedia.org/wiki/National_Geology_and_Mining_Service,sernageomin.cl,1980,,,,,0000 0001 0696 9849,0000 0001 0696 9849,Q5764465,Q5764465,Santiago,Chile,3871336
https://github.com/ror-community/ror-updates/issues/33214,,BRGM Auvergne-Rhone-Alpes - Clermont-Ferrand*en,active,government,,BRGM Auvergne-Rhone-Alpes - Clermont-Ferrand*en; BRGM Auvergne-Rhône-Alpes - Clermont-Ferrand*fr,,https://www.brgm.fr/fr/implantation-regionale/auvergne-rhone-alpes,,,,,,,,,,,,Clermont-Ferrand,France,3024635
https://github.com/ror-community/ror-updates/issues/33257,,Centre for Management Development*en,active,government,,Centre for Management Development*en,CMD*en,www.cmd.gov.ng,,cmd.gov.ng,1973,,,,,0000 0001 2224 2594,0000 0001 2224 2594,,,Lagos and Abuja,Nigeria,2332453
https://github.com/ror-community/ror-updates/issues/33259,,University of the Federal District*en,active,education,,University of the Federal District*en; Universidade do Distrito Federal*pt,UnDF*pt,https://universidade.df.gov.br,https://pt.wikipedia.org/wiki/Universidade_do_Distrito_Federal_Jorge_Amaury,undf.edu.br,2021,,,,,0000 0005 0831 1230,0000 0005 0831 1230,https://www.wikidata.org/wiki/Q51882842,https://www.wikidata.org/wiki/Q51882842,Brasilia,Brazil,3469034
https://github.com/ror-community/ror-updates/issues/33327,,Azienda ULSS 8 Berica*it,active,healthcare,,Azienda ULSS 8 Berica*it,,https://www.aulss8.veneto.it/,,aulss8.veneto.it,,,,,,,,,,Vicenza,Italy,3164419
https://github.com/ror-community/ror-updates/issues/33335,,Laboratoire National de Biologie Clinique et de Santé Publique*fr,active,facility,,Laboratoire National de Biologie Clinique et de Santé Publique*fr,LNBCSP*fr,https://africaresearchconnects.com/institution/9000319354/,,None,1983,,,,,,,,,Bangui,Central African Republic,2389853
https://github.com/ror-community/ror-updates/issues/33367,,Universitätsbibliothek Kiel*de,active,archive,UB Kiel*de,Universitätsbibliothek Kiel*de,Kiel UB*de,https://www.ub.uni-kiel.de/,https://de.wikipedia.org/wiki/Universit%C3%A4tsbibliothek_Kiel,ub.uni-kiel.de,1665,,,,,0000 0004 6036 6493,0000 0004 6036 6493,Q2496307,Q2496307,Kiel,Germany,2891122
https://github.com/ror-community/ror-updates/issues/33399,,Pacific Islands Ocean Observing System*en,active,education,,Pacific Islands Ocean Observing System*en,PacIOOS*en,http://pacioos.org,https://en.wikipedia.org/wiki/Pacific_Islands_Ocean_Observing_System,pacioos.org,2007,,,,,,,Q28231758,Q28231758,"Honolulu, Hawaii",United States,5856195
https://github.com/ror-community/ror-updates/issues/33406,,Dalat Nuclear Research Institute*en,active,government,,Dalat Nuclear Research Institute*en; Viện Nghiên cứu Hạt nhân Đà Lạt*vi,DNRI*en,https://nri.gov.vn,https://vi.wikipedia.org/wiki/Vi%E1%BB%87n_Nghi%C3%AAn_c%E1%BB%A9u_H%E1%BA%A1t_nh%C3%A2n_%C4%90%C3%A0_L%E1%BA%A1t,nri.gov.vn,1984,,,,,0000 0005 1269 5054,0000 0005 1269 5054,Q126897739,Q126897739,Dalat,Vietnam,1584071
https://github.com/ror-community/ror-updates/issues/33433,,Health Products Regulatory Authority*en,active,government,,Health Products Regulatory Authority*en; An tÚdarás Rialála Táirgí Sláinte*ga,HPRA*en,https://www.hpra.ie,https://en.wikipedia.org/wiki/Health_Products_Regulatory_Authority,hpra.ie,1995,,,,,0000 0001 0388 6538,0000 0001 0388 6538,Q1483858,Q1483858,Dublin,Ireland,2964574
https://github.com/ror-community/ror-updates/issues/33438,,SRM Medical College Hospital and Research Centre*en,active,education,,SRM Medical College Hospital and Research Centre*en,SRM MCH & RC*en,https://medical.srmist.edu.in,https://en.wikipedia.org/wiki/SRM_Institute_of_Science_and_Technology,srmist.edu.in; medical.srmist.edu.in,1985,,,,,0000 0004 1767 7499,0000 0004 1767 7499,Q7392840,Q7392840,Kattan Kulathur,India,8643016
https://github.com/ror-community/ror-updates/issues/33491,,Chaitanya*en,active,education,Chaitanya (Deemed to be University)*en,Chaitanya*en,CDU*en,www.chaitanya.edu.in,,"cdu.ac.in, chaitanya.ac.in",1991,,,,,0000 0004 1766 0590,0000 0004 1766 0590,,,"Hyderabad, Telangana",India,1269843
https://github.com/ror-community/ror-updates/issues/33536,,Vinnytsia Institute of Economics and Social Sciences*en,active,education,,Vinnytsia Institute of Economics and Social Sciences*en,VIESS*en,https://vsei.vn.ua/,https://en.wikipedia.org/wiki/Vinnytsia_Institute_of_Economics_and_Social_Sciences,uu.ua,1999,,,,,,,Q7932702,Q7932702,Vinnytsia,Ukraine,689558
https://github.com/ror-community/ror-updates/issues/33326,,Internationale Hochschule Nürnberg,active,education,,Internationale Hochschule Nürnberg,,https://www.iu.de/campus/nuernberg/,,unknown,,,,,,,,,,Nürnberg,Germany,2861650
https://github.com/ror-community/ror-updates/issues/33337,,Biosphärenreservat Rhön*de,active,facility,UNESCO-Biosphärenreservat Rhön*de,Biosphärenreservat Rhön*de,,https://www.biosphaerenreservat-rhoen.de/,https://de.wikipedia.org/wiki/Biosph%C3%A4renreservat_Rh%C3%B6n,br-rhoen.de,,,,,,,,,,"Oberelsbach, Hilders and Zella",Germany,2860932
https://github.com/ror-community/ror-updates/issues/33628,,Infectious Disease and Beliaghata General Hospital*en,active,healthcare,"Infectious Disease and Beliaghata General Hospital, Kolkata*en",Infectious Disease and Beliaghata General Hospital*en,IDBG*en,https://idbghospital.in/,,idbghospital.in,1957,,,,,,,,,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/33328,,Azienda ULSS n. 1 Dolomiti*it,active,healthcare,,Azienda ULSS n. 1 Dolomiti*it,,https://www.aulss1.veneto.it/,,aulss1.veneto.it,,,,,,,,,,Belluno,Italy,3182210
https://github.com/ror-community/ror-updates/issues/33657,,Instituto de Medicina Física e Reabilitação*pt,active,government,Instituto de Medicina Física e Reabilitação - HCFMUSP*pt; Instituto de Medicina Física e Reabilitação do Hospital das Clínicas da Faculdade de Medicina da Universidade de São Paulo*pt,Instituto de Medicina Física e Reabilitação*pt,IMREA HCFMUSP*pt,https://pesquisaimrea.fm.usp.br,,fm.usp.br,1975,,,,,,,,,São Paulo,Brasil,3448439
https://github.com/ror-community/ror-updates/issues/33370,,"State Institution ""Institute of Ecological Renovation and Development of Ukraine""*en",active,government,State Scientific Institution “Institute of Ecological Renovation and Development of Ukraine”*en,"State Institution ""Institute of Ecological Renovation and Development of Ukraine""*en",IER*en,https://ierdu.org.ua/,,ierdu.org.ua,2025,,,,,,,,,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/33095,,Survey of India*en,active,government,,Survey of India*en; भारतीय सर्वेक्षण विभाग*hi; ভারতের সমীক্ষা*bn,SOI*en,http://surveyofindia.gov.in,https://en.wikipedia.org/wiki/Survey_of_India,surveyofindia.gov.in,1767,,,,,0000 0005 1268 7281,0000 0005 1268 7281,Q1359276,Q1359276,Dehradun,India,1273313
https://github.com/ror-community/ror-updates/issues/33098,,Archaeological Survey of India*en,active,government,,Archaeological Survey of India*en; भारतीय पुरातत्त्व सर्वेक्षण विभाग*hi; ভারতীয় পুরাतত্ত্ব সর্বेक्षण*bn,ASI*en,https://asi.nic.in,https://en.wikipedia.org/wiki/Archaeological_Survey_of_India,asi.nic.in,1861,,,,,0000 0004 1765 940X,0000 0004 1765 940X,Q632235,Q632235,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/33116,,Indian Railways*en,active,government,,Indian Railways*en; भारतीय रेल*hi; ভারতীয় রেল*bn,IR*en,https://www.indianrailways.gov.in,https://en.wikipedia.org/wiki/Indian_Railways,indianrailways.gov.in,1853,,,,,0000 0001 2369 8147,0000 0001 2369 8147,Q819425,Q819425,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/33149,,Hospital Regional de Occidente*es,active,healthcare,,Hospital Regional de Occidente*es,HRO*es,https://es.camo.org/servicios/hospital-regional-de-occidente-hro,,es.camo.org,1993,,,,,,,,,Santa Rosa de Copán,Honduras,3601494
https://github.com/ror-community/ror-updates/issues/33150,,Research & Analysis Wing*en,active,government,ভারতীয় গোয়েন্দা সংস্থা*bn,Research & Analysis Wing*en; रिसर्च एंड एनालिसिस विंग*hi; রিসার্চ অ্যান্ড অ্যানালাইসিস উইং*bn,R&AW*en; RAW*en,,https://en.wikipedia.org/wiki/Research_%26_Analysis_Wing,,1968,,,,,,,Q2092054,Q2092054,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/33151,,National Investigation Agency*en,active,government; funder,,National Investigation Agency*en; राष्ट्रीय जाँच एजेंसी*hi; রাষ্ট্ৰীয় অনুসন্ধান সংস্থা*bn,NIA*en,https://www.nia.gov.in,https://en.wikipedia.org/wiki/National_Investigation_Agency,nia.gov.in,2009,,,,,0000 0004 0559 1604,0000 0004 0559 1604,Q3529990,Q3529990,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/33152,,Ministry of Home Affairs*en,active,funder; government,Gṛha Mantrālaya*en,Ministry of Home Affairs*en; गृह मंत्रालय*hi; স্বরাষ্ট্র মন্ত্রক*bn,MHA*en,https://www.mha.gov.in,https://en.wikipedia.org/wiki/Ministry_of_Home_Affairs_%28India%29,mha.gov.in,1947,,,,,0000 0004 0499 0478,0000 0004 0499 0478,Q2607861,Q2607861,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/33154,,Ministry of Education*en,active,funder; government,Ministry of Education India*en; India Ministry of Education*en,Ministry of Education*en; शिक्षा मंत्रालय*en; শিক্ষা মন্ত্রক*bn,MOE*en,https://www.education.gov.in,https://en.wikipedia.org/wiki/Ministry_of_Education_%28India%29,education.gov.in,1947,,,,,0000 0001 0726 1834,0000 0001 0726 1834,Q4294642,Q4294642,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/33157,,Ministry of Information and Broadcasting*en,active,funder; government,,Ministry of Information and Broadcasting*en; सूचना एवं प्रसारण मंत्रालय*hi; তথ্য ও সম্প্রচার মন্ত্রণালয়*bn,MIB*en,http://www.mib.gov.in,https://en.wikipedia.org/wiki/Ministry_of_Information_and_Broadcasting_%28India%29,mib.gov.in,1947,,,,,,,Q4294412,Q4294412,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/33155,,Ministry of Tourism*en,active,funder; government,India Ministry of Tourism*en,Ministry of Tourism*en; पर्यटन मंत्रालय *hi; পর্যটন মন্ত্রণালয়*bn,MOT*en,https://tourism.gov.in,https://en.wikipedia.org/wiki/Ministry_of_Tourism_%28India%29,tourism.gov.in,1967,,,,,0000 0001 0698 2963,0000 0001 0698 2963,Q4294772,Q4294772,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/33156,,Ministry of Railways*en,active,funder; government,,Ministry of Railways*en; रेल मंत्रालय*hi; রেল মন্ত্রক*bn,MOR*en,https://indianrailways.gov.in,https://en.wikipedia.org/wiki/Ministry_of_Railways_%28India%29,indianrailways.gov.in,1905,,,,,0000 0001 0698 722X,0000 0001 0698 722X,Q3347935,Q3347935,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/33171,,"Geographical Society of India, Kolkata*en",active,funder; nonprofit; publisher,,"Geographical Society of India, Kolkata*en",GSI*en,https://www.geographicalsocietyofindia.org.in,,geographicalsocietyofindia.org.in,1933,,,,,,,,,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/33174,,Indian Institute of Geomagnetism*en,active,education; funder,,Indian Institute of Geomagnetism*en; இந்திய புவி காந்தவியல் நிறுவனம்*ta,IIGM*en,https://www.iigm.res.in,https://en.wikipedia.org/wiki/Indian_Institute_of_Geomagnetism,iigm.res.in,1971,501100010417,501100010417,,,0000 0001 2153 486X,0000 0001 2153 486X,Q25325328,Q25325328,Mumbai,India,1275339
https://github.com/ror-community/ror-updates/issues/33205,,Bay Of Bengal Programme Inter-Governmental Organisation*en,active,government,Bay of Bengal Programme*en,Bay Of Bengal Programme Inter-Governmental Organisation*en,BOBP-IGO*en,https://www.bobpigo.org,,bobpigo.org,2003,,,,,,,,,Chennai,India,1264527
https://github.com/ror-community/ror-updates/issues/33282,,National Science Library*en,active,archive; government,,National Science Library*en; জাতীয় বিজ্ঞান গ্রন্থাগার*bn; தேசிய அறிவியல் நூலகம்*ta,NSL*en,https://nsl.niscpr.res.in,https://en.wikipedia.org/wiki/National_Science_Library_%28India%29,niscpr.res.in,1963,,,,,0000 0004 1793 0386,0000 0004 1793 0386,Q65051649,Q65051649,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/33283,,National Payments Corporation of India*en,active,government,,National Payments Corporation of India*en; ন্যাশনাল পেমেন্ট কর্পোরেশন অফ ইন্ডিয়া*bn; भारतीय राष्ट्रीय भुगतान निगम*hi,NPCI*en,https://www.npci.org.in,https://en.wikipedia.org/wiki/National_Payments_Corporation_of_India,npci.org.in,2016,,,,,0000 0005 1081 5569,0000 0005 1081 5569,Q6974841,Q6974841,Mumbai,India,1275339
https://github.com/ror-community/ror-updates/issues/33290,,Fishery Survey of India*en,active,government,Department of Fisheries*en,Fishery Survey of India*en; भारतीय मात्स्यिकी सर्वेक्षण*hi,FSI*en,https://fsi.gov.in,https://en.wikipedia.org/wiki/Fishery_Survey_of_India,fsi.gov.in,1983,,,,,0000 0005 1317 4613,0000 0005 1317 4613,Q48729955,Q48729955,Mumbai,India,1275339
https://github.com/ror-community/ror-updates/issues/33300,,Deposit Insurance and Credit Guarantee Corporation*en,active,government,,Deposit Insurance and Credit Guarantee Corporation*en; निक्षेप बीमा और प्रत्यय गारंटी निगम*hi,DICGC*en,https://www.dicgc.org.in,https://en.wikipedia.org/wiki/Deposit_Insurance_and_Credit_Guarantee_Corporation,dicgc.org.in,1978,,,,,,,Q17051676,Q17051676,Mumbai,India,1275339
https://github.com/ror-community/ror-updates/issues/33313,,Zentralstelle der Länder für EDV-gestützte Entscheidungshilfen und Programme im Pflanzenschutz*de,active,government,,Zentralstelle der Länder für EDV-gestützte Entscheidungshilfen und Programme im Pflanzenschutz*de; Central Institute for Decision Support Systems in Crop Protection*en,ZEPP*de,https://zepp.info,,zepp.info,,,,,,,,Q108284192,Q108284192,Bad Kreuznach,Germany,2953416
https://github.com/ror-community/ror-updates/issues/33321,,Stadt Esslingen am Neckar*de,active,government,,Stadt Esslingen am Neckar*de; City of Esslingen am Neckar*en,,https://www.esslingen.de,,esslingen.de,,,,,,0000 0004 0581 7837,0000 0004 0581 7837,,,Esslingen am Neckar,Germany,2928751
https://github.com/ror-community/ror-updates/issues/33654,,Secretaría de Educación de Soacha*es,active,government,,Secretaría de Educación de Soacha*es,SEM*es,https://www.soachaeducativa.edu.co,,soachaeducativa.edu.co,1990,,,,,,,,,Soacha,Colombia,3667905
https://github.com/ror-community/ror-updates/issues/33658,,"Ministry of Education, Kuwait*en",active,government,Kuwait Ministry of Education*en,"Ministry of Education, Kuwait*en",MOE*en,https://www.moe.edu.kw,,moe.edu.kw,,,,,,,,,,"Al-Zahraa, Kuwait",State of Kuwait,1221641
https://github.com/ror-community/ror-updates/issues/33455,,Ministry of Culture and Innovation of Hungary*en,active,government,Ministry of Innovation and Technology of Hungary*en,Ministry of Culture and Innovation of Hungary*en; Kulturális és Innovációs Minisztérium*hu,KIM*hu,https://kormany.hu/kormanyzat/kulturalis-es-innovacios-miniszterium,https://hu.wikipedia.org/wiki/Kultur%C3%A1lis_%C3%A9s_Innov%C3%A1ci%C3%B3s_Miniszt%C3%A9rium,kormany.hu/kormanyzat/kulturalis-es-innovacios-miniszterium,2022,,,,,,,Q123685418,Q123685418,Budapest,Hungary,3054643
https://github.com/ror-community/ror-updates/issues/33564,,Commonwealth University College of Medicine*en,active,education,,Commonwealth University College of Medicine*en,CUCOM*en,https://www.cucom.org,,cucom.org,2019,,,,,,,,,Gros Islet,Saint Lucia,3576686
https://github.com/ror-community/ror-updates/issues/33384,,Hawaii Department of Agriculture and Biosecurity*en,active,government; funder,Hawaii Department of Agriculture*en; Hawaii Department of Agriculture & Biosecurity*en,Hawaii Department of Agriculture and Biosecurity*en,DAB*en,https://dab.hawaii.gov,,dab.hawaii.gov,1994,100020654,100020654,,,,,,,Honolulu,Hawaii,5856195
https://github.com/ror-community/ror-updates/issues/33686,,Universitas Cokroaminoto Makassar*id,active,education,Cokroaminoto Makassar University*en,Universitas Cokroaminoto Makassar*id,UCM*en,https://ucm-si.ac.id,,ucm-si.ac.id,1991,,,,,,,Q109911829,Q109911829,Makassar,Indonesia,1622786
https://github.com/ror-community/ror-updates/issues/33429,,"Ministry of Consumer Affairs, Food and Public Distribution*en",active,funder; government,"Ministry of Consumer Affairs, Food & Public Distribution*en","Ministry of Consumer Affairs, Food and Public Distribution*en; कृषि, उपभोक्त मामले, खाद्य एवं सार्वजनिक वितरण राज्यमंत्री*hi",MoCAFP*en,https://consumeraffairs.gov.in,https://en.wikipedia.org/wiki/Ministry_of_Consumer_Affairs%2C_Food_and_Public_Distribution,consumeraffairs.gov.in,1946,,,,,,,Q3525212,Q3525212,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/33676,,Malaysian Timber Industry Board*en,active,government; funder,,Malaysian Timber Industry Board*en; Lembaga Perindustrian Kayu Malaysia*ms,MTIB*en,https://www.mtib.gov.my,,mtib.gov.my,1973,501100017491,501100017491,,,0000 0001 2286 772X,0000 0001 2286 772X,,,Kuala Lumpur,Malaysia,1735161
https://github.com/ror-community/ror-updates/issues/33545,,Superintendencia Nacional de Salud*es,active,government,SUSALUD*es,Superintendencia Nacional de Salud*es; National Superintendency of Health*en,,https://www.gob.pe/susalud,https://es.wikipedia.org/wiki/Superintendencia_Nacional_de_Salud_(Per%C3%BA),gob.pe/susalud,2014,,,,,,,Q20024831,Q20024831,Lima,Peru,3936456
https://github.com/ror-community/ror-updates/issues/33656,,Instituto Superior Tecnológico Japón*es,active,education,,Instituto Superior Tecnológico Japón*es,ITSJ*es,https://itsjapon.edu.ec,,itsjapon.edu.ec,1999,,,,,,,,,Quito,Ecuador,3652462
https://github.com/ror-community/ror-updates/issues/33428,,Bureau of Indian Standards*en,active,government; funder,भारतीय मानक संस्थान*hi; Indian Standards Institution*en,Bureau of Indian Standards*en; भारतीय मानक ब्यूरो*hi; ভাৰতীয় মানক ব্যুৰো*bn,BIS*en; ISI*en,https://bis.gov.in,https://en.wikipedia.org/wiki/Bureau_of_Indian_Standards,bis.gov.in,1986,,,,,0000 0001 2229 4087,0000 0001 2229 4087,Q3522686,Q3522686,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/33379,,University of Business and Science*en,active,education,UBSU Universiteti*uz,University of Business and Science*en,UBS*en; UBSU*en,https://ubsu.uz/uz,,ubsu.uz/uz,2022,,,,,,,Q138662656,Q138662656,Namangan,Uzbekistan,1513157
https://github.com/ror-community/ror-updates/issues/30271,,DuPont (Australia)*en,active,company,DuPont Water Solutions*en,DuPont (Australia)*en,,https://www.dupont.com/locations.html,,dupont.com,,,,,,,,,,South Windsor,Australia,2058185
https://github.com/ror-community/ror-updates/issues/33268,,International Crops Research Institute for the Semi-Arid Tropics*en,active,education,,International Crops Research Institute for the Semi-Arid Tropics*en,,https://www.icrisat.org/regions/eastern-and-southern-africa?country=ethiopia,,icrisat.org,,,,,,,,,,Addis Ababa,Ethiopia,344979
https://github.com/ror-community/ror-updates/issues/29427,,Indus Education and Research Network*en,active,education,,Indus Education and Research Network*en,,https://induspublishers.com/IJMHS/index,,induspublishers.com,2023,,,,,,,,,Dera Ismail Khan,Pakistan,1180281
https://github.com/ror-community/ror-updates/issues/29437,,Elmbridge University*en,active,education,Bridges Graduate School of Cognitive Diversity in Education*en; Bridges Graduate School*en,Elmbridge University*en,,https://bgs.edu,,bgs.edu,2019,,,,,,,,,"Studio City, CA",United States,5399438
https://github.com/ror-community/ror-updates/issues/29449,,"CellTrans, Inc. (United States)",active,company,CellTrans*en,"CellTrans, Inc. (United States); CellTrans, Inc.*en",,https://www.celltransinc.com,,celltransinc.com,,,,,,,,,,"Chicago, IL",United States,4887398
https://github.com/ror-community/ror-updates/issues/29451,,"Higher Institute of Science and Technology, Qaser Bin Ghashir, Libya*en",active,education,"Higher Institute of Science and Technology, Qaser Bin Ghashir*en","Higher Institute of Science and Technology, Qaser Bin Ghashir, Libya*en; المعهد العالي للعلوم والتقنية ،قصر بن غشير ، ليبيا*ar",HIST-Q*en,,,hinstitute-bcv.edu.ly,1996,,,,,,,,,Qaser Bin Ghashir,Libya,2213618
https://github.com/ror-community/ror-updates/issues/29425,,REPUBLICAN SPECIALIZED SCIENTIFIC AND PRACTICAL MEDICAL CENTER OF ENDOCRINOLOGY NAMED AFTER ACADEMICIAN Y.Kh. TURAKULOV*en,active,healthcare,Republican Specialized Scientific and Practical Medical Center of Endocrinology named after Ya. Kh. Turakulov*en; REPUBLIKCAN SCIENTIFIC AND PRACTICAL MEDICAL CENTER OF ENDOCRINOLOGY NAMED AFTER ACADEMICIAN Y.H.TURAKULOV*en; Республіканський спеціалізований науково-практичний медичний центр ендокринології*uk,REPUBLICAN SPECIALIZED SCIENTIFIC AND PRACTICAL MEDICAL CENTER OF ENDOCRINOLOGY NAMED AFTER ACADEMICIAN Y.Kh. TURAKULOV*en; Akademik Y.X. Turakulov nomidagi Respublika ixtisoslashtirilgan ilmiy-amaliy endokrinologiya markazi*uz; Республиканский Специализированный Научно-Практический Медицинский Центр Эндокринологии Имени Академика Ё.Х. Туракулова*ru,,http://endomarkaz.uz,,endomarkaz.uz,1957,,,,,,,,,Tashkent,Uzbekistan,1512569
https://github.com/ror-community/ror-updates/issues/29555,,Abrar Research and Training Centre (ARACHTI)*en,active,education,Abrar Research and Training Centre*en; Abrar Research & Training Centre*en,Abrar Research and Training Centre (ARACHTI)*en,ARACHTI*en,https://www.arachti.org,,arachti.org,2014,,,,,,,,,Mogadishu,Somalia,53654
https://github.com/ror-community/ror-updates/issues/29592,,Indian Association of Preventive & Social Medicine - Gujarat Chapter*en,active,nonprofit,"Indian Association of Preventive and Social Medicine, Gujarat Chapter*en",Indian Association of Preventive & Social Medicine - Gujarat Chapter*en,IAPSM-GC*en,https://www.iapsmgc.org,,iapsmgc.org,1994,,,,,,,,,Ahmedabad,India,1279233
https://github.com/ror-community/ror-updates/issues/29607,,Lihua Nanjing Industrial Research Institute Co. Ltd. (China)*en,active,company,Lihua Nanjing Agricultural Industry Research Institute*en; 立华南京农业产业研究院*zh,Lihua Nanjing Industrial Research Institute Co. Ltd. (China)*en; Lihua Nanjing Industrial Research Institute Co. Ltd.*en; 立华南京农业产业研究院有限公司*zh,,http://www.lihuamuye.com/research.html,,lihuamuye.com,2021,,,,,,,,,Nanjing,China,1799962
https://github.com/ror-community/ror-updates/issues/29769,,International Organisation for Academic and Scientific Development*en,active,nonprofit,IOASD Education Private Limited*en,International Organisation for Academic and Scientific Development*en,IOASD*en,https://ioasd.org,,ioasd.org,,,,,,,,,,Hojai,India,1269993
https://github.com/ror-community/ror-updates/issues/29882,,Security Coordination Centre SCC Ltd. Belgrade (Serbia),active,company,Security Coordination Centre*en,Security Coordination Centre SCC Ltd. Belgrade (Serbia); Security Coordination Centre SCC Ltd. Belgrade*en; Centar za koordinaciju sigurnosti SCC d.o.o. Beograd-Voždovac*sr,SCC*en,https://www.scc-rsci.com,,scc-rsci.com,2015,,,,,,,,,Belgrade,Serbia,792680
https://github.com/ror-community/ror-updates/issues/28259,,Instituto Brasileiro Sou Enfermagem*pt,active,nonprofit,,Instituto Brasileiro Sou Enfermagem*pt,IBSENF*pt,https://souenfermagem.org.br,,souenfermagem.org.br,2015,,,,,,,Q137287593,Q137287593,São Luís,Brasil,3388368
https://github.com/ror-community/ror-updates/issues/28268,,Akademie der Steuerberater:innen und Wirtschaftsprüfer:innen*de,active,education,Akademie der Steuerberater und Wirtschaftsprüfer*de,Akademie der Steuerberater:innen und Wirtschaftsprüfer:innen*de,ASW*de,https://www.akademie-sw.at,,akademie-sw.at,,,,,,,,,,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/28289,,Centro Ricerche EtnoAntropologiche*it,active,nonprofit,EthnoAnthropological Research Centre*en; CREAaps*it,Centro Ricerche EtnoAntropologiche*it,,https://www.creasiena.it,,creasiena.it,2002,,,,,,,,,Florence,Italy,3176959
https://github.com/ror-community/ror-updates/issues/28312,,SNTSA 37*es,active,healthcare,Sindicato de Salud SNTSA Sección 37 Guanajuato*es,SNTSA 37*es; Sindicato Nacional de Trabajadores de la Secretaría de Salud Sección 37*es,,https://www.sntsa37.org,,sntsa37.org,,,,,,,,,,Guanajuato,Mexico,4005270
https://github.com/ror-community/ror-updates/issues/28787,,INSIGHT - Piaget Research Center for Ecological Human Development*en,active,facility,INSIGHT*en; Piaget Research Center for Ecological Human Development*en,INSIGHT - Piaget Research Center for Ecological Human Development*en,,https://investigacao.ipiaget.org,,investigacao.ipiaget.org,,,,,,,,,,Lisbon,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/27397,,Institut Supérieur des Etudes Technologiques de Zaghouan*fr,active,education,ISET Zaghouan Tunisie*fr; ISET Zaghouan*fr,Institut Supérieur des Etudes Technologiques de Zaghouan*fr; Higher Institute of Technological Studies of Zaghouan*en,,https://isetzg.rnu.tn,,isetzg.rnu.tn,2002,,,,,0000 0004 6102 0507,0000 0004 6102 0507,,,Zaghouan,Tunisia,2464041
https://github.com/ror-community/ror-updates/issues/33726,,Asiera (Ireland),active,company,"Advancing Services for Irish Education, Research and Academia*en",Asiera (Ireland); Asiera*en,,https://www.asiera.ie,,asiera.ie,2026,,,,,,,,,Dublin,Ireland,2964574
https://github.com/ror-community/ror-updates/issues/33714,,Hopkins Public Schools*en,active,education,Hopkins School District 270*en; Independent School District 270*en,Hopkins Public Schools*en,ISD 270*en,https://www.hopkinsschools.org,https://en.wikipedia.org/wiki/Hopkins_Public_Schools_%28Minnesota%29,hopkinsschools.org,1980,,,,,0000 0000 9953 2410,0000 0000 9953 2410,Q5900701,Q5900701,Hopkins,United States,5030670
