Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
6674,https://github.com/ror-community/ror-updates/issues/6674,Add a new organization to ROR:  U.S. Army Cold Regions Test Center,United States Army Test and Evaluation Command,https://ror.org/0189w2q14,https://ror.org/04hewx527,U.S. Army Cold Regions Test Center,Child,Release
6671,https://github.com/ror-community/ror-updates/issues/6671,Add a new organization to ROR: U.S. Army West Desert Test Center,U.S. Army West Desert Test Center,https://ror.org/04h617f37,https://ror.org/0189w2q14,United States Army Test and Evaluation Command,Parent,Production
6671,https://github.com/ror-community/ror-updates/issues/6671,Add a new organization to ROR: U.S. Army West Desert Test Center,United States Army Test and Evaluation Command,https://ror.org/0189w2q14,https://ror.org/04h617f37,U.S. Army West Desert Test Center,Child,Release
6670,https://github.com/ror-community/ror-updates/issues/6670,Add a new organization to ROR: U.S. Army Aberdeen Test Center,U.S. Army Aberdeen Test Center,https://ror.org/024ms8859,https://ror.org/0189w2q14,United States Army Test and Evaluation Command,Parent,Production
6670,https://github.com/ror-community/ror-updates/issues/6670,Add a new organization to ROR: U.S. Army Aberdeen Test Center,United States Army Test and Evaluation Command,https://ror.org/0189w2q14,https://ror.org/024ms8859,U.S. Army Aberdeen Test Center,Child,Release
6669,https://github.com/ror-community/ror-updates/issues/6669,Add a new organization to ROR: Army Evaluation Center,U.S. Army Evaluation Center,https://ror.org/055cy8878,https://ror.org/0189w2q14,United States Army Test and Evaluation Command,Parent,Production
6669,https://github.com/ror-community/ror-updates/issues/6669,Add a new organization to ROR: Army Evaluation Center,United States Army Test and Evaluation Command,https://ror.org/0189w2q14,https://ror.org/055cy8878,U.S. Army Evaluation Center,Child,Release
6668,https://github.com/ror-community/ror-updates/issues/6668,Add a new organization to ROR: U.S. Army Redstone Test Center,U.S. Army Redstone Test Center,https://ror.org/00k44np55,https://ror.org/0189w2q14,United States Army Test and Evaluation Command,Parent,Production
6668,https://github.com/ror-community/ror-updates/issues/6668,Add a new organization to ROR: U.S. Army Redstone Test Center,United States Army Test and Evaluation Command,https://ror.org/0189w2q14,https://ror.org/00k44np55,U.S. Army Redstone Test Center,Child,Release
6666,https://github.com/ror-community/ror-updates/issues/6666,Add a new organization to ROR: Air Force Materiel Command,Air Force Materiel Command,https://ror.org/02m4c1x70,https://ror.org/006gmme17,United States Air Force,Parent,Production
6666,https://github.com/ror-community/ror-updates/issues/6666,Add a new organization to ROR: Air Force Materiel Command,United States Air Force,https://ror.org/006gmme17,https://ror.org/02m4c1x70,Air Force Materiel Command,Child,Release
6666,https://github.com/ror-community/ror-updates/issues/6666,Add a new organization to ROR: Air Force Materiel Command,Air Force Materiel Command,https://ror.org/02m4c1x70,https://ror.org/02e2egq70,United States Air Force Research Laboratory,Child,Production
6666,https://github.com/ror-community/ror-updates/issues/6666,Add a new organization to ROR: Air Force Materiel Command,United States Air Force Research Laboratory,https://ror.org/02e2egq70,https://ror.org/02m4c1x70,Air Force Materiel Command,Parent,Release
6665,https://github.com/ror-community/ror-updates/issues/6665,Add a new organization to ROR: Naval Electronics Laboratory Center,Naval Electronics Laboratory Center,https://ror.org/01nejhz12,https://ror.org/01gs1cg95,Naval Information Warfare Center Pacific,Successor,Release
6665,https://github.com/ror-community/ror-updates/issues/6665,Add a new organization to ROR: Naval Electronics Laboratory Center,Naval Information Warfare Center Pacific,https://ror.org/01gs1cg95,https://ror.org/01nejhz12,Naval Electronics Laboratory Center,Predecessor,Release
6664,https://github.com/ror-community/ror-updates/issues/6664,Add a new organization to ROR: Naval Ocean Systems Center,Naval Ocean Systems Center,https://ror.org/03qkqe023,https://ror.org/01gs1cg95,Naval Information Warfare Center Pacific,Successor,Release
6664,https://github.com/ror-community/ror-updates/issues/6664,Add a new organization to ROR: Naval Ocean Systems Center,Naval Information Warfare Center Pacific,https://ror.org/01gs1cg95,https://ror.org/03qkqe023,Naval Ocean Systems Center,Predecessor,Release
6662,https://github.com/ror-community/ror-updates/issues/6662,Add a new organization to ROR: U.S. Army Corp of Engineers Waterways Experiment Station,U.S. Army Corp of Engineers Waterways Experiment Station,https://ror.org/00wsjvg44,https://ror.org/027mhn368,U.S. Army Engineer Research and Development Center,Parent,Production
6662,https://github.com/ror-community/ror-updates/issues/6662,Add a new organization to ROR: U.S. Army Corp of Engineers Waterways Experiment Station,U.S. Army Engineer Research and Development Center,https://ror.org/027mhn368,https://ror.org/00wsjvg44,U.S. Army Corp of Engineers Waterways Experiment Station,Child,Release
6661,https://github.com/ror-community/ror-updates/issues/6661,Add a new organization to ROR: Naval Facilities Engineering Service Center,Naval Facilities Engineering Service Center,https://ror.org/043p1tw66,https://ror.org/0539h2w52,Naval Facilities Engineering Command,Successor,Production
6661,https://github.com/ror-community/ror-updates/issues/6661,Add a new organization to ROR: Naval Facilities Engineering Service Center,Naval Facilities Engineering Command,https://ror.org/0539h2w52,https://ror.org/043p1tw66,Naval Facilities Engineering Service Center,Predecessor,Release
6659,https://github.com/ror-community/ror-updates/issues/6659,Add a new organization to ROR: Wright Research and Development Center,Wright Research and Development Center,https://ror.org/03eeh5j48,https://ror.org/02e2egq70,United States Air Force Research Laboratory,Successor,Production
6659,https://github.com/ror-community/ror-updates/issues/6659,Add a new organization to ROR: Wright Research and Development Center,United States Air Force Research Laboratory,https://ror.org/02e2egq70,https://ror.org/03eeh5j48,Wright Research and Development Center,Predecessor,Release
6658,https://github.com/ror-community/ror-updates/issues/6658,Add a new organization to ROR: BAE Systems Electronic Systems,BAE Systems Electronic Systems (United States),https://ror.org/01rhba952,https://ror.org/02fctgp09,BAE Systems (United States),Parent,Production
6658,https://github.com/ror-community/ror-updates/issues/6658,Add a new organization to ROR: BAE Systems Electronic Systems,BAE Systems (United States),https://ror.org/02fctgp09,https://ror.org/01rhba952,BAE Systems Electronic Systems (United States),Child,Release
6657,https://github.com/ror-community/ror-updates/issues/6657,Add a new organization to ROR: Air Force Space Technology Center,Air Force Space Technology Center,https://ror.org/017madv49,https://ror.org/02e2egq70,United States Air Force Research Laboratory,Successor,Production
6657,https://github.com/ror-community/ror-updates/issues/6657,Add a new organization to ROR: Air Force Space Technology Center,United States Air Force Research Laboratory,https://ror.org/02e2egq70,https://ror.org/017madv49,Air Force Space Technology Center,Predecessor,Release
6654,https://github.com/ror-community/ror-updates/issues/6654,Add a new organization to ROR: Naval Air Warfare Center Warminster,Naval Air Warfare Center Warminster,https://ror.org/02j52de91,https://ror.org/01zj39k81,Naval Air Warfare Center Aircraft Division,Successor,Release
6654,https://github.com/ror-community/ror-updates/issues/6654,Add a new organization to ROR: Naval Air Warfare Center Warminster,Naval Air Warfare Center Aircraft Division,https://ror.org/01zj39k81,https://ror.org/02j52de91,Naval Air Warfare Center Warminster,Predecessor,Release
6667,https://github.com/ror-community/ror-updates/issues/6667,Add a new organization to ROR: Air Force Test Center,Air Force Test Center,https://ror.org/04k0tth05,https://ror.org/02m4c1x70,Air Force Materiel Command,Parent,Release
6667,https://github.com/ror-community/ror-updates/issues/6667,Add a new organization to ROR: Air Force Test Center,Air Force Materiel Command,https://ror.org/02m4c1x70,https://ror.org/04k0tth05,Air Force Test Center,Child,Release
6663,https://github.com/ror-community/ror-updates/issues/6663,Add a new organization to ROR: Harry Diamond Laboratories,Harry Diamond Laboratories,https://ror.org/032xmxh33,https://ror.org/011hc8f90,DEVCOM Army Research Laboratory,Successor,Production
6663,https://github.com/ror-community/ror-updates/issues/6663,Add a new organization to ROR: Harry Diamond Laboratories,DEVCOM Army Research Laboratory,https://ror.org/011hc8f90,https://ror.org/032xmxh33,Harry Diamond Laboratories,Predecessor,Release
6868,https://github.com/ror-community/ror-updates/issues/6868,"Add a new organization to ROR: 
 
Taylor and Francis",Taylor and Francis (United Kingdom),https://ror.org/04bd6je18,https://ror.org/053mfvp43,Informa (United Kingdom),Parent,Production
6868,https://github.com/ror-community/ror-updates/issues/6868,"Add a new organization to ROR: 
 
Taylor and Francis",Informa (United Kingdom),https://ror.org/053mfvp43,https://ror.org/04bd6je18,Taylor and Francis (United Kingdom),Child,Release
6868,https://github.com/ror-community/ror-updates/issues/6868,"Add a new organization to ROR: 
 
Taylor and Francis",Taylor and Francis (United Kingdom),https://ror.org/04bd6je18,https://ror.org/00c7rx184,Routledge (United Kingdom),Child,Production
6868,https://github.com/ror-community/ror-updates/issues/6868,"Add a new organization to ROR: 
 
Taylor and Francis",Routledge (United Kingdom),https://ror.org/00c7rx184,https://ror.org/04bd6je18,Taylor and Francis (United Kingdom),Parent,Release
6655,https://github.com/ror-community/ror-updates/issues/6655,Add a new organization to ROR: Naval Air Warfare Center Aircraft Division,Naval Air Warfare Center Aircraft Division,https://ror.org/01zj39k81,https://ror.org/054ajk512,Naval Air Systems Command,Parent,Production
6655,https://github.com/ror-community/ror-updates/issues/6655,Add a new organization to ROR: Naval Air Warfare Center Aircraft Division,Naval Air Systems Command,https://ror.org/054ajk512,https://ror.org/01zj39k81,Naval Air Warfare Center Aircraft Division,Child,Release
6653,https://github.com/ror-community/ror-updates/issues/6653,Add a new organization to ROR: NAVWAR Space Field Activity,NAVWAR Space Field Activity,https://ror.org/024b23796,https://ror.org/000ztjy10,Naval Information Warfare Systems Command,Parent,Production
6653,https://github.com/ror-community/ror-updates/issues/6653,Add a new organization to ROR: NAVWAR Space Field Activity,Naval Information Warfare Systems Command,https://ror.org/000ztjy10,https://ror.org/024b23796,NAVWAR Space Field Activity,Child,Release
6656,https://github.com/ror-community/ror-updates/issues/6656,Add a new organization to ROR: U.S. Army Ballistic Research Laboratory,U.S. Army Ballistic Research Laboratory,https://ror.org/02bzz5643,https://ror.org/011hc8f90,DEVCOM Army Research Laboratory,Successor,Production
6656,https://github.com/ror-community/ror-updates/issues/6656,Add a new organization to ROR: U.S. Army Ballistic Research Laboratory,DEVCOM Army Research Laboratory,https://ror.org/011hc8f90,https://ror.org/02bzz5643,U.S. Army Ballistic Research Laboratory,Predecessor,Release
6660,https://github.com/ror-community/ror-updates/issues/6660,Add a new organization to ROR: Naval Ordnance Laboratory,Naval Ordnance Laboratory,https://ror.org/02kpw3v28,https://ror.org/03dm1p143,Naval Sea Systems Command,Successor,Production
6660,https://github.com/ror-community/ror-updates/issues/6660,Add a new organization to ROR: Naval Ordnance Laboratory,Naval Sea Systems Command,https://ror.org/03dm1p143,https://ror.org/02kpw3v28,Naval Ordnance Laboratory,Predecessor,Release
6673,https://github.com/ror-community/ror-updates/issues/6673,Add a new organization to ROR: U.S. Army Tropic Regions Test Center,U.S. Army Tropic Regions Test Center,https://ror.org/04rr8kp31,https://ror.org/0189w2q14,United States Army Test and Evaluation Command,Parent,Production
6673,https://github.com/ror-community/ror-updates/issues/6673,Add a new organization to ROR: U.S. Army Tropic Regions Test Center,United States Army Test and Evaluation Command,https://ror.org/0189w2q14,https://ror.org/04rr8kp31,U.S. Army Tropic Regions Test Center,Child,Release
6677,https://github.com/ror-community/ror-updates/issues/6677,Add a new organization to ROR: U.S. Army Intelligence Center of Excellence,U.S. Army Intelligence Center of Excellence,https://ror.org/01md9v276,https://ror.org/02t7y5s37,U.S. Army Training and Doctrine Command,Successor,Release
6677,https://github.com/ror-community/ror-updates/issues/6677,Add a new organization to ROR: U.S. Army Intelligence Center of Excellence,U.S. Army Training and Doctrine Command,https://ror.org/02t7y5s37,https://ror.org/01md9v276,U.S. Army Intelligence Center of Excellence,Predecessor,Release
6672,https://github.com/ror-community/ror-updates/issues/6672,Add a new organization to ROR: U.S. Army Electronic Proving Ground ,U.S. Army Electronic Proving Ground,https://ror.org/0095e2947,https://ror.org/0189w2q14,United States Army Test and Evaluation Command,Parent,Production
6672,https://github.com/ror-community/ror-updates/issues/6672,Add a new organization to ROR: U.S. Army Electronic Proving Ground ,United States Army Test and Evaluation Command,https://ror.org/0189w2q14,https://ror.org/0095e2947,U.S. Army Electronic Proving Ground,Child,Release
6945,https://github.com/ror-community/ror-updates/issues/6945,Add a new organization to ROR: Akhmet Baitursynuly Kostanay Regional University,Akhmet Baitursynuly Kostanay Regional University,https://ror.org/02z81jf86,https://ror.org/05y74m987,Kostanay State University A Baitursynov,Predecessor,Release
6945,https://github.com/ror-community/ror-updates/issues/6945,Add a new organization to ROR: Akhmet Baitursynuly Kostanay Regional University,Kostanay State University A Baitursynov,https://ror.org/05y74m987,https://ror.org/02z81jf86,Akhmet Baitursynuly Kostanay Regional University,Successor,Release
6945,https://github.com/ror-community/ror-updates/issues/6945,Add a new organization to ROR: Akhmet Baitursynuly Kostanay Regional University,Akhmet Baitursynuly Kostanay Regional University,https://ror.org/02z81jf86,https://ror.org/04qw17677,Kostanai State Pedagogical University,Predecessor,Release
6945,https://github.com/ror-community/ror-updates/issues/6945,Add a new organization to ROR: Akhmet Baitursynuly Kostanay Regional University,Kostanai State Pedagogical University,https://ror.org/04qw17677,https://ror.org/02z81jf86,Akhmet Baitursynuly Kostanay Regional University,Successor,Release
6966,https://github.com/ror-community/ror-updates/issues/6966,"Add a new organization to ROR: 
 
Oxford University Clinical Research Unit Indonesia",Oxford University Clinical Research Unit Indonesia,https://ror.org/0139c4536,https://ror.org/05rehad94,Oxford University Clinical Research Unit,Parent,Production
6966,https://github.com/ror-community/ror-updates/issues/6966,"Add a new organization to ROR: 
 
Oxford University Clinical Research Unit Indonesia",Oxford University Clinical Research Unit,https://ror.org/05rehad94,https://ror.org/0139c4536,Oxford University Clinical Research Unit Indonesia,Child,Release
6966,https://github.com/ror-community/ror-updates/issues/6966,"Add a new organization to ROR: 
 
Oxford University Clinical Research Unit Indonesia",Oxford University Clinical Research Unit Indonesia,https://ror.org/0139c4536,https://ror.org/0116zj450,University of Indonesia,Related,Production
6966,https://github.com/ror-community/ror-updates/issues/6966,"Add a new organization to ROR: 
 
Oxford University Clinical Research Unit Indonesia",University of Indonesia,https://ror.org/0116zj450,https://ror.org/0139c4536,Oxford University Clinical Research Unit Indonesia,Related,Release
6975,https://github.com/ror-community/ror-updates/issues/6975,Add a new organization to ROR: UL Standards & Engagement,UL Standards & Engagement,https://ror.org/01z80p194,https://ror.org/045n75910,UL Research Institutes,Related,Release
6975,https://github.com/ror-community/ror-updates/issues/6975,Add a new organization to ROR: UL Standards & Engagement,UL Research Institutes,https://ror.org/045n75910,https://ror.org/01z80p194,UL Standards & Engagement,Related,Release
6976,https://github.com/ror-community/ror-updates/issues/6976,Add a new organization to ROR: UL Solutions (United States),UL Solutions (United States),https://ror.org/03r9y0p94,https://ror.org/045n75910,UL Research Institutes,Related,Release
6976,https://github.com/ror-community/ror-updates/issues/6976,Add a new organization to ROR: UL Solutions (United States),UL Research Institutes,https://ror.org/045n75910,https://ror.org/03r9y0p94,UL Solutions (United States),Related,Release
6976,https://github.com/ror-community/ror-updates/issues/6976,Add a new organization to ROR: UL Solutions (United States),UL Solutions (United States),https://ror.org/03r9y0p94,https://ror.org/04dpwfd08,UL (Germany),Child,Release
6976,https://github.com/ror-community/ror-updates/issues/6976,Add a new organization to ROR: UL Solutions (United States),UL (Germany),https://ror.org/04dpwfd08,https://ror.org/03r9y0p94,UL Solutions (United States),Parent,Release
6965,https://github.com/ror-community/ror-updates/issues/6965,"Add a new organization to ROR: 
 
EMS Press",EMS Press,https://ror.org/05wd3f534,https://ror.org/042rvyb12,European Mathematical Society,Parent,Production
6965,https://github.com/ror-community/ror-updates/issues/6965,"Add a new organization to ROR: 
 
EMS Press",European Mathematical Society,https://ror.org/042rvyb12,https://ror.org/05wd3f534,EMS Press,Child,Release
6914,https://github.com/ror-community/ror-updates/issues/6914,Add a new organization to ROR: Massachusetts Breast Cancer Coalition,Massachusetts Breast Cancer Coalition,https://ror.org/01jyv8a11,https://ror.org/05mm0yq33,Silent Spring Institute,Parent,Production
6914,https://github.com/ror-community/ror-updates/issues/6914,Add a new organization to ROR: Massachusetts Breast Cancer Coalition,Silent Spring Institute,https://ror.org/05mm0yq33,https://ror.org/01jyv8a11,Massachusetts Breast Cancer Coalition,Child,Release
6916,https://github.com/ror-community/ror-updates/issues/6916,Add a new organization to ROR: Michigan Ovarian Cancer Alliance,Michigan Ovarian Cancer Alliance,https://ror.org/04jmzd816,https://ror.org/05hg41718,Ovarian Cancer Research Alliance,Related,Release
6916,https://github.com/ror-community/ror-updates/issues/6916,Add a new organization to ROR: Michigan Ovarian Cancer Alliance,Ovarian Cancer Research Alliance,https://ror.org/05hg41718,https://ror.org/04jmzd816,Michigan Ovarian Cancer Alliance,Related,Release
7053,https://github.com/ror-community/ror-updates/issues/7053,"Add a new organization to ROR: 
 
R V College of Engineering",R.V. College of Engineering,https://ror.org/041re0e60,https://ror.org/00ha14p11,Visvesvaraya Technological University,Related,Production
7053,https://github.com/ror-community/ror-updates/issues/7053,"Add a new organization to ROR: 
 
R V College of Engineering",Visvesvaraya Technological University,https://ror.org/00ha14p11,https://ror.org/041re0e60,R.V. College of Engineering,Related,Release
7062,https://github.com/ror-community/ror-updates/issues/7062,"Add a new organization to ROR: Laboratoire Instrumentation, Simulation et Informatique Scientifique","Laboratoire Instrumentation, Simulation et Informatique Scientifique",https://ror.org/01q2bn656,https://ror.org/03x42jk29,Université Gustave Eiffel,Parent,Release
7062,https://github.com/ror-community/ror-updates/issues/7062,"Add a new organization to ROR: Laboratoire Instrumentation, Simulation et Informatique Scientifique",Université Gustave Eiffel,https://ror.org/03x42jk29,https://ror.org/01q2bn656,"Laboratoire Instrumentation, Simulation et Informatique Scientifique",Child,Release
7059,https://github.com/ror-community/ror-updates/issues/7059,"Add a new organization to ROR: 
 
Érudit",Érudit,https://ror.org/05xay3m79,https://ror.org/0161xgx34,Université de Montréal,Related,Production
7059,https://github.com/ror-community/ror-updates/issues/7059,"Add a new organization to ROR: 
 
Érudit",Université de Montréal,https://ror.org/0161xgx34,https://ror.org/05xay3m79,Érudit,Related,Release
7059,https://github.com/ror-community/ror-updates/issues/7059,"Add a new organization to ROR: 
 
Érudit",Érudit,https://ror.org/05xay3m79,https://ror.org/002rjbv21,Université du Québec à Montréal,Related,Production
7059,https://github.com/ror-community/ror-updates/issues/7059,"Add a new organization to ROR: 
 
Érudit",Université du Québec à Montréal,https://ror.org/002rjbv21,https://ror.org/05xay3m79,Érudit,Related,Release
7059,https://github.com/ror-community/ror-updates/issues/7059,"Add a new organization to ROR: 
 
Érudit",Érudit,https://ror.org/05xay3m79,https://ror.org/04sjchr03,Université Laval,Related,Production
7059,https://github.com/ror-community/ror-updates/issues/7059,"Add a new organization to ROR: 
 
Érudit",Université Laval,https://ror.org/04sjchr03,https://ror.org/05xay3m79,Érudit,Related,Release
7064,https://github.com/ror-community/ror-updates/issues/7064,Add a new organization to ROR: Scottish Universities Press,Scottish Universities Press,https://ror.org/05geg6f02,https://ror.org/03hkzcg46,Scottish Confederation of University and Research Libraries,Parent,Release
7064,https://github.com/ror-community/ror-updates/issues/7064,Add a new organization to ROR: Scottish Universities Press,Scottish Confederation of University and Research Libraries,https://ror.org/03hkzcg46,https://ror.org/05geg6f02,Scottish Universities Press,Child,Release
7046,https://github.com/ror-community/ror-updates/issues/7046,Add a new organization to ROR: Office of the Chief Information Officer,Office of the Chief Information Officer,https://ror.org/00hvbwp12,https://ror.org/01bj3aw27,United States Department of Energy,Parent,Production
7046,https://github.com/ror-community/ror-updates/issues/7046,Add a new organization to ROR: Office of the Chief Information Officer,United States Department of Energy,https://ror.org/01bj3aw27,https://ror.org/00hvbwp12,Office of the Chief Information Officer,Child,Release
7045,https://github.com/ror-community/ror-updates/issues/7045,Add a new organization to ROR: Office of Under Secretary for Science and Innovation,Office of Under Secretary for Science and Innovation,https://ror.org/00htph268,https://ror.org/01bj3aw27,United States Department of Energy,Parent,Production
7045,https://github.com/ror-community/ror-updates/issues/7045,Add a new organization to ROR: Office of Under Secretary for Science and Innovation,United States Department of Energy,https://ror.org/01bj3aw27,https://ror.org/00htph268,Office of Under Secretary for Science and Innovation,Child,Release
7044,https://github.com/ror-community/ror-updates/issues/7044,Add a new organization to ROR: Office of Technology Transitions,Office of Technology Transitions,https://ror.org/02vg64e60,https://ror.org/01bj3aw27,United States Department of Energy,Parent,Production
7044,https://github.com/ror-community/ror-updates/issues/7044,Add a new organization to ROR: Office of Technology Transitions,United States Department of Energy,https://ror.org/01bj3aw27,https://ror.org/02vg64e60,Office of Technology Transitions,Child,Release
7043,https://github.com/ror-community/ror-updates/issues/7043,Add a new organization to ROR: Office of Secretary of Energy,Office of Secretary of Energy,https://ror.org/028rfb880,https://ror.org/01bj3aw27,United States Department of Energy,Parent,Production
7043,https://github.com/ror-community/ror-updates/issues/7043,Add a new organization to ROR: Office of Secretary of Energy,United States Department of Energy,https://ror.org/01bj3aw27,https://ror.org/028rfb880,Office of Secretary of Energy,Child,Release
7042,https://github.com/ror-community/ror-updates/issues/7042,Add a new organization to ROR: Office of Isotope R&D and Production,Office of Isotope R&D and Production,https://ror.org/03dbdcw44,https://ror.org/00mmn6b08,Office of Science,Parent,Production
7042,https://github.com/ror-community/ror-updates/issues/7042,Add a new organization to ROR: Office of Isotope R&D and Production,Office of Science,https://ror.org/00mmn6b08,https://ror.org/03dbdcw44,Office of Isotope R&D and Production,Child,Release
7041,https://github.com/ror-community/ror-updates/issues/7041,Add a new organization to ROR: Office of Accelerator R&D and Production,Office of Accelerator R&D and Production,https://ror.org/02gr2sy50,https://ror.org/00mmn6b08,Office of Science,Parent,Production
7041,https://github.com/ror-community/ror-updates/issues/7041,Add a new organization to ROR: Office of Accelerator R&D and Production,Office of Science,https://ror.org/00mmn6b08,https://ror.org/02gr2sy50,Office of Accelerator R&D and Production,Child,Release
7040,https://github.com/ror-community/ror-updates/issues/7040,Add a new organization to ROR: Office of Public Affairs,Office of Public Affairs,https://ror.org/00mw1dx44,https://ror.org/01bj3aw27,United States Department of Energy,Parent,Production
7040,https://github.com/ror-community/ror-updates/issues/7040,Add a new organization to ROR: Office of Public Affairs,United States Department of Energy,https://ror.org/01bj3aw27,https://ror.org/00mw1dx44,Office of Public Affairs,Child,Release
7039,https://github.com/ror-community/ror-updates/issues/7039,Add a new organization to ROR: Office of Policy,Office of Policy,https://ror.org/05p9bjd64,https://ror.org/01bj3aw27,United States Department of Energy,Parent,Production
7039,https://github.com/ror-community/ror-updates/issues/7039,Add a new organization to ROR: Office of Policy,United States Department of Energy,https://ror.org/01bj3aw27,https://ror.org/05p9bjd64,Office of Policy,Child,Release
7038,https://github.com/ror-community/ror-updates/issues/7038,Add a new organization to ROR: Spent Fuel and Waste Disposition,Spent Fuel and Waste Disposition,https://ror.org/03naxhj05,https://ror.org/05tj7dm33,Office of Nuclear Energy,Parent,Production
7038,https://github.com/ror-community/ror-updates/issues/7038,Add a new organization to ROR: Spent Fuel and Waste Disposition,Office of Nuclear Energy,https://ror.org/05tj7dm33,https://ror.org/03naxhj05,Spent Fuel and Waste Disposition,Child,Release
7037,https://github.com/ror-community/ror-updates/issues/7037,Add a new organization to ROR: Reactor Fleet and Advanced Reactor Deployment,Reactor Fleet and Advanced Reactor Deployment,https://ror.org/01ez1vb97,https://ror.org/05tj7dm33,Office of Nuclear Energy,Parent,Production
7037,https://github.com/ror-community/ror-updates/issues/7037,Add a new organization to ROR: Reactor Fleet and Advanced Reactor Deployment,Office of Nuclear Energy,https://ror.org/05tj7dm33,https://ror.org/01ez1vb97,Reactor Fleet and Advanced Reactor Deployment,Child,Release
7036,https://github.com/ror-community/ror-updates/issues/7036,Add a new organization to ROR: Office of Spent Fuel and Waste Science and Technology,Office of Spent Fuel and Waste Science and Technology,https://ror.org/04p0mdy95,https://ror.org/05tj7dm33,Office of Nuclear Energy,Parent,Production
7036,https://github.com/ror-community/ror-updates/issues/7036,Add a new organization to ROR: Office of Spent Fuel and Waste Science and Technology,Office of Nuclear Energy,https://ror.org/05tj7dm33,https://ror.org/04p0mdy95,Office of Spent Fuel and Waste Science and Technology,Child,Release
7035,https://github.com/ror-community/ror-updates/issues/7035,"Add a new organization to ROR: Office of Nuclear Materials Production, Management, and Protection","Office of Nuclear Materials Production, Management, and Protection",https://ror.org/02gy5dj09,https://ror.org/05tj7dm33,Office of Nuclear Energy,Parent,Production
7035,https://github.com/ror-community/ror-updates/issues/7035,"Add a new organization to ROR: Office of Nuclear Materials Production, Management, and Protection",Office of Nuclear Energy,https://ror.org/05tj7dm33,https://ror.org/02gy5dj09,"Office of Nuclear Materials Production, Management, and Protection",Child,Release
7034,https://github.com/ror-community/ror-updates/issues/7034,Add a new organization to ROR: Office of Nuclear Facilities Management,Office of Nuclear Facilities Management,https://ror.org/009pn2s74,https://ror.org/05tj7dm33,Office of Nuclear Energy,Parent,Production
7034,https://github.com/ror-community/ror-updates/issues/7034,Add a new organization to ROR: Office of Nuclear Facilities Management,Office of Nuclear Energy,https://ror.org/05tj7dm33,https://ror.org/009pn2s74,Office of Nuclear Facilities Management,Child,Release
7033,https://github.com/ror-community/ror-updates/issues/7033,Add a new organization to ROR: Office of Materials and Chemical Technologies,Office of Materials and Chemical Technologies,https://ror.org/004nzga04,https://ror.org/05tj7dm33,Office of Nuclear Energy,Parent,Production
7033,https://github.com/ror-community/ror-updates/issues/7033,Add a new organization to ROR: Office of Materials and Chemical Technologies,Office of Nuclear Energy,https://ror.org/05tj7dm33,https://ror.org/004nzga04,Office of Materials and Chemical Technologies,Child,Release
7032,https://github.com/ror-community/ror-updates/issues/7032,Add a new organization to ROR: Office of International Nuclear Safety,Office of International Nuclear Safety,https://ror.org/01xenw941,https://ror.org/05tj7dm33,Office of Nuclear Energy,Parent,Production
7032,https://github.com/ror-community/ror-updates/issues/7032,Add a new organization to ROR: Office of International Nuclear Safety,Office of Nuclear Energy,https://ror.org/05tj7dm33,https://ror.org/01xenw941,Office of International Nuclear Safety,Child,Release
7031,https://github.com/ror-community/ror-updates/issues/7031,Add a new organization to ROR: Office of Integrated Waste Management,Office of Integrated Waste Management,https://ror.org/031mgyp05,https://ror.org/05tj7dm33,Office of Nuclear Energy,Parent,Production
7031,https://github.com/ror-community/ror-updates/issues/7031,Add a new organization to ROR: Office of Integrated Waste Management,Office of Nuclear Energy,https://ror.org/05tj7dm33,https://ror.org/031mgyp05,Office of Integrated Waste Management,Child,Release
7030,https://github.com/ror-community/ror-updates/issues/7030,"Add a new organization to ROR: Office of Bilateral, Multilateral, and Commercial Cooperation","Office of Bilateral, Multilateral, and Commercial Cooperation",https://ror.org/04n45zg06,https://ror.org/05tj7dm33,Office of Nuclear Energy,Parent,Production
7030,https://github.com/ror-community/ror-updates/issues/7030,"Add a new organization to ROR: Office of Bilateral, Multilateral, and Commercial Cooperation",Office of Nuclear Energy,https://ror.org/05tj7dm33,https://ror.org/04n45zg06,"Office of Bilateral, Multilateral, and Commercial Cooperation",Child,Release
7029,https://github.com/ror-community/ror-updates/issues/7029,Add a new organization to ROR: Office of Advanced Fuels Technologies,Office of Advanced Fuels Technologies,https://ror.org/01j67h539,https://ror.org/05tj7dm33,Office of Nuclear Energy,Parent,Production
7029,https://github.com/ror-community/ror-updates/issues/7029,Add a new organization to ROR: Office of Advanced Fuels Technologies,Office of Nuclear Energy,https://ror.org/05tj7dm33,https://ror.org/01j67h539,Office of Advanced Fuels Technologies,Child,Release
7028,https://github.com/ror-community/ror-updates/issues/7028,Add a new organization to ROR: Nuclear Infrastructure Programs,Nuclear Infrastructure Programs,https://ror.org/03gjh3k29,https://ror.org/05tj7dm33,Office of Nuclear Energy,Parent,Production
7028,https://github.com/ror-community/ror-updates/issues/7028,Add a new organization to ROR: Nuclear Infrastructure Programs,Office of Nuclear Energy,https://ror.org/05tj7dm33,https://ror.org/03gjh3k29,Nuclear Infrastructure Programs,Child,Release
