html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/25319,https://ror.org/05kn9f350,National Research Institute for Science Policy*en,active,facility,,National Research Institute for Science Policy*en; المعهد الوطني لبحوث سياسة العلوم*ar,NRISP*en,https://nrisp.ac.ir,https://en.wikipedia.org/wiki/National_Research_Institute_for_Science_Policy,nrisp.ac.ir,2004,,,,,0000 0000 8744 3971,0000 0000 8744 3971,Q16969473,Q16969473,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/25320,https://ror.org/01ctbye80,National Herbarium and Plant Laboratories*en,active,government,,National Herbarium and Plant Laboratories*en,NHPL*en; KATH*en,https://kath.gov.np,,kath.gov.np,1989,,,,,0000 0000 9279 2957,0000 0000 9279 2957,Q62623534,Q62623534,Patan,Nepal,1282931
https://github.com/ror-community/ror-updates/issues/27500,https://ror.org/047nxs434,Office of Population Affairs*en,active,government; funder,HHS Office of Population Affairs*en,Office of Population Affairs*en,OPA*en,https://opa.hhs.gov,https://en.wikipedia.org/wiki/Office_of_Population_Affairs,opa.hhs.gov,,100021872,100021872,,,,,Q7079285,Q7079285,Washington DC,United States,4140963
https://github.com/ror-community/ror-updates/issues/27501,https://ror.org/03ydjzz16,Office of Rural Health*en,active,government; funder,VHA Office of Rural Health*en; Veterans Health Administration Office of Rural Health*en,Office of Rural Health*en,ORH*en,https://www.ruralhealth.va.gov,,ruralhealth.va.gov,,100019294,100019294,,,,,,,Washington DC,United States,4140963
https://github.com/ror-community/ror-updates/issues/27502,https://ror.org/032jvkt14,Office on Violence Against Women*en,active,government; funder,Department of Justice Office on Violence Against Women*en; DOJ Office on Violence Against Women*en,Office on Violence Against Women*en,OVW*en; DOJ OVW*en,https://www.justice.gov/ovw,https://en.wikipedia.org/wiki/Office_on_Violence_Against_Women,,,100013139,100013139,,,0000 0004 0384 0996,0000 0004 0384 0996,Q7079431,Q7079431,Washington DC,United States,4140963
https://github.com/ror-community/ror-updates/issues/27503,https://ror.org/05keh7220,Olivia Fund*en,active,funder,Olivia Hendrickx Research Fund*en; Olivia Hendrickx Research Fund vzw*en,Olivia Fund*en,,https://www.olivia.be,,olivia.be,,100020345,100020345,,,0000 0005 0848 9864,0000 0005 0848 9864,,,Herentals,Belgium,2796009
https://github.com/ror-community/ror-updates/issues/27505,https://ror.org/01f6dz702,Overdeck Family Foundation*en,active,nonprofit; funder,"Overdeck Family Foundation, Inc.*en",Overdeck Family Foundation*en,OFF,https://overdeck.org,,overdeck.org,,100011742,100011742,,,0000 0004 6431 499X,0000 0004 6431 499X,,,"New York, NY",United States,5128581
https://github.com/ror-community/ror-updates/issues/27506,https://ror.org/02t7gyd38,Paragon Testing Enterprises (Canada)*en,active,company; funder,Paragon Testing Enterprises Inc.*en,Paragon Testing Enterprises (Canada)*en; Paragon Testing Enterprises*en,,https://www.paragontesting.ca,,paragontesting.ca,,501100024064,501100024064,,,0000 0004 0466 8665,0000 0004 0466 8665,,,Vancouver,Canada,6173331
https://github.com/ror-community/ror-updates/issues/27507,https://ror.org/04wynx969,Paul Ramsay Foundation*en,active,nonprofit; funder,,Paul Ramsay Foundation*en,,https://www.paulramsayfoundation.org.au,,paulramsayfoundation.org.au,,501100016053,501100016053,,,0000 0005 0277 9182,0000 0005 0277 9182,Q136716896,Q136716896,"Darlinghurst, NSW",Australia,2169378
https://github.com/ror-community/ror-updates/issues/27509,https://ror.org/03ve4rt72,RACP Foundation*en,active,nonprofit; funder,Royal Australasian College of Physicians Foundation*en,RACP Foundation*en,,https://www.racp.edu.au/foundation,,,,501100010443,501100010443,,,,,,,Sydney,Australia,2147714
https://github.com/ror-community/ror-updates/issues/27510,https://ror.org/02z54mf22,Research Network for the Study of Esoteric Practices*en,active,other; funder,Réseau de recherche pour l'étude des pratiques ésotériques*fr,Research Network for the Study of Esoteric Practices*en,RENSEP*en,https://www.rensep.org,,rensep.org,,501100024585,501100024585,,,,,,,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/27511,https://ror.org/044weyr28,Saudi Arabian Cultural Bureau*en,active,government; funder,The Saudi Arabian Cultural Bureau*en; Saudi Arabian Cultural Missions*en,Saudi Arabian Cultural Bureau*en,SACB*en,https://moe.gov.sa/en/contactus/pages/culturalmissions.aspx,,,,100018948,100018948,,,,,,,Riyadh,Saudi Arabia,108410
https://github.com/ror-community/ror-updates/issues/27512,https://ror.org/05qx80v97,Scope Australia*en,active,nonprofit; funder,,Scope Australia*en,,https://www.scopeaust.org.au,,scopeaust.org.au,,501100021118,501100021118,,,0000 0005 0726 3169,0000 0005 0726 3169,,,Victoria,Australia,2145234
https://github.com/ror-community/ror-updates/issues/27513,https://ror.org/05trey949,Scottish Graduate School of Social Science*en,active,education; funder,Sgoil Cheumnaichean Saidheans Sòisealta na h-Alba*gd,Scottish Graduate School of Social Science*en,SGSSS*en,https://www.sgsss.ac.uk,,sgsss.ac.uk,,501100024852,501100024852,,,0000 0004 4650 6058,0000 0004 4650 6058,,,Edinburgh,United Kingdom,2650225
https://github.com/ror-community/ror-updates/issues/27514,https://ror.org/032v46217,Self Family Foundation*en,active,nonprofit; funder,The Self Family Foundation*en,Self Family Foundation*en,SFF*en,http://selffoundation.org,,selffoundation.org,,100029313,100029313,,,,,,,"Greenwood, SC",United States,4580569
https://github.com/ror-community/ror-updates/issues/27515,https://ror.org/05et9cg77,Sexual Violence Research Initiative*en,active,other; funder,The Sexual Violence Research Initiative*en,Sexual Violence Research Initiative*en,SVRI*en,https://www.svri.org,,svri.org,,100016639,100016639,,,0000 0005 0283 4954,0000 0005 0283 4954,,,Pretoria,South Africa,964137
https://github.com/ror-community/ror-updates/issues/27516,https://ror.org/041s47w50,Shanghai Pudong New Area Health Commission*en,active,government; funder,Shanghai Pudong New Area Health Committee*en; Health Commission of Shanghai Pudong New Area*en; Pudong Health Commission*en,Shanghai Pudong New Area Health Commission*en; 上海市浦东新区卫生健康委员会*zh,,https://www.pudong.gov.cn/wjw/,,,,501100019978,501100019978,,,,,,,Pudong,China,1798524
https://github.com/ror-community/ror-updates/issues/27517,https://ror.org/04wex6338,Sickkids Research Institute*en,active,facility; funder,,Sickkids Research Institute*en,,https://www.sickkids.ca/en/research/about-research-institute/,,,,501100022221,501100022221,,,,,,,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/27518,https://ror.org/05vbfxw79,Software AG – Stiftung*de,active,nonprofit; funder,Software AG Foundation*en; The Software AG Foundation*en,Software AG – Stiftung*de,SAGST*en,https://www.sagst.de,https://de.wikipedia.org/wiki/Software_AG_%E2%80%93_Stiftung,sagst.de,,501100014542,501100014542,,,0000 0004 9226 7844,0000 0004 9226 7844,Q1536707,Q1536707,Darmstadt,Germany,2938913
https://github.com/ror-community/ror-updates/issues/27519,https://ror.org/05ac42c11,Soroptimist Foundation of Canada*en,active,nonprofit; funder,Soroptimist Foundation CA*en; Fondation soroptimiste du Canada*fr,Soroptimist Foundation of Canada*en,SFC*en,https://www.soroptimistfoundation.ca,,soroptimistfoundation.ca,,100023437,100023437,,,,,,,"Ottawa, ON",Canada,6094817
https://github.com/ror-community/ror-updates/issues/27522,https://ror.org/02nrc4737,Stichting A.F. Deutman Oogheelkunde Researchfonds*nl,active,nonprofit; funder,Stichting A.F. Deutman Ophthalmology Research Fund*en; Stichting AF Deutman oogheelkunde researchfonds*nl,Stichting A.F. Deutman Oogheelkunde Researchfonds*nl,SAFDOR*nl,https://www.afdeutmanresearchfonds.nl,,afdeutmanresearchfonds.nl,,501100010326,501100010326,,,0000 0004 7754 5332,0000 0004 7754 5332,,,Nijmegen,The Netherlands,2750053
https://github.com/ror-community/ror-updates/issues/27523,https://ror.org/01vv00d67,Taiwan Foundation for Democracy*en,active,nonprofit; funder,TFD*en,Taiwan Foundation for Democracy*en,,https://www.tfd.org.tw,https://en.wikipedia.org/wiki/Taiwan_Foundation_for_Democracy,tfd.org.tw,,501100008761,501100008761,,,0000 0001 0008 2147,0000 0001 0008 2147,Q4449821,Q4449821,Taipei,Taiwan,1668341
https://github.com/ror-community/ror-updates/issues/27524,https://ror.org/02yc19841,UCD Foundation*en,active,nonprofit; funder,University College Dublin Foundation*en,UCD Foundation*en,,https://www.ucdfoundation.ie,,ucdfoundation.ie,,100020202,100020202,,,0000 0005 0848 4393,0000 0005 0848 4393,Q110970709,Q110970709,Dublin,Ireland,2964574
https://github.com/ror-community/ror-updates/issues/27525,https://ror.org/03hab3x36,"Ulster University, Derry-Londonderry Campus*en",active,education; funder,"Ulster University Magee Campus*en; Ulster University, Magee Campus*en; Ulster University at Magee*en; Magee College*en","Ulster University, Derry-Londonderry Campus*en",,https://www.ulster.ac.uk/campuses/derry-londonderry,,,,501100024043,501100024043,,,0000 0004 1780 4785,0000 0004 1780 4785,Q6730059,Q6730059,Londonderry,United Kingdom,2643735
https://github.com/ror-community/ror-updates/issues/27526,https://ror.org/04hsw8w46,Unfunded List*en,active,nonprofit; funder,,Unfunded List*en,,https://www.unfundedlist.com,,unfundedlist.com,,100028517,100028517,,,,,,,"Waterville, ME",United States,4982236
https://github.com/ror-community/ror-updates/issues/27527,https://ror.org/04bxcqt73,United Nations Global Compact*en,active,other; funder,UN Global Compact*en,United Nations Global Compact*en,UNGC*en,https://unglobalcompact.org,https://en.wikipedia.org/wiki/United_Nations_Global_Compact,unglobalcompact.org,1999,100028801,100028801,,,,,Q1387974,Q1387974,"New York, NY",United States,5128581
https://github.com/ror-community/ror-updates/issues/27530,https://ror.org/020er8s15,Vaccine Confidence Fund*en,active,funder,VCF*en,Vaccine Confidence Fund*en,,https://vaccineconfidencefund.org,,vaccineconfidencefund.org,,100027852,100027852,,,,,,,"Rahway, NJ",United States,5103055
https://github.com/ror-community/ror-updates/issues/27531,https://ror.org/022rntb95,Vaccine Impact Modelling Consortium*en,active,other; funder,VIMC*en,Vaccine Impact Modelling Consortium*en,,https://www.vaccineimpact.org,,vaccineimpact.org,,501100023693,501100023693,,,,,,,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/27532,https://ror.org/03jdskm89,Walmart Foundation*en,active,other; funder,The Walmart Foundation*en,Walmart Foundation*en,,https://www.walmart.org,,walmart.org,,100022262,100022262,,,,,,,Bentonville,United States,4101260
https://github.com/ror-community/ror-updates/issues/27533,https://ror.org/03jzgvn02,Wellcome Leap*en,active,funder,"Wellcome Leap, Inc.*en",Wellcome Leap*en,,https://wellcomeleap.org,,wellcomeleap.org,,100028897,100028897,,,,,,,San Diego,United States,5391811
https://github.com/ror-community/ror-updates/issues/27534,https://ror.org/01aetvt06,Woolworths Group (Australia)*en,active,company; funder,Woolworths Group Limited*en; Woolworths Group Ltd*en,Woolworths Group (Australia)*en,,https://www.woolworthsgroup.com.au,,woolworthsgroup.com.au,,501100018799,501100018799,,,,,Q607272,Q607272,"Bella Vista, New South Wales",Australia,8348480
https://github.com/ror-community/ror-updates/issues/27535,https://ror.org/04cexk154,Workers Compensation Board of Manitoba*en,active,government; funder,The Workers Compensation Board of Manitoba*en,Workers Compensation Board of Manitoba*en,WCB*en,https://www.wcb.mb.ca,https://en.wikipedia.org/wiki/Workers_Compensation_Board_of_Manitoba,wcb.mb.ca,,100014090,100014090,,,0000 0004 0532 9024,0000 0004 0532 9024,Q8034781,Q8034781,Winnipeg,Canada,6183235
https://github.com/ror-community/ror-updates/issues/27415,https://ror.org/04w1c8b31,Academy for Eating Disorders*en,active,other; funder,Academy for E.D.*en; The Academy for Eating Disorders*en,Academy for Eating Disorders*en,AED*en,https://www.aedweb.org,,aedweb.org,,100013579,100013579,,,0000 0004 7470 8175,0000 0004 7470 8175,Q40961072,Q40961072,"Wakefield, MA",United States,4954265
https://github.com/ror-community/ror-updates/issues/27416,https://ror.org/00kpeqx67,AccessLex Institute*en,active,other; funder,ACCESSLEX*en,AccessLex Institute*en,,https://www.accesslex.org,,,,100018118,100018118,,,0000 0004 6022 3919,0000 0004 6022 3919,,,"West Chester, PA",United States,4562144
https://github.com/ror-community/ror-updates/issues/27417,https://ror.org/026nedj88,Agencja Badań Medycznych*pl,active,government; funder,Medical Research Agency of Poland*en; Polish Medical Research Agency*en,Agencja Badań Medycznych*pl,ABM*pl,https://abm.gov.pl,https://pl.wikipedia.org/wiki/Agencja_Bada%C5%84_Medycznych,abm.gov.pl,,501100023181,501100023181,,,,,Q86668066,Q86668066,Warszawa,Poland,756135
https://github.com/ror-community/ror-updates/issues/27418,https://ror.org/05h37g806,Alberta Student Aid*en,active,government; funder,,Alberta Student Aid*en,,https://studentaid.alberta.ca,,studentaid.alberta.ca,,100021791,100021791,,,,,,,Edmonton,Canada,5946768
https://github.com/ror-community/ror-updates/issues/27420,https://ror.org/05nvqhd79,Art Fund*en,active,other; funder,ArtFundUK*en; Art Fund_*en; National Art Collections Fund*en,Art Fund*en,,https://www.artfund.org,,artfund.org,,100014312,100014312,,,0000 0000 9310 9451,0000 0000 9310 9451,Q3519818,Q3519818,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/27421,https://ror.org/037vpsd04,Berlin University Alliance*en,active,other; funder,,Berlin University Alliance*en,BUA*en,https://www.berlin-university-alliance.de,,berlin-university-alliance.de,,501100021727,501100021727,,,0000 0004 9360 4160,0000 0004 9360 4160,Q85746670,Q85746670,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/27424,https://ror.org/03a6wcb68,"Bundesministerium für Wohnen, Kunst, Kultur, Medien und Sport*de",active,government; funder,"Bundesministerium für öffentlichen Dienst und Sport*de; Bundesministeriums für Kunst, Kultur, öffentlichen Dienst und Sport*de","Bundesministerium für Wohnen, Kunst, Kultur, Medien und Sport*de; Federal Ministry of Housing, Arts, Culture, Media and Sport*en",BMWKMS*de; BMöDS*de; BMKÖDS*de,https://www.bmwkms.gv.at,https://de.wikipedia.org/wiki/Bundesministerium_f%C3%BCr_Wohnen%2C_Kunst%2C_Kultur%2C_Medien_und_Sport,bmwkms.gv.at,,501100016167,501100016167,,,,,Q47012226,Q47012226,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/27425,https://ror.org/04a80wt33,Canadian Frailty Network*en,active,nonprofit; funder,Réseau canadien des soins aux personnes fragilisées*fr,Canadian Frailty Network*en,CFN*de,https://www.cfn-nce.ca,,cfn-nce.ca,,501100020977,501100020977,,,0000 0005 0380 4861,0000 0005 0380 4861,,,"Kingston, ON",Canada,5992500
https://github.com/ror-community/ror-updates/issues/27426,https://ror.org/05rd1nw76,Canadian Open Neuroscience Platform*en,active,other; funder,La Plateforme Canadienne de Neuroscience Ouverte*fr; Plateforme Canadienne de Neuroscience Ouverte*fr; The Canadian Open Neuroscience Platform*en,Canadian Open Neuroscience Platform*en,CONP*en,https://conp.ca,,conp.ca,,501100017658,501100017658,,,0000 0005 0271 5728,0000 0005 0271 5728,,,Montreal,Canada,6077243
https://github.com/ror-community/ror-updates/issues/27427,https://ror.org/02d01az19,Caring Futures Institute*en,active,facility; funder,Caring Futures Institute at Flinders University*en; Flinders University's Caring Futures Institute*en; Flinders CFI*en; Flinders Caring Futures Institute*en; Caring Futures Institute of Flinders University*en,Caring Futures Institute*en,CFI*en,https://www.flinders.edu.au/caring-futures-institute,,,,501100024036,501100024036,,,,,,,Adelaide,Australia,2078025
https://github.com/ror-community/ror-updates/issues/27428,https://ror.org/0413bc824,Centre Azrieli de recherche sur l'autisme*fr,active,facility; funder,,Centre Azrieli de recherche sur l'autisme*fr; Azrieli Centre for Autism Research*en,CARA*fr; ACAR*en,https://www.mcgill.ca/neuro/fr/recherche/centre-azrieli-de-recherche-sur-lautisme-cara,,,,100019715,100019715,,,,,,,Montreal,Canada,6077243
https://github.com/ror-community/ror-updates/issues/27429,https://ror.org/01zd45k33,Centre for Aging + Brain Health Innovation*en,active,facility; funder,Centre for Aging and Brain Health Innovation*en,Centre for Aging + Brain Health Innovation*en,CABHI*en,https://www.cabhi.com,,cabhi.com,,501100019829,501100019829,,,0000 0005 0271 5744,0000 0005 0271 5744,,,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/27430,https://ror.org/03p4pbx79,Centro de Estudios de Conflicto y Cohesión Social*es,active,facility; funder,Centre for Social Conflict and Cohesion Studies*en; Center for Social Conflict and Cohesion Studies*en,Centro de Estudios de Conflicto y Cohesión Social*es,COES*es; CSoCC*en,https://coes.cl,,coes.cl,,501100023445,501100023445,,,0000 0005 0975 6098,0000 0005 0975 6098,,,Santiago,Chile,3871336
https://github.com/ror-community/ror-updates/issues/27431,https://ror.org/04hs54263,Clinical and Translational Science Institute*en,active,facility; funder,Boston University Clinical & Translational Science Institute*en; Boston University Clinical and Translational Science Institute*en; BU Clinical and Translational Science Institute*en,Clinical and Translational Science Institute*en,CSTI*en; BU-CTSI*en,https://www.bu.edu/ctsi/,,,,,,,,,,,,Boston,United States,4930956
https://github.com/ror-community/ror-updates/issues/27433,https://ror.org/01x80kz37,Consejo Veracruzano de Investigación Científica y Desarrollo Tecnológico*es,active,government; funder,Veracruz Council for Scientific Research and Technological Development*en,Consejo Veracruzano de Investigación Científica y Desarrollo Tecnológico*es,COVEICYDET*es,https://ciencia.covecyt.gob.mx,,ciencia.covecyt.gob.mx,,100022773,100022773,,,,,,,Cuauhtémoc,Mexico,4012406
https://github.com/ror-community/ror-updates/issues/27434,https://ror.org/04dtjxm91,Crown Family Philanthropies*en,active,nonprofit; funder,Crown Family Foundation*en,Crown Family Philanthropies*en,CFP*en,https://crownfamilyphilanthropies.org,,crownfamilyphilanthropies.org,,100012604,100012604,,,0000 0004 7865 6050,0000 0004 7865 6050,,,"Chicago, IL",United States,4887398
https://github.com/ror-community/ror-updates/issues/27435,https://ror.org/003bxzv61,Data Science Research Center*en,active,facility; funder,Data Science Research Center at the University of Haifa*en; University of Haifa's Data Science Research Center*en; University of Haifa Data Science Research Center*en,Data Science Research Center*en,DSRC*en,https://dsrc.haifa.ac.il,,dsrc.haifa.ac.il,,501100023394,501100023394,,,,,,,Haifa,Israel,294801
https://github.com/ror-community/ror-updates/issues/27436,https://ror.org/012jp3q29,Department of Higher Education and Training*en,active,government; funder,Department of Higher Education & Training*en,Department of Higher Education and Training*en,DHET*en,https://www.dhet.gov.za,https://en.wikipedia.org/wiki/Department_of_Higher_Education_and_Training,dhet.gov.za,,501100018848,501100018848,,,,,Q4294325,Q4294325,Pretoria,South Africa,964137
https://github.com/ror-community/ror-updates/issues/27437,https://ror.org/04x9ra670,Digital Communication Methods Lab*en,active,facility; funder,Digicomlab*en,Digital Communication Methods Lab*en,,https://digicomlab.github.io,,,,501100025199,501100025199,,,,,,,Amsterdam,The Netherlands,2759794
https://github.com/ror-community/ror-updates/issues/27438,https://ror.org/032eckg27,Disney Conservation Fund*en,active,funder,Disney Worldwide Conservation Fund*en; The Disney Conservation Fund*en,Disney Conservation Fund*en,DWCF*en; DCF*en,https://impact.disney.com/environmental-sustainability/nature/,,,,100012168,100012168,,,,,,,"Burbank, CA",United States,5331835
https://github.com/ror-community/ror-updates/issues/27439,https://ror.org/04944pj78,Easterseals of Greater Waterbury*en,active,nonprofit; funder,"Easterseals Serving Greater Waterbury, Central and Northwest Connecticut*en",Easterseals of Greater Waterbury*en,,https://waterburyct.easterseals.com,,waterburyct.easterseals.com,,100027501,100027501,,,,,,,"Waterbury, CT",United States,4845193
https://github.com/ror-community/ror-updates/issues/27441,https://ror.org/05mkt9r11,European Research Executive Agency*en,active,government; funder,Research Executive Agency*en,European Research Executive Agency*en,REA*en,https://rea.ec.europa.eu,https://en.wikipedia.org/wiki/European_Research_Executive_Agency,rea.ec.europa.eu,,100020668,100020668,,,,,Q3606472,Q3606472,Brussels,Belgium,2800866
https://github.com/ror-community/ror-updates/issues/27443,https://ror.org/027hgk366,Flu Lab*en,active,funder,,Flu Lab*en,,https://theflulab.org,,theflulab.org,,100020166,100020166,,,,,,,"Palo Alto, CA",United States,5380748
https://github.com/ror-community/ror-updates/issues/27444,https://ror.org/02hcmqg97,Fonds Spéciaux de Recherche*fr,active,funder,Special Research Funds*en,Fonds Spéciaux de Recherche*fr,FSR*fr,https://www.frs-fnrs.be,,frs-fnrs.be,,501100017653,501100017653,,,,,,,Brussels,Belgium,2800866
https://github.com/ror-community/ror-updates/issues/27445,https://ror.org/02ke2dd77,Foundation for Chiropractic Education*en,active,nonprofit; funder,Foundation for Chiropractic Education and Research*en; Foundation for Chiropractic Education and Research Inc.*en,Foundation for Chiropractic Education*en,,https://f4ce.org,,f4ce.org,,100002882,100002882,,,,,,,"Des Moines, IA",United States,4853828
https://github.com/ror-community/ror-updates/issues/27446,https://ror.org/03vv3x922,Foundation for Opioid Response Efforts*en,active,nonprofit; funder,The Foundation for Opioid Response Efforts*en,Foundation for Opioid Response Efforts*en,FORE*en,https://forefdn.org,,forefdn.org,,100020097,100020097,,,0000 0005 0815 5004,0000 0005 0815 5004,,,"New York, NY",United States,5128581
https://github.com/ror-community/ror-updates/issues/27448,https://ror.org/047885v26,Fulbright Ireland*en,active,nonprofit; funder,Fulbright Commission in Ireland*en; Fulbright Ireland-USA*en; Fulbright Ireland Program*en,Fulbright Ireland*en,,https://fulbright.ie,,fulbright.ie,,100024073,100024073,,,,,,,Dublin,Ireland,2964574
https://github.com/ror-community/ror-updates/issues/27449,https://ror.org/05bnce492,Fundación Humanismo y Ciencia*es,active,nonprofit; funder,Humanism and Science Foundation*en,Fundación Humanismo y Ciencia*es,FHC*en,https://fundacionhumanismoyciencia.org,,fundacionhumanismoyciencia.org,,501100024239,501100024239,,,0000 0005 1127 4792,0000 0005 1127 4792,,,Madrid,Spain,3117735
https://github.com/ror-community/ror-updates/issues/27450,https://ror.org/03y00b460,Fundación Universitaria Antonio Gargallo*es,active,nonprofit; funder,University Foundation Antonio Gargallo*en,Fundación Universitaria Antonio Gargallo*es,,https://fantoniogargallo.unizar.es,,fantoniogargallo.unizar.es,,501100021099,501100021099,,,,,,,Zaragoza,Spain,3104324
https://github.com/ror-community/ror-updates/issues/27452,https://ror.org/02697d919,Gaia Fund*en,active,nonprofit; funder,,Gaia Fund*en,,https://www.gaiasf.org,,gaiasf.org,,100029094,100029094,,,,,,,"San Francisco, CA",United States,5391959
https://github.com/ror-community/ror-updates/issues/27453,https://ror.org/01ykfnp55,Gates Family Foundation*en,active,nonprofit; funder,,Gates Family Foundation*en,GFF*en,https://gatesfamilyfoundation.org,,gatesfamilyfoundation.org,1946,100021281,100021281,,,0000 0005 1229 6387,0000 0005 1229 6387,Q5527103,Q5527103,"Denver, CO",United States,5419384
https://github.com/ror-community/ror-updates/issues/27454,https://ror.org/04rx3tw33,GeoBioTec*en,active,facility; funder,,GeoBioTec*en,,https://sites.fct.unl.pt/geobiotec/home,,,,100024216,100024216,,,,,,,Lisbon,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/27455,https://ror.org/020yyjw05,Fullbright Germany*en,active,nonprofit; funder,German-American Fulbright Program*en; Deutsch-Amerikanische Fulbright-Kommission*de; German-American Fulbright Commission*en,Fullbright Germany*en,,https://fulbright.de,,fulbright.de,,100023719,100023719,,,,,Q1473436,Q1473436,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/27456,https://ror.org/054b4h407,Gesellschaft für Forschungsförderung Niederösterreich*de,active,nonprofit; funder,Society for Research Promotion Lower Austria*en,Gesellschaft für Forschungsförderung Niederösterreich*de; Gesellschaft für Forschungsförderung Niederösterreich m.b.H.*de,GFF*de,https://www.gff-noe.at,,gff-noe.at,,100020344,100020344,,,,,,,St. Pölten,Austria,2766429
https://github.com/ror-community/ror-updates/issues/27459,https://ror.org/04nm1xm49,Hainan Provincial Health Commission*en,active,government; funder,海南省卫生厅*zh; Hainan Health Department*en; Department of Health of Hainan Province*en; Hainan Provincial Department of Health*en,Hainan Provincial Health Commission*en; 海南省卫生健康委员会*zh,,https://wst.hainan.gov.cn,,,,501100013138,501100013138,,,,,,,Haikou,China,1809078
https://github.com/ror-community/ror-updates/issues/27460,https://ror.org/044bb5p62,Hangzhou Municipal Health Commission*en,active,government; funder,Hangzhou Health and Family Planning Commission*en; 杭州市卫生和计划生育委员会*zh,Hangzhou Municipal Health Commission*en; 杭州市卫生健康委员会*zh,,https://wsjkw.hangzhou.gov.cn,,,,100015807,100015807,,,,,,,Hangzhou,China,1808926
https://github.com/ror-community/ror-updates/issues/27461,https://ror.org/05qn5hd16,Hass Avocado Board*en,active,other; funder,HAB*en,Hass Avocado Board*en,,https://hassavocadoboard.com,,hassavocadoboard.com,,100020877,100020877,,,0000 0004 6008 0743,0000 0004 6008 0743,,,"Mission Viejo, CA",United States,5373763
https://github.com/ror-community/ror-updates/issues/27463,https://ror.org/055y1ne20,Helmholtz-Fonds e.V.*de,active,funder,Helmholtz-Fonds*de,Helmholtz-Fonds e.V.*de,,https://www.helmholtz-fonds.de,,helmholtz-fonds.de,,501100013655,501100013655,,,0000 0004 8308 4755,0000 0004 8308 4755,,,Braunschweig,Germany,2945024
https://github.com/ror-community/ror-updates/issues/27464,https://ror.org/056cbez68,Henan Zhongyuan Medical Science and Technology Innovation and Development Foundation*en,active,other; funder,Henan Medical Science and Technique Foundation*en,Henan Zhongyuan Medical Science and Technology Innovation and Development Foundation*en; 河南省中原医学科技创新发展基金会*zh,,https://www.zyycjjh.com,,zyycjjh.com,,501100019331,501100019331,,,,,,,Zhengzhou,China,1784658
https://github.com/ror-community/ror-updates/issues/27469,https://ror.org/05gepz749,Institute for the Advancement of Food and Nutrition Sciences*en,active,facility; funder,,Institute for the Advancement of Food and Nutrition Sciences*en,IAFNS*en,https://iafns.org,,iafns.org,,100020185,100020185,,,0000 0005 0848 9063,0000 0005 0848 9063,,,Washington DC,United States,4140963
https://github.com/ror-community/ror-updates/issues/27470,https://ror.org/01rq3ht76,Institute of International Studies*en,active,facility; funder,"Institute of International Studies at the University of California, Berkeley*en",Institute of International Studies*en,IIS*en,https://iis.berkeley.edu,,,,100013862,100013862,,,,,,,"Los Angeles, CA",United States,5368361
https://github.com/ror-community/ror-updates/issues/27471,https://ror.org/027mm1153,Interreg North-West Europe*en,active,other; funder,Interreg North West Europe*en; Interreg NEW*en,Interreg North-West Europe*en,,https://www.nweurope.eu,,nweurope.eu,,100020362,100020362,,,,,,,Lille,France,2998324
https://github.com/ror-community/ror-updates/issues/27472,https://ror.org/042hqe202,Breakthrough T1D UK*en,active,nonprofit; funder,Juvenile Diabetes Research Foundation UK*en; Juvenile Diabetes Research Foundation United Kingdom*en,Breakthrough T1D UK*en,JDRF UK*en,https://breakthrought1d.org.uk,,breakthrought1d.org.uk,,100022690,100022690,,,,,,,London,United Kingdom,2643743
https://github.com/ror-community/ror-updates/issues/27476,https://ror.org/020yc1y85,The LEGO Foundation*en,active,nonprofit; funder,LEGO Fonden*da; The LEGO Group*en; LEGO Foundation*en,The LEGO Foundation*en,,https://learningthroughplay.com,,learningthroughplay.com,,100018325,100018325,,,0000 0005 0388 4603,0000 0005 0388 4603,Q26934901,Q26934901,Billund,Denmark,2624144
https://github.com/ror-community/ror-updates/issues/27477,https://ror.org/04krc7206,Lemann Center for Brazilian Studies*en,active,facility; funder,Lemann Center for Brazilian Studies at the University of Illinois at Urbana-Champaign*en; The Lemann Center for Brazilian Studies*en,Lemann Center for Brazilian Studies*en,LCBS*en,https://lemann.illinois.edu,,lemann.illinois.edu,,100019068,100019068,,,,,,,Urbana,United States,4914570
