html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/25170,https://ror.org/028bsh698,replace==Austrian Centre for Digital Humanities*en,,,replace==Austrian Centre for Digital Humanities and Cultural Heritage*en,replace==Austrian Centre for Digital Humanities*en,add==ACDH*en,replace==https://www.oeaw.ac.at/acdh/,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25175,https://ror.org/04a9s7v87,,,,,,,replace==https://geodesy.science,,add==iag-aig.org; geodesy.science,,,,,,,,,,,,replace==2761369
https://github.com/ror-community/ror-updates/issues/25177,https://ror.org/03xp8p672,,,,,,,replace==https://jahromu.ac.ir,,add==jahromu.ac.ir,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25190,https://ror.org/03a3j6h47,replace==State University of Applied Sciences in Jaroslaw*en,,,replace==Bronisław Markiewicz State Higher School of Technology and Economics in Jarosław*en; Państwowa Wyższa Szkoła Techniczno-Ekonomiczna im. ks. B. Markiewicza w Jarosławiu*pl; PANS w Jarosławiu*pl,replace==State University of Applied Sciences in Jaroslaw*en; Państwowa Akademia Nauk Stosowanych im. ks. Bronisława Markiewicza w Jarosławiu*pl,,,,add==pansjar.edu.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25199,https://ror.org/01gy51q73,,,,,,,replace==https://philair.org,,add==philair.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25200,https://ror.org/025vp2923,,,,,,,replace==https://www.imt.fr,,add==imt.fr; mines-telecom.fr,,,,,,,,,,,,replace==2988758
https://github.com/ror-community/ror-updates/issues/27765,https://ror.org/05a1dws80,,,,,,,replace==https://www.mines-stetienne.fr,,add==mines-stetienne.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25201,https://ror.org/004af2v94,replace==Braude College of Engineering Karmiel*en,,,replace==ORT Braude College*en; ORT Braude*en; המכללה האקדמית להנדסה אורט בראודה*he; Braude College of Engineering*en,replace==Braude College of Engineering Karmiel*en; המכללה האקדמית להנדסה בראודה בכרמיאל*he,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25164,https://ror.org/05xaz0w84,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25203,https://ror.org/01t884y44,replace==University of Greater Manchester*en,,,replace==University of Bolton*en; Bolton Institute*en; Bolton Institute of Higher Education*en,replace==University of Greater Manchester*en,,replace==https://greatermanchester.ac.uk,,add==greatermanchester.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25204,https://ror.org/04jnmn720,,,,,,,,,,,,,,,,,,,,,replace==2990970;2988507
https://github.com/ror-community/ror-updates/issues/25229,https://ror.org/03mq2kf66,replace==HSU Dr. Suat Seren Chest Diseases and Chest Surgery Training and Research Hospital*en,,,replace==Dr. Suat Seren Göğüs Hastalıkları Hastanesi*en; Dr. Suat Seren Chest Diseases and Thoracic Surgery Training and Research Hospital*en,replace==HSU Dr. Suat Seren Chest Diseases and Chest Surgery Training and Research Hospital*en; SBÜ Dr. Suat Seren Göğüs Hastaliklari ve Cerrahi̇si̇ Eği̇ti̇m ve Araştirma Hastanesi̇*tr,,,,add==izmirgoguseah.saglik.gov.tr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25232,https://ror.org/01fva0642,"replace==University of Frontier Technology, Bangladesh*en",,,"replace==Gazipur Digital University*en; বঙ্গবন্ধু শেখ মুজিবুর রহমান ডিজিটাল ইউনিভার্সিটি, বাংলাদেশ*bn; গাজীপুর ডিজিটাল ইউনিভার্সিটি*bn","replace==University of Frontier Technology, Bangladesh*en; ইউনিভার্সিটি অব ফ্রন্টিয়ার টেকনোলজি, বাংলাদেশ*bn",add==UFTB*en,replace==https://uftb.ac.bd,replace==https://en.wikipedia.org/wiki/University_of_Frontier_Technology%2C_Bangladesh,add==uftb.ac.bd,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25236,https://ror.org/02zhqgq86,,,,,,,replace==https://www.hku.hk,,add==hku.hk,,,,,,,,,,,,replace==1819091
https://github.com/ror-community/ror-updates/issues/25237,https://ror.org/03vyspr60,replace==Johannelund School of Theology*en,,,replace==Johannelund Theological Seminary*en; Johannelund School of Theology*en,replace==Johannelund School of Theology*en; Johannelunds teologiska högskola*sv,,replace==https://www.johannelund.nu,,add==johannelund.nu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25239,https://ror.org/00kr9ba60,replace==Al-Idrisi University College*en,,,replace==Jannat Al-Iraq College*en; كلية جنات العراق*ar; Jannat Iraq College*en,replace==Al-Idrisi University College*en; كلية ألإدريسي الجامعة*ar,,replace==https://idrisi.edu.iq,,add==idrisi.edu.iq,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25240,https://ror.org/0188hvh39,replace==İstanbul Gelişim Üniversitesi*tr,,,replace==Gelişim Üniversitesi*tr; Gelisim University*en,replace==İstanbul Gelişim Üniversitesi*tr; Istanbul Gelisim University*en,,replace==https://www.gelisim.edu.tr/tr/gelisim-anasayfa,,add==gelisim.edu.tr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25250,https://ror.org/010gvqg61,,,,,,,replace==https://gov.br/museugoeldi,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25246,https://ror.org/02xx07v13,,,,,,,replace==https://neurocentre-magendie.fr/index.php,,add==neurocentre-magendie.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25280,https://ror.org/05nddf786,,,,,add==National Institute for Nuclear Science and Technology*en,,,replace==https://fr.wikipedia.org/wiki/Institut_national_des_sciences_et_techniques_nucl%C3%A9aires,,,,,,,add==0000 0005 1368 930X,,,,,,
https://github.com/ror-community/ror-updates/issues/25163,https://ror.org/03fzdmt35,replace==Państwowa Akademia Nauk Stosowanych w Przemyślu*pl,,,replace==East European State Higher School in Przemyśl*en; Państwowa Wyższa Szkoła Wschodnioeuropejska w Przemyślu*pl,replace==Państwowa Akademia Nauk Stosowanych w Przemyślu*pl; State University of Applied Sciences in Przemyśl*en,,replace==https://pansp.pl,,add==pansp.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25292,https://ror.org/039ce0m20,,,add==funder,replace==Τεχνολογικό Εκπαιδευτικό Ίδρυμα Κρήτης*el; TEI of Crete*en; Technological Educational Institute of Crete*en; TEI Crete*en,replace==Ελληνικό Μεσογειακό Πανεπιστήμιο*el; Hellenic Mediterranean University*en,,replace==https://hmu.gr,replace==https://el.wikipedia.org/wiki/%CE%95%CE%BB%CE%BB%CE%B7%CE%BD%CE%B9%CE%BA%CF%8C_%CE%9C%CE%B5%CF%83%CE%BF%CE%B3%CE%B5%CE%B9%CE%B1%CE%BA%CF%8C_%CE%A0%CE%B1%CE%BD%CE%B5%CF%80%CE%B9%CF%83%CF%84%CE%AE%CE%BC%CE%B9%CE%BF,,,add==100032633,replace==100032633,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25299,https://ror.org/002gr9f09,,,,add==Empresa Pernambucana de Pesquisa Agropecuária*pt,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25302,https://ror.org/049fn9772,replace==Agenzia Regionale Emergenza Urgenza*it,,,replace==Azienda Regionale Emergenza Urgenza*it,replace==Agenzia Regionale Emergenza Urgenza*it,,replace==https://www.areu.lombardia.it/web/home,,add==areu.lombardia.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25310,https://ror.org/04np9tf37,replace==M.V. Оstrohradskyi Poltava Academy of Continuous Education*en,,,replace==Poltava Regional Institute of Postgraduate Education*en; Полтавський обласний інститут післядипломної педагогічної освіти імені М. В. Остроградського*uk; ПАНО ІМ. М. В. Остроградського*uk,replace==M.V. Оstrohradskyi Poltava Academy of Continuous Education*en; Полтавська академія неперервної освіти ім. М. В. Остроградського*uk,,replace==https://pano.pl.ua/en/elementor-4819/,,add==poippo.pl.ua; pano.pl.ua,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25311,https://ror.org/043nvs927,,,,,,,,,,,,,,,,,add==Q135398351,replace==Q135398351,,,
https://github.com/ror-community/ror-updates/issues/25327,https://ror.org/03pw3x387,,,,,,,replace==https://www.gnah.co.kr/kor/Main.do,,,,,,,,,,,,,,replace==1843137
https://github.com/ror-community/ror-updates/issues/25329,https://ror.org/00k6njn28,,,,,,,,,,,,,,,,,,,,,replace==3125897
https://github.com/ror-community/ror-updates/issues/25330,https://ror.org/027ynca27,,,,add==Formosa Plastics Corporation*en,add==Formosa Plastics Group*en; 台灣塑膠工業股份有限公司*zh,,replace==https://www.fpg.com.tw,,add==fpg.com.tw,,,,,,,,,,,,replace==1673820
https://github.com/ror-community/ror-updates/issues/25332,https://ror.org/033qhvk72,,,,,,,replace==https://www.metabolon.com,,add==metabolon.com,,,,,,,,,,,,replace==4480285
https://github.com/ror-community/ror-updates/issues/25333,https://ror.org/00sgv1989,,,,,,,replace==https://www.ctc.com,,add==ctc.com,,,,,,,,,,,,replace==5195561
https://github.com/ror-community/ror-updates/issues/25334,https://ror.org/009p8zv69,,,,,add==مركز الملك عبد الله العالمي للأبحاث الطبية*ar,add==كيمارك*ar,replace==https://kaimrc.med.sa/En,,add==kaimrc.med.sa,,,,,,,,,,,,replace==108410
https://github.com/ror-community/ror-updates/issues/25335,https://ror.org/02td4ph55,,,,,,,replace==https://www.hologic.com,,add==hologic.com,,,,,,,,,,,,replace==4943170
https://github.com/ror-community/ror-updates/issues/25336,https://ror.org/00t0n9020,,,,,,,,,,,,,,,,,,,,,replace==293725
https://github.com/ror-community/ror-updates/issues/25337,https://ror.org/04c235406,,,,,,,replace==https://www.dnvgl.com,,add==dnvgl.com,,,,,,,,,,,,replace==3258792
https://github.com/ror-community/ror-updates/issues/25338,https://ror.org/0135ffj82,,,,,,,,,,,,,,,,,,,,,replace==4930956
https://github.com/ror-community/ror-updates/issues/25339,https://ror.org/01bkj6835,,,,,,,replace==https://itr.lukasiewicz.gov.pl,,add==itr.org.pl,,,,,,,,,,,,replace==756135
https://github.com/ror-community/ror-updates/issues/25342,https://ror.org/028jp5z02,,,,,,,,,,,,,,,,,,,,,replace==1833466
https://github.com/ror-community/ror-updates/issues/25344,https://ror.org/04abnen92,,,,,add==المعهد الوطني لعلوم وتكنولوجيا البحار*ar,,replace==http://www.instm.agrinet.tn,,add==instm.agrinet.tn,,,,,,,,add==Q30256990,replace==Q30256990,,,replace==2467344
https://github.com/ror-community/ror-updates/issues/25345,https://ror.org/05v86fk30,,,,add==Ironwood*en,add==Ironwood Pharmaceuticals*en,,replace==https://ironwoodpharma.com,,add==ironwoodpharma.com,,,,,,,,,,,,replace==4930956
https://github.com/ror-community/ror-updates/issues/25346,https://ror.org/0061x0487,,,,,,,,,,,,,,,,,,,,,replace==5084868
https://github.com/ror-community/ror-updates/issues/25350,https://ror.org/00b9ktm87,,,,,,,replace==https://www.amazon.de,,add==amazon.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/25352,https://ror.org/02xey9634,,,,,,,replace==https://www.amazon.co.uk,,add==amazon.co.uk,,,,,,,,,,,,replace==2643743
https://github.com/ror-community/ror-updates/issues/25354,https://ror.org/01carsf12,replace==Helen Keller Eye Research Foundation*en,,,replace==Helen Keller Foundation*en; Helen Keller Foundation for Research and Education*en,replace==Helen Keller Eye Research Foundation*en,,replace==https://helenkellerfoundation.org,,add==helenkellerfoundation.org,,,,,,,,,,,,replace==4049979
https://github.com/ror-community/ror-updates/issues/25362,https://ror.org/00cs91c30,,,,,,,replace==https://ufj.edu.br,,add==ufj.edu.br,,,,,,,,,,,,replace==3460064
https://github.com/ror-community/ror-updates/issues/25371,https://ror.org/04anxv382,,,,,,,,,,,,,,,,,,,,,
,https://ror.org/02f09cx53,,,,,,,replace==https://kjt.ln.gov.cn,,add==kjt.ln.gov.cn,,add==501100010018,,,,,,,,,,
,https://ror.org/00tjzgn92,,,,,,,,,,,add==501100013050,,,,,,,,,,
,https://ror.org/0207yh398,,,,,,,,,,,add==100014417,,,,,,,,,,
,https://ror.org/04323m874,,,,,,,,,,,add==501100010250,,,,,,,,,,
,https://ror.org/01d6wrk87,,,add==funder,,add==福建省教育厅*zh,,replace==https://jyt.fujian.gov.cn,,add==jyt.fujian.gov.cn,,add==100017357,,,,,,,,,,
,https://ror.org/00xfea068,,,,add==成都市外国专家局*zh; Chengdu Foreign Expert Bureau*en,,,,,,add==2019,add==501100019014,,,,,,,,,,
,https://ror.org/03et85d35,,,,,,,,,,,add==501100020738,,,,,,,,,,
,https://ror.org/00kx6j950,,,,,,,,,,,add==501100010032,,,,,,,,,,
,https://ror.org/016s74507,,,add==funder,add==武汉市知识产权局*zh,add==武汉市科技创新局*zh,,replace==https://kjj.wuhan.gov.cn,,add==kjj.wuhan.gov.cn,,add==501100010888,add==501100010888,,,,,,,,,
,https://ror.org/03at7w331,,,,add==Shanghai Municipal Health and Family Planning Commission*en,add==上海市卫生和计划生育委员会*zh,,,add==https://zh.wikipedia.org/wiki/%E4%B8%8A%E6%B5%B7%E5%B8%82%E5%8D%AB%E7%94%9F%E5%81%A5%E5%BA%B7%E5%A7%94%E5%91%98%E4%BC%9A,,,add==501100014175,,,,,,,,,,
,https://ror.org/017n8df75,,,,,,,,,,,add==100017380,,,,,,,,,,
,https://ror.org/015m77g16,,,,add==State Key Laboratory of Robotics and System*en;机器人技术与系统国家重点实验室*zh,replace==State Key Laboratory of Robotics and Systems*en;机器人技术与系统全国重点实验室*zh,,,,,add==1986,add==501100011381,add==501100011381,,,,,,,,,
,https://ror.org/01b9fvd84,,,,,,,,,,,add==501100018546,,,,,,,,,,
,https://ror.org/03w2z6524,,,,,,,,,,,add==501100011529,,,,,,,,,,
,https://ror.org/02tx34m84,,,,,,,,,,,add==501100018557,,,,,,,,,,
,https://ror.org/04ac0qk71,,,,,replace==Department of Finance of Jiangsu Province*en; 江苏省财政厅*zh,,,,,,add==100012493;501100010011,,,,,,,,,,
,https://ror.org/04qgr7x96,replace==Department of Science and Technology of Hunan Province*en,,,add==Hunan Provincial Science and Technology Department*en,replace==湖南省科学技术厅*zh;Department of Science and Technology of Hunan Province*en,,replace==https://kjt.hunan.gov.cn,,add==kjt.hunan.gov.cn,,add==501100019338; 501100020795; 501100019092,,,,,,,,,,
,https://ror.org/01mv9t934,,,,,,,,,,,add==501100013151,,,,,,,,,,
,https://ror.org/04v7xgm25,,,,,,,,,,,add==100015789,,,,,,,,,,
,https://ror.org/01rr3tg72,,,,,add==江苏省卫生和计划生育委员会*zh,,,,,add==2014,add==501100013059,,,,,,,,,,
,https://ror.org/05twwhs70,replace==State Grid Corporation of China*zh,,add==funder,,replace==国家电网有限公司*zh; State Grid Corporation of China*zh,,replace==http://www.sgcc.com.cn,,,,add==501100013148,,,,,,,,,,
